001-A_01,0.00454427
001-A_02,0.00898438
001-A_03,0.00242187
001-A_04,0.0078125
001-A_05,0.00817708
001-B_06,0.00252604
001-B_07,0.0096875
001-B_08,0
001-B_09,0.00390625
001-B_10,0.0040625
002-A_01,0.0121615
002-A_02,0.0157813
002-A_03,0.00384115
002-A_04,0.00391927
002-A_05,0.0104427
002-B_06,0
002-B_07,0.00652344
002-B_08,0.00789063
002-B_09,0
002-B_10,0.00502604
003-A_01,0
003-A_02,0.00544271
003-A_03,0
003-A_04,0.00864583
003-A_05,0.00523438
003-B_06,0.00585938
003-B_07,0
003-B_08,0.00778646
003-B_09,0.003125
003-B_10,0.00885417
004-A_01,0.0258333
004-A_02,0.00385417
004-A_03,0.0139844
004-A_04,0.0178646
004-A_05,0.00570313
004-B_06,0.00807292
004-B_07,0.0078776
004-B_08,0.0184245
004-B_09,0.00782552
004-B_10,0.00611979
005-A_01,0.00739583
005-A_02,0.031862
005-A_03,0.00723958
005-A_04,0.0266406
005-A_05,0.0084375
005-B_06,0.0084375
005-B_07,0.0188411
005-B_08,0.003125
005-B_09,0.0135547
005-B_10,0.00736979
006-A_01,0.00395833
006-A_02,0.00375
006-A_03,0.00615885
006-A_04,0.010599
006-A_05,0.00480469
006-B_06,0.00755208
006-B_07,0.00755208
006-B_08,0.0106641
006-B_09,0.00863281
006-B_10,0.0167969
007-A_01,0.0522526
007-A_02,0.0297135
007-A_03,0.0108333
007-A_04,0
007-A_05,0.0613802
007-B_06,0.0497526
007-B_07,0.0376823
007-B_08,0.0553125
007-B_09,0.0660807
007-B_10,0.0586198
008-A_01,0.00864583
008-A_02,0.00421875
008-A_03,0.0158594
008-A_04,0.0071875
008-A_05,0.0288281
008-B_06,0.0105339
008-B_07,0.0108854
008-B_08,0.00773438
008-B_09,0.0345573
008-B_10,0.0123438
009-A_01,0.00942708
009-A_02,0.0122005
009-A_03,0.0165755
009-A_04,0.00575521
009-A_05,0.030625
009-B_06,0.018763
009-B_07,0.00970052
009-B_08,0.00549479
009-B_09,0
009-B_10,0.0255859
010-A_01,0.206133
010-A_02,0.0242448
010-A_03,0.371797
010-A_04,0.0197266
010-A_05,0.0444271
010-B_06,0.00652344
010-B_07,0.0363281
010-B_08,0.0492708
010-B_09,0.0476823
010-B_10,0.0921094
011-A_01,0
011-A_02,0.00554688
011-A_03,0.011849
011-A_04,0.00554688
011-A_05,0.0251823
011-B_06,0.00820313
011-B_07,0.00820313
011-B_08,0.00265625
011-B_09,0.00891927
011-B_10,0.0122135
012-A_01,0
012-A_02,0.009375
012-A_03,0.00454427
012-A_04,0.0140625
012-A_05,0.00893229
012-B_06,0.00994792
012-B_07,0.015638
012-B_08,0
012-B_09,0.00575521
012-B_10,0
013-A_01,0.128125
013-A_02,0.0150651
013-A_03,0.309063
013-A_04,0.0202865
013-A_05,0
013-B_06,0.0483073
013-B_07,0.0511458
013-B_08,0.321953
013-B_09,0.369831
013-B_10,0.0170052
014-A_01,0.00916667
014-A_02,0.00333333
014-A_03,0.0104427
014-A_04,0.0127083
014-A_05,0.00322917
014-B_06,0.0121875
014-B_07,0.0243229
014-B_08,0.0226042
014-B_09,0.0135938
014-B_10,0.0280078
015-A_01,0.00916667
015-A_02,0.0127604
015-A_03,0.018737
015-A_04,0.121745
015-A_05,0.0832161
015-B_06,0.0442188
015-B_07,0.00665365
015-B_08,0.0242188
015-B_09,0.0107292
015-B_10,0.0188021
016-A_01,0.0249219
016-A_02,0.0117448
016-A_03,0.018724
016-A_04,0.0147656
016-A_05,0.0175
016-B_06,0.00772135
016-B_07,0.0115755
016-B_08,0.00666667
016-B_09,0.0097526
016-B_10,0.00923177
017-A_01,0.00996094
017-A_02,0.0120182
017-A_03,0.0248828
017-A_04,0.0116406
017-A_05,0.0140755
017-B_06,0.0161328
017-B_07,0.0183333
017-B_08,0.0104948
017-B_09,0.00841146
017-B_10,0.0088151
018-A_01,0.015
018-A_02,0.0153385
018-A_03,0.00835938
018-A_04,0.00302083
018-A_05,0.0121094
018-B_06,0.0114063
018-B_07,0.0103385
018-B_08,0.0115104
018-B_09,0.0132292
018-B_10,0.00686198
019-A_01,0.0166927
019-A_02,0.0194271
019-A_03,0.0109766
