001-A_01,0
001-A_02,0.00364583
001-A_03,0.00994792
001-A_04,0
001-A_05,0.00533854
001-B_06,0.00790365
001-B_07,0.00252604
001-B_08,0
001-B_09,0
001-B_10,0
002-A_01,0.00835938
002-A_02,0.024349
002-A_03,0.00735677
002-A_04,0.00828125
002-A_05,0
002-B_06,0.00522135
002-B_07,0.00365885
002-B_08,0.00673177
002-B_09,0.00389323
002-B_10,0
003-A_01,0
003-A_02,0.00721354
003-A_03,0
003-A_04,0
003-A_05,0
003-B_06,0.00585938
003-B_07,0
003-B_08,0
003-B_09,0.00739583
003-B_10,0.00501302
004-A_01,0.00971354
004-A_02,0.013776
004-A_03,0.0120833
004-A_04,0.0178646
004-A_05,0
004-B_06,0.0103646
004-B_07,0
004-B_08,0.00364583
004-B_09,0.00684896
004-B_10,0.00544271
005-A_01,0
005-A_02,0.0074349
005-A_03,0.005
005-A_04,0.0131901
005-A_05,0.00605469
005-B_06,0.00605469
005-B_07,0.0188411
005-B_08,0.00825521
005-B_09,0.00763021
005-B_10,0
006-A_01,0.0120703
006-A_02,0.0109896
006-A_03,0.00257813
006-A_04,0.00421875
006-A_05,0.00471354
006-B_06,0.00677083
006-B_07,0.00677083
006-B_08,0.00501302
006-B_09,0.0105208
006-B_10,0.00666667
007-A_01,0.00964844
007-A_02,0.0408724
007-A_03,0.0231901
007-A_04,0.00820313
007-A_05,0.0386719
007-B_06,0.0736719
007-B_07,0.0551172
007-B_08,0.00315104
007-B_09,0.0660807
007-B_10,0.00451823
008-A_01,0.0169401
008-A_02,0.00421875
008-A_03,0.0164063
008-A_04,0.0108464
008-A_05,0.0294141
008-B_06,0.0280599
008-B_07,0.0123438
008-B_08,0.0291146
008-B_09,0.0341927
008-B_10,0.011901
009-A_01,0.0143359
009-A_02,0.00559896
009-A_03,0.0165755
009-A_04,0.0397786
009-A_05,0.0220313
009-B_06,0.0113021
009-B_07,0.022513
009-B_08,0.00809896
009-B_09,0.0126042
009-B_10,0.0272135
010-A_01,0.0453385
010-A_02,0.00722656
010-A_03,0.0245833
010-A_04,0.00497396
010-A_05,0.0275521
010-B_06,0.0121484
010-B_07,0.00924479
010-B_08,0.0316146
010-B_09,0.0166016
010-B_10,0.0140755
011-A_01,0.0142969
011-A_02,0.00554688
011-A_03,0.0110677
011-A_04,0.0174479
011-A_05,0.00554688
011-B_06,0.00265625
011-B_07,0.00554688
011-B_08,0.00265625
011-B_09,0.00891927
011-B_10,0.00552083
012-A_01,0.010651
012-A_02,0.00714844
012-A_03,0.0150911
012-A_04,0.00960937
012-A_05,0.00893229
012-B_06,0.0136589
012-B_07,0.00828125
012-B_08,0
012-B_09,0.00960937
012-B_10,0.00893229
013-A_01,0.00559896
013-A_02,0.0091276
013-A_03,0.00489583
013-A_04,0.388867
013-A_05,0.0624609
013-B_06,0.0424609
013-B_07,0.010026
013-B_08,0.133229
013-B_09,0.442721
013-B_10,0.420273
014-A_01,0.00794271
014-A_02,0.0126693
014-A_03,0.0194792
014-A_04,0.0127083
014-A_05,0.0107943
014-B_06,0.0160156
014-B_07,0.0259896
014-B_08,0.0164974
014-B_09,0.0241276
014-B_10,0
015-A_01,0.0124479
015-A_02,0.00554688
015-A_03,0.026849
015-A_04,0.00990885
015-A_05,0.00536458
015-B_06,0.00721354
015-B_07,0.008125
015-B_08,0.0132031
015-B_09,0.0256771
015-B_10,0.00497396
016-A_01,0.0120052
016-A_02,0.00708333
016-A_03,0.00302083
016-A_04,0.0111458
016-A_05,0.00815104
016-B_06,0.00513021
016-B_07,0.0115755
016-B_08,0.00772135
016-B_09,0
016-B_10,0.00507813
