001-A_01,0.0147135
001-A_02,0.0419792
001-A_03,0.0119922
001-A_04,0.0199349
001-A_05,0.0253906
001-B_06,0.00938802
001-B_07,0.00852865
001-B_08,0.0108854
001-B_09,0.00539063
001-B_10,0.00509115
002-A_01,0.0377865
002-A_02,0.0441927
002-A_03,0.00759115
002-A_04,0.104036
002-A_05,0.392461
002-B_06,0.0172656
002-B_07,0.0170833
002-B_08,0.0300651
002-B_09,0.0184766
002-B_10,0.0180078
003-A_01,0.00259115
003-A_02,0.00253906
003-A_03,0.0021224
003-A_04,0.00148438
003-A_05,0.00497396
003-B_06,0.00276042
003-B_07,0.00148438
003-B_08,0.00238281
003-B_09,0.00233073
003-B_10,0.00247396
004-A_01,0.00641927
004-A_02,0.0108333
004-A_03,0.0102344
004-A_04,0.00701823
004-A_05,0.00800781
004-B_06,0.006875
004-B_07,0.00516927
004-B_08,0.00739583
004-B_09,0.0147266
004-B_10,0.00541667
005-A_01,0.0227083
005-A_02,0.0109115
005-A_03,0.0172135
005-A_04,0.0125781
005-A_05,0.0194661
005-B_06,0.0194661
005-B_07,0.0238281
005-B_08,0.0191797
005-B_09,0.0344792
005-B_10,0.0145052
006-A_01,0.0406771
006-A_02,0.0335547
006-A_03,0.322331
006-A_04,0.0785286
006-A_05,0.0197005
006-B_06,0.327122
006-B_07,0.327122
006-B_08,0.312643
006-B_09,0.128711
006-B_10,0.0416927
007-A_01,0.335143
007-A_02,0.0390365
007-A_03,0.00753906
007-A_04,0.00908854
007-A_05,0.0545964
007-B_06,0.0939974
007-B_07,0.0311979
007-B_08,0.016862
007-B_09,0.0120573
007-B_10,0.00803385
008-A_01,0.0903776
008-A_02,0.171263
008-A_03,0.210482
008-A_04,0.0463021
008-A_05,0.338229
008-B_06,0.0323438
008-B_07,0.0120964
008-B_08,0.0402214
008-B_09,0.068776
008-B_10,0.0501042
009-A_01,0.00626302
009-A_02,0.0111719
009-A_03,0.00954427
009-A_04,0.00496094
009-A_05,0.00651042
009-B_06,0.0123568
009-B_07,0.0862891
009-B_08,0.0428646
009-B_09,0.0168099
009-B_10,0.0171094
010-A_01,0.00459635
010-A_02,0.00527344
010-A_03,0.0108724
010-A_04,0.00997396
010-A_05,0.00516927
010-B_06,0.327122
010-B_07,0.371341
010-B_08,0.0120313
010-B_09,0.0295052
010-B_10,0.0126693
011-A_01,0.0429818
011-A_02,0.026888
011-A_03,0.0366146
011-A_04,0.028151
011-A_05,0.0334896
011-B_06,0.0395833
011-B_07,0.0103646
011-B_08,0.00686198
011-B_09,0.0117578
011-B_10,0.0165885
012-A_01,0.00748698
012-A_02,0.0877995
012-A_03,0.00807292
012-A_04,0.0065625
012-A_05,0.00223958
012-B_06,0.00848958
012-B_07,0.00940104
012-B_08,0.00782552
012-B_09,0.0104297
012-B_10,0.0412109
013-A_01,0.00217448
013-A_02,0.00490885
013-A_03,0.00654948
013-A_04,0.00634115
013-A_05,0.0434896
013-B_06,0.0131901
013-B_07,0.0192448
013-B_08,0.0819141
013-B_09,0.00541667
013-B_10,0.00759115
014-A_01,0.0365885
014-A_02,0.103815
014-A_03,0.388867
014-A_04,0.0384896
014-A_05,0.0236849
014-B_06,0.389323
014-B_07,0.0150781
014-B_08,0.0122786
014-B_09,0.0148177
014-B_10,0.00817708
015-A_01,0.121862
015-A_02,0.215195
015-A_03,0.254688
015-A_04,0.278854
015-A_05,0.0755729
015-B_06,0.283464
015-B_07,0.0500651
015-B_08,0.361237
015-B_09,0.578555
015-B_10,0.0382682
016-A_01,0.0195573
016-A_02,0.0207682
016-A_03,0.0119401
016-A_04,0.0228906
016-A_05,0.0159505
016-B_06,0.0355859
016-B_07,0.0267448
016-B_08,0.0376953
016-B_09,0.0300521
016-B_10,0.00533854
017-A_01,0.127917
017-A_02,0.0183464
017-A_03,0.029388
017-A_04,0.0102344
017-A_05,0.0217969
017-B_06,0.0259115
017-B_07,0.0161979
017-B_08,0.00790365
017-B_09,0.0133333
017-B_10,0.0066276
018-A_01,0.0122396
018-A_02,0.0127995
018-A_03,0.319896
018-A_04,0.0261589
018-A_05,0.25849
018-B_06,0.068138
018-B_07,0.023112
018-B_08,0.0125521
018-B_09,0.346029
018-B_10,0.342539
019-A_01,0.171706
019-A_02,0.160234
019-A_03,0.18043
019-A_04,0.0151172
019-A_05,0.138451
019-B_06,0.0660807
019-B_07,0.111302
019-B_08,0.0776302
019-B_09,0.2075
019-B_10,0.146992
020-A_01,0.255182
020-A_02,0.31612
020-A_03,0.0607422
