001-A_01,0.00563802
001-A_02,0.038737
001-A_03,0.00407552
001-A_04,0.0127344
001-A_05,0.00526042
001-B_06,0.0027474
001-B_07,0.00351563
001-B_08,0.00268229
001-B_09,0.00213542
001-B_10,0.00119792
002-A_01,0.0494661
002-A_02,0.00253906
002-A_03,0.00264323
002-A_04,0.00244792
002-A_05,0.457591
002-B_06,0.0207943
002-B_07,0.0473828
002-B_08,0.0223177
002-B_09,0.0199089
002-B_10,0.00984375
003-A_01,0.000872396
003-A_02,0.00138021
003-A_03,0.000820313
003-A_04,0.00191406
003-A_05,0.00140625
003-B_06,0.00138021
003-B_07,0.00126302
003-B_08,0.00117188
003-B_09,0.00167969
003-B_10,0.00196615
004-A_01,0.000950521
004-A_02,0.00153646
004-A_03,0.00201823
004-A_04,0.00380208
004-A_05,0.00192708
004-B_06,0.0040625
004-B_07,0.0035026
004-B_08,0.00231771
004-B_09,0.00565104
004-B_10,0.00382813
005-A_01,0.0053776
005-A_02,0.00438802
005-A_03,0.0036849
005-A_04,0.00454427
005-A_05,0.00416667
005-B_06,0.00416667
005-B_07,0.00403646
005-B_08,0.00433594
005-B_09,0.00192708
005-B_10,0.00221354
006-A_01,0.00251302
006-A_02,0.00964844
006-A_03,0.00240885
006-A_04,0.0025
006-A_05,0.00510417
006-B_06,0.0021224
006-B_07,0.0021224
006-B_08,0.0059375
006-B_09,0.00514323
006-B_10,0.011875
007-A_01,0.0100781
007-A_02,0.0140495
007-A_03,0.00871094
007-A_04,0.00744792
007-A_05,0.00169271
007-B_06,0.0148568
007-B_07,0.0128385
007-B_08,0.00542969
007-B_09,0.00742188
007-B_10,0.00548177
008-A_01,0.00816406
008-A_02,0.0509505
008-A_03,0.0535026
008-A_04,0.00684896
008-A_05,0.0135417
008-B_06,0.0759896
008-B_07,0.0322266
008-B_08,0.0551302
008-B_09,0.0401302
008-B_10,0.0238281
009-A_01,0.00408854
009-A_02,0.00708333
009-A_03,0.00311198
009-A_04,0.00324219
009-A_05,0.00382813
009-B_06,0.00373698
009-B_07,0.00605469
009-B_08,0.0148047
009-B_09,0.00653646
009-B_10,0.00191406
010-A_01,0.00154948
010-A_02,0.00346354
010-A_03,0.00371094
010-A_04,0.00403646
010-A_05,0.00346354
010-B_06,0.004375
010-B_07,0.00158854
010-B_08,0.00591146
010-B_09,0.00190104
010-B_10,0.00436198
011-A_01,0.0106641
011-A_02,0.0438802
011-A_03,0.010612
011-A_04,0.0101432
011-A_05,0.00441406
011-B_06,0.00315104
011-B_07,0.00494792
011-B_08,0.00583333
011-B_09,0.00744792
011-B_10,0.00528646
012-A_01,0.00251302
012-A_02,0.00367188
012-A_03,0.00197917
012-A_04,0.001875
012-A_05,0.00221354
012-B_06,0.00174479
012-B_07,0.00115885
012-B_08,0.00268229
012-B_09,0.00122396
012-B_10,0.00173177
013-A_01,0.000377604
013-A_02,0.00201823
013-A_03,0.0011849
013-A_04,0.00165365
013-A_05,0.00143229
013-B_06,0.0024349
013-B_07,0.00121094
013-B_08,0.00169271
013-B_09,0.00138021
013-B_10,0.000546875
014-A_01,0.00822917
014-A_02,0.163203
014-A_03,0.00240885
014-A_04,0.00686198
014-A_05,0.00233073
014-B_06,0.0530599
014-B_07,0.00464844
014-B_08,0.00494792
014-B_09,0.00292969
014-B_10,0.00317708
015-A_01,0.234688
015-A_02,0.332878
015-A_03,0.0786198
015-A_04,0.0426172
015-A_05,0.0414844
015-B_06,0.706484
015-B_07,0.697018
015-B_08,0.00505208
015-B_09,0.598971
015-B_10,0.0186458
016-A_01,0.0113672
016-A_02,0.00458333
016-A_03,0.00494792
016-A_04,0.00708333
016-A_05,0.00303385
016-B_06,0.00447917
016-B_07,0.00809896
016-B_08,0.013112
016-B_09,0.00402344
016-B_10,0.0009375
017-A_01,0.108906
017-A_02,0.00755208
017-A_03,0.0110807
017-A_04,0.00675781
017-A_05,0.00864583
017-B_06,0.010638
017-B_07,0.00315104
017-B_08,0.0019401
017-B_09,0.00268229
017-B_10,0.00199219
018-A_01,0.0463151
018-A_02,0.00420573
018-A_03,0.00692708
018-A_04,0.0138151
018-A_05,0.0058724
018-B_06,0.0156771
018-B_07,0.0236849
018-B_08,0.032487
018-B_09,0.0203776
018-B_10,0.0205859
019-A_01,0.00809896
019-A_02,0.00231771
019-A_03,0.00622396
019-A_04,0.0107292
019-A_05,0.030638
019-B_06,0.0247266
019-B_07,0.00397135
019-B_08,0.00983073
019-B_09,0.0176042
019-B_10,0.0068099
020-A_01,0.0799479
020-A_02,0.027474
020-A_03,0.0136328
020-A_04,0.00440104
020-A_05,0.014349
020-B_06,0.0320703
020-B_07,0.0335026
020-B_08,0.0216146
020-B_09,0.0193099
020-B_10,0.038776
021-A_01,0.00777344
021-A_02,0.0158073
021-A_03,0.00574219
021-A_04,0.00169271
021-A_05,0.0157943
021-B_06,0.0377083
021-B_07,0.0550911
021-B_08,0.0072526
021-B_09,0.0194922
021-B_10,0.0238151
022-A_01,0.0103646
022-A_02,0.0138281
022-A_03,0.00682292
022-A_04,0.00929688
022-A_05,0.0186198
022-B_06,0.0053776
022-B_07,0.0405599
022-B_08,0.0060026
022-B_09,0.00592448
022-B_10,0.00811198
023-A_01,0.01125
023-A_02,0.0205078
023-A_03,0.0339323
023-A_04,0.233294
023-A_05,0.0307161
023-B_06,0.00861979
023-B_07,0.00308594
023-B_08,0.00557292
023-B_09,0.0096875
023-B_10,0.00858073
024-A_01,0.00408854
024-A_02,0.00358073
024-A_03,0.00691406
024-A_04,0.00820313
024-A_05,0.00947917
024-B_06,0.0365234
024-B_07,0.114674
024-B_08,0.0215755
