001-A_01,0.0114974
001-A_02,0.018112
001-A_03,0.0466536
001-A_04,0.0171875
001-A_05,0.011862
001-B_06,0.018138
001-B_07,0.0172786
001-B_08,0.0115234
001-B_09,0.0136979
001-B_10,0.018099
002-A_01,0.176328
002-A_02,0.146289
002-A_03,0.101589
002-A_04,0.145221
002-A_05,0.118568
002-B_06,0.08625
002-B_07,0.0667057
002-B_08,0.0950781
002-B_09,0.104414
002-B_10,0.0715104
003-A_01,0.0276302
003-A_02,0.0205339
003-A_03,0.0216797
003-A_04,0.0217578
003-A_05,0.0250391
003-B_06,0.0306901
003-B_07,0.0298698
003-B_08,0.0175781
003-B_09,0.0254688
003-B_10,0.0223568
004-A_01,0.116706
004-A_02,0.10651
004-A_03,0.103542
004-A_04,0.105078
004-A_05,0.110182
004-B_06,0.0972396
004-B_07,0.0978385
004-B_08,0.095638
004-B_09,0.0858333
004-B_10,0.0886328
005-A_01,0.0562891
005-A_02,0.0741276
005-A_03,0.066237
005-A_04,0.0695182
005-A_05,0.0629818
005-B_06,0.0636589
005-B_07,0.0609635
005-B_08,0.0655859
005-B_09,0.0608854
005-B_10,0.0651693
006-A_01,0.0625781
006-A_02,0.0597526
006-A_03,0.0911979
006-A_04,0.0620833
006-A_05,0.0603516
006-B_06,0.0630859
006-B_07,0.0659896
006-B_08,0.0662891
006-B_09,0.249258
006-B_10,0.0698177
007-A_01,0.146549
007-A_02,0.121615
007-A_03,0.145781
007-A_04,0.145052
007-A_05,0.142943
007-B_06,0.137487
007-B_07,0.148893
007-B_08,0.135013
007-B_09,0.138372
007-B_10,0.156081
008-A_01,0.152565
008-A_02,0.149661
008-A_03,0.137161
008-A_04,0.15612
008-A_05,0.14224
008-B_06,0.151536
008-B_07,0.159232
008-B_08,0.163763
008-B_09,0.158477
008-B_10,0.143385
009-A_01,0.0379818
009-A_02,0.0464193
009-A_03,0.0316406
009-A_04,0.0602344
009-A_05,0.041862
009-B_06,0.0477344
009-B_07,0.0440755
009-B_08,0.0534375
009-B_09,0.101211
009-B_10,0.0473307
010-A_01,0.119401
010-A_02,0.115065
010-A_03,0.116836
010-A_04,0.109336
010-A_05,0.0952734
010-B_06,0.0809635
010-B_07,0.117617
010-B_08,0.116862
010-B_09,0.121914
010-B_10,0.113138
011-A_01,0.148346
011-A_02,0.138411
011-A_03,0.118698
011-A_04,0.13957
011-A_05,0.134414
011-B_06,0.12875
011-B_07,0.11776
011-B_08,0.125352
011-B_09,0.132122
011-B_10,0.117214
012-A_01,0.0378646
012-A_02,0.305378
012-A_03,0.0659245
012-A_04,0.0490234
012-A_05,0.0398307
012-B_06,0.0472656
012-B_07,0.0454948
012-B_08,0.047474
012-B_09,0.0517708
012-B_10,0.0404948
013-A_01,0.263359
013-A_02,0.244727
013-A_03,0.229727
013-A_04,0.245052
013-A_05,0.243815
013-B_06,0.229036
013-B_07,0.233789
013-B_08,0.239297
013-B_09,0.247904
013-B_10,0.233372
014-A_01,0.115378
014-A_02,0.20944
014-A_03,0.121771
014-A_04,0.287526
014-A_05,0.134831
014-B_06,0.152695
014-B_07,0.126484
014-B_08,0.118672
014-B_09,0.127513
014-B_10,0.119518
015-A_01,0.19138
015-A_02,0.132148
015-A_03,0.121628
015-A_04,0.223333
015-A_05,0.172148
015-B_06,0.0992839
015-B_07,0.745716
015-B_08,0.0970573
015-B_09,0.0959115
015-B_10,0.0975521
016-A_01,0.0251302
016-A_02,0.0158594
016-A_03,0.0257552
016-A_04,0.0520443
016-A_05,0.0240104
016-B_06,0.0386068
016-B_07,0.0347786
016-B_08,0.0348958
016-B_09,0.15
016-B_10,0.0224219
017-A_01,0.0892318
017-A_02,0.0880078
017-A_03,0.10681
017-A_04,0.0951172
017-A_05,0.104258
017-B_06,0.120938
017-B_07,0.0977865
017-B_08,0.0938542
017-B_09,0.0933724
017-B_10,0.0943359
018-A_01,0.169271
018-A_02,0.208424
018-A_03,0.18918
018-A_04,0.169753
018-A_05,0.138099
018-B_06,0.165638
018-B_07,0.162852
018-B_08,0.200508
018-B_09,0.282031
018-B_10,0.190885
019-A_01,0.161771
019-A_02,0.160065
019-A_03,0.170195
019-A_04,0.139714
019-A_05,0.143086
019-B_06,0.142318
019-B_07,0.120742
019-B_08,0.156497
019-B_09,0.134414
019-B_10,0.113008
020-A_01,0.404857
020-A_02,0.097526
020-A_03,0.0819141
020-A_04,0.0992969
020-A_05,0.102539
020-B_06,0.127539
020-B_07,0.117513
020-B_08,0.148099
020-B_09,0.132188
020-B_10,0.133503
021-A_01,0.0928646
021-A_02,0.0915755
021-A_03,0.0913542
