001-A_01,0.00992188
001-A_02,0.0279427
001-A_03,0.0163151
001-A_04,0.0167969
001-A_05,0.014974
001-B_06,0.0111198
001-B_07,0.0164453
001-B_08,0.0105469
001-B_09,0.0170313
001-B_10,0.0178646
002-A_01,0.152656
002-A_02,0.13487
002-A_03,0.0843359
002-A_04,0.0955208
002-A_05,0.120495
002-B_06,0.0832422
002-B_07,0.0728646
002-B_08,0.0860938
002-B_09,0.10431
002-B_10,0.0716406
003-A_01,0.0264193
003-A_02,0.0188151
003-A_03,0.0209505
003-A_04,0.0222266
003-A_05,0.0252214
003-B_06,0.0303125
003-B_07,0.0302474
003-B_08,0.0165625
003-B_09,0.0253906
003-B_10,0.0226302
004-A_01,0.112982
004-A_02,0.103242
004-A_03,0.105755
004-A_04,0.101536
004-A_05,0.0976823
004-B_06,0.100898
004-B_07,0.0963802
004-B_08,0.0914974
004-B_09,0.0835547
004-B_10,0.0874089
005-A_01,0.0606771
005-A_02,0.06125
005-A_03,0.0595833
005-A_04,0.0655208
005-A_05,0.0614063
005-B_06,0.0619271
005-B_07,0.0617708
005-B_08,0.0611719
005-B_09,0.060651
005-B_10,0.0599089
006-A_01,0.0615365
006-A_02,0.0534505
006-A_03,0.0520964
006-A_04,0.0546875
006-A_05,0.0581771
006-B_06,0.0586068
006-B_07,0.0586458
006-B_08,0.069375
006-B_09,0.0652214
006-B_10,0.0686328
007-A_01,0.145365
007-A_02,0.123268
007-A_03,0.153503
007-A_04,0.138945
007-A_05,0.137695
007-B_06,0.140469
007-B_07,0.134141
007-B_08,0.140664
007-B_09,0.138073
007-B_10,0.143385
008-A_01,0.14013
008-A_02,0.137253
008-A_03,0.13457
008-A_04,0.136745
008-A_05,0.159818
008-B_06,0.132005
008-B_07,0.17349
008-B_08,0.15763
008-B_09,0.153307
008-B_10,0.129518
009-A_01,0.0368359
009-A_02,0.0447786
009-A_03,0.0344401
009-A_04,0.0424219
009-A_05,0.0445703
009-B_06,0.0494922
009-B_07,0.0439323
009-B_08,0.0532552
009-B_09,0.0478385
009-B_10,0.0409896
010-A_01,0.112461
010-A_02,0.111315
010-A_03,0.112604
010-A_04,0.109336
010-A_05,0.0963932
010-B_06,0.0848958
010-B_07,0.116563
010-B_08,0.11556
010-B_09,0.115885
010-B_10,0.114609
011-A_01,0.114492
011-A_02,0.114961
011-A_03,0.114648
011-A_04,0.114922
011-A_05,0.116107
011-B_06,0.119297
011-B_07,0.114336
011-B_08,0.117383
011-B_09,0.115065
011-B_10,0.114167
012-A_01,0.0402083
012-A_02,0.038099
012-A_03,0.0369271
012-A_04,0.0493229
012-A_05,0.040612
012-B_06,0.0488151
012-B_07,0.0446484
012-B_08,0.0488932
012-B_09,0.0511589
012-B_10,0.0398958
013-A_01,0.263294
013-A_02,0.248294
013-A_03,0.233867
013-A_04,0.246484
013-A_05,0.247578
013-B_06,0.233711
013-B_07,0.235078
013-B_08,0.236719
013-B_09,0.250443
013-B_10,0.237409
014-A_01,0.106797
014-A_02,0.21806
014-A_03,0.118906
014-A_04,0.117383
014-A_05,0.12138
014-B_06,0.132734
014-B_07,0.117396
014-B_08,0.115885
014-B_09,0.117591
014-B_10,0.116237
015-A_01,0.167708
015-A_02,0.223438
015-A_03,0.123086
015-A_04,0.125807
015-A_05,0.15293
015-B_06,0.195938
015-B_07,0.115339
015-B_08,0.0966927
015-B_09,0.600964
015-B_10,0.273424
016-A_01,0.0294401
016-A_02,0.0198438
016-A_03,0.0255208
016-A_04,0.0204297
016-A_05,0.0287109
016-B_06,0.0257422
016-B_07,0.0292969
016-B_08,0.0191797
016-B_09,0.0233464
016-B_10,0.0242969
017-A_01,0.143138
017-A_02,0.0874349
017-A_03,0.0894661
017-A_04,0.085638
017-A_05,0.0917969
017-B_06,0.12293
017-B_07,0.0977604
017-B_08,0.090638
017-B_09,0.0930599
017-B_10,0.0927344
018-A_01,0.174701
018-A_02,0.186549
018-A_03,0.165417
018-A_04,0.18194
018-A_05,0.17306
018-B_06,0.163815
018-B_07,0.164688
018-B_08,0.164661
018-B_09,0.158984
018-B_10,0.158646
019-A_01,0.132344
019-A_02,0.136211
019-A_03,0.136068
019-A_04,0.134648
019-A_05,0.152253
019-B_06,0.119635
019-B_07,0.112969
019-B_08,0.115443
019-B_09,0.118672
019-B_10,0.114531
020-A_01,0.212031
020-A_02,0.102174
020-A_03,0.0792708
020-A_04,0.084987
020-A_05,0.0973698
020-B_06,0.125833
020-B_07,0.110182
020-B_08,0.147279
020-B_09,0.475078
020-B_10,0.115365
021-A_01,0.0829036
021-A_02,0.094349
021-A_03,0.0963281
021-A_04,0.101667
021-A_05,0.100703
021-B_06,0.105729
021-B_07,0.127617
021-B_08,0.128984
021-B_09,0.130195
021-B_10,0.0910677
022-A_01,0.116354
022-A_02,0.115664
022-A_03,0.113125
022-A_04,0.113164
022-A_05,0.108997
022-B_06,0.0720964
022-B_07,0.0717839
022-B_08,0.0694661
022-B_09,0.0675
022-B_10,0.0698958
023-A_01,0.120391
023-A_02,0.116185
023-A_03,0.124805
023-A_04,0.119323
023-A_05,0.124141
023-B_06,0.130807
023-B_07,0.11819
023-B_08,0.134896
023-B_09,0.147292
023-B_10,0.118646
024-A_01,0.178802
024-A_02,0.174141
024-A_03,0.163242
024-A_04,0.162812
024-A_05,0.169961
024-B_06,0.155807
024-B_07,0.113359
024-B_08,0.10293
024-B_09,0.121784
024-B_10,0.0885807
025-A_01,0.142513
025-A_02,0.147747
025-A_03,0.156901
025-A_04,0.155156
025-A_05,0.150313
025-B_06,0.19638
025-B_07,0.210846
025-B_08,0.191836
025-B_09,0.200599
025-B_10,0.184128
026-A_01,0.0369271
026-A_02,0.0766667
026-A_03,0.144023
026-A_04,0.0817448
026-A_05,0.0862891
026-B_06,0.0340104
026-B_07,0.0309505
026-B_08,0.0354167
026-B_09,0.0323177
026-B_10,0.0338672
027-A_01,0.112422
027-A_02,0.0716276
027-A_03,0.163307
027-A_04,0.241198
027-A_05,0.10819
027-B_06,0.565768
027-B_07,0.0741797
027-B_08,0.0776172
027-B_09,0.0773307
027-B_10,0.0753385
028-A_01,0.561289
028-A_02,0.561497
028-A_03,0.588073
028-A_04,0.102292
028-A_05,0.286888
028-B_06,0.145169
028-B_07,0.15224
028-B_08,0.151263
028-B_09,0.139974
028-B_10,0.132799
029-A_01,0.0790625
029-A_02,0.0601953
029-A_03,0.0620443
029-A_04,0.0715234
029-A_05,0.073151
029-B_06,0.0931641
029-B_07,0.083138
029-B_08,0.0746484
029-B_09,0.0872786
029-B_10,0.0828906
030-A_01,0.353203
030-A_02,0.0924219
030-A_03,0.0951953
030-A_04,0.102448
030-A_05,0.226771
030-B_06,0.0961979
030-B_07,0.0852214
030-B_08,0.0846484
030-B_09,0.0904688
030-B_10,0.0886068
031-A_01,0.200781
031-A_02,0.200742
031-A_03,0.112669
031-A_04,0.0995443
031-A_05,0.102891
031-B_06,0.102656
031-B_07,0.0639974
031-B_08,0.0653516
031-B_09,0.0770443
031-B_10,0.0782422
032-A_01,0.0983073
032-A_02,0.0874349
032-A_03,0.0669792
032-A_04,0.0815755
032-A_05,0.111328
032-B_06,0.286523
032-B_07,0.285703
032-B_08,0.293164
032-B_09,0.285234
032-B_10,0.276211
033-A_01,0.163685
033-A_02,0.163047
033-A_03,0.203086
033-A_04,0.160456
033-A_05,0.250286
033-B_06,0.164089
033-B_07,0.172982
033-B_08,0.160195
033-B_09,0.167956
033-B_10,0.151654
034-A_01,0.121302
034-A_02,0.126797
034-A_03,0.123151
034-A_04,0.124557
034-A_05,0.118477
034-B_06,0.135078
034-B_07,0.152305
034-B_08,0.121849
034-B_09,0.123281
034-B_10,0.156042
035-A_01,0.135859
035-A_02,0.133516
035-A_03,0.146628
035-A_04,0.122174
035-A_05,0.145247
035-B_06,0.231484
035-B_07,0.224089
035-B_08,0.216471
035-B_09,0.215898
035-B_10,0.215365
036-A_01,0.0826042
036-A_02,0.0788802
036-A_03,0.0976562
036-A_04,0.054349
036-A_05,0.0596875
036-B_06,0.0939583
036-B_07,0.0933984
036-B_08,0.0928255
036-B_09,0.0905859
036-B_10,0.0856901
037-A_01,0.0669141
037-A_02,0.0576563
037-A_03,0.0366927
037-A_04,0.0451432
037-A_05,0.041237
037-B_06,0.0661849
037-B_07,0.0529818
037-B_08,0.0544141
037-B_09,0.0654948
037-B_10,0.0707161
038-A_01,0.237552
038-A_02,0.139089
038-A_03,0.173073
038-A_04,0.196992
038-A_05,0.192201
038-B_06,0.323164
038-B_07,0.12513
038-B_08,0.208138
038-B_09,0.164857
038-B_10,0.259518
039-A_01,0.0476953
039-A_02,0.0559635
039-A_03,0.0504427
039-A_04,0.0521875
039-A_05,0.052526
039-B_06,0.0724609
039-B_07,0.682591
039-B_08,0.0634245
039-B_09,0.730885
039-B_10,0.12043
040-A_01,0.0992839
040-A_02,0.0989714
040-A_03,0.0980859
040-A_04,0.0954948
040-A_05,0.0982943
040-B_06,0.112904
040-B_07,0.0967188
040-B_08,0.098099
040-B_09,0.109974
040-B_10,0.105677
041-A_01,0.0919922
041-A_02,0.0841146
041-A_03,0.118607
041-A_04,0.0874219
041-A_05,0.112669
041-B_06,0.131615
041-B_07,0.131315
041-B_08,0.128633
041-B_09,0.139128
041-B_10,0.136471
042-A_01,0.0929557
042-A_02,0.0479036
042-A_03,0.0415885
042-A_04,0.0394401
042-A_05,0.041224
042-B_06,0.0247656
042-B_07,0.0358854
042-B_08,0.0371354
042-B_09,0.0281771
042-B_10,0.0324089
043-A_01,0.0774219
043-A_02,0.074388
043-A_03,0.0752995
043-A_04,0.0675651
043-A_05,0.0733594
043-B_06,0.0967448
043-B_07,0.116953
043-B_08,0.114688
043-B_09,0.111914
043-B_10,0.117852
044-A_01,0.268073
044-A_02,0.259688
044-A_03,0.138125
044-A_04,0.244896
044-A_05,0.200924
044-B_06,0.115013
044-B_07,0.295755
044-B_08,0.264779
044-B_09,0.115326
044-B_10,0.110599
045-A_01,0.0148958
045-A_02,0.0177865
045-A_03,0.0177865
045-A_04,0.0252344
045-A_05,0.031224
045-B_06,0.0251172
045-B_07,0.0191927
045-B_08,0.0186589
045-B_09,0.0204036
045-B_10,0.0217057
046-A_01,0.0424349
046-A_02,0.0419792
046-A_03,0.0486328
046-A_04,0.0539453
046-A_05,0.047513
046-B_06,0.0708854
046-B_07,0.0694661
046-B_08,0.0736719
046-B_09,0.0639193
046-B_10,0.0689323
047-A_01,0.0727083
047-A_02,0.0881771
047-A_03,0.267656
047-A_04,0.0680469
047-A_05,0.150964
047-B_06,0.332161
047-B_07,0.335143
047-B_08,0.328164
047-B_09,0.0508073
047-B_10,0.0466797
048-A_01,0.103724
048-A_02,0.0972005
048-A_03,0.0899479
048-A_04,0.0966536
048-A_05,0.0964063
048-B_06,0.0752865
048-B_07,0.0786458
048-B_08,0.0696224
048-B_09,0.0626172
048-B_10,0.0941536
049-A_01,0.138763
049-A_02,0.137799
049-A_03,0.145833
049-A_04,0.130286
049-A_05,0.129753
049-B_06,0.0574219
049-B_07,0.0484766
049-B_08,0.0571615
049-B_09,0.0773828
049-B_10,0.0599479
050-A_01,0.107526
050-A_02,0.101771
050-A_03,0.0994922
050-A_04,0.0918229
050-A_05,0.096875
050-B_06,0.0484115
050-B_07,0.052487
050-B_08,0.0529688
050-B_09,0.055625
050-B_10,0.0560938
051-A_01,0.153581
051-A_02,0.139193
051-A_03,0.135313
051-A_04,0.130469
051-A_05,0.186146
051-B_06,0.104479
051-B_07,0.0997656
051-B_08,0.0994531
051-B_09,0.0961328
051-B_10,0.101237
052-A_01,0.139779
052-A_02,0.13931
052-A_03,0.104453
052-A_04,0.104336
052-A_05,0.112513
052-B_06,0.137982
052-B_07,0.144805
052-B_08,0.142799
052-B_09,0.137669
052-B_10,0.144206
053-A_01,0.13543
053-A_02,0.124805
053-A_03,0.113958
053-A_04,0.107617
053-A_05,0.128594
053-B_06,0.134505
053-B_07,0.125859
053-B_08,0.121602
053-B_09,0.123411
053-B_10,0.126445
054-A_01,0.127135
054-A_02,0.132396
054-A_03,0.131732
054-A_04,0.147539
054-A_05,0.142161
054-B_06,0.0997266
054-B_07,0.0990104
054-B_08,0.0982943
054-B_09,0.10388
054-B_10,0.0968229
055-A_01,0.106471
055-A_02,0.0823828
055-A_03,0.0819401
055-A_04,0.0817057
055-A_05,0.0877344
055-B_06,0.0932422
055-B_07,0.0919661
055-B_08,0.0968229
055-B_09,0.0982292
055-B_10,0.102643
056-A_01,0.104635
056-A_02,0.113203
056-A_03,0.112565
056-A_04,0.108529
056-A_05,0.139544
056-B_06,0.104076
056-B_07,0.126328
056-B_08,0.114141
056-B_09,0.110938
056-B_10,0.11724
057-A_01,0.0879948
057-A_02,0.10082
057-A_03,0.0903646
057-A_04,0.091875
057-A_05,0.0927734
057-B_06,0.0595052
057-B_07,0.0601042
057-B_08,0.0629818
057-B_09,0.0641146
057-B_10,0.0645964
058-A_01,0.152591
058-A_02,0.145469
058-A_03,0.117578
058-A_04,0.136003
058-A_05,0.111042
058-B_06,0.148451
058-B_07,0.137409
058-B_08,0.131706
058-B_09,0.131211
058-B_10,0.138867
059-A_01,0.32069
059-A_02,0.346458
059-A_03,0.377214
059-A_04,0.157201
059-A_05,0.368255
059-B_06,0.267969
059-B_07,0.291198
059-B_08,0.143047
059-B_09,0.290807
059-B_10,0.156576
060-A_01,0.136211
060-A_02,0.125911
060-A_03,0.128815
060-A_04,0.137604
060-A_05,0.136862
060-B_06,0.121224
060-B_07,0.119427
060-B_08,0.11931
060-B_09,0.119063
060-B_10,0.120508
061-A_01,0.112682
061-A_02,0.110469
061-A_03,0.12444
061-A_04,0.113633
061-A_05,0.116888
061-B_06,0.126862
061-B_07,0.122148
061-B_08,0.117161
061-B_09,0.126719
061-B_10,0.122201
062-A_01,0.0882813
062-A_02,0.0896094
062-A_03,0.0927083
062-A_04,0.0914063
062-A_05,0.0848177
062-B_06,0.118711
062-B_07,0.0602474
062-B_08,0.0426562
062-B_09,0.0414323
062-B_10,0.0404297
063-A_01,0.0959245
063-A_02,0.776823
063-A_03,0.129375
063-A_04,0.122227
063-A_05,0.0978776
063-B_06,0.112917
063-B_07,0.158646
063-B_08,0.128633
063-B_09,0.741576
063-B_10,0.124232
064-A_01,0.0685807
064-A_02,0.0699089
064-A_03,0.0744271
064-A_04,0.073737
064-A_05,0.0929427
064-B_06,0.0680469
064-B_07,0.0736068
064-B_08,0.084349
064-B_09,0.0777995
064-B_10,0.074375
065-A_01,0.0978125
065-A_02,0.0766667
065-A_03,0.0840234
065-A_04,0.0831901
065-A_05,0.0948177
065-B_06,0.0873177
065-B_07,0.106198
065-B_08,0.110247
065-B_09,0.0821615
065-B_10,0.0917448
066-A_01,0.0735937
066-A_02,0.0697917
066-A_03,0.0755599
066-A_04,0.0721875
066-A_05,0.0655469
066-B_06,0.0289453
066-B_07,0.0255078
066-B_08,0.0324219
066-B_09,0.0368359
066-B_10,0.0677865
067-A_01,0.0884375
067-A_02,0.108294
067-A_03,0.0911849
067-A_04,0.100286
067-A_05,0.073776
067-B_06,0.262031
067-B_07,0.750443
067-B_08,0.677917
067-B_09,0.0829818
067-B_10,0.0679688
068-A_01,0.0621094
068-A_02,0.142813
068-A_03,0.0720833
068-A_04,0.0924089
068-A_05,0.0778125
068-B_06,0.114609
068-B_07,0.0555078
068-B_08,0.043776
068-B_09,0.291354
068-B_10,0.0376302
069-A_01,0.101042
069-A_02,0.101823
069-A_03,0.109245
069-A_04,0.152891
069-A_05,0.104961
069-B_06,0.0821875
069-B_07,0.0630208
069-B_08,0.0704427
069-B_09,0.0757031
069-B_10,0.0776563
070-A_01,0.115039
070-A_02,0.113099
070-A_03,0.125169
070-A_04,0.114349
070-A_05,0.119583
070-B_06,0.0922786
070-B_07,0.0916797
070-B_08,0.0842057
070-B_09,0.081901
070-B_10,0.0793229
071-A_01,0.0462109
071-A_02,0.0476823
071-A_03,0.0457682
071-A_04,0.0511849
071-A_05,0.0521875
071-B_06,0.063125
071-B_07,0.0377604
071-B_08,0.0197786
071-B_09,0.0288021
071-B_10,0.251367
072-A_01,0.0541146
072-A_02,0.0647135
072-A_03,0.0553516
072-A_04,0.0497526
072-A_05,0.0520443
072-B_06,0.0295573
072-B_07,0.0404818
072-B_08,0.044974
072-B_09,0.0498047
072-B_10,0.0446484
073-A_01,0.28651
073-A_02,0.0754948
073-A_03,0.0733854
073-A_04,0.0803906
073-A_05,0.082487
073-B_06,0.0533724
073-B_07,0.0482943
073-B_08,0.0472786
073-B_09,0.0502344
073-B_10,0.0488021
074-A_01,0.0909375
074-A_02,0.0634505
074-A_03,0.0926172
074-A_04,0.0929557
074-A_05,0.0680469
074-B_06,0.075651
074-B_07,0.0742318
074-B_08,0.0625
074-B_09,0.059987
074-B_10,0.0595443
075-A_01,0.157982
075-A_02,0.162253
075-A_03,0.153711
075-A_04,0.17207
075-A_05,0.161198
075-B_06,0.164779
075-B_07,0.161927
075-B_08,0.162292
075-B_09,0.167435
075-B_10,0.162552
076-A_01,0.125313
076-A_02,0.128034
076-A_03,0.173255
076-A_04,0.133451
076-A_05,0.124961
076-B_06,0.121693
076-B_07,0.123932
076-B_08,0.105039
076-B_09,0.122487
076-B_10,0.121094
077-A_01,0.0688802
077-A_02,0.0709375
077-A_03,0.0735417
077-A_04,0.0746615
077-A_05,0.0705729
077-B_06,0.0350391
077-B_07,0.0291927
077-B_08,0.0318359
077-B_09,0.29793
077-B_10,0.0296354
078-A_01,0.048763
078-A_02,0.0623958
078-A_03,0.0556901
078-A_04,0.0544792
078-A_05,0.0470443
078-B_06,0.211211
078-B_07,0.0613151
078-B_08,0.071263
078-B_09,0.0613672
078-B_10,0.0688411
079-A_01,0.742799
079-A_02,0.0167578
079-A_03,0.0227604
079-A_04,0.019987
079-A_05,0.0169271
079-B_06,0.0335807
079-B_07,0.0421615
079-B_08,0.0205859
079-B_09,0.675326
079-B_10,0.0229557
080-A_01,0.11776
080-A_02,0.118008
080-A_03,0.113268
080-A_04,0.115013
080-A_05,0.124766
080-B_06,0.134701
080-B_07,0.142448
080-B_08,0.127565
080-B_09,0.144596
080-B_10,0.151159
081-A_01,0.235625
081-A_02,0.237878
081-A_03,0.244453
081-A_04,0.234779
081-A_05,0.100404
081-B_06,0.0664844
081-B_07,0.069362
081-B_08,0.093151
081-B_09,0.0746094
081-B_10,0.0695833
082-A_01,0.107513
082-A_02,0.117201
082-A_03,0.109779
082-A_04,0.0522135
082-A_05,0.0222917
082-B_06,0.0362109
082-B_07,0.0431771
082-B_08,0.0530078
082-B_09,0.0397656
082-B_10,0.0536328
083-A_01,0.066237
083-A_02,0.0677214
083-A_03,0.069388
083-A_04,0.0725521
083-A_05,0.0582292
083-B_06,0.0615625
083-B_07,0.0546875
083-B_08,0.0507943
083-B_09,0.0633464
083-B_10,0.0703125
084-A_01,0.106536
084-A_02,0.136549
084-A_03,0.11224
084-A_04,0.115299
084-A_05,0.114948
084-B_06,0.0869661
084-B_07,0.0830078
084-B_08,0.0846354
084-B_09,0.0800911
084-B_10,0.0887891
085-A_01,0.120026
085-A_02,0.118633
085-A_03,0.118854
085-A_04,0.119036
085-A_05,0.119245
085-B_06,0.0432031
085-B_07,0.0448047
085-B_08,0.0454818
085-B_09,0.0439714
085-B_10,0.06
086-A_01,0.0676042
086-A_02,0.0683854
086-A_03,0.0736589
086-A_04,0.0692969
086-A_05,0.0657552
086-B_06,0.0735417
086-B_07,0.0810807
086-B_08,0.0804427
086-B_09,0.0828255
086-B_10,0.0843359
087-A_01,0.169531
087-A_02,0.11293
087-A_03,0.0669792
087-A_04,0.0550521
087-A_05,0.0378646
087-B_06,0.239206
087-B_07,0.243724
087-B_08,0.244792
087-B_09,0.244115
087-B_10,0.0827604
088-A_01,0.122917
088-A_02,0.117839
088-A_03,0.11944
088-A_04,0.124115
088-A_05,0.22099
088-B_06,0.0747656
088-B_07,0.0885417
088-B_08,0.0706901
088-B_09,0.0826042
088-B_10,0.0927865
089-A_01,0.046237
089-A_02,0.0548958
089-A_03,0.0510417
089-A_04,0.0629167
089-A_05,0.0608073
089-B_06,0.041862
089-B_07,0.0550911
089-B_08,0.0539453
089-B_09,0.0546224
089-B_10,0.0478776
090-A_01,0.0359896
090-A_02,0.038737
090-A_03,0.0386589
090-A_04,0.0359635
090-A_05,0.0423828
090-B_06,0.0424349
090-B_07,0.0331771
090-B_08,0.0287891
090-B_09,0.0398958
090-B_10,0.036263
091-A_01,0.251888
091-A_02,0.239297
091-A_03,0.239922
091-A_04,0.237005
091-A_05,0.245
091-B_06,0.244036
091-B_07,0.245156
091-B_08,0.243906
091-B_09,0.239661
091-B_10,0.0773047
092-A_01,0.0488021
092-A_02,0.069349
092-A_03,0.0631641
092-A_04,0.0688021
