001-A_01,0
001-A_02,0
001-A_03,0
001-A_04,0
001-A_05,0
001-B_06,0
001-B_07,0.00709635
001-B_08,0
001-B_09,0
001-B_10,0.00528646
002-A_01,0.0147396
002-A_02,0
002-A_03,0.00384115
002-A_04,0.00549479
002-A_05,0.00640625
002-B_06,0
002-B_07,0.00365885
002-B_08,0
002-B_09,0
002-B_10,0
003-A_01,0.0150781
003-A_02,0.00591146
003-A_03,0
003-A_04,0
003-A_05,0
003-B_06,0.00585938
003-B_07,0
003-B_08,0
003-B_09,0
003-B_10,0.00885417
004-A_01,0
004-A_02,0
004-A_03,0.00601563
004-A_04,0.0263542
004-A_05,0
004-B_06,0.00236979
004-B_07,0
004-B_08,0.00559896
004-B_09,0
004-B_10,0.00611979
005-A_01,0.00518229
005-A_02,0
005-A_03,0
005-A_04,0
005-A_05,0
005-B_06,0
005-B_07,0.00834635
005-B_08,0
005-B_09,0
005-B_10,0
006-A_01,0.0049349
006-A_02,0.00375
006-A_03,0.00358073
006-A_04,0.00421875
006-A_05,0
006-B_06,0.00509115
006-B_07,0.00509115
006-B_08,0.00268229
006-B_09,0.00365885
006-B_10,0.00365885
007-A_01,0.0116406
007-A_02,0.00880208
007-A_03,0.00221354
007-A_04,0.00744792
007-A_05,0.00772135
007-B_06,0
007-B_07,0
007-B_08,0
007-B_09,0.0596354
007-B_10,0.00354167
008-A_01,0.00498698
008-A_02,0.00421875
008-A_03,0.00817708
008-A_04,0.0102604
008-A_05,0
008-B_06,0.00785156
008-B_07,0
008-B_08,0.00544271
008-B_09,0.0171875
008-B_10,0.00817708
009-A_01,0.0143359
009-A_02,0.0122396
009-A_03,0
009-A_04,0.00845052
009-A_05,0
009-B_06,0
009-B_07,0.004375
009-B_08,0
009-B_09,0
009-B_10,0.0107031
010-A_01,0.392435
010-A_02,0
010-A_03,0.0158854
010-A_04,0.013138
010-A_05,0.337096
010-B_06,0.00576823
010-B_07,0.383229
010-B_08,0.355534
010-B_09,0.00515625
010-B_10,0.392435
011-A_01,0
011-A_02,0
011-A_03,0.00190104
011-A_04,0
011-A_05,0
011-B_06,0.0151042
011-B_07,0
011-B_08,0.00265625
011-B_09,0.00891927
011-B_10,0
012-A_01,0.0078125
012-A_02,0
012-A_03,0.00692708
012-A_04,0.00283854
012-A_05,0.00893229
012-B_06,0.00427083
012-B_07,0.0111719
012-B_08,0
012-B_09,0
012-B_10,0
013-A_01,0.151927
013-A_02,0
013-A_03,0
013-A_04,0.388867
013-A_05,0.400273
013-B_06,0.00817708
013-B_07,0.385586
013-B_08,0.0207031
013-B_09,0.0046875
013-B_10,0.0178125
014-A_01,0.00916667
014-A_02,0.0115755
014-A_03,0.003125
014-A_04,0.0127083
014-A_05,0.00467448
014-B_06,0.0100521
014-B_07,0.00190104
014-B_08,0.00908854
014-B_09,0.003125
014-B_10,0.00684896
015-A_01,0
015-A_02,0
015-A_03,0.00885417
015-A_04,0.00748698
015-A_05,0
015-B_06,0.00817708
015-B_07,0.0121615
015-B_08,0.0186849
015-B_09,0.0256771
015-B_10,0.00817708
016-A_01,0.00752604
016-A_02,0
016-A_03,0.00523438
016-A_04,0
016-A_05,0
016-B_06,0.00513021
016-B_07,0
016-B_08,0.00513021
016-B_09,0.00234375
016-B_10,0
017-A_01,0.0040625
017-A_02,0
017-A_03,0.00436198
017-A_04,0
017-A_05,0
017-B_06,0.0191276
017-B_07,0.0124219
017-B_08,0.008125
017-B_09,0.0149089
017-B_10,0.00231771
018-A_01,0.00752604
018-A_02,0
018-A_03,0.00817708
018-A_04,0
018-A_05,0.00794271
018-B_06,0
018-B_07,0.0084375
018-B_08,0.00828125
018-B_09,0
018-B_10,0
019-A_01,0.00421875
019-A_02,0.00605469
019-A_03,0.00416667
019-A_04,0.00852865
019-A_05,0.00257813
019-B_06,0.0104167
019-B_07,0.0140885
019-B_08,0.291237
019-B_09,0.00666667
019-B_10,0.00640625
020-A_01,0.00388021
020-A_02,0
020-A_03,0.0072526
020-A_04,0.0231771
020-A_05,0
020-B_06,0.0630729
020-B_07,0.0633724
020-B_08,0.0107161
020-B_09,0.0264844
020-B_10,0
021-A_01,0.00497396
021-A_02,0.0115755
021-A_03,0.00772135
021-A_04,0.00772135
021-A_05,0
021-B_06,0.00815104
021-B_07,0.00518229
021-B_08,0.010651
021-B_09,0.0110677
021-B_10,0
022-A_01,0.0038151
022-A_02,0
022-A_03,0
022-A_04,0.00675781
022-A_05,0.00949219
022-B_06,0
022-B_07,0.00513021
022-B_08,0.00660156
022-B_09,0
022-B_10,0.00402344
023-A_01,0.00871094
023-A_02,0.00768229
023-A_03,0
023-A_04,0.0035026
023-A_05,0
023-B_06,0
023-B_07,0
023-B_08,0.00752604
023-B_09,0.01375
023-B_10,0.00794271
024-A_01,0
024-A_02,0.0166406
024-A_03,0
024-A_04,0
024-A_05,0.00890625
024-B_06,0
024-B_07,0.0213542
024-B_08,0.00703125
024-B_09,0.0284505
024-B_10,0.0220964
025-A_01,0.00502604
025-A_02,0.00518229
025-A_03,0.00798177
025-A_04,0.00602865
025-A_05,0.00411458
025-B_06,0.0186458
025-B_07,0.00916667
025-B_08,0.327552
025-B_09,0.0135677
025-B_10,0.0174479
026-A_01,0.00447917
026-A_02,0
026-A_03,0
026-A_04,0.0171745
