001-A_01,0.00292969
001-A_02,0.0404557
001-A_03,0.00477865
001-A_04,0.0123568
001-A_05,0.00359375
001-B_06,0.0016276
001-B_07,0.00296875
001-B_08,0.00197917
001-B_09,0.00169271
001-B_10,0.000794271
002-A_01,0.0219661
002-A_02,0.00397135
002-A_03,0.0302083
002-A_04,0.00260417
002-A_05,0.38388
002-B_06,0.0226563
002-B_07,0.0122526
002-B_08,0.042487
002-B_09,0.0167318
002-B_10,0.00838542
003-A_01,0.000651042
003-A_02,0.000898438
003-A_03,0.000924479
003-A_04,0.0009375
003-A_05,0.00145833
003-B_06,0.000898438
003-B_07,0.00135417
003-B_08,0.000625
003-B_09,0.000755208
003-B_10,0.00114583
004-A_01,0.00348958
004-A_02,0.0459766
004-A_03,0.0019401
004-A_04,0.00248698
004-A_05,0.00255208
004-B_06,0.00303385
004-B_07,0.00313802
004-B_08,0.00528646
004-B_09,0.006875
004-B_10,0.00253906
005-A_01,0.0495964
005-A_02,0.00321615
005-A_03,0.00322917
005-A_04,0.00263021
005-A_05,0.00440104
005-B_06,0.00440104
005-B_07,0.00476562
005-B_08,0.0125
005-B_09,0.00393229
005-B_10,0.00151042
006-A_01,0.00253906
006-A_02,0.00320313
006-A_03,0.00233073
006-A_04,0.00123698
006-A_05,0.00553385
006-B_06,0.00164063
006-B_07,0.00164063
006-B_08,0.0160417
006-B_09,0.000611979
006-B_10,0.016888
007-A_01,0.0314453
007-A_02,0.0427734
007-A_03,0.00272135
007-A_04,0.00205729
007-A_05,0.00790365
007-B_06,0.00489583
007-B_07,0.0028776
007-B_08,0.00377604
007-B_09,0.00445313
007-B_10,0.0119661
008-A_01,0.00606771
008-A_02,0.00641927
008-A_03,0.0532552
008-A_04,0.00699219
008-A_05,0.0237891
008-B_06,0.0151823
008-B_07,0.0310807
008-B_08,0.00545573
008-B_09,0.0243099
008-B_10,0.00908854
009-A_01,0.0036849
009-A_02,0.00626302
009-A_03,0.00477865
009-A_04,0.00717448
009-A_05,0.00917969
009-B_06,0.00208333
009-B_07,0.00338542
009-B_08,0.00717448
009-B_09,0.00382813
009-B_10,0.00106771
010-A_01,0.00208333
010-A_02,0.0016276
010-A_03,0.0028776
010-A_04,0.000846354
010-A_05,0.00248698
010-B_06,0.00481771
010-B_07,0.000572917
010-B_08,0.00328125
010-B_09,0.000885417
010-B_10,0.0036849
011-A_01,0.0113802
011-A_02,0.0384635
011-A_03,0.00130208
011-A_04,0.00632813
011-A_05,0.00677083
011-B_06,0.00592448
011-B_07,0.00684896
011-B_08,0.00574219
011-B_09,0.00425781
011-B_10,0.00449219
012-A_01,0.00114583
012-A_02,0.00144531
012-A_03,0.000533854
012-A_04,0.00166667
012-A_05,0.000872396
012-B_06,0.000651042
012-B_07,0.00105469
012-B_08,0.00148438
012-B_09,0.00164063
012-B_10,0.000716146
013-A_01,0.00114583
013-A_02,0.000794271
013-A_03,0.00114583
013-A_04,0.00101563
013-A_05,0.000820313
013-B_06,0.000651042
013-B_07,0.00135417
013-B_08,0.000572917
013-B_09,0.000755208
013-B_10,0.000546875
014-A_01,0.0129036
014-A_02,0.00480469
014-A_03,0.00871094
014-A_04,0.00829427
014-A_05,0.00191406
014-B_06,0.0517578
014-B_07,0.00352865
014-B_08,0.00213542
014-B_09,0.00470052
014-B_10,0.00606771
015-A_01,0.0690625
015-A_02,0.0786458
015-A_03,0.0035026
015-A_04,0.0489323
015-A_05,0.11694
015-B_06,0.12582
015-B_07,0.00351563
015-B_08,0.00170573
015-B_09,0.528125
015-B_10,0.00625
016-A_01,0.00235677
016-A_02,0.0009375
016-A_03,0.00101563
016-A_04,0.00188802
016-A_05,0.00216146
016-B_06,0.00644531
016-B_07,0.00589844
016-B_08,0.00532552
016-B_09,0.0013151
016-B_10,0.00175781
017-A_01,0.179323
017-A_02,0.00535156
017-A_03,0.00661458
017-A_04,0.00529948
017-A_05,0.00199219
017-B_06,0.0052474
017-B_07,0.00174479
017-B_08,0.00171875
017-B_09,0.00296875
017-B_10,0.00169271
018-A_01,0.00519531
018-A_02,0.00903646
018-A_03,0.0267969
018-A_04,0.0245573
018-A_05,0.0104167
018-B_06,0.0534635
018-B_07,0.010013
018-B_08,0.00920573
018-B_09,0.00317708
018-B_10,0.0104297
019-A_01,0.00684896
019-A_02,0.063125
019-A_03,0.0132552
019-A_04,0.0110156
019-A_05,0.0226172
019-B_06,0.00734375
019-B_07,0.00451823
019-B_08,0.00333333
019-B_09,0.0115495
019-B_10,0.00541667
020-A_01,0.00880208
020-A_02,0.0081901
020-A_03,0.00484375
020-A_04,0.0255729
020-A_05,0.0033724
020-B_06,0.033138
020-B_07,0.00576823
020-B_08,0.0175651
020-B_09,0.00303385
020-B_10,0.0962891
021-A_01,0.0031901
021-A_02,0.0121354
021-A_03,0.00175781
021-A_04,0.00440104
021-A_05,0.00315104
021-B_06,0.00911458
021-B_07,0.00403646
021-B_08,0.00515625
021-B_09,0.0122135
021-B_10,0.0316797
022-A_01,0.00670573
022-A_02,0.051862
022-A_03,0.00740885
022-A_04,0.0111068
022-A_05,0.00205729
022-B_06,0.00515625
022-B_07,0.00967448
022-B_08,0.00717448
022-B_09,0.00483073
022-B_10,0.00488281
023-A_01,0.275169
023-A_02,0.257839
023-A_03,0.034974
023-A_04,0.0251693
023-A_05,0.255286
023-B_06,0.00700521
023-B_07,0.0347526
023-B_08,0.00523438
023-B_09,0.0119792
023-B_10,0.0392969
024-A_01,0.00382813
024-A_02,0.00479167
024-A_03,0.0120182
024-A_04,0.0107813
024-A_05,0.00300781
024-B_06,0.0423958
024-B_07,0.112409
024-B_08,0.0176563
024-B_09,0.0038151
024-B_10,0.147344
025-A_01,0.0121615
025-A_02,0.00283854
025-A_03,0.0391536
025-A_04,0.00423177
025-A_05,0.00304688
025-B_06,0.00553385
025-B_07,0.0267969
025-B_08,0.00367188
025-B_09,0.00559896
025-B_10,0.000924479
026-A_01,0.00335938
026-A_02,0.00488281
026-A_03,0.0193359
026-A_04,0.00393229
026-A_05,0.00160156
026-B_06,0.000742188
026-B_07,0.00303385
026-B_08,0.00109375
