001-A_01,0.0196094
001-A_02,0.0276693
001-A_03,0.0194661
001-A_04,0.0246484
001-A_05,0.0172526
001-B_06,0.0203516
001-B_07,0.0257943
001-B_08,0.0136328
001-B_09,0.0152604
001-B_10,0.0136458
002-A_01,0.147734
002-A_02,0.182799
002-A_03,0.0955469
002-A_04,0.104023
002-A_05,0.123698
002-B_06,0.0827865
002-B_07,0.0648307
002-B_08,0.0790365
002-B_09,0.0958333
002-B_10,0.0851432
003-A_01,0.0445182
003-A_02,0.0208073
003-A_03,0.0238542
003-A_04,0.0416797
003-A_05,0.0352604
003-B_06,0.0382943
003-B_07,0.0345443
003-B_08,0.0235547
003-B_09,0.0287891
003-B_10,0.0372786
004-A_01,0.135039
004-A_02,0.146367
004-A_03,0.128151
004-A_04,0.123099
004-A_05,0.129779
004-B_06,0.123112
004-B_07,0.132682
004-B_08,0.11362
004-B_09,0.107044
004-B_10,0.114063
005-A_01,0.0707943
005-A_02,0.0667318
005-A_03,0.0770313
005-A_04,0.0641146
005-A_05,0.0679427
005-B_06,0.0609635
005-B_07,0.0748828
005-B_08,0.0759635
005-B_09,0.0710938
005-B_10,0.0667448
006-A_01,0.0697135
006-A_02,0.0653906
006-A_03,0.0542578
006-A_04,0.0589453
006-A_05,0.0570052
006-B_06,0.0675521
006-B_07,0.0712109
006-B_08,0.0768099
006-B_09,0.068125
006-B_10,0.0758724
007-A_01,0.169792
007-A_02,0.132747
007-A_03,0.155859
007-A_04,0.151888
007-A_05,0.137148
007-B_06,0.170156
007-B_07,0.152891
007-B_08,0.150247
007-B_09,0.15
007-B_10,0.133503
008-A_01,0.147487
008-A_02,0.153698
008-A_03,0.158581
008-A_04,0.168555
008-A_05,0.166263
008-B_06,0.167083
008-B_07,0.149193
008-B_08,0.136133
008-B_09,0.168216
008-B_10,0.161315
009-A_01,0.0741406
009-A_02,0.0616927
009-A_03,0.058776
009-A_04,0.0840625
009-A_05,0.0725651
009-B_06,0.0766016
009-B_07,0.0774349
009-B_08,0.0900781
009-B_09,0.0798698
009-B_10,0.0742839
010-A_01,0.271771
010-A_02,0.151276
010-A_03,0.277513
010-A_04,0.127305
010-A_05,0.253424
010-B_06,0.273177
010-B_07,0.148685
010-B_08,0.122786
010-B_09,0.241758
010-B_10,0.277057
011-A_01,0.114036
011-A_02,0.123372
011-A_03,0.116589
011-A_04,0.127409
011-A_05,0.13474
011-B_06,0.133047
011-B_07,0.130273
011-B_08,0.113685
011-B_09,0.111393
011-B_10,0.141615
012-A_01,0.0600651
012-A_02,0.0597396
012-A_03,0.0480859
012-A_04,0.0611328
012-A_05,0.0705859
012-B_06,0.0588021
012-B_07,0.0571094
012-B_08,0.0525781
012-B_09,0.0652995
012-B_10,0.0709375
013-A_01,0.114414
013-A_02,0.306354
013-A_03,0.246693
013-A_04,0.251797
013-A_05,0.249844
013-B_06,0.291992
013-B_07,0.134245
013-B_08,0.112852
013-B_09,0.170872
013-B_10,0.249102
014-A_01,0.153529
014-A_02,0.130781
014-A_03,0.131797
014-A_04,0.124258
014-A_05,0.104674
014-B_06,0.147018
014-B_07,0.118906
014-B_08,0.118255
014-B_09,0.118333
014-B_10,0.127357
015-A_01,0.150885
015-A_02,0.12793
015-A_03,0.128659
015-A_04,0.144818
015-A_05,0.121276
015-B_06,0.106875
015-B_07,0.103828
015-B_08,0.110391
015-B_09,0.123294
015-B_10,0.103906
016-A_01,0.0302734
016-A_02,0.0319401
016-A_03,0.0285417
016-A_04,0.0267708
016-A_05,0.039375
016-B_06,0.0286979
016-B_07,0.0284896
016-B_08,0.029375
016-B_09,0.0277865
016-B_10,0.0519792
017-A_01,0.0842708
017-A_02,0.135417
017-A_03,0.0916406
017-A_04,0.0911979
017-A_05,0.094974
017-B_06,0.136927
