001-A_01,0.0111849
001-A_02,0.00533854
001-A_03,0.00242187
001-A_04,0
001-A_05,0
001-B_06,0
001-B_07,0.0053125
001-B_08,0
001-B_09,0
001-B_10,0.00528646
002-A_01,0.00835938
002-A_02,0.00268229
002-A_03,0.00510417
002-A_04,0.00391927
002-A_05,0.0104427
002-B_06,0
002-B_07,0.00365885
002-B_08,0
002-B_09,0
002-B_10,0.00502604
003-A_01,0
003-A_02,0.00544271
003-A_03,0
003-A_04,0
003-A_05,0
003-B_06,0.00585938
003-B_07,0
003-B_08,0
003-B_09,0
003-B_10,0.00885417
004-A_01,0.0225
004-A_02,0
004-A_03,0.00601563
004-A_04,0.0304167
004-A_05,0
004-B_06,0.00236979
004-B_07,0.00696615
004-B_08,0.00364583
004-B_09,0
004-B_10,0
005-A_01,0.00707031
005-A_02,0.0251953
005-A_03,0.0403255
005-A_04,0.018724
005-A_05,0
005-B_06,0
005-B_07,0.0114714
005-B_08,0.010599
005-B_09,0.00763021
005-B_10,0.00636719
006-A_01,0.00608073
006-A_02,0.00375
006-A_03,0.00615885
006-A_04,0.0100911
006-A_05,0.00563802
006-B_06,0.00509115
006-B_07,0.00509115
006-B_08,0.00747396
006-B_09,0.00365885
006-B_10,0.00365885
007-A_01,0
007-A_02,0.00221354
007-A_03,0.00953125
007-A_04,0.00744792
007-A_05,0.0088151
007-B_06,0
007-B_07,0.00523438
007-B_08,0.00315104
007-B_09,0.00753906
007-B_10,0.0542578
008-A_01,0.00375
008-A_02,0.0214063
008-A_03,0.00421875
008-A_04,0.0123828
008-A_05,0
008-B_06,0.0114714
008-B_07,0.00416667
008-B_08,0.00773438
008-B_09,0.00544271
008-B_10,0.00817708
009-A_01,0.00772135
009-A_02,0
009-A_03,0
009-A_04,0.0286068
009-A_05,0.0291406
009-B_06,0.018763
009-B_07,0.036862
009-B_08,0
009-B_09,0.00858073
009-B_10,0.0180078
010-A_01,0.392435
010-A_02,0.376706
010-A_03,0.0270573
010-A_04,0.0485677
010-A_05,0.337096
010-B_06,0.00579427
010-B_07,0.0100521
010-B_08,0.355534
010-B_09,0.0202865
010-B_10,0.058151
011-A_01,0
011-A_02,0
011-A_03,0.00190104
011-A_04,0.00960937
011-A_05,0
011-B_06,0.00265625
011-B_07,0
011-B_08,0
011-B_09,0.00783854
011-B_10,0
012-A_01,0.0139974
012-A_02,0
012-A_03,0.00772135
012-A_04,0.00283854
012-A_05,0.00893229
012-B_06,0.00427083
012-B_07,0.0111719
012-B_08,0
012-B_09,0
012-B_10,0
013-A_01,0.0111979
013-A_02,0.00497396
013-A_03,0.0112891
013-A_04,0.222448
013-A_05,0
013-B_06,0.312396
013-B_07,0.0242188
013-B_08,0.0115885
013-B_09,0.0119271
013-B_10,0.0210156
014-A_01,0.0100521
014-A_02,0.00842448
014-A_03,0.0104427
014-A_04,0.0103125
014-A_05,0
014-B_06,0.0219271
014-B_07,0
014-B_08,0.0236719
014-B_09,0.00848958
014-B_10,0.0158724
015-A_01,0.00554688
015-A_02,0.0243229
015-A_03,0.00997396
015-A_04,0.0046224
015-A_05,0.0107292
015-B_06,0
015-B_07,0.0185026
015-B_08,0.00648438
015-B_09,0.00985677
015-B_10,0.0152995
016-A_01,0
016-A_02,0.0218229
016-A_03,0.00523438
016-A_04,0.00825521
016-A_05,0.00523438
016-B_06,0
016-B_07,0.00513021
016-B_08,0.00740885
016-B_09,0.0100651
016-B_10,0.0126432
017-A_01,0.00766927
017-A_02,0.00458333
017-A_03,0.00436198
017-A_04,0
017-A_05,0.00821615
017-B_06,0.0191276
017-B_07,0.0203125
017-B_08,0.0165885
017-B_09,0.00333333
017-B_10,0.0100391
018-A_01,0.00942708
018-A_02,0
018-A_03,0.0111979
018-A_04,0.00302083
018-A_05,0.00265625
018-B_06,0
018-B_07,0.0119792
018-B_08,0
018-B_09,0.00501302
018-B_10,0
019-A_01,0.0120703
019-A_02,0.00634115
019-A_03,0.0115495
019-A_04,0.204766
019-A_05,0.0189583
019-B_06,0.0186719
019-B_07,0.0223307
019-B_08,0.29224
019-B_09,0.0146224
019-B_10,0.0294141
020-A_01,0.00473958
020-A_02,0
020-A_03,0.005625
020-A_04,0.0186719
020-A_05,0.0121615
020-B_06,0.0630729
020-B_07,0.0088151
020-B_08,0
020-B_09,0.0104948
020-B_10,0.0188802
021-A_01,0.00817708
021-A_02,0.0102604
021-A_03,0
021-A_04,0.00864583
021-A_05,0.0101563
021-B_06,0.00523438
021-B_07,0
021-B_08,0.0191927
021-B_09,0.00226563
021-B_10,0.00877604
022-A_01,0.0122396
022-A_02,0.00869792
022-A_03,0
022-A_04,0.00856771
022-A_05,0.00916667
022-B_06,0.00769531
022-B_07,0.00990885
022-B_08,0.0103776
022-B_09,0.00458333
