001-A_01,0.00605469
001-A_02,0.048724
001-A_03,0.0167188
001-A_04,0.0216536
001-A_05,0.010638
001-B_06,0.005625
001-B_07,0.00520833
001-B_08,0.0115885
001-B_09,0.00634115
001-B_10,0.0053125
002-A_01,0.0483333
002-A_02,0.0169271
002-A_03,0.00645833
002-A_04,0.0317708
002-A_05,0.358242
002-B_06,0.0248698
002-B_07,0.0782943
002-B_08,0.0260938
002-B_09,0.0189193
002-B_10,0.0130729
003-A_01,0.00380208
003-A_02,0.00839844
003-A_03,0.00658854
003-A_04,0.00251302
003-A_05,0.00533854
003-B_06,0.00550781
003-B_07,0.00630208
003-B_08,0.00865885
003-B_09,0.00735677
003-B_10,0.0134896
004-A_01,0.00894531
004-A_02,0.00795573
004-A_03,0.009375
004-A_04,0.00845052
004-A_05,0.00811198
004-B_06,0.0111589
004-B_07,0.00625
004-B_08,0.00653646
004-B_09,0.0140365
004-B_10,0.0133333
005-A_01,0.0324089
005-A_02,0.0249479
005-A_03,0.0451953
005-A_04,0.0398307
005-A_05,0.0491536
005-B_06,0.0491536
005-B_07,0.0335156
005-B_08,0.0810156
005-B_09,0.0283203
005-B_10,0.03625
006-A_01,0.00740885
006-A_02,0.0351432
006-A_03,0.0161849
006-A_04,0.011237
006-A_05,0.00509115
006-B_06,0.0339193
006-B_07,0.0339193
006-B_08,0.0584766
006-B_09,0.31444
006-B_10,0.0739453
007-A_01,0.0522266
007-A_02,0.0296094
007-A_03,0.0180729
007-A_04,0.049349
007-A_05,0.0195964
007-B_06,0.0133984
007-B_07,0.0153776
007-B_08,0.00927083
007-B_09,0.020013
007-B_10,0.0177865
008-A_01,0.0174349
008-A_02,0.0494922
008-A_03,0.0690495
008-A_04,0.0488151
008-A_05,0.0289323
008-B_06,0.0335807
008-B_07,0.0218359
008-B_08,0.0784505
008-B_09,0.0682031
008-B_10,0.0829297
009-A_01,0.00884115
009-A_02,0.0502865
009-A_03,0.00997396
009-A_04,0.00901042
009-A_05,0.00820313
009-B_06,0.00699219
009-B_07,0.00696615
009-B_08,0.0198958
009-B_09,0.0115365
009-B_10,0.0124219
010-A_01,0.0126302
010-A_02,0.0126953
010-A_03,0.00954427
010-A_04,0.00766927
010-A_05,0.0103385
010-B_06,0.0100911
010-B_07,0.0147266
010-B_08,0.0171745
010-B_09,0.0139844
010-B_10,0.0121875
011-A_01,0.0178125
011-A_02,0.0128516
011-A_03,0.0126563
011-A_04,0.0139063
011-A_05,0.0286068
011-B_06,0.0134505
011-B_07,0.0103385
011-B_08,0.0106641
011-B_09,0.0164323
011-B_10,0.00919271
012-A_01,0.0468229
012-A_02,0.0100391
012-A_03,0.0128255
012-A_04,0.0122005
012-A_05,0.0132552
012-B_06,0.0105469
012-B_07,0.0107813
012-B_08,0.00967448
012-B_09,0.0136589
012-B_10,0.00625
013-A_01,0.00398438
013-A_02,0.00914063
013-A_03,0.00747396
013-A_04,0.00998698
013-A_05,0.00772135
013-B_06,0.00910156
013-B_07,0.0120443
013-B_08,0.285104
013-B_09,0.00845052
013-B_10,0.018112
014-A_01,0.00535156
014-A_02,0.131094
014-A_03,0.0560156
014-A_04,0.0684245
014-A_05,0.0313281
014-B_06,0.0244922
014-B_07,0.00813802
014-B_08,0.354232
014-B_09,0.0402214
014-B_10,0.00559896
015-A_01,0.0340885
015-A_02,0.310091
015-A_03,0.0720443
015-A_04,0.0441797
015-A_05,0.0576042
015-B_06,0.0619401
015-B_07,0.00816406
015-B_08,0.0132292
015-B_09,0.644805
015-B_10,0.00700521
016-A_01,0.0270964
016-A_02,0.0239583
016-A_03,0.0499349
016-A_04,0.0317708
016-A_05,0.0297135
016-B_06,0.0140104
016-B_07,0.0172396
016-B_08,0.0246745
016-B_09,0.0176432
016-B_10,0.016901
017-A_01,0.103073
017-A_02,0.0233464
017-A_03,0.0103776
017-A_04,0.00957031
017-A_05,0.0383724
017-B_06,0.0146745
017-B_07,0.00856771
017-B_08,0.0104297
017-B_09,0.00609375
017-B_10,0.00970052
018-A_01,0.0641536
018-A_02,0.018138
018-A_03,0.0131771
018-A_04,0.0161719
018-A_05,0.048776
018-B_06,0.0710938
018-B_07,0.0490625
018-B_08,0.0135417
018-B_09,0.0460547
018-B_10,0.0248958
019-A_01,0.0416797
019-A_02,0.016875
019-A_03,0.0248438
019-A_04,0.0145573
019-A_05,0.289779
019-B_06,0.271784
019-B_07,0.0107161
019-B_08,0.0132813
019-B_09,0.0110026
019-B_10,0.104115
020-A_01,0.101198
020-A_02,0.0059375
020-A_03,0.0236979
020-A_04,0.00841146
020-A_05,0.0113021
020-B_06,0.0379297
020-B_07,0.0370052
020-B_08,0.0280208
020-B_09,0.0130729
020-B_10,0.00963542
021-A_01,0.00321615
021-A_02,0.030638
021-A_03,0.0272396
021-A_04,0.0291146
021-A_05,0.0291016
021-B_06,0.0142839
021-B_07,0.0779557
021-B_08,0.0277734
021-B_09,0.0557161
021-B_10,0.0463411
022-A_01,0.0414844
022-A_02,0.0171484
022-A_03,0.0266276
022-A_04,0.0223177
022-A_05,0.0201172
022-B_06,0.0177214
022-B_07,0.00891927
022-B_08,0.0156901
022-B_09,0.0222917
022-B_10,0.0259245
023-A_01,0.00776042
023-A_02,0.0223958
023-A_03,0.0359896
023-A_04,0.0442057
023-A_05,0.142721
023-B_06,0.0154948
023-B_07,0.0350911
023-B_08,0.0133464
023-B_09,0.0410807
023-B_10,0.0238932
024-A_01,0.0122786
024-A_02,0.0166146
024-A_03,0.0152083
024-A_04,0.0137109
024-A_05,0.153659
024-B_06,0.222057
024-B_07,0.0129427
024-B_08,0.0241536
024-B_09,0.119258
024-B_10,0.133307
025-A_01,0.0501693
025-A_02,0.0329427
025-A_03,0.0499609
025-A_04,0.0232292
025-A_05,0.023112
025-B_06,0.0184115
025-B_07,0.0222656
025-B_08,0.0103385
025-B_09,0.0292448
025-B_10,0.0180729
026-A_01,0.00608073
026-A_02,0.00847656
026-A_03,0.0744401
026-A_04,0.0100781
026-A_05,0.00610677
026-B_06,0.00419271
026-B_07,0.020625
026-B_08,0.0158984
026-B_09,0.0221094
026-B_10,0.00735677
027-A_01,0.0149609
027-A_02,0.00928385
027-A_03,0.0352214
027-A_04,0.306862
027-A_05,0.328451
027-B_06,0.0348828
027-B_07,0.0132031
027-B_08,0.0283464
027-B_09,0.0188151
027-B_10,0.0129297
028-A_01,0.0222396
028-A_02,0.393568
028-A_03,0.575352
028-A_04,0.015599
028-A_05,0.357617
028-B_06,0.0232031
028-B_07,0.375299
028-B_08,0.0257552
028-B_09,0.0167188
028-B_10,0.0471484
029-A_01,0.0181901
029-A_02,0.260859
029-A_03,0.0107682
029-A_04,0.00416667
029-A_05,0.0166276
029-B_06,0.0197656
029-B_07,0.019987
029-B_08,0.014362
029-B_09,0.0240365
029-B_10,0.0138411
030-A_01,0.287461
030-A_02,0.00856771
030-A_03,0.252461
030-A_04,0.00634115
030-A_05,0.257682
030-B_06,0.0078125
030-B_07,0.00615885
030-B_08,0.00592448
030-B_09,0.0071875
030-B_10,0.00716146
031-A_01,0.00674479
031-A_02,0.0241667
031-A_03,0.21582
031-A_04,0.0498177
031-A_05,0.235833
031-B_06,0.00959635
031-B_07,0.0289193
031-B_08,0.239779
031-B_09,0.0117578
031-B_10,0.00941406
032-A_01,0.0235677
032-A_02,0.00632813
032-A_03,0.0107161
032-A_04,0.0166667
032-A_05,0.0286458
032-B_06,0.0246094
032-B_07,0.0102995
032-B_08,0.0102995
032-B_09,0.00778646
032-B_10,0.00575521
033-A_01,0.0160547
033-A_02,0.422357
033-A_03,0.155026
033-A_04,0.0463672
033-A_05,0.0486458
033-B_06,0.0498698
033-B_07,0.0534635
033-B_08,0.068763
033-B_09,0.0226432
033-B_10,0.0221484
034-A_01,0.0316667
034-A_02,0.0979297
034-A_03,0.0289193
034-A_04,0.0109766
034-A_05,0.0253776
034-B_06,0.016237
034-B_07,0.0263802
034-B_08,0.0191927
034-B_09,0.0154688
034-B_10,0.0167057
035-A_01,0.0306771
035-A_02,0.0104297
035-A_03,0.0283854
035-A_04,0.0136849
035-A_05,0.0430469
035-B_06,0.230495
035-B_07,0.00727865
035-B_08,0.00463542
035-B_09,0.208008
035-B_10,0.235169
036-A_01,0.0227995
036-A_02,0.0104818
036-A_03,0.033125
036-A_04,0.0419401
036-A_05,0.0730859
036-B_06,0.266146
036-B_07,0.0211198
036-B_08,0.0183594
036-B_09,0.0225651
036-B_10,0.0240755
037-A_01,0.0208333
037-A_02,0.00735677
037-A_03,0.00660156
037-A_04,0.0074349
037-A_05,0.00467448
037-B_06,0.0160677
037-B_07,0.311927
037-B_08,0.0721875
037-B_09,0.0143099
037-B_10,0.0060026
038-A_01,0.381237
038-A_02,0.0551953
038-A_03,0.132318
038-A_04,0.0265755
038-A_05,0.0209375
038-B_06,0.0738672
038-B_07,0.0111589
038-B_08,0.568047
038-B_09,0.240352
038-B_10,0.257943
039-A_01,0.00539063
039-A_02,0.0194271
039-A_03,0.0096224
039-A_04,0.00985677
039-A_05,0.0140755
039-B_06,0.0586719
039-B_07,0.0816667
039-B_08,0.0420573
039-B_09,0.0815495
039-B_10,0.36431
040-A_01,0.01
040-A_02,0.00996094
040-A_03,0.0106901
040-A_04,0.0143099
040-A_05,0.0193229
040-B_06,0.018138
040-B_07,0.00479167
040-B_08,0.0184896
040-B_09,0.0129036
040-B_10,0.0107031
041-A_01,0.171276
041-A_02,0.0114323
041-A_03,0.0102214
041-A_04,0.0100391
041-A_05,0.0147656
041-B_06,0.0117188
041-B_07,0.0415495
041-B_08,0.0244792
041-B_09,0.0265104
041-B_10,0.0120182
042-A_01,0.01
042-A_02,0.0063151
042-A_03,0.0108333
042-A_04,0.0071875
042-A_05,0.00733073
042-B_06,0.0107422
042-B_07,0.0121745
042-B_08,0.0100651
042-B_09,0.00639323
042-B_10,0.00980469
043-A_01,0.00621094
043-A_02,0.0417578
043-A_03,0.0109766
043-A_04,0.00700521
043-A_05,0.00610677
043-B_06,0.0136979
043-B_07,0.0345703
043-B_08,0.0143229
043-B_09,0.0440885
043-B_10,0.00794271
044-A_01,0.381589
044-A_02,0.177617
044-A_03,0.242773
044-A_04,0.0911068
044-A_05,0.089987
044-B_06,0.0146875
044-B_07,0.0419661
044-B_08,0.283255
044-B_09,0.0281901
044-B_10,0.0110026
045-A_01,0.00902344
045-A_02,0.00473958
045-A_03,0.00973958
045-A_04,0.0233854
045-A_05,0.00570313
045-B_06,0.35987
045-B_07,0.35651
045-B_08,0.364349
045-B_09,0.0248438
045-B_10,0.0294661
046-A_01,0.00415365
046-A_02,0.0132682
046-A_03,0.039349
046-A_04,0.0129036
046-A_05,0.00820313
046-B_06,0.0256771
046-B_07,0.0616927
046-B_08,0.0934505
046-B_09,0.0898698
046-B_10,0.0622526
047-A_01,0.0232552
047-A_02,0.0157943
047-A_03,0.347005
047-A_04,0.0583724
047-A_05,0.0848568
047-B_06,0.00838542
047-B_07,0.00322917
047-B_08,0.302396
047-B_09,0.310573
047-B_10,0.350104
048-A_01,0.0203906
048-A_02,0.00941406
048-A_03,0.0200651
048-A_04,0.00938802
048-A_05,0.0263932
048-B_06,0.0165625
048-B_07,0.011849
048-B_08,0.00790365
048-B_09,0.0127344
048-B_10,0.00355469
049-A_01,0.0235547
049-A_02,0.00769531
049-A_03,0.0110156
049-A_04,0.0275781
049-A_05,0.0394401
049-B_06,0.063112
049-B_07,0.0154036
049-B_08,0.0229297
049-B_09,0.033763
049-B_10,0.0197526
050-A_01,0.0125
050-A_02,0.0491146
050-A_03,0.0159505
050-A_04,0.00942708
050-A_05,0.0591797
050-B_06,0.0417057
050-B_07,0.0196875
050-B_08,0.0155469
050-B_09,0.0296224
050-B_10,0.349648
051-A_01,0.114388
051-A_02,0.0158984
051-A_03,0.319206
051-A_04,0.0322917
051-A_05,0.347865
051-B_06,0.130091
051-B_07,0.0120313
051-B_08,0.00510417
051-B_09,0.00786458
051-B_10,0.00630208
052-A_01,0.0314583
052-A_02,0.0314583
052-A_03,0.0263281
052-A_04,0.00903646
052-A_05,0.0118359
052-B_06,0.00875
052-B_07,0.0350521
052-B_08,0.010013
052-B_09,0.0354818
052-B_10,0.0158984
053-A_01,0.0372135
053-A_02,0.0194792
053-A_03,0.0192448
053-A_04,0.0097526
053-A_05,0.0515885
053-B_06,0.343984
