001-A_01,0.018776
001-A_02,0.0276693
001-A_03,0.0194661
001-A_04,0.0266797
001-A_05,0.0113151
001-B_06,0.0171484
001-B_07,0.0291536
001-B_08,0.0187109
001-B_09,0.0115104
001-B_10,0.0121224
002-A_01,0.161862
002-A_02,0.135664
002-A_03,0.0964323
002-A_04,0.104466
002-A_05,0.123698
002-B_06,0.0819661
002-B_07,0.0648307
002-B_08,0.0853125
002-B_09,0.0958333
002-B_10,0.0804557
003-A_01,0.0301172
003-A_02,0.0216536
003-A_03,0.0246224
003-A_04,0.0451693
003-A_05,0.0402083
003-B_06,0.0390365
003-B_07,0.0338672
003-B_08,0.0194141
003-B_09,0.0332422
003-B_10,0.0284766
004-A_01,0.138763
004-A_02,0.146367
004-A_03,0.152201
004-A_04,0.132943
004-A_05,0.127461
004-B_06,0.138451
004-B_07,0.129297
004-B_08,0.12293
004-B_09,0.110326
004-B_10,0.10582
005-A_01,0.0737891
005-A_02,0.0729818
005-A_03,0.0751042
005-A_04,0.0698568
005-A_05,0.0731641
005-B_06,0.0722786
005-B_07,0.0823828
005-B_08,0.0741146
005-B_09,0.0749609
005-B_10,0.0819401
006-A_01,0.062487
006-A_02,0.0520964
006-A_03,0.0530859
006-A_04,0.0564583
006-A_05,0.0533724
006-B_06,0.056224
006-B_07,0.0576693
006-B_08,0.0784245
006-B_09,0.0614714
006-B_10,0.0677344
007-A_01,0.153529
007-A_02,0.124648
007-A_03,0.167565
007-A_04,0.149714
007-A_05,0.151302
007-B_06,0.166758
007-B_07,0.155586
007-B_08,0.157721
007-B_09,0.147292
007-B_10,0.13099
008-A_01,0.157344
008-A_02,0.156276
008-A_03,0.163151
008-A_04,0.162656
008-A_05,0.157318
008-B_06,0.156667
008-B_07,0.150833
008-B_08,0.146966
008-B_09,0.144362
008-B_10,0.146549
009-A_01,0.08625
009-A_02,0.0762891
009-A_03,0.0867448
009-A_04,0.0888151
009-A_05,0.0791276
009-B_06,0.0766016
009-B_07,0.0901693
009-B_08,0.0751042
009-B_09,0.0779948
009-B_10,0.0704036
010-A_01,0.271771
010-A_02,0.272513
010-A_03,0.277513
010-A_04,0.27763
010-A_05,0.104102
010-B_06,0.0917969
010-B_07,0.148685
010-B_08,0.279206
010-B_09,0.27362
010-B_10,0.277057
011-A_01,0.117122
011-A_02,0.122305
011-A_03,0.11875
011-A_04,0.122201
011-A_05,0.13474
011-B_06,0.131849
011-B_07,0.121341
011-B_08,0.13293
011-B_09,0.129805
011-B_10,0.133802
012-A_01,0.0514974
012-A_02,0.0585417
012-A_03,0.06125
012-A_04,0.076862
012-A_05,0.0597656
012-B_06,0.0676432
012-B_07,0.0616667
012-B_08,0.0542708
012-B_09,0.0652995
012-B_10,0.066875
013-A_01,0.110742
013-A_02,0.0872656
013-A_03,0.235547
013-A_04,0.30168
013-A_05,0.274362
013-B_06,0.111159
013-B_07,0.142344
013-B_08,0.293568
013-B_09,0.098763
013-B_10,0.242565
014-A_01,0.12457
014-A_02,0.130781
014-A_03,0.125846
014-A_04,0.135586
014-A_05,0.115456
014-B_06,0.160664
014-B_07,0.136966
014-B_08,0.125924
014-B_09,0.119401
014-B_10,0.105885
015-A_01,0.154948
015-A_02,0.142982
015-A_03,0.125404
015-A_04,0.122409
015-A_05,0.13862
015-B_06,0.114896
015-B_07,0.103138
015-B_08,0.112318
015-B_09,0.109596
015-B_10,0.108151
016-A_01,0.0277995
016-A_02,0.0259115
016-A_03,0.0354948
016-A_04,0.0291927
016-A_05,0.0298438
016-B_06,0.031237
016-B_07,0.0245052
016-B_08,0.02625
016-B_09,0.0205859
016-B_10,0.0340365
017-A_01,0.0889844
017-A_02,0.112174
017-A_03,0.0955339
017-A_04,0.0960677
017-A_05,0.0986849
017-B_06,0.123529
017-B_07,0.108568
017-B_08,0.117266
017-B_09,0.104844
017-B_10,0.103424
018-A_01,0.202161
018-A_02,0.184505
018-A_03,0.186237
018-A_04,0.187383
018-A_05,0.189935
018-B_06,0.175143
018-B_07,0.18444
018-B_08,0.17082
018-B_09,0.157786
018-B_10,0.167474
019-A_01,0.159297
019-A_02,0.161745
019-A_03,0.151302
019-A_04,0.134622
019-A_05,0.151823
019-B_06,0.135729
019-B_07,0.132253
019-B_08,0.125807
019-B_09,0.11513
019-B_10,0.139896
020-A_01,0.0667578
020-A_02,0.0822526
020-A_03,0.0674609
020-A_04,0.0688802
020-A_05,0.0804036
020-B_06,0.12306
020-B_07,0.138737
020-B_08,0.113789
020-B_09,0.120299
020-B_10,0.116888
021-A_01,0.101185
021-A_02,0.0944531
021-A_03,0.0996615
021-A_04,0.107305
021-A_05,0.100612
021-B_06,0.0771615
021-B_07,0.113346
021-B_08,0.102969
021-B_09,0.103893
021-B_10,0.0957161
022-A_01,0.113398
022-A_02,0.11444
022-A_03,0.118008
022-A_04,0.114609
022-A_05,0.117201
022-B_06,0.0772135
022-B_07,0.0759635
022-B_08,0.0755078
022-B_09,0.0759245
022-B_10,0.0707161
023-A_01,0.132878
023-A_02,0.117969
023-A_03,0.131732
023-A_04,0.129128
023-A_05,0.128737
023-B_06,0.142826
023-B_07,0.122956
023-B_08,0.149609
023-B_09,0.156198
023-B_10,0.159844
024-A_01,0.174505
024-A_02,0.162266
024-A_03,0.175195
024-A_04,0.157461
024-A_05,0.157904
024-B_06,0.152109
024-B_07,0.145937
024-B_08,0.114349
024-B_09,0.131719
024-B_10,0.130534
025-A_01,0.147578
025-A_02,0.148151
025-A_03,0.141328
025-A_04,0.215182
025-A_05,0.158047
025-B_06,0.183581
025-B_07,0.131745
025-B_08,0.219766
025-B_09,0.175898
025-B_10,0.145078
026-A_01,0.0314714
026-A_02,0.0903776
026-A_03,0.173138
026-A_04,0.0983854
026-A_05,0.0919401
026-B_06,0.0380599
026-B_07,0.0369531
026-B_08,0.045651
026-B_09,0.041237
026-B_10,0.043763
027-A_01,0.129818
027-A_02,0.0806641
027-A_03,0.165234
027-A_04,0.088099
027-A_05,0.0821875
027-B_06,0.0794271
027-B_07,0.0917448
027-B_08,0.0953646
027-B_09,0.091849
027-B_10,0.0893359
028-A_01,0.213438
028-A_02,0.238542
028-A_03,0.173346
028-A_04,0.181003
028-A_05,0.186068
028-B_06,0.137057
028-B_07,0.196315
028-B_08,0.140013
028-B_09,0.17819
028-B_10,0.140495
029-A_01,0.0984896
029-A_02,0.0592839
029-A_03,0.0645964
029-A_04,0.069401
029-A_05,0.0740625
029-B_06,0.0661979
029-B_07,0.0601823
029-B_08,0.064349
029-B_09,0.0624349
029-B_10,0.0657031
030-A_01,0.101706
030-A_02,0.104753
030-A_03,0.108411
030-A_04,0.102682
030-A_05,0.106289
030-B_06,0.100052
030-B_07,0.0959115
030-B_08,0.0948698
030-B_09,0.10276
030-B_10,0.093125
031-A_01,0.115469
031-A_02,0.112227
