001-A_01,0.0103516
001-A_02,0.0252995
001-A_03,0.0214453
001-A_04,0.020026
001-A_05,0.0103385
001-B_06,0.0110417
001-B_07,0.0170964
001-B_08,0.0113932
001-B_09,0.0160677
001-B_10,0.0189974
002-A_01,0.135117
002-A_02,0.129036
002-A_03,0.108945
002-A_04,0.0887109
002-A_05,0.118698
002-B_06,0.0787891
002-B_07,0.0978255
002-B_08,0.0905469
002-B_09,0.109271
002-B_10,0.0970833
003-A_01,0.0258724
003-A_02,0.0192969
003-A_03,0.0222656
003-A_04,0.0208724
003-A_05,0.0241016
003-B_06,0.0315104
003-B_07,0.0305469
003-B_08,0.017526
003-B_09,0.0254688
003-B_10,0.0233854
004-A_01,0.109323
004-A_02,0.10487
004-A_03,0.103503
004-A_04,0.102344
004-A_05,0.0967057
004-B_06,0.10418
004-B_07,0.0952083
004-B_08,0.0932682
004-B_09,0.0841927
004-B_10,0.0881771
005-A_01,0.071237
005-A_02,0.0597656
005-A_03,0.0676953
005-A_04,0.0649609
005-A_05,0.0779557
005-B_06,0.0741276
005-B_07,0.0650521
005-B_08,0.0616667
005-B_09,0.0705469
005-B_10,0.0521224
006-A_01,0.0602604
006-A_02,0.0534115
006-A_03,0.0567448
006-A_04,0.0563281
006-A_05,0.0597396
006-B_06,0.0628646
006-B_07,0.0604557
006-B_08,0.0710026
006-B_09,0.0661719
006-B_10,0.137383
007-A_01,0.138646
007-A_02,0.125951
007-A_03,0.141237
007-A_04,0.145742
007-A_05,0.138724
007-B_06,0.129935
007-B_07,0.136888
007-B_08,0.139818
007-B_09,0.142214
007-B_10,0.14138
008-A_01,0.12763
008-A_02,0.132695
008-A_03,0.140273
008-A_04,0.134219
008-A_05,0.176471
008-B_06,0.155456
008-B_07,0.276849
008-B_08,0.160846
008-B_09,0.164635
008-B_10,0.133177
009-A_01,0.0395052
009-A_02,0.0430208
009-A_03,0.0346484
009-A_04,0.0407161
009-A_05,0.0431641
009-B_06,0.0501042
009-B_07,0.0421615
009-B_08,0.0530208
009-B_09,0.0480339
009-B_10,0.0460026
010-A_01,0.119323
010-A_02,0.11388
010-A_03,0.112721
010-A_04,0.115091
010-A_05,0.0971615
010-B_06,0.0855599
010-B_07,0.115924
010-B_08,0.11513
010-B_09,0.11668
010-B_10,0.112852
011-A_01,0.111758
011-A_02,0.11556
011-A_03,0.123607
011-A_04,0.117122
011-A_05,0.11556
011-B_06,0.118958
011-B_07,0.118854
011-B_08,0.119193
011-B_09,0.114258
011-B_10,0.115924
012-A_01,0.0389063
012-A_02,0.0383984
012-A_03,0.0352604
012-A_04,0.0480339
012-A_05,0.0397656
012-B_06,0.0494661
012-B_07,0.0446354
012-B_08,0.0466667
012-B_09,0.051276
012-B_10,0.0423698
013-A_01,0.26487
013-A_02,0.247552
013-A_03,0.233346
013-A_04,0.25
013-A_05,0.250846
013-B_06,0.237969
013-B_07,0.239674
013-B_08,0.235768
013-B_09,0.252227
013-B_10,0.238008
014-A_01,0.108438
014-A_02,0.30306
014-A_03,0.119115
014-A_04,0.119922
014-A_05,0.180716
014-B_06,0.23026
014-B_07,0.114023
014-B_08,0.118984
014-B_09,0.111875
014-B_10,0.119232
015-A_01,0.229792
015-A_02,0.219753
015-A_03,0.169375
015-A_04,0.151406
015-A_05,0.145807
015-B_06,0.511497
015-B_07,0.739245
015-B_08,0.194883
015-B_09,0.247135
015-B_10,0.0945964
016-A_01,0.0362109
016-A_02,0.0399479
016-A_03,0.0383203
016-A_04,0.0301563
016-A_05,0.0447526
016-B_06,0.0174609
016-B_07,0.0248047
016-B_08,0.0420313
016-B_09,0.0489193
016-B_10,0.0271224
017-A_01,0.0851823
017-A_02,0.0876823
017-A_03,0.0916797
017-A_04,0.088763
017-A_05,0.0913932
017-B_06,0.133034
017-B_07,0.100039
017-B_08,0.0922786
017-B_09,0.0932552
017-B_10,0.0947786
018-A_01,0.17888
018-A_02,0.188607
018-A_03,0.158646
018-A_04,0.166914
018-A_05,0.20806
018-B_06,0.150951
018-B_07,0.15569
018-B_08,0.158555
018-B_09,0.168698
018-B_10,0.184727
019-A_01,0.177174
019-A_02,0.13651
019-A_03,0.149609
019-A_04,0.138086
019-A_05,0.141784
019-B_06,0.128932
019-B_07,0.115
019-B_08,0.115234
019-B_09,0.117552
019-B_10,0.111549
020-A_01,0.205286
020-A_02,0.0984766
020-A_03,0.0792578
020-A_04,0.0914453
020-A_05,0.10237
020-B_06,0.12737
020-B_07,0.114466
020-B_08,0.140547
020-B_09,0.11737
020-B_10,0.110208
021-A_01,0.0908333
021-A_02,0.09625
021-A_03,0.122018
021-A_04,0.104583
021-A_05,0.10181
021-B_06,0.0969401
021-B_07,0.141667
021-B_08,0.146784
021-B_09,0.136628
021-B_10,0.0860417
022-A_01,0.116602
022-A_02,0.137135
022-A_03,0.121732
022-A_04,0.123464
022-A_05,0.196198
022-B_06,0.0726432
022-B_07,0.0751563
022-B_08,0.0638542
022-B_09,0.0699089
022-B_10,0.0642057
023-A_01,0.474688
023-A_02,0.184089
023-A_03,0.122253
023-A_04,0.123724
023-A_05,0.123216
023-B_06,0.114128
023-B_07,0.115039
023-B_08,0.12181
023-B_09,0.134622
023-B_10,0.123255
024-A_01,0.168125
024-A_02,0.166523
024-A_03,0.160469
024-A_04,0.112031
024-A_05,0.163125
024-B_06,0.149909
024-B_07,0.102578
024-B_08,0.10276
024-B_09,0.083776
024-B_10,0.115352
025-A_01,0.139635
025-A_02,0.136549
025-A_03,0.153971
025-A_04,0.147305
025-A_05,0.146497
025-B_06,0.185156
025-B_07,0.20931
025-B_08,0.203229
025-B_09,0.194753
025-B_10,0.177344
026-A_01,0.0311198
026-A_02,0.076862
026-A_03,0.142474
026-A_04,0.0813932
026-A_05,0.0861719
026-B_06,0.0347917
026-B_07,0.0322266
026-B_08,0.034987
026-B_09,0.0392969
026-B_10,0.0352734
027-A_01,0.110938
027-A_02,0.0746745
027-A_03,0.167669
027-A_04,0.0865625
027-A_05,0.0976562
027-B_06,0.0885026
027-B_07,0.0768099
027-B_08,0.079349
027-B_09,0.0742578
027-B_10,0.0804557
028-A_01,0.120299
028-A_02,0.154323
028-A_03,0.572526
028-A_04,0.105273
028-A_05,0.111081
028-B_06,0.147083
028-B_07,0.143828
028-B_08,0.144857
028-B_09,0.143802
028-B_10,0.137253
029-A_01,0.117227
029-A_02,0.0621875
029-A_03,0.0638802
029-A_04,0.0767318
029-A_05,0.0743099
029-B_06,0.0885547
029-B_07,0.0765495
029-B_08,0.0853646
029-B_09,0.112839
029-B_10,0.0824219
030-A_01,0.0842578
030-A_02,0.515495
030-A_03,0.101315
030-A_04,0.100221
030-A_05,0.0862891
030-B_06,0.0956771
030-B_07,0.0827083
030-B_08,0.0851042
030-B_09,0.0938151
030-B_10,0.0883333
031-A_01,0.199427
031-A_02,0.118372
031-A_03,0.112318
031-A_04,0.204818
031-A_05,0.206302
031-B_06,0.102174
031-B_07,0.0542057
031-B_08,0.0649089
031-B_09,0.0727995
031-B_10,0.0792839
032-A_01,0.0937891
032-A_02,0.0873568
032-A_03,0.069388
032-A_04,0.0867839
032-A_05,0.0820052
032-B_06,0.292266
032-B_07,0.286589
032-B_08,0.294128
032-B_09,0.287878
032-B_10,0.274427
033-A_01,0.173685
033-A_02,0.161849
033-A_03,0.389271
033-A_04,0.192318
033-A_05,0.242565
033-B_06,0.18237
033-B_07,0.176745
033-B_08,0.206159
033-B_09,0.144935
033-B_10,0.149714
034-A_01,0.112878
034-A_02,0.13056
034-A_03,0.131732
034-A_04,0.111862
034-A_05,0.124505
034-B_06,0.188542
034-B_07,0.127891
034-B_08,0.136589
034-B_09,0.126536
034-B_10,0.133776
035-A_01,0.137786
035-A_02,0.151563
035-A_03,0.135443
035-A_04,0.128086
035-A_05,0.162031
035-B_06,0.23013
035-B_07,0.22431
035-B_08,0.215104
035-B_09,0.218945
035-B_10,0.216849
036-A_01,0.0795833
036-A_02,0.08125
036-A_03,0.099401
036-A_04,0.0564323
036-A_05,0.0637891
036-B_06,0.094388
036-B_07,0.113828
036-B_08,0.0916536
036-B_09,0.0907161
036-B_10,0.0877995
037-A_01,0.099401
037-A_02,0.0585026
037-A_03,0.0473307
037-A_04,0.0463021
037-A_05,0.0428125
037-B_06,0.0810677
037-B_07,0.0579818
037-B_08,0.0543229
037-B_09,0.0677734
037-B_10,0.0728125
038-A_01,0.210247
038-A_02,0.197956
038-A_03,0.229701
038-A_04,0.193841
038-A_05,0.196419
038-B_06,0.230234
038-B_07,0.124753
038-B_08,0.155716
038-B_09,0.165521
038-B_10,0.239167
039-A_01,0.0502083
039-A_02,0.0560156
039-A_03,0.0959766
039-A_04,0.0485156
039-A_05,0.0497005
039-B_06,0.0772396
039-B_07,0.267617
039-B_08,0.0720313
039-B_09,0.117591
039-B_10,0.147201
040-A_01,0.0988932
040-A_02,0.0972917
040-A_03,0.0959505
040-A_04,0.0967448
040-A_05,0.100599
040-B_06,0.115208
040-B_07,0.098151
040-B_08,0.279609
040-B_09,0.113438
040-B_10,0.106602
041-A_01,0.0896484
041-A_02,0.0946875
041-A_03,0.105143
041-A_04,0.0973828
041-A_05,0.105716
041-B_06,0.131615
041-B_07,0.130378
041-B_08,0.125182
041-B_09,0.132865
041-B_10,0.142227
042-A_01,0.0940495
042-A_02,0.0467969
042-A_03,0.0441536
042-A_04,0.0401693
042-A_05,0.0427995
042-B_06,0.0293359
042-B_07,0.0416797
042-B_08,0.0419401
