001-A_01,0.018776
001-A_02,0.0243359
001-A_03,0.0197005
001-A_04,0.0234245
001-A_05,0.0168359
001-B_06,0.021224
001-B_07,0.0295443
001-B_08,0.0105859
001-B_09,0.015599
001-B_10,0.0155859
002-A_01,0.158164
002-A_02,0.145508
002-A_03,0.0955469
002-A_04,0.103503
002-A_05,0.122122
002-B_06,0.0792188
002-B_07,0.0734245
002-B_08,0.0807161
002-B_09,0.0958333
002-B_10,0.0804557
003-A_01,0.0301172
003-A_02,0.0216536
003-A_03,0.0273047
003-A_04,0.045638
003-A_05,0.0361979
003-B_06,0.0390365
003-B_07,0.030638
003-B_08,0.0168359
003-B_09,0.0263151
003-B_10,0.0284766
004-A_01,0.132904
004-A_02,0.151654
004-A_03,0.136224
004-A_04,0.128125
004-A_05,0.123698
004-B_06,0.132227
004-B_07,0.119818
004-B_08,0.11888
004-B_09,0.100638
004-B_10,0.0952344
005-A_01,0.0658203
005-A_02,0.071224
005-A_03,0.0649349
005-A_04,0.0632292
005-A_05,0.0670182
005-B_06,0.0671484
005-B_07,0.075625
005-B_08,0.0769401
005-B_09,0.0882422
005-B_10,0.0759635
006-A_01,0.0609375
006-A_02,0.0540365
006-A_03,0.0511849
006-A_04,0.0528385
006-A_05,0.0519922
006-B_06,0.0563802
006-B_07,0.0570182
006-B_08,0.0595703
006-B_09,0.0590365
006-B_10,0.0578776
007-A_01,0.132891
007-A_02,0.135807
007-A_03,0.16069
007-A_04,0.141953
007-A_05,0.137135
007-B_06,0.133385
007-B_07,0.155586
007-B_08,0.154297
007-B_09,0.155872
007-B_10,0.141432
008-A_01,0.152982
008-A_02,0.153945
008-A_03,0.15526
008-A_04,0.14806
008-A_05,0.141862
008-B_06,0.145273
008-B_07,0.142031
008-B_08,0.147044
008-B_09,0.160898
008-B_10,0.140716
009-A_01,0.0748698
009-A_02,0.0725911
009-A_03,0.0594271
009-A_04,0.0622526
009-A_05,0.0713151
009-B_06,0.0817969
009-B_07,0.0817448
009-B_08,0.0706771
009-B_09,0.0720703
009-B_10,0.0664453
010-A_01,0.153529
010-A_02,0.272513
010-A_03,0.277513
010-A_04,0.15668
010-A_05,0.253424
010-B_06,0.0969922
010-B_07,0.122552
010-B_08,0.279206
010-B_09,0.113607
010-B_10,0.277057
011-A_01,0.120638
011-A_02,0.115247
011-A_03,0.125885
011-A_04,0.11306
011-A_05,0.125651
011-B_06,0.126953
011-B_07,0.12819
011-B_08,0.13293
011-B_09,0.134115
011-B_10,0.140273
012-A_01,0.0579297
012-A_02,0.051888
