001-A_01,0.0109375
001-A_02,0.00898438
001-A_03,0.00776042
001-A_04,0.00929688
001-A_05,0
001-B_06,0.00986979
001-B_07,0.0123958
001-B_08,0.0040625
001-B_09,0.00390625
001-B_10,0.0040625
002-A_01,0.0174479
002-A_02,0.0960938
002-A_03,0.004375
002-A_04,0.00803385
002-A_05,0.00924479
002-B_06,0.00919271
002-B_07,0.00652344
002-B_08,0.00789063
002-B_09,0
002-B_10,0
003-A_01,0.0150781
003-A_02,0.00544271
003-A_03,0.00838542
003-A_04,0.0154948
003-A_05,0.0172005
003-B_06,0.00585938
003-B_07,0.00953125
003-B_08,0.0221615
003-B_09,0.003125
003-B_10,0.00885417
004-A_01,0.0182031
004-A_02,0.013776
004-A_03,0.0144792
004-A_04,0.0215104
004-A_05,0.0107422
004-B_06,0.0132422
004-B_07,0.0145833
004-B_08,0.0128646
004-B_09,0.00364583
004-B_10,0.00611979
005-A_01,0.0113021
005-A_02,0.0234896
005-A_03,0.0582292
005-A_04,0.0457943
005-A_05,0.005
005-B_06,0.005
005-B_07,0.0344792
005-B_08,0.0109115
005-B_09,0.0366406
005-B_10,0.0352865
006-A_01,0.00395833
006-A_02,0.00800781
006-A_03,0.00735677
006-A_04,0.00779948
006-A_05,0.02
006-B_06,0.00854167
006-B_07,0.00854167
006-B_08,0.0148307
006-B_09,0.0128125
006-B_10,0.0214583
007-A_01,0.0364714
007-A_02,0.0238932
007-A_03,0.0238021
007-A_04,0.0198307
007-A_05,0.0116016
007-B_06,0.0449349
007-B_07,0
007-B_08,0.0552214
007-B_09,0.0590885
007-B_10,0.0186068
008-A_01,0.0261849
008-A_02,0.0134115
008-A_03,0.0264323
008-A_04,0.0198568
008-A_05,0.0341927
008-B_06,0.0144271
008-B_07,0.0219271
008-B_08,0.0207552
008-B_09,0.0434375
008-B_10,0.0165104
009-A_01,0.0112891
009-A_02,0.00934896
009-A_03,0.0269922
009-A_04,0.0419661
009-A_05,0.0402604
009-B_06,0.0829167
009-B_07,0.013138
009-B_08,0.00871094
009-B_09,0.0899479
009-B_10,0.0207422
010-A_01,0.392435
010-A_02,0.376706
010-A_03,0.371797
010-A_04,0.0416276
