001-A_01,0.00523438
001-A_02,0.00898438
001-A_03,0.00242187
001-A_04,0.00247396
001-A_05,0.00945313
001-B_06,0.00252604
001-B_07,0.0108594
001-B_08,0.00940104
001-B_09,0.00390625
001-B_10,0.0040625
002-A_01,0.00473958
002-A_02,0.0251302
002-A_03,0.00384115
002-A_04,0.00803385
002-A_05,0.00924479
002-B_06,0.010638
002-B_07,0.0102214
002-B_08,0.00911458
002-B_09,0
002-B_10,0.00502604
003-A_01,0
003-A_02,0.00544271
003-A_03,0
003-A_04,0.0116146
003-A_05,0
003-B_06,0.00585938
003-B_07,0.0107813
003-B_08,0.00992188
003-B_09,0.00877604
003-B_10,0.0105208
004-A_01,0.0170052
004-A_02,0.00385417
004-A_03,0.0123177
004-A_04,0.0215625
004-A_05,0.00709635
004-B_06,0.0132422
004-B_07,0.0078776
004-B_08,0.0239844
004-B_09,0.0104948
004-B_10,0.00611979
005-A_01,0.0104688
005-A_02,0.0121484
005-A_03,0.0517969
005-A_04,0.0484115
005-A_05,0.0374089
005-B_06,0.0374089
005-B_07,0.0344792
005-B_08,0.00998698
005-B_09,0.021875
005-B_10,0.0302995
006-A_01,0.0148698
006-A_02,0.00800781
006-A_03,0.00375
006-A_04,0.0145703
006-A_05,0.00416667
006-B_06,0.00946615
006-B_07,0.00946615
006-B_08,0.0106641
006-B_09,0.0101172
006-B_10,0.0158073
007-A_01,0.0273177
007-A_02,0.020612
007-A_03,0.0583464
007-A_04,0.0142839
007-A_05,0.0655339
007-B_06,0.00828125
007-B_07,0.0150391
007-B_08,0.0650651
007-B_09,0.0656901
007-B_10,0.0569271
008-A_01,0.0147005
008-A_02,0.00421875
008-A_03,0.0226823
008-A_04,0.0187109
008-A_05,0.0116927
008-B_06,0.00416667
008-B_07,0.0271094
008-B_08,0.0257031
008-B_09,0.0434375
008-B_10,0.0128646
009-A_01,0.0805599
009-A_02,0.00826823
009-A_03,0.0233724
009-A_04,0.0151432
009-A_05,0.0922135
009-B_06,0.0321745
009-B_07,0.0101302
009-B_08,0.0185417
009-B_09,0.0817708
009-B_10,0.0207422
010-A_01,0.392435
010-A_02,0.376706
010-A_03,0.371797
010-A_04,0.367982
010-A_05,0.0250911
010-B_06,0.35168
010-B_07,0.0195833
010-B_08,0.310208
010-B_09,0.384232
010-B_10,0.392435
011-A_01,0.00867188
011-A_02,0.00554688
011-A_03,0.0278646
011-A_04,0.00960937
011-A_05,0.0151042
011-B_06,0.0322135
011-B_07,0.0226823
011-B_08,0.0778906
011-B_09,0.00867188
011-B_10,0.0152474
012-A_01,0.0078125
012-A_02,0.0134896
012-A_03,0.0167057
012-A_04,0.00835938
012-A_05,0.0119531
012-B_06,0.00994792
012-B_07,0.015638
012-B_08,0.00963542
012-B_09,0.0046875
012-B_10,0
013-A_01,0.108151
013-A_02,0.0203646
013-A_03,0.317552
013-A_04,0.388867
013-A_05,0.583268
013-B_06,0.0675781
013-B_07,0.043099
013-B_08,0.0395313
013-B_09,0.33862
013-B_10,0.0158333
014-A_01,0.0127083
014-A_02,0.0117578
014-A_03,0.0101302
014-A_04,0.0512109
014-A_05,0.0113542
014-B_06,0.0655469
014-B_07,0.0844661
014-B_08,0.00824219
014-B_09,0.016901
014-B_10,0.0165755
015-A_01,0.0126823
015-A_02,0.0336979
015-A_03,0.0610417
015-A_04,0.00847656
015-A_05,0.0843099
015-B_06,0.0290104
015-B_07,0.00740885
015-B_08,0.0192448
015-B_09,0.010625
015-B_10,0.00721354
016-A_01,0.0507031
016-A_02,0.0197135
016-A_03,0.0157552
016-A_04,0.0227344
016-A_05,0.0157813
016-B_06,0.0113151
016-B_07,0.0215625
016-B_08,0.00925781
016-B_09,0.0097526
016-B_10,0.00923177
017-A_01,0.0251172
017-A_02,0.0170833
017-A_03,0.0222917
017-A_04,0.0142578
017-A_05,0.0147917
017-B_06,0.0170052
017-B_07,0.0413021
017-B_08,0.0554167
017-B_09,0.0347266
017-B_10,0.0466536
018-A_01,0.0120313
018-A_02,0.0206771
018-A_03,0.0161458
018-A_04,0.00302083
018-A_05,0.0152344
018-B_06,0.0151302
018-B_07,0.0227083
018-B_08,0.015599
018-B_09,0.0132292
018-B_10,0.00904948
019-A_01,0.0297656
019-A_02,0.0285807
019-A_03,0.0207552
019-A_04,0.0169141
019-A_05,0.00856771
019-B_06,0.0207292
019-B_07,0.0229557
019-B_08,0.29138
019-B_09,0.0245443
019-B_10,0.038112
020-A_01,0.0141927
020-A_02,0.0336458
020-A_03,0.0296745
020-A_04,0.0157161
020-A_05,0.0144141
020-B_06,0.27487
020-B_07,0.0291536
020-B_08,0.0640885
020-B_09,0.0383464
020-B_10,0.0542318
021-A_01,0.0223047
021-A_02,0.0241667
021-A_03,0.0378646
021-A_04,0.0151693
021-A_05,0.0366276
021-B_06,0.0441667
021-B_07,0.03
021-B_08,0.0405469
021-B_09,0.0204427
021-B_10,0.0122396
022-A_01,0.0123698
022-A_02,0.0172135
022-A_03,0.00984375
022-A_04,0.0158203
022-A_05,0.0164583
022-B_06,0.0169141
022-B_07,0.0165365
022-B_08,0.0182552
022-B_09,0.00458333
022-B_10,0.0165234
023-A_01,0.00764323
023-A_02,0.0201823
023-A_03,0.00873698
023-A_04,0.0191797
023-A_05,0.00854167
023-B_06,0.0114583
023-B_07,0.274583
023-B_08,0.00729167
023-B_09,0.00856771
023-B_10,0.0125
024-A_01,0.0025
024-A_02,0.0322656
024-A_03,0.0101823
024-A_04,0.02375
024-A_05,0.0506771
024-B_06,0.0172917
024-B_07,0.0310677
024-B_08,0.28263
024-B_09,0.0282031
024-B_10,0.0229297
025-A_01,0.0192708
025-A_02,0.0257682
025-A_03,0.29293
025-A_04,0.294805
025-A_05,0.0176172
025-B_06,0.0292708
025-B_07,0.339792
025-B_08,0.0144271
025-B_09,0.308281
025-B_10,0.325885
026-A_01,0.00895833
026-A_02,0.018125
026-A_03,0.00981771
026-A_04,0.0244401
026-A_05,0.0112109
026-B_06,0.0114714
026-B_07,0.00916667
026-B_08,0.0402734
026-B_09,0.0490365
026-B_10,0.00828125
027-A_01,0.0201432
027-A_02,0
027-A_03,0.04125
027-A_04,0.0166406
027-A_05,0.0210677
027-B_06,0.117474
027-B_07,0.0347917
027-B_08,0.0127083
027-B_09,0.010625
027-B_10,0.019401
028-A_01,0.0165885
028-A_02,0.0232292
028-A_03,0.0392578
028-A_04,0.034375
028-A_05,0.0415234
028-B_06,0.0704167
028-B_07,0.0804427
028-B_08,0.0542188
028-B_09,0.361823
028-B_10,0.0265365
029-A_01,0.0133203
029-A_02,0.0101693
029-A_03,0.0146094
029-A_04,0.00820313
029-A_05,0.0155469
029-B_06,0.280964
029-B_07,0.026901
029-B_08,0.0223828
029-B_09,0.0185417
029-B_10,0.013724
030-A_01,0.00890625
030-A_02,0.0065625
030-A_03,0.0116667
030-A_04,0.0164714
030-A_05,0.0390755
030-B_06,0.0128125
030-B_07,0.0213411
030-B_08,0.0282422
030-B_09,0.024349
030-B_10,0.0099349
031-A_01,0.0151432
031-A_02,0.00667969
031-A_03,0.00946615
031-A_04,0.0311458
031-A_05,0.00652344
031-B_06,0.0209505
031-B_07,0.304779
031-B_08,0.0363802
031-B_09,0.0218359
031-B_10,0.0260417
032-A_01,0.0157682
032-A_02,0.00260417
032-A_03,0.00990885
032-A_04,0.0159896
032-A_05,0.0291667
032-B_06,0.038138
032-B_07,0.0172005
032-B_08,0.0172005
032-B_09,0.0230729
032-B_10,0.0277734
033-A_01,0.016276
033-A_02,0.036849
033-A_03,0.0203646
033-A_04,0.041875
033-A_05,0.013776
033-B_06,0.0125
033-B_07,0.0170313
033-B_08,0.327552
033-B_09,0.0653125
033-B_10,0.332383
034-A_01,0.0200781
034-A_02,0.0120443
034-A_03,0.0146875
034-A_04,0.00847656
034-A_05,0.0619141
034-B_06,0.0122135
034-B_07,0.0100911
034-B_08,0.00954427
034-B_09,0.0216016
034-B_10,0.0138932
035-A_01,0.0122917
035-A_02,0.0297786
035-A_03,0.0271354
035-A_04,0.00708333
035-A_05,0.00708333
035-B_06,0
035-B_07,0
035-B_08,0.0903255
035-B_09,0.355495
035-B_10,0.0929297
036-A_01,0
036-A_02,0.00722656
036-A_03,0.0099349
036-A_04,0.0246615
036-A_05,0.0155729
036-B_06,0.127552
036-B_07,0.0102734
036-B_08,0.00902344
036-B_09,0.0694922
036-B_10,0.0184766
037-A_01,0.00375
037-A_02,0
037-A_03,0
037-A_04,0.0114063
037-A_05,0.0116016
037-B_06,0.00602865
037-B_07,0.00339844
037-B_08,0
037-B_09,0.0158724
037-B_10,0
038-A_01,0.00670573
038-A_02,0.00990885
038-A_03,0.013776
038-A_04,0.0499479
038-A_05,0.00699219
038-B_06,0.0109766
038-B_07,0.0103125
038-B_08,0.013776
038-B_09,0.00438802
038-B_10,0.00473958
039-A_01,0.00523438
039-A_02,0
039-A_03,0.00565104
039-A_04,0.00558594
039-A_05,0.0123047
039-B_06,0.00458333
039-B_07,0.00278646
039-B_08,0.0123698
039-B_09,0.0232682
039-B_10,0.0103906
040-A_01,0.00611979
040-A_02,0.00691406
040-A_03,0.0121615
040-A_04,0.00966146
040-A_05,0.011263
040-B_06,0.0149349
040-B_07,0.0213802
040-B_08,0.00971354
040-B_09,0.0148438
040-B_10,0.0160417
041-A_01,0.0110677
041-A_02,0.0113021
041-A_03,0.0189063
041-A_04,0.18901
041-A_05,0.00841146
041-B_06,0.0240625
041-B_07,0.010026
041-B_08,0.0222396
041-B_09,0.0106771
041-B_10,0.0161719
042-A_01,0.00816406
042-A_02,0.00385417
042-A_03,0.00929688
042-A_04,0.0172656
042-A_05,0.00544271
042-B_06,0.00914063
042-B_07,0.0153125
042-B_08,0.0163021
042-B_09,0.0119271
042-B_10,0.0111719
043-A_01,0.0201823
043-A_02,0.0141016
043-A_03,0.0132292
043-A_04,0.00908854
043-A_05,0.00322917
043-B_06,0.0708724
043-B_07,0.0625
043-B_08,0.0106771
043-B_09,0.0111198
043-B_10,0.00716146
044-A_01,0.0529688
044-A_02,0.00296875
044-A_03,0.00744792
044-A_04,0.0275
044-A_05,0.0146875
044-B_06,0.33457
044-B_07,0.054362
044-B_08,0.420208
044-B_09,0.329271
044-B_10,0.0371875
045-A_01,0.00885417
045-A_02,0.0207292
045-A_03,0.012474
045-A_04,0.0160156
045-A_05,0.0235677
045-B_06,0.0102344
045-B_07,0.0127083
045-B_08,0.0119792
045-B_09,0.00830729
045-B_10,0.0121094
046-A_01,0.0183594
046-A_02,0.0270313
046-A_03,0.0252995
046-A_04,0.0315104
046-A_05,0.0168229
046-B_06,0.0239583
046-B_07,0.0188802
046-B_08,0.00798177
046-B_09,0.00927083
046-B_10,0.00539063
047-A_01,0.361094
047-A_02,0.0128906
047-A_03,0.327565
047-A_04,0.0160417
047-A_05,0.323659
047-B_06,0.00752604
047-B_07,0.0105469
047-B_08,0.0128906
047-B_09,0.0069401
047-B_10,0.00945313
048-A_01,0.0332682
048-A_02,0.039401
048-A_03,0.0303646
048-A_04,0.0348307
048-A_05,0.0239714
048-B_06,0.0173438
048-B_07,0.00885417
048-B_08,0.159245
048-B_09,0.0174089
048-B_10,0.0129948
049-A_01,0.012526
049-A_02,0.00346354
049-A_03,0.0240365
049-A_04,0.00908854
049-A_05,0.034987
049-B_06,0.0166927
049-B_07,0.0134896
049-B_08,0.0158854
049-B_09,0.00359375
049-B_10,0.03
050-A_01,0.00496094
050-A_02,0.0148438
050-A_03,0.00829427
050-A_04,0.00200521
050-A_05,0.020651
050-B_06,0.0153906
050-B_07,0.0127344
