001-A_01,0.0120703
001-A_02,0.0176563
001-A_03,0.0211849
001-A_04,0.0238542
001-A_05,0.0117969
001-B_06,0.0123307
001-B_07,0.0178646
001-B_08,0.0117448
001-B_09,0.0157813
001-B_10,0.0189974
002-A_01,0.131784
002-A_02,0.150078
002-A_03,0.119128
002-A_04,0.115
002-A_05,0.138203
002-B_06,0.0955469
002-B_07,0.0645052
002-B_08,0.108398
002-B_09,0.0880339
002-B_10,0.073112
003-A_01,0.0271094
003-A_02,0.0195573
003-A_03,0.0210417
003-A_04,0.0223177
003-A_05,0.0257943
003-B_06,0.0304427
003-B_07,0.0307031
003-B_08,0.0182292
003-B_09,0.0253776
003-B_10,0.0251042
004-A_01,0.111445
004-A_02,0.107279
004-A_03,0.104232
004-A_04,0.102826
004-A_05,0.093763
004-B_06,0.103073
004-B_07,0.0958333
004-B_08,0.0948958
004-B_09,0.0832292
004-B_10,0.0884115
005-A_01,0.0666667
005-A_02,0.0615104
005-A_03,0.0569141
005-A_04,0.0621224
005-A_05,0.0728646
005-B_06,0.0696354
005-B_07,0.0651042
005-B_08,0.0602344
005-B_09,0.0652995
005-B_10,0.0639323
006-A_01,0.063151
006-A_02,0.0629557
006-A_03,0.0528776
006-A_04,0.0557031
006-A_05,0.0574089
006-B_06,0.0626042
006-B_07,0.0622526
006-B_08,0.0720182
006-B_09,0.0610677
006-B_10,0.0633464
007-A_01,0.146458
007-A_02,0.130208
007-A_03,0.146159
007-A_04,0.139063
007-A_05,0.137891
007-B_06,0.161081
007-B_07,0.140456
007-B_08,0.139167
007-B_09,0.141315
007-B_10,0.14543
008-A_01,0.138346
008-A_02,0.164115
008-A_03,0.139036
008-A_04,0.132943
008-A_05,0.15043
008-B_06,0.159206
008-B_07,0.147409
008-B_08,0.165677
008-B_09,0.174987
008-B_10,0.13806
009-A_01,0.0404167
009-A_02,0.0426953
009-A_03,0.032513
009-A_04,0.0417188
009-A_05,0.0430469
009-B_06,0.102253
009-B_07,0.0435807
009-B_08,0.056862
009-B_09,0.0533073
009-B_10,0.0448438
010-A_01,0.115495
010-A_02,0.112253
010-A_03,0.115039
010-A_04,0.114818
010-A_05,0.0957813
010-B_06,0.0859896
010-B_07,0.118008
010-B_08,0.119349
010-B_09,0.113594
010-B_10,0.122474
011-A_01,0.117305
011-A_02,0.139219
011-A_03,0.12418
011-A_04,0.132669
011-A_05,0.116797
011-B_06,0.118242
011-B_07,0.116914
011-B_08,0.121185
011-B_09,0.122786
011-B_10,0.115247
012-A_01,0.0391797
012-A_02,0.064401
012-A_03,0.0374609
012-A_04,0.0484635
012-A_05,0.0400911
012-B_06,0.0471354
012-B_07,0.043138
012-B_08,0.0480469
012-B_09,0.0517708
012-B_10,0.0397005
013-A_01,0.261914
013-A_02,0.247409
013-A_03,0.231107
013-A_04,0.243581
013-A_05,0.245469
013-B_06,0.233229
013-B_07,0.235677
013-B_08,0.234049
013-B_09,0.254206
013-B_10,0.236706
014-A_01,0.10776
014-A_02,0.217448
014-A_03,0.121367
014-A_04,0.131328
014-A_05,0.112201
014-B_06,0.231419
014-B_07,0.134622
014-B_08,0.119271
014-B_09,0.115651
014-B_10,0.121797
015-A_01,0.124648
015-A_02,0.226992
015-A_03,0.121745
015-A_04,0.122773
015-A_05,0.142174
015-B_06,0.0976302
015-B_07,0.0932292
015-B_08,0.096888
015-B_09,0.270221
015-B_10,0.202917
016-A_01,0.0174219
016-A_02,0.0180599
016-A_03,0.0326563
016-A_04,0.0409375
016-A_05,0.0461589
016-B_06,0.0289323
016-B_07,0.0448958
016-B_08,0.0251172
016-B_09,0.150143
016-B_10,0.048776
017-A_01,0.106966
017-A_02,0.0985286
017-A_03,0.0906771
017-A_04,0.0877604
017-A_05,0.103711
017-B_06,0.132031
017-B_07,0.0945052
017-B_08,0.0904948
017-B_09,0.0883724
017-B_10,0.0933333
018-A_01,0.175534
018-A_02,0.185755
018-A_03,0.198568
018-A_04,0.201042
018-A_05,0.201237
018-B_06,0.173737
018-B_07,0.187422
018-B_08,0.159831
018-B_09,0.171289
018-B_10,0.147839
019-A_01,0.154792
019-A_02,0.167135
019-A_03,0.148737
019-A_04,0.147786
019-A_05,0.144531
019-B_06,0.136146
019-B_07,0.12599
019-B_08,0.111862
019-B_09,0.138997
019-B_10,0.111445
020-A_01,0.425703
020-A_02,0.0984375
020-A_03,0.0809896
020-A_04,0.0865234
020-A_05,0.406549
020-B_06,0.130781
020-B_07,0.117018
020-B_08,0.153568
020-B_09,0.121016
020-B_10,0.123112
021-A_01,0.0796224
021-A_02,0.0982682
021-A_03,0.118034
021-A_04,0.103294
021-A_05,0.100638
021-B_06,0.0950391
021-B_07,0.0977604
021-B_08,0.0900911
021-B_09,0.105977
021-B_10,0.100612
022-A_01,0.108438
022-A_02,0.124388
022-A_03,0.154323
022-A_04,0.109922
022-A_05,0.115065
022-B_06,0.0731771
022-B_07,0.0741536
022-B_08,0.076849
022-B_09,0.0857813
022-B_10,0.0811849
023-A_01,0.12013
023-A_02,0.216406
023-A_03,0.121406
023-A_04,0.121823
023-A_05,0.183698
023-B_06,0.11224
023-B_07,0.132786
023-B_08,0.158724
023-B_09,0.137513
023-B_10,0.119049
024-A_01,0.166497
024-A_02,0.175313
024-A_03,0.162852
024-A_04,0.102201
024-A_05,0.165586
024-B_06,0.130039
024-B_07,0.121471
024-B_08,0.0916406
024-B_09,0.0836458
024-B_10,0.0899219
025-A_01,0.141133
025-A_02,0.150299
025-A_03,0.132044
025-A_04,0.15
025-A_05,0.135078
025-B_06,0.200859
025-B_07,0.209727
025-B_08,0.23181
025-B_09,0.183997
025-B_10,0.185065
026-A_01,0.0347917
026-A_02,0.0785286
026-A_03,0.171992
026-A_04,0.0811328
026-A_05,0.0876953
026-B_06,0.0338021
026-B_07,0.0283854
026-B_08,0.0353906
026-B_09,0.0296354
026-B_10,0.0358073
027-A_01,0.115
027-A_02,0.0726302
027-A_03,0.173776
027-A_04,0.0870833
027-A_05,0.0988542
027-B_06,0.57625
027-B_07,0.0741536
027-B_08,0.0838411
027-B_09,0.0859505
027-B_10,0.0841276
028-A_01,0.302682
028-A_02,0.628229
028-A_03,0.112148
028-A_04,0.287565
028-A_05,0.151628
028-B_06,0.272982
028-B_07,0.140495
028-B_08,0.146354
028-B_09,0.142891
028-B_10,0.138594
029-A_01,0.0838542
029-A_02,0.0634766
029-A_03,0.0631771
029-A_04,0.075638
029-A_05,0.0741406
029-B_06,0.0875521
