001-A_01,0
001-A_02,0.00752604
001-A_03,0
001-A_04,0.0176302
001-A_05,0
001-B_06,0.0125
001-B_07,0.0096224
001-B_08,0.00752604
001-B_09,0
001-B_10,0.00865885
002-A_01,0.0175521
002-A_02,0.0790885
002-A_03,0.00510417
002-A_04,0.00518229
002-A_05,0.00640625
002-B_06,0.010638
002-B_07,0.00365885
002-B_08,0.00294271
002-B_09,0
002-B_10,0
003-A_01,0
003-A_02,0.00544271
003-A_03,0.00428385
003-A_04,0.0106771
003-A_05,0
003-B_06,0.00585938
003-B_07,0
003-B_08,0.00453125
003-B_09,0
003-B_10,0.00501302
004-A_01,0.0225
004-A_02,0.00236979
004-A_03,0.00971354
004-A_04,0.00798177
004-A_05,0.00570313
004-B_06,0.0103646
004-B_07,0.0078776
004-B_08,0.0239844
004-B_09,0
004-B_10,0
005-A_01,0.00707031
005-A_02,0.0173047
005-A_03,0.049401
005-A_04,0.0203646
005-A_05,0.0232422
005-B_06,0.0232422
005-B_07,0.003125
005-B_08,0.0109115
005-B_09,0.00763021
005-B_10,0.0108724
006-A_01,0.00845052
006-A_02,0.00735677
006-A_03,0.00473958
006-A_04,0.00421875
006-A_05,0.0100391
006-B_06,0.00878906
006-B_07,0.00878906
006-B_08,0.0141146
006-B_09,0.00777344
006-B_10,0
007-A_01,0.013099
007-A_02,0.0116797
007-A_03,0.071263
007-A_04,0.00744792
007-A_05,0.0155339
007-B_06,0
007-B_07,0.00604167
007-B_08,0.0102865
007-B_09,0.00902344
007-B_10,0.0517578
008-A_01,0.0177734
008-A_02,0.0285677
008-A_03,0.0163281
008-A_04,0.0162891
008-A_05,0.0119792
008-B_06,0.00763021
008-B_07,0
008-B_08,0.0295833
008-B_09,0.0103385
008-B_10,0.00971354
009-A_01,0.0206901
009-A_02,0.00791667
009-A_03,0.00539063
009-A_04,0.0377995
009-A_05,0.0227865
009-B_06,0.0113021
009-B_07,0.0130859
009-B_08,0.00809896
009-B_09,0.0309115
009-B_10,0.0107031
010-A_01,0.00815104
010-A_02,0.0273177
010-A_03,0.0433724
010-A_04,0.0204818
010-A_05,0.0371354
010-B_06,0.0970312
010-B_07,0.0239583
010-B_08,0.355534
010-B_09,0.0213672
010-B_10,0.0206771
011-A_01,0.021875
011-A_02,0.0174479
011-A_03,0.00744792
011-A_04,0.00554688
011-A_05,0.0251823
011-B_06,0.00265625
011-B_07,0.0183333
011-B_08,0.00820313
011-B_09,0.00554688
011-B_10,0.00816406
012-A_01,0.0111068
012-A_02,0.00688802
012-A_03,0.00454427
012-A_04,0.0219401
012-A_05,0.00486979
012-B_06,0.0136589
012-B_07,0.0129688
012-B_08,0.00920573
012-B_09,0.00575521
012-B_10,0.00893229
013-A_01,0.00559896
013-A_02,0.141654
013-A_03,0.301354
013-A_04,0.320052
013-A_05,0.0624609
013-B_06,0.0272396
013-B_07,0.164622
