001-A_01,0.0156641
001-A_02,0.0276693
001-A_03,0.0194661
001-A_04,0.0225391
001-A_05,0.0196484
001-B_06,0.022526
001-B_07,0.0207943
001-B_08,0.0136328
001-B_09,0.015599
001-B_10,0.0121224
002-A_01,0.167409
002-A_02,0.161185
002-A_03,0.0971745
002-A_04,0.101719
002-A_05,0.126888
002-B_06,0.0819661
002-B_07,0.0734245
002-B_08,0.0817708
002-B_09,0.0986328
002-B_10,0.0804557
003-A_01,0.0301172
003-A_02,0.0216536
003-A_03,0.0246224
003-A_04,0.0500391
003-A_05,0.0402083
003-B_06,0.0390365
003-B_07,0.039987
003-B_08,0.0168359
003-B_09,0.0263151
003-B_10,0.0284766
004-A_01,0.138763
004-A_02,0.146367
004-A_03,0.148346
004-A_04,0.121888
004-A_05,0.120573
004-B_06,0.127591
004-B_07,0.12806
004-B_08,0.109518
004-B_09,0.103607
004-B_10,0.10582
005-A_01,0.0797005
005-A_02,0.0715755
005-A_03,0.0718099
005-A_04,0.0633333
005-A_05,0.0677474
005-B_06,0.0620964
005-B_07,0.0706901
005-B_08,0.0721615
005-B_09,0.0744531
005-B_10,0.0685417
006-A_01,0.0620052
006-A_02,0.0521224
006-A_03,0.0511849
006-A_04,0.0531901
006-A_05,0.0588672
006-B_06,0.0557943
006-B_07,0.0608333
006-B_08,0.0707943
006-B_09,0.0598177
006-B_10,0.0610417
007-A_01,0.145013
007-A_02,0.128854
007-A_03,0.150781
007-A_04,0.141953
007-A_05,0.13431
007-B_06,0.130039
007-B_07,0.124154
007-B_08,0.150247
007-B_09,0.147292
007-B_10,0.147344
008-A_01,0.160156
008-A_02,0.15362
008-A_03,0.155195
008-A_04,0.156367
008-A_05,0.159948
008-B_06,0.151172
008-B_07,0.164922
008-B_08,0.146966
008-B_09,0.144831
008-B_10,0.150091
009-A_01,0.0890104
009-A_02,0.0802604
009-A_03,0.0750911
009-A_04,0.0798698
009-A_05,0.0673047
009-B_06,0.0789583
009-B_07,0.0901693
009-B_08,0.0844271
009-B_09,0.0780599
009-B_10,0.0649349
010-A_01,0.271771
010-A_02,0.115417
010-A_03,0.277513
010-A_04,0.27763
010-A_05,0.10401
010-B_06,0.107513
010-B_07,0.111706
010-B_08,0.111536
010-B_09,0.115534
010-B_10,0.118867
011-A_01,0.120638
011-A_02,0.120326
011-A_03,0.124219
011-A_04,0.135508
011-A_05,0.125651
011-B_06,0.138776
011-B_07,0.128034
011-B_08,0.126289
011-B_09,0.134115
011-B_10,0.127839
012-A_01,0.0514974
012-A_02,0.0624609
012-A_03,0.0498828
012-A_04,0.0529688
012-A_05,0.0504948
012-B_06,0.0676432
012-B_07,0.0616667
012-B_08,0.0492448
012-B_09,0.0652995
012-B_10,0.0617448
013-A_01,0.113893
013-A_02,0.0872656
013-A_03,0.0854297
013-A_04,0.12724
013-A_05,0.173815
013-B_06,0.118477
013-B_07,0.242943
013-B_08,0.140586
013-B_09,0.115169
013-B_10,0.131628
014-A_01,0.125326
014-A_02,0.130781
014-A_03,0.125195
014-A_04,0.130807
014-A_05,0.118568
014-B_06,0.162826
014-B_07,0.140456
014-B_08,0.134284
014-B_09,0.114922
014-B_10,0.132044
015-A_01,0.149453
015-A_02,0.166654
015-A_03,0.125742
015-A_04,0.121341
015-A_05,0.126979
015-B_06,0.113477
015-B_07,0.100755
015-B_08,0.106224
015-B_09,0.110781
015-B_10,0.108359
016-A_01,0.0288151
016-A_02,0.023151
016-A_03,0.0286979
016-A_04,0.0227344
016-A_05,0.0298438
016-B_06,0.0280599
016-B_07,0.0268229
016-B_08,0.0221745
016-B_09,0.0205859
016-B_10,0.0340365
017-A_01,0.0885286
017-A_02,0.0899089
017-A_03,0.0910417
017-A_04,0.0896094
017-A_05,0.0915625
017-B_06,0.123997
017-B_07,0.104701
017-B_08,0.108802
017-B_09,0.109661
017-B_10,0.111003
018-A_01,0.199505
018-A_02,0.19263
018-A_03,0.193971
018-A_04,0.187383
018-A_05,0.193971
018-B_06,0.178164
018-B_07,0.175872
018-B_08,0.170599
018-B_09,0.159023
018-B_10,0.168698
019-A_01,0.144544
019-A_02,0.163659
019-A_03,0.141094
019-A_04,0.139102
019-A_05,0.146523
019-B_06,0.133698
