001-A_01,0.00839844
001-A_02,0
001-A_03,0.0107031
001-A_04,0
001-A_05,0.00817708
001-B_06,0.00356771
001-B_07,0.00252604
001-B_08,0.00817708
001-B_09,0.00533854
001-B_10,0.0040625
002-A_01,0.0195833
002-A_02,0.0343229
002-A_03,0.00510417
002-A_04,0.00796875
002-A_05,0
002-B_06,0.0038151
002-B_07,0.00365885
002-B_08,0
002-B_09,0.00686198
002-B_10,0.0038151
003-A_01,0
003-A_02,0.00591146
003-A_03,0
003-A_04,0
003-A_05,0
003-B_06,0.0101172
003-B_07,0
003-B_08,0.00778646
003-B_09,0
003-B_10,0.00914063
004-A_01,0.0225
004-A_02,0
004-A_03,0
004-A_04,0.0202865
004-A_05,0.00570313
004-B_06,0.00945313
004-B_07,0.00696615
004-B_08,0.0184245
004-B_09,0
004-B_10,0.00611979
005-A_01,0.00739583
005-A_02,0.003125
005-A_03,0.049401
005-A_04,0.00621094
005-A_05,0.0278125
005-B_06,0.0278125
005-B_07,0.003125
005-B_08,0.0109115
005-B_09,0.0141927
005-B_10,0.0278906
006-A_01,0.00666667
006-A_02,0.00733073
006-A_03,0.00615885
006-A_04,0.00779948
006-A_05,0.00584635
006-B_06,0.00509115
006-B_07,0.00509115
006-B_08,0
006-B_09,0.00595052
006-B_10,0.00630208
007-A_01,0.00817708
007-A_02,0.0160547
007-A_03,0.0505599
007-A_04,0
007-A_05,0
007-B_06,0
007-B_07,0.0342578
007-B_08,0.00955729
007-B_09,0.0560938
007-B_10,0.0511589
008-A_01,0
008-A_02,0.0157813
008-A_03,0.00421875
008-A_04,0.0150651
008-A_05,0.0254948
008-B_06,0.0162891
008-B_07,0.00864583
008-B_08,0.00544271
008-B_09,0.00544271
008-B_10,0.00971354
009-A_01,0.0282682
009-A_02,0.00559896
009-A_03,0
009-A_04,0.0135547
009-A_05,0.0171354
009-B_06,0.0113021
009-B_07,0.004375
009-B_08,0.0311198
009-B_09,0.00858073
009-B_10,0.0214583
010-A_01,0.392435
010-A_02,0.376706
010-A_03,0.0213021
010-A_04,0.0333464
010-A_05,0.0298698
010-B_06,0.0302604
010-B_07,0.0176302
010-B_08,0.355534
010-B_09,0.384232
010-B_10,0.0185026
011-A_01,0.0182813
011-A_02,0.00848958
011-A_03,0.00973958
011-A_04,0.0139063
011-A_05,0
011-B_06,0.00820313
011-B_07,0
011-B_08,0.0113672
011-B_09,0.00891927
011-B_10,0
012-A_01,0.00544271
012-A_02,0.00688802
012-A_03,0.013724
012-A_04,0.0102474
012-A_05,0.00893229
012-B_06,0.00427083
012-B_07,0.015638
012-B_08,0.0129688
012-B_09,0.00960937
012-B_10,0
013-A_01,0.0983333
013-A_02,0.00682292
013-A_03,0.310052
013-A_04,0.323073
013-A_05,0.428971
013-B_06,0.377617
013-B_07,0.187682
013-B_08,0.326641
013-B_09,0.0196094
013-B_10,0.0101302
014-A_01,0.0101302
014-A_02,0.0115755
014-A_03,0.0101302
014-A_04,0.0127083
014-A_05,0.00782552
014-B_06,0.003125
014-B_07,0.00714844
014-B_08,0.00954427
014-B_09,0.0107422
014-B_10,0.00985677
015-A_01,0.0163542
015-A_02,0.0163542
015-A_03,0.0135026
015-A_04,0.0103906
015-A_05,0.00921875
015-B_06,0.0160156
015-B_07,0
015-B_08,0.0143359
015-B_09,0.0154167
015-B_10,0.00786458
016-A_01,0.00809896
016-A_02,0.0104688
016-A_03,0.0127865
016-A_04,0.00752604
016-A_05,0.00523438
016-B_06,0.0088151
016-B_07,0.00513021
016-B_08,0.00513021
016-B_09,0.0100651
016-B_10,0.00923177
017-A_01,0.0107552
017-A_02,0.00736979
017-A_03,0.0124479
017-A_04,0.0043099
017-A_05,0.00247396
017-B_06,0.00477865
017-B_07,0.00364583
017-B_08,0.0166406
017-B_09,0.0157943
017-B_10,0.0361328
018-A_01,0.013099
018-A_02,0.0108594
018-A_03,0.00835938
018-A_04,0.00302083
018-A_05,0.00794271
018-B_06,0.0084375
018-B_07,0.0084375
018-B_08,0
018-B_09,0
018-B_10,0
019-A_01,0.00990885
019-A_02,0.011862
019-A_03,0.0109766
019-A_04,0.0169141
019-A_05,0.00257813
019-B_06,0.20944
019-B_07,0.0282943
019-B_08,0.280482
019-B_09,0.0177474
019-B_10,0.0272005
020-A_01,0.00388021
020-A_02,0.00632813
020-A_03,0.005625
020-A_04,0.0231771
020-A_05,0.019974
020-B_06,0.0639844
020-B_07,0.013737
020-B_08,0.00947917
020-B_09,0.0229948
020-B_10,0.0576823
021-A_01,0.00994792
021-A_02,0.0129688
021-A_03,0.0102604
021-A_04,0.0266146
021-A_05,0.00507813
021-B_06,0.0127344
021-B_07,0
021-B_08,0.0121354
021-B_09,0.0117448
021-B_10,0.0102604
022-A_01,0.0110286
022-A_02,0.00540365
022-A_03,0.0116146
022-A_04,0.0115104
022-A_05,0.0114844
022-B_06,0.00878906
022-B_07,0
022-B_08,0.0119792
022-B_09,0.00458333
022-B_10,0
023-A_01,0.003125
023-A_02,0.025013
023-A_03,0.00654948
023-A_04,0
023-A_05,0.0149609
023-B_06,0.0111979
023-B_07,0.00752604
023-B_08,0.00752604
023-B_09,0.00851563
023-B_10,0.00731771
024-A_01,0.00752604
024-A_02,0.0391146
024-A_03,0.0280469
024-A_04,0.0364844
024-A_05,0.0160156
024-B_06,0.0120573
024-B_07,0.00768229
024-B_08,0.0145052
024-B_09,0.0200391
024-B_10,0.0191276
025-A_01,0.00675781
025-A_02,0.284609
025-A_03,0.0105208
025-A_04,0.0302865
025-A_05,0.005625
025-B_06,0.0602865
025-B_07,0.062474
025-B_08,0.0207292
025-B_09,0.046276
025-B_10,0.330677
026-A_01,0.010625
026-A_02,0.0117969
026-A_03,0.0142708
026-A_04,0.0166797
026-A_05,0.011263
026-B_06,0.00464844
026-B_07,0.00916667
026-B_08,0.0172135
026-B_09,0.0292969
026-B_10,0.00494792
027-A_01,0.00746094
027-A_02,0.00947917
027-A_03,0.00523438
027-A_04,0.0119792
027-A_05,0.0119792
027-B_06,0.00216146
027-B_07,0.00846354
027-B_08,0.0116406
027-B_09,0.00841146
027-B_10,0.00846354
028-A_01,0.00757813
028-A_02,0.00315104
028-A_03,0.0140625
028-A_04,0.00479167
028-A_05,0.0376953
028-B_06,0.277656
028-B_07,0.0330208
028-B_08,0.014401
028-B_09,0.0349219
028-B_10,0.0507812
029-A_01,0.0099349
029-A_02,0.00783854
029-A_03,0.00670573
029-A_04,0.00484375
029-A_05,0.00654948
029-B_06,0.0100781
029-B_07,0.00195312
029-B_08,0.00713542
029-B_09,0.0223438
029-B_10,0.0165625
030-A_01,0.0270313
030-A_02,0.00579427
030-A_03,0.00730469
030-A_04,0.00296875
030-A_05,0.00329427
030-B_06,0
030-B_07,0.0253906
030-B_08,0.00529948
030-B_09,0.0176302
030-B_10,0.00619792
031-A_01,0.00848958
031-A_02,0.00769531
031-A_03,0.00334635
031-A_04,0.00958333
031-A_05,0.00164063
031-B_06,0.0149609
031-B_07,0.0147917
031-B_08,0.0330339
031-B_09,0.00632813
031-B_10,0.0171354
032-A_01,0.019375
032-A_02,0.010651
032-A_03,0.00960937
032-A_04,0.0195443
032-A_05,0.0160286
032-B_06,0.0471094
032-B_07,0.00247396
032-B_08,0.00247396
032-B_09,0.00660156
032-B_10,0.00438802
033-A_01,0.0122396
033-A_02,0
033-A_03,0.0239063
033-A_04,0.0127083
