001-A_01,0.00321615
001-A_02,0.0421875
001-A_03,0.00488281
001-A_04,0.0105208
001-A_05,0.00484375
001-B_06,0.00207031
001-B_07,0.00148438
001-B_08,0.00389323
001-B_09,0.00410156
001-B_10,0.00221354
002-A_01,0.0434115
002-A_02,0.0133464
002-A_03,0.00481771
002-A_04,0.00858073
002-A_05,0.387682
002-B_06,0.0101302
002-B_07,0.0525521
002-B_08,0.0329297
002-B_09,0.0174219
002-B_10,0.0238281
003-A_01,0.00255208
003-A_02,0.00178385
003-A_03,0.00111979
003-A_04,0.00239583
003-A_05,0.00298177
003-B_06,0.00221354
003-B_07,0.00191406
003-B_08,0.00257813
003-B_09,0.00169271
003-B_10,0.00167969
004-A_01,0.00154948
004-A_02,0.001875
004-A_03,0.00304688
004-A_04,0.004375
004-A_05,0.00635417
004-B_06,0.0043099
004-B_07,0.00410156
004-B_08,0.00242187
004-B_09,0.00625
004-B_10,0.00347656
005-A_01,0.00494792
005-A_02,0.00608073
005-A_03,0.0409245
005-A_04,0.0548438
005-A_05,0.0438281
005-B_06,0.0438281
005-B_07,0.0033724
005-B_08,0.00976562
005-B_09,0.00242187
005-B_10,0.00778646
006-A_01,0.00261719
006-A_02,0.00273438
006-A_03,0.0047526
006-A_04,0.00393229
006-A_05,0.00299479
006-B_06,0.00226563
006-B_07,0.00226563
006-B_08,0.0172526
006-B_09,0.00539063
006-B_10,0.0151693
007-A_01,0.0446354
007-A_02,0.0049349
007-A_03,0.00342448
007-A_04,0.00700521
007-A_05,0.0121354
007-B_06,0.0107813
007-B_07,0.0115885
007-B_08,0.00717448
007-B_09,0.00666667
007-B_10,0.00549479
008-A_01,0.0154427
008-A_02,0.00682292
008-A_03,0.0553255
008-A_04,0.00825521
008-A_05,0.00558594
008-B_06,0.018125
008-B_07,0.0480859
008-B_08,0.086875
008-B_09,0.0974219
008-B_10,0.0108594
009-A_01,0.0031901
009-A_02,0.00795573
009-A_03,0.00356771
009-A_04,0.00434896
009-A_05,0.00519531
009-B_06,0.00682292
009-B_07,0.00589844
009-B_08,0.00776042
009-B_09,0.0486979
009-B_10,0.00300781
010-A_01,0.00213542
010-A_02,0.00365885
010-A_03,0.001875
010-A_04,0.00488281
010-A_05,0.00289063
010-B_06,0.00752604
010-B_07,0.00803385
010-B_08,0.0034375
010-B_09,0.00378906
010-B_10,0.00282552
011-A_01,0.0232292
011-A_02,0.0367318
011-A_03,0.00634115
011-A_04,0.00277344
011-A_05,0.00325521
011-B_06,0.00235677
011-B_07,0.00660156
