001-A_01,0
001-A_02,0
001-A_03,0
001-A_04,0
001-A_05,0
001-B_06,0.00907552
001-B_07,0
001-B_08,0
001-B_09,0
001-B_10,0
002-A_01,0.0133854
002-A_02,0
002-A_03,0.00510417
002-A_04,0.00670573
002-A_05,0
002-B_06,0
002-B_07,0.00365885
002-B_08,0
002-B_09,0
002-B_10,0
003-A_01,0
003-A_02,0
003-A_03,0
003-A_04,0.00583333
003-A_05,0
003-B_06,0.0101172
003-B_07,0
003-B_08,0
003-B_09,0.00739583
003-B_10,0
004-A_01,0
004-A_02,0
004-A_03,0
004-A_04,0.0234115
004-A_05,0
004-B_06,0.00945313
004-B_07,0
004-B_08,0.00559896
004-B_09,0
004-B_10,0
005-A_01,0.00707031
005-A_02,0
005-A_03,0.0403255
005-A_04,0
005-A_05,0
005-B_06,0
005-B_07,0.00792969
005-B_08,0
005-B_09,0.0141927
005-B_10,0
006-A_01,0
006-A_02,0.00375
006-A_03,0.00358073
006-A_04,0.00421875
006-A_05,0.00471354
006-B_06,0
006-B_07,0
006-B_08,0.00268229
006-B_09,0
006-B_10,0.00365885
007-A_01,0.00539063
007-A_02,0.00880208
007-A_03,0
007-A_04,0
007-A_05,0
007-B_06,0
007-B_07,0.0303125
007-B_08,0.0121224
007-B_09,0.00921875
007-B_10,0
008-A_01,0.0288672
008-A_02,0.00421875
008-A_03,0.00421875
008-A_04,0.00533854
008-A_05,0.0119141
008-B_06,0.0114714
008-B_07,0.00544271
008-B_08,0
008-B_09,0.0126302
008-B_10,0.00817708
009-A_01,0.00876302
009-A_02,0.00559896
009-A_03,0
009-A_04,0.00845052
009-A_05,0
009-B_06,0.018763
009-B_07,0.004375
009-B_08,0
009-B_09,0.0113021
009-B_10,0.0107031
010-A_01,0
010-A_02,0.376706
010-A_03,0.0144271
010-A_04,0.0194922
010-A_05,0.00759115
010-B_06,0.00632813
010-B_07,0.383229
010-B_08,0.355534
010-B_09,0.384232
010-B_10,0.0148438
011-A_01,0
011-A_02,0
011-A_03,0.0105208
011-A_04,0.00916667
011-A_05,0
011-B_06,0.00265625
011-B_07,0.00554688
011-B_08,0
011-B_09,0.00891927
011-B_10,0
012-A_01,0
012-A_02,0
012-A_03,0.00692708
012-A_04,0.0102474
012-A_05,0
012-B_06,0.00427083
012-B_07,0.00289063
012-B_08,0.00575521
012-B_09,0.00960937
012-B_10,0
013-A_01,0
013-A_02,0.00671875
013-A_03,0.00692708
013-A_04,0.00773438
013-A_05,0
013-B_06,0.0257031
013-B_07,0.385586
013-B_08,0.194792
013-B_09,0.0718359
013-B_10,0.129219
014-A_01,0.0128906
014-A_02,0.0115755
014-A_03,0.003125
014-A_04,0.0127083
014-A_05,0.00716146
014-B_06,0.0122135
014-B_07,0.00904948
014-B_08,0.00552083
014-B_09,0.0101563
014-B_10,0.0158724
015-A_01,0.0227083
015-A_02,0
015-A_03,0.00885417
015-A_04,0.0046224
015-A_05,0.00666667
015-B_06,0.0145182
015-B_07,0
015-B_08,0.0174349
015-B_09,0.0256771
015-B_10,0.00786458
016-A_01,0
016-A_02,0.00523438
016-A_03,0
016-A_04,0.00523438
016-A_05,0.00523438
016-B_06,0.00666667
016-B_07,0
016-B_08,0.00513021
016-B_09,0.00747396
016-B_10,0
017-A_01,0.0040625
017-A_02,0.00609375
017-A_03,0.00610677
017-A_04,0.00994792
017-A_05,0.00351563
017-B_06,0
017-B_07,0.0124219
017-B_08,0.008125
017-B_09,0.00231771
017-B_10,0
018-A_01,0
018-A_02,0.00333333
018-A_03,0.00817708
018-A_04,0
018-A_05,0.0110938
018-B_06,0.00533854
018-B_07,0.0084375
018-B_08,0.0084375
018-B_09,0
018-B_10,0
019-A_01,0.00421875
019-A_02,0.00605469
019-A_03,0.00617188
019-A_04,0.00852865
019-A_05,0
019-B_06,0.00634115
019-B_07,0.0184635
019-B_08,0.288802
019-B_09,0.0102474
019-B_10,0
020-A_01,0.00388021
020-A_02,0.00447917
020-A_03,0.0077474
020-A_04,0
020-A_05,0
020-B_06,0.0616016
020-B_07,0.0620573
020-B_08,0.0061849
020-B_09,0.0261719
020-B_10,0.00595052
021-A_01,0.00898438
021-A_02,0.00513021
021-A_03,0.0124349
021-A_04,0.0124349
021-A_05,0.00507813
021-B_06,0.0127604
021-B_07,0.00518229
021-B_08,0.014974
021-B_09,0.0236458
021-B_10,0.00513021
022-A_01,0.0038151
022-A_02,0
022-A_03,0.005
022-A_04,0.00675781
022-A_05,0.00427083
022-B_06,0
022-B_07,0
022-B_08,0.0103776
022-B_09,0.00458333
022-B_10,0
023-A_01,0.003125
023-A_02,0.0251172
023-A_03,0
023-A_04,0
023-A_05,0.00200521
023-B_06,0
023-B_07,0
023-B_08,0.00752604
023-B_09,0.01375
023-B_10,0.00731771
024-A_01,0
024-A_02,0.0295052
024-A_03,0.0242708
024-A_04,0.011224
024-A_05,0.00890625
024-B_06,0.00481771
024-B_07,0.0284635
024-B_08,0.0383464
024-B_09,0.029375
024-B_10,0.00709635
025-A_01,0.286237
025-A_02,0
025-A_03,0.00898438
025-A_04,0.00429688
025-A_05,0.00411458
025-B_06,0.329557
025-B_07,0.0158333
025-B_08,0
025-B_09,0.0135677
025-B_10,0.0124479
026-A_01,0
026-A_02,0.00554688
026-A_03,0.00421875
026-A_04,0.0171745
