001-A_01,0.00673177
001-A_02,0.00364583
001-A_03,0.00242187
001-A_04,0
001-A_05,0
001-B_06,0.00252604
001-B_07,0.0108594
001-B_08,0.0040625
001-B_09,0.00924479
001-B_10,0.0040625
002-A_01,0.0247526
002-A_02,0.0251302
002-A_03,0.00384115
002-A_04,0.00808594
002-A_05,0.00924479
002-B_06,0.010638
002-B_07,0.00652344
002-B_08,0.00911458
002-B_09,0.00533854
002-B_10,0.00502604
003-A_01,0
003-A_02,0.00544271
003-A_03,0
003-A_04,0.00296875
003-A_05,0
003-B_06,0.00585938
003-B_07,0
003-B_08,0.0164583
003-B_09,0.0110938
003-B_10,0.00885417
004-A_01,0.0182031
004-A_02,0.00385417
004-A_03,0.0181641
004-A_04,0.0215625
004-A_05,0
004-B_06,0.0132422
004-B_07,0.0121484
004-B_08,0.0239844
004-B_09,0.00782552
004-B_10,0.00611979
005-A_01,0.0316406
005-A_02,0.0121484
005-A_03,0.0271484
005-A_04,0.0338021
005-A_05,0.0374089
005-B_06,0.0374089
005-B_07,0.0344792
005-B_08,0.0103906
005-B_09,0.021875
005-B_10,0
006-A_01,0.00889323
006-A_02,0.00733073
006-A_03,0.00733073
006-A_04,0.0145703
006-A_05,0.00416667
006-B_06,0.00946615
006-B_07,0.00946615
006-B_08,0.0106641
006-B_09,0.0101172
006-B_10,0.0167969
007-A_01,0.0402474
007-A_02,0.027487
007-A_03,0.00747396
007-A_04,0.0142839
007-A_05,0.0613802
007-B_06,0.00828125
007-B_07,0.00738281
007-B_08,0.0650651
007-B_09,0.0656901
007-B_10,0.0586198
008-A_01,0.0226953
008-A_02,0.00421875
008-A_03,0.0226823
008-A_04,0.0190885
008-A_05,0.0116927
008-B_06,0.00268229
008-B_07,0.0271094
008-B_08,0.0257031
008-B_09,0.0367188
008-B_10,0.0123438
009-A_01,0.012513
009-A_02,0.00477865
009-A_03,0.00421875
009-A_04,0.0419661
009-A_05,0.0432292
009-B_06,0.0229297
009-B_07,0.013138
009-B_08,0.0295573
009-B_09,0.0129557
009-B_10,0.0269141
010-A_01,0.392435
010-A_02,0.0734115
010-A_03,0.371797
010-A_04,0.040612
010-A_05,0.0184505
010-B_06,0.0305599
010-B_07,0.0151563
010-B_08,0.355534
010-B_09,0.384232
010-B_10,0.0921094
011-A_01,0.00867188
011-A_02,0.00554688
011-A_03,0.00744792
011-A_04,0.00960937
011-A_05,0.0118229
011-B_06,0.00820313
011-B_07,0.0226823
011-B_08,0.0778906
011-B_09,0.00867188
011-B_10,0.0152474
012-A_01,0
012-A_02,0.009375
012-A_03,0.0211719
012-A_04,0.0177734
012-A_05,0.016901
012-B_06,0.0136589
012-B_07,0.015638
012-B_08,0.00963542
012-B_09,0.0046875
012-B_10,0
013-A_01,0.108151
013-A_02,0.0150651
013-A_03,0.317552
013-A_04,0.299844
013-A_05,0.558685
013-B_06,0.0284896
013-B_07,0.0152344
013-B_08,0.0429948
013-B_09,0.330898
013-B_10,0.132344
014-A_01,0.0127083
014-A_02,0.0117578
014-A_03,0.0203776
014-A_04,0.0140104
014-A_05,0.00861979
014-B_06,0.0200781
014-B_07,0.0770833
014-B_08,0.00759115
014-B_09,0.016901
014-B_10,0.0222135
015-A_01,0.0126823
015-A_02,0.0336979
015-A_03,0.018737
015-A_04,0.0828125
015-A_05,0.0658984
015-B_06,0.0111979
015-B_07,0
015-B_08,0.0109115
015-B_09,0.00989583
015-B_10,0.00760417
016-A_01,0.0191927
016-A_02,0.0158594
016-A_03,0.0196094
016-A_04,0.0121875
016-A_05,0.0157813
016-B_06,0.0088151
016-B_07,0.0185417
016-B_08,0.0177865
016-B_09,0.0097526
016-B_10,0.00923177
017-A_01,0.0251172
017-A_02,0.0204297
017-A_03,0.023125
017-A_04,0.0109766
017-A_05,0.0277734
017-B_06,0.0170052
017-B_07,0.0413021
017-B_08,0.070599
017-B_09,0.0426953
017-B_10,0.00507813
018-A_01,0.0102083
018-A_02,0.0311719
018-A_03,0.00835938
018-A_04,0.00835938
018-A_05,0.00578125
018-B_06,0.0151302
018-B_07,0.00846354
018-B_08,0.018724
018-B_09,0.0132292
018-B_10,0.0099349
019-A_01,0.035599
019-A_02,0.0288281
019-A_03,0.0229818
019-A_04,0.0169141
019-A_05,0.240404
019-B_06,0.0207292
019-B_07,0.0159766
019-B_08,0.29138
019-B_09,0.0292188
019-B_10,0.038112
020-A_01,0.0141927
020-A_02,0.0300781
020-A_03,0.0321224
020-A_04,0.0190625
020-A_05,0.0292188
020-B_06,0.0602995
020-B_07,0.0235938
020-B_08,0.0776432
020-B_09,0.0329167
020-B_10,0.013112
021-A_01,0.0334635
021-A_02,0.0140885
021-A_03,0.0334635
021-A_04,0.0344531
021-A_05,0.0295443
021-B_06,0.0441667
021-B_07,0.0269531
021-B_08,0.0198958
021-B_09,0.0269531
021-B_10,0.00872396
022-A_01,0.0123698
022-A_02,0.0172135
022-A_03,0.0170703
022-A_04,0.0225781
022-A_05,0.0126042
022-B_06,0.0169141
022-B_07,0.0273958
022-B_08,0.0173047
022-B_09,0.00458333
022-B_10,0.00802083
023-A_01,0.00942708
023-A_02,0.0155078
023-A_03,0.00873698
023-A_04,0.0055599
023-A_05,0.0150521
023-B_06,0.00333333
023-B_07,0.00523438
023-B_08,0.00205729
023-B_09,0.0151563
023-B_10,0.0160677
024-A_01,0.0103646
024-A_02,0.0322656
024-A_03,0.0350521
024-A_04,0.0267708
024-A_05,0.0326302
024-B_06,0.0132552
024-B_07,0.0288281
024-B_08,0.28263
024-B_09,0.00811198
024-B_10,0.0229297
025-A_01,0.0161589
025-A_02,0.0693229
025-A_03,0.29293
025-A_04,0.0597135
025-A_05,0.00730469
025-B_06,0.0559635
025-B_07,0.339792
025-B_08,0.016901
025-B_09,0.0194792
025-B_10,0.321094
026-A_01,0.0120443
026-A_02,0.014349
026-A_03,0.00981771
026-A_04,0.0244401
026-A_05,0.0112109
026-B_06,0.0114714
026-B_07,0.00916667
026-B_08,0.0535938
026-B_09,0.0490365
026-B_10,0.00828125
027-A_01,0.0196094
027-A_02,0.0316927
027-A_03,0.0339193
027-A_04,0.262969
027-A_05,0.00882813
027-B_06,0.0221094
027-B_07,0.0347917
027-B_08,0.132812
027-B_09,0.247995
027-B_10,0.0151823
028-A_01,0.0146354
028-A_02,0.011849
028-A_03,0.0364583
028-A_04,0.0264323
028-A_05,0.0415234
028-B_06,0.0790625
028-B_07,0.0699479
028-B_08,0.0616146
028-B_09,0.293802
028-B_10,0.0510677
029-A_01,0.0133203
029-A_02,0.0101693
029-A_03,0.011263
029-A_04,0.0084375
029-A_05,0.00716146
029-B_06,0.0199219
029-B_07,0.355247
029-B_08,0.0145833
029-B_09,0.01375
029-B_10,0.0435156
030-A_01,0.00890625
030-A_02,0.0069401
030-A_03,0.0116667
030-A_04,0.0164714
030-A_05,0.0107422
030-B_06,0.0140104
