001-A_01,0.00454427
001-A_02,0.0111719
001-A_03,0.0144271
001-A_04,0.0078125
001-A_05,0.0150521
001-B_06,0.0117318
001-B_07,0.00252604
001-B_08,0.00533854
001-B_09,0.00533854
001-B_10,0.0040625
002-A_01,0.0648698
002-A_02,0.0429948
002-A_03,0.00701823
002-A_04,0.00670573
002-A_05,0.011862
002-B_06,0.00654948
002-B_07,0.00772135
002-B_08,0.00585938
002-B_09,0.0117708
002-B_10,0
003-A_01,0.00601563
003-A_02,0.00591146
003-A_03,0
003-A_04,0.00777344
003-A_05,0
003-B_06,0.00585938
003-B_07,0
003-B_08,0.00992188
003-B_09,0.0105208
003-B_10,0.0105208
004-A_01,0.010625
004-A_02,0.0146875
004-A_03,0.0130729
004-A_04,0.00897135
004-A_05,0
004-B_06,0
004-B_07,0
004-B_08,0.00364583
004-B_09,0.00903646
004-B_10,0.00609375
005-A_01,0.0484896
005-A_02,0.00963542
005-A_03,0.0303646
005-A_04,0.0193229
005-A_05,0.027474
005-B_06,0.027474
005-B_07,0.003125
005-B_08,0.0213802
005-B_09,0.0526823
005-B_10,0.0288411
006-A_01,0.00845052
006-A_02,0.00964844
006-A_03,0.0125651
006-A_04,0.0199349
006-A_05,0.0377995
006-B_06,0.00796875
006-B_07,0.00796875
006-B_08,0.0155078
006-B_09,0.0163021
006-B_10,0.0116797
007-A_01,0.0107813
007-A_02,0.0504167
007-A_03,0.0104167
007-A_04,0.00691406
007-A_05,0.0503906
007-B_06,0.0717969
007-B_07,0.0696484
007-B_08,0.0102865
007-B_09,0.0667578
007-B_10,0.0529297
008-A_01,0.0177734
008-A_02,0.0164583
008-A_03,0.0138672
008-A_04,0.0170703
008-A_05,0.0154557
008-B_06,0.00863281
008-B_07,0.0122396
008-B_08,0
008-B_09,0.0121354
008-B_10,0.0165625
009-A_01,0.0284505
009-A_02,0.00875
009-A_03,0.00778646
009-A_04,0.0305599
009-A_05,0.0315625
009-B_06,0.0175521
009-B_07,0.031263
009-B_08,0.0141406
009-B_09,0.0185156
009-B_10,0.0107031
010-A_01,0.0527474
010-A_02,0.32263
010-A_03,0.138919
010-A_04,0.00265625
010-A_05,0.0772266
010-B_06,0.35168
010-B_07,0.0328255
010-B_08,0.355534
010-B_09,0.0213672
010-B_10,0.0260286
011-A_01,0.0110938
011-A_02,0.0103385
011-A_03,0.00744792
011-A_04,0.00554688
011-A_05,0.0251823
011-B_06,0.00783854
011-B_07,0.0251823
011-B_08,0.0113672
011-B_09,0.0183333
011-B_10,0.0128385
012-A_01,0.0111068
012-A_02,0.00794271
012-A_03,0.00794271
012-A_04,0.0111068
012-A_05,0.0179557
012-B_06,0.0136589
012-B_07,0.0170052
012-B_08,0.020599
012-B_09,0.0104427
012-B_10,0
013-A_01,0.00559896
013-A_02,0.375508
013-A_03,0.305938
013-A_04,0.320052
013-A_05,0.532031
013-B_06,0.0364583
013-B_07,0.162383
013-B_08,0.133229
013-B_09,0.369831
013-B_10,0.0365365
014-A_01,0.0260156
014-A_02,0.0492448
014-A_03,0.0104427
014-A_04,0.0163932
014-A_05,0.0196224
014-B_06,0.0210156
014-B_07,0.0759635
014-B_08,0.324466
014-B_09,0.0403776
014-B_10,0.0329557
015-A_01,0.0363802
015-A_02,0.0295052
015-A_03,0.0709766
015-A_04,0.078125
015-A_05,0.36724
015-B_06,0.00696615
015-B_07,0.00716146
015-B_08,0.0130469
015-B_09,0.0111458
015-B_10,0.0153906
016-A_01,0.032526
016-A_02,0.0165885
016-A_03,0.0130208
016-A_04,0.0118229
016-A_05,0.0201563
016-B_06,0.0184245
016-B_07,0.289089
016-B_08,0.00666667
016-B_09,0.00877604
016-B_10,0.00507813
017-A_01,0.0215234
017-A_02,0.0689193
017-A_03,0.101094
017-A_04,0.009375
017-A_05,0.18513
017-B_06,0.0626302
017-B_07,0.0274479
017-B_08,0.0194271
017-B_09,0.0270964
017-B_10,0.0445443
018-A_01,0.0195833
018-A_02,0.013099
018-A_03,0.0161198
018-A_04,0.0494271
018-A_05,0.0132552
018-B_06,0.0180729
018-B_07,0.0120052
018-B_08,0.0498958
018-B_09,0.0119792
018-B_10,0.0142057
019-A_01,0.296836
019-A_02,0.291758
019-A_03,0.0142188
019-A_04,0.0150911
019-A_05,0.0144531
019-B_06,0.0320703
019-B_07,0.0282943
019-B_08,0.27207
019-B_09,0.0165755
019-B_10,0.0365365
020-A_01,0.0274609
020-A_02,0.0350781
020-A_03,0.00908854
020-A_04,0.0175391
020-A_05,0.271797
020-B_06,0.0707292
020-B_07,0.324857
020-B_08,0.348346
020-B_09,0.333307
020-B_10,0.0533854
021-A_01,0.0232812
021-A_02,0.120781
021-A_03,0.0246484
021-A_04,0.0301302
021-A_05,0.032513
021-B_06,0.0216667
021-B_07,0.0148438
021-B_08,0.0809635
021-B_09,0.0160547
021-B_10,0.0166927
022-A_01,0.0108203
022-A_02,0.0038151
022-A_03,0.0116146
022-A_04,0.019375
022-A_05,0.0132031
022-B_06,0.00644531
022-B_07,0.0089974
022-B_08,0.0209375
022-B_09,0.0127604
022-B_10,0.0153255
023-A_01,0.0159766
023-A_02,0.00545573
023-A_03,0.0105729
023-A_04,0.0321875
023-A_05,0.0263151
023-B_06,0.0422135
023-B_07,0.0196875
023-B_08,0.0154297
023-B_09,0.040651
023-B_10,0.0184635
024-A_01,0.0429036
024-A_02,0.0350781
024-A_03,0.00799479
024-A_04,0.00882813
024-A_05,0.0234375
024-B_06,0.00971354
024-B_07,0.033125
024-B_08,0.00450521
024-B_09,0.00597656
024-B_10,0.0221094
025-A_01,0.300872
025-A_02,0.292031
025-A_03,0.370234
025-A_04,0.0356641
025-A_05,0.0344141
025-B_06,0.00916667
025-B_07,0.339792
025-B_08,0.017526
025-B_09,0.0328646
025-B_10,0.020026
026-A_01,0.00334635
026-A_02,0.00976562
026-A_03,0.00421875
026-A_04,0.0202214
026-A_05,0.00833333
026-B_06,0.0128385
026-B_07,0.0103385
026-B_08,0.0252344
026-B_09,0.0111849
026-B_10,0.00485677
027-A_01,0.349388
027-A_02,0.0129688
027-A_03,0.274583
027-A_04,0.0155469
027-A_05,0.0130729
027-B_06,0.0192969
027-B_07,0.26362
027-B_08,0.191029
027-B_09,0.266302
027-B_10,0.245833
028-A_01,0.00546875
028-A_02,0.0101042
028-A_03,0.024401
028-A_04,0.0145313
028-A_05,0.0395052
028-B_06,0.362292
028-B_07,0.129948
028-B_08,0.405482
028-B_09,0.0346875
028-B_10,0.10875
029-A_01,0.0276953
029-A_02,0.0318099
029-A_03,0.0467708
029-A_04,0.0316667
029-A_05,0.019401
029-B_06,0.0125
029-B_07,0.0105469
029-B_08,0.0421875
029-B_09,0.010026
029-B_10,0.0283464
030-A_01,0.00427083
030-A_02,0.0178646
030-A_03,0.00985677
030-A_04,0.0172005
030-A_05,0.00326823
030-B_06,0.00630208
030-B_07,0.0247526
030-B_08,0.0196745
030-B_09,0.0123307
030-B_10,0.00710938
031-A_01,0.00800781
031-A_02,0.0102865
031-A_03,0.0149609
031-A_04,0.255599
031-A_05,0.0986849
031-B_06,0.258633
031-B_07,0.314115
031-B_08,0.0961068
031-B_09,0.00921875
031-B_10,0.16806
032-A_01,0.0616667
032-A_02,0.010651
032-A_03,0.026263
032-A_04,0.429896
032-A_05,0.325469
032-B_06,0.351458
032-B_07,0.34931
032-B_08,0.34931
032-B_09,0.0224219
032-B_10,0.0529297
033-A_01,0.0358984
033-A_02,0.00554688
033-A_03,0.0234115
033-A_04,0.00554688
033-A_05,0.0179688
033-B_06,0.0124479
033-B_07,0.0411979
033-B_08,0.0376823
033-B_09,0.324818
033-B_10,0.332383
034-A_01,0.00630208
034-A_02,0.0265104
034-A_03,0.0233724
034-A_04,0.0138021
034-A_05,0.0139063
034-B_06,0.0133203
034-B_07,0.0149349
034-B_08,0.0110807
034-B_09,0.00764323
034-B_10,0.0065625
035-A_01,0.144753
035-A_02,0.144753
035-A_03,0.124401
035-A_04,0.00518229
035-A_05,0.0127604
035-B_06,0.337878
035-B_07,0.342044
035-B_08,0.350117
035-B_09,0.0269271
035-B_10,0
036-A_01,0.00458333
036-A_02,0.00692708
036-A_03,0.0104948
036-A_04,0.0231901
036-A_05,0.00692708
036-B_06,0.0871875
036-B_07,0.018724
036-B_08,0.00979167
