001-A_01,0.0104167
001-A_02,0.0169792
001-A_03,0.0186849
001-A_04,0.0143359
001-A_05,0.0126302
001-B_06,0.0115365
001-B_07,0.0170443
001-B_08,0.0106771
001-B_09,0.0164714
001-B_10,0.0191927
002-A_01,0.158372
002-A_02,0.133099
002-A_03,0.0827083
002-A_04,0.088112
002-A_05,0.128034
002-B_06,0.0745313
002-B_07,0.0726823
002-B_08,0.0756771
002-B_09,0.108268
002-B_10,0.0812109
003-A_01,0.0268229
003-A_02,0.019401
003-A_03,0.0217188
003-A_04,0.0213281
003-A_05,0.0260547
003-B_06,0.0302474
003-B_07,0.0294661
003-B_08,0.0172266
003-B_09,0.025625
003-B_10,0.0217448
004-A_01,0.111576
004-A_02,0.107005
004-A_03,0.103698
004-A_04,0.102786
004-A_05,0.0955469
004-B_06,0.101641
004-B_07,0.0947396
004-B_08,0.0938281
004-B_09,0.0847917
004-B_10,0.0877474
005-A_01,0.0644661
005-A_02,0.0613932
005-A_03,0.0644922
005-A_04,0.0649219
005-A_05,0.0687109
005-B_06,0.0657422
005-B_07,0.0613281
005-B_08,0.061224
005-B_09,0.0604818
005-B_10,0.0605729
006-A_01,0.0603646
006-A_02,0.0541016
006-A_03,0.0533594
006-A_04,0.0546875
006-A_05,0.0580469
006-B_06,0.0604036
006-B_07,0.058776
006-B_08,0.0684245
006-B_09,0.075651
006-B_10,0.0690104
007-A_01,0.144531
007-A_02,0.123138
007-A_03,0.140469
007-A_04,0.14013
007-A_05,0.135495
007-B_06,0.131328
007-B_07,0.137122
007-B_08,0.14
007-B_09,0.137331
007-B_10,0.141146
008-A_01,0.136406
008-A_02,0.132383
008-A_03,0.150013
008-A_04,0.130456
008-A_05,0.139297
008-B_06,0.141615
008-B_07,0.137552
008-B_08,0.159896
008-B_09,0.169766
008-B_10,0.141667
009-A_01,0.0372396
009-A_02,0.0426432
009-A_03,0.0321484
009-A_04,0.0427214
009-A_05,0.0467318
009-B_06,0.0460286
009-B_07,0.0416016
009-B_08,0.0542969
009-B_09,0.048737
009-B_10,0.0421875
010-A_01,0.112083
010-A_02,0.111901
010-A_03,0.113828
010-A_04,0.110742
010-A_05,0.0966016
010-B_06,0.0838932
010-B_07,0.116484
010-B_08,0.116016
010-B_09,0.11819
010-B_10,0.113763
011-A_01,0.11237
011-A_02,0.113711
011-A_03,0.11224
011-A_04,0.116667
011-A_05,0.117331
011-B_06,0.121263
011-B_07,0.115039
011-B_08,0.117982
011-B_09,0.116341
011-B_10,0.119036
012-A_01,0.0403906
012-A_02,0.0373307
012-A_03,0.0366016
012-A_04,0.0482292
012-A_05,0.0400651
012-B_06,0.0490365
012-B_07,0.044349
012-B_08,0.0473177
012-B_09,0.0514453
012-B_10,0.0408464
013-A_01,0.261979
013-A_02,0.24918
013-A_03,0.23349
013-A_04,0.245247
013-A_05,0.247448
013-B_06,0.233919
013-B_07,0.235599
013-B_08,0.238477
013-B_09,0.253164
013-B_10,0.23793
014-A_01,0.108477
014-A_02,0.212487
014-A_03,0.120482
014-A_04,0.118294
014-A_05,0.198646
014-B_06,0.135872
014-B_07,0.117031
014-B_08,0.118451
014-B_09,0.115378
014-B_10,0.112813
015-A_01,0.143516
015-A_02,0.220951
015-A_03,0.124219
015-A_04,0.24151
015-A_05,0.126992
015-B_06,0.110039
015-B_07,0.0957422
015-B_08,0.0963411
015-B_09,0.633138
015-B_10,0.276432
016-A_01,0.0435677
016-A_02,0.0224479
016-A_03,0.0260547
016-A_04,0.0261719
016-A_05,0.034401
016-B_06,0.0363021
016-B_07,0.038099
016-B_08,0.0169531
016-B_09,0.0263672
016-B_10,0.0259115
017-A_01,0.233698
017-A_02,0.0889844
017-A_03,0.0876823
017-A_04,0.0872526
017-A_05,0.0943099
017-B_06,0.121758
017-B_07,0.0977995
017-B_08,0.0932552
017-B_09,0.0920443
017-B_10,0.0941406
018-A_01,0.181914
018-A_02,0.170378
018-A_03,0.165117
018-A_04,0.16832
018-A_05,0.181302
018-B_06,0.187826
018-B_07,0.160156
018-B_08,0.17974
018-B_09,0.157813
018-B_10,0.162096
019-A_01,0.136094
019-A_02,0.155755
019-A_03,0.137357
019-A_04,0.141771
019-A_05,0.142435
019-B_06,0.115716
019-B_07,0.112409
019-B_08,0.117096
019-B_09,0.121107
019-B_10,0.115521
020-A_01,0.210677
020-A_02,0.0996224
