001-A_01,0.0103646
001-A_02,0.0701432
001-A_03,0.0245703
001-A_04,0.0194531
001-A_05,0.0122396
001-B_06,0.0142839
001-B_07,0.0196875
001-B_08,0.0167839
001-B_09,0.0140625
001-B_10,0.0180729
002-A_01,0.129622
002-A_02,0.148151
002-A_03,0.0825
002-A_04,0.132214
002-A_05,0.126471
002-B_06,0.0848307
002-B_07,0.0908073
002-B_08,0.0791927
002-B_09,0.0851693
002-B_10,0.075013
003-A_01,0.0291276
003-A_02,0.0253776
003-A_03,0.0266536
003-A_04,0.0246354
003-A_05,0.0263021
003-B_06,0.0326042
003-B_07,0.034987
003-B_08,0.0251953
003-B_09,0.0322526
003-B_10,0.0342187
004-A_01,0.110872
004-A_02,0.110117
004-A_03,0.106237
004-A_04,0.101562
004-A_05,0.104023
004-B_06,0.0991406
004-B_07,0.0980339
004-B_08,0.0965625
004-B_09,0.104102
004-B_10,0.0941146
005-A_01,0.0582552
005-A_02,0.0629036
005-A_03,0.0685547
005-A_04,0.051263
005-A_05,0.0761068
005-B_06,0.0722786
005-B_07,0.0745313
005-B_08,0.0994531
005-B_09,0.0603906
005-B_10,0.0552734
006-A_01,0.0624349
006-A_02,0.0705469
006-A_03,0.0621354
006-A_04,0.111589
006-A_05,0.0898307
006-B_06,0.0636198
006-B_07,0.0614714
006-B_08,0.0780469
006-B_09,0.0785938
006-B_10,0.0667318
007-A_01,0.14069
007-A_02,0.137695
007-A_03,0.147786
007-A_04,0.147474
007-A_05,0.159362
007-B_06,0.132279
007-B_07,0.146328
007-B_08,0.140443
007-B_09,0.145
007-B_10,0.146862
008-A_01,0.142734
008-A_02,0.159245
008-A_03,0.166354
008-A_04,0.155625
008-A_05,0.148815
008-B_06,0.159688
008-B_07,0.146068
008-B_08,0.166237
008-B_09,0.140299
008-B_10,0.144453
009-A_01,0.0353385
009-A_02,0.083138
009-A_03,0.0360156
009-A_04,0.0422786
009-A_05,0.0453255
009-B_06,0.0471745
009-B_07,0.0380469
009-B_08,0.0492057
009-B_09,0.0450911
009-B_10,0.048737
010-A_01,0.106628
010-A_02,0.114883
010-A_03,0.116953
010-A_04,0.109596
010-A_05,0.100091
010-B_06,0.0873047
010-B_07,0.117487
010-B_08,0.113945
010-B_09,0.123607
010-B_10,0.108086
011-A_01,0.111758
011-A_02,0.12082
011-A_03,0.114271
011-A_04,0.12082
011-A_05,0.124414
011-B_06,0.123411
011-B_07,0.121953
011-B_08,0.119414
011-B_09,0.124714
011-B_10,0.116094
012-A_01,0.0646615
012-A_02,0.0358594
012-A_03,0.0414583
012-A_04,0.0483724
012-A_05,0.0449609
012-B_06,0.053125
012-B_07,0.0467318
012-B_08,0.0463021
012-B_09,0.0564063
012-B_10,0.0439974
013-A_01,0.259935
013-A_02,0.251445
013-A_03,0.23026
013-A_04,0.253607
013-A_05,0.246107
013-B_06,0.229518
013-B_07,0.246458
013-B_08,0.0847786
013-B_09,0.251107
013-B_10,0.24569
014-A_01,0.111497
014-A_02,0.109844
014-A_03,0.26862
014-A_04,0.11763
014-A_05,0.13112
014-B_06,0.114792
014-B_07,0.243464
014-B_08,0.243789
014-B_09,0.105898
014-B_10,0.116628
015-A_01,0.232904
015-A_02,0.16099
015-A_03,0.128112
015-A_04,0.140586
015-A_05,0.158281
015-B_06,0.21556
015-B_07,0.167227
015-B_08,0.101328
015-B_09,0.267018
015-B_10,0.276263
016-A_01,0.0501432
016-A_02,0.0433594
016-A_03,0.0752865
016-A_04,0.0520964
016-A_05,0.0589583
016-B_06,0.355677
016-B_07,0.0374219
016-B_08,0.0382422
016-B_09,0.0390885
016-B_10,0.0298958
017-A_01,0.0900911
017-A_02,0.0851172
017-A_03,0.0875651
017-A_04,0.0995703
017-A_05,0.0961979
017-B_06,0.110326
017-B_07,0.101927
017-B_08,0.0973828
017-B_09,0.0956771
017-B_10,0.0967578
018-A_01,0.21776
018-A_02,0.201536
018-A_03,0.164297
018-A_04,0.186172
018-A_05,0.164583
018-B_06,0.178034
018-B_07,0.176927
018-B_08,0.175521
018-B_09,0.143971
018-B_10,0.153464
019-A_01,0.383737
019-A_02,0.150638
019-A_03,0.15306
019-A_04,0.137318
019-A_05,0.191563
019-B_06,0.182174
019-B_07,0.111654
019-B_08,0.117031
019-B_09,0.111771
019-B_10,0.125755
020-A_01,0.212578
020-A_02,0.0974089
020-A_03,0.0829297
020-A_04,0.0880469
020-A_05,0.104063
020-B_06,0.121888
020-B_07,0.114714
020-B_08,0.135
020-B_09,0.113477
020-B_10,0.115885
021-A_01,0.0764583
021-A_02,0.106536
021-A_03,0.121406
021-A_04,0.121979
021-A_05,0.14724
021-B_06,0.0831771
021-B_07,0.0827734
021-B_08,0.13957
021-B_09,0.0821615
021-B_10,0.235742
022-A_01,0.17582
022-A_02,0.147057
022-A_03,0.130469
022-A_04,0.119714
022-A_05,0.121771
022-B_06,0.0727995
022-B_07,0.0709896
022-B_08,0.0653125
022-B_09,0.0755469
022-B_10,0.0691146
023-A_01,0.120339
023-A_02,0.113021
023-A_03,0.118125
023-A_04,0.143763
023-A_05,0.124779
023-B_06,0.115065
023-B_07,0.137331
023-B_08,0.125508
023-B_09,0.165625
023-B_10,0.125521
024-A_01,0.106263
024-A_02,0.159128
024-A_03,0.154453
024-A_04,0.171276
024-A_05,0.165794
024-B_06,0.0995182
024-B_07,0.13293
024-B_08,0.0858333
024-B_09,0.0979948
024-B_10,0.112096
025-A_01,0.134323
025-A_02,0.161758
025-A_03,0.138268
025-A_04,0.146523
025-A_05,0.126784
025-B_06,0.215703
025-B_07,0.191341
025-B_08,0.182995
025-B_09,0.177083
025-B_10,0.18194
026-A_01,0.0363672
026-A_02,0.0775521
026-A_03,0.152279
026-A_04,0.0844531
026-A_05,0.0877604
026-B_06,0.0339323
026-B_07,0.034388
026-B_08,0.0394401
026-B_09,0.0407292
026-B_10,0.037474
027-A_01,0.115664
027-A_02,0.0702474
027-A_03,0.169518
027-A_04,0.0897526
027-A_05,0.0902214
027-B_06,0.0820182
027-B_07,0.0732422
027-B_08,0.0769141
027-B_09,0.0707292
027-B_10,0.0765885
028-A_01,0.103555
028-A_02,0.0995573
028-A_03,0.105951
028-A_04,0.107044
028-A_05,0.12125
028-B_06,0.144531
028-B_07,0.241341
028-B_08,0.150768
028-B_09,0.13763
028-B_10,0.149674
029-A_01,0.09125
029-A_02,0.0626693
029-A_03,0.0683724
029-A_04,0.0741536
029-A_05,0.0802083
029-B_06,0.0840104
029-B_07,0.0755339
029-B_08,0.0740495
029-B_09,0.0863281
029-B_10,0.088099
030-A_01,0.0852865
030-A_02,0.093125
030-A_03,0.115924
030-A_04,0.096888
030-A_05,0.104479
030-B_06,0.103411
030-B_07,0.0814062
030-B_08,0.0836719
030-B_09,0.0958984
030-B_10,0.0857161
031-A_01,0.202956
031-A_02,0.202773
031-A_03,0.197799
031-A_04,0.109063
031-A_05,0.203906
031-B_06,0.096224
031-B_07,0.057526
031-B_08,0.0616146
031-B_09,0.0711458
031-B_10,0.0784375
032-A_01,0.0902083
032-A_02,0.0840755
032-A_03,0.0700521
032-A_04,0.0881901
032-A_05,0.0876693
032-B_06,0.270964
