001-A_01,0.00990885
001-A_02,0.0394401
001-A_03,0.00554688
001-A_04,0.0133984
001-A_05,0.00497396
001-B_06,0.00294271
001-B_07,0.00261719
001-B_08,0.0028776
001-B_09,0.00427083
001-B_10,0.0013151
002-A_01,0.014388
002-A_02,0.00278646
002-A_03,0.0384375
002-A_04,0.00268229
002-A_05,0.370078
002-B_06,0.0250781
002-B_07,0.0289583
002-B_08,0.602943
002-B_09,0.00339844
002-B_10,0.0648568
003-A_01,0.00322917
003-A_02,0.00127604
003-A_03,0.00144531
003-A_04,0.00144531
003-A_05,0.00236979
003-B_06,0.00158854
003-B_07,0.000989583
003-B_08,0.0013151
003-B_09,0.000872396
003-B_10,0.000807292
004-A_01,0.00145833
004-A_02,0.0129167
004-A_03,0.00184896
004-A_04,0.00513021
004-A_05,0.00660156
004-B_06,0.00351563
004-B_07,0.00282552
004-B_08,0.00102865
004-B_09,0.00615885
004-B_10,0.0033724
005-A_01,0.00335938
005-A_02,0.0038151
005-A_03,0.00282552
005-A_04,0.00377604
005-A_05,0.00389323
005-B_06,0.00389323
005-B_07,0.00298177
005-B_08,0.00355469
005-B_09,0.00201823
005-B_10,0.00565104
006-A_01,0.0103776
006-A_02,0.00429688
006-A_03,0.00255208
006-A_04,0.00483073
006-A_05,0.00309896
006-B_06,0.00221354
006-B_07,0.00221354
006-B_08,0.00490885
006-B_09,0.00699219
006-B_10,0.0103646
007-A_01,0.00497396
007-A_02,0.00575521
007-A_03,0.00451823
007-A_04,0.00369792
007-A_05,0.00338542
007-B_06,0.0165885
007-B_07,0.00759115
007-B_08,0.00566406
007-B_09,0.00971354
007-B_10,0.00341146
008-A_01,0.0315495
008-A_02,0.0428385
008-A_03,0.0504036
008-A_04,0.00544271
008-A_05,0.0477344
008-B_06,0.0142708
008-B_07,0.0319661
008-B_08,0.0677474
008-B_09,0.0460417
008-B_10,0.0298698
009-A_01,0.00342448
009-A_02,0.00916667
009-A_03,0.00330729
009-A_04,0.00221354
009-A_05,0.00272135
009-B_06,0.0050651
009-B_07,0.00403646
009-B_08,0.0142708
009-B_09,0.042513
009-B_10,0.00108073
010-A_01,0.00290365
010-A_02,0.00298177
010-A_03,0.00307292
010-A_04,0.00492188
010-A_05,0.00311198
010-B_06,0.00234375
010-B_07,0.0089974
010-B_08,0.00395833
010-B_09,0.00153646
010-B_10,0.00398438
011-A_01,0.00981771
011-A_02,0.0404167
011-A_03,0.00653646
011-A_04,0.00795573
011-A_05,0.00824219
011-B_06,0.00526042
011-B_07,0.00466146
011-B_08,0.0066276
011-B_09,0.00727865
011-B_10,0.00299479
012-A_01,0.00190104
012-A_02,0.00532552
012-A_03,0.00110677
012-A_04,0.0028125
012-A_05,0.00110677
012-B_06,0.00200521
012-B_07,0.00138021
012-B_08,0.00236979
012-B_09,0.00130208
012-B_10,0.000885417
013-A_01,0.0009375
013-A_02,0.00290365
013-A_03,0.00101563
013-A_04,0.00184896
013-A_05,0.00140625
013-B_06,0.00201823
013-B_07,0.00234375
013-B_08,0.000794271
013-B_09,0.0013151
013-B_10,0.000911458
014-A_01,0.00875
014-A_02,0.167096
014-A_03,0.00233073
014-A_04,0.00410156
014-A_05,0.00415365
014-B_06,0.00348958
014-B_07,0.00497396
014-B_08,0.00325521
014-B_09,0.00220052
014-B_10,0.00710938
015-A_01,0.272279
015-A_02,0.32875
015-A_03,0.0331901
015-A_04,0.312617
015-A_05,0.0383724
015-B_06,0.004375
015-B_07,0.0114583
015-B_08,0.00289063
015-B_09,0.597852
015-B_10,0.0113542
016-A_01,0.00371094
016-A_02,0.00369792
016-A_03,0.00471354
016-A_04,0.00449219
016-A_05,0.00238281
016-B_06,0.00901042
016-B_07,0.00976562
016-B_08,0.0166927
016-B_09,0.0035026
016-B_10,0.0021875
017-A_01,0.179349
017-A_02,0.0103776
017-A_03,0.00546875
017-A_04,0.00638021
017-A_05,0.00901042
017-B_06,0.00451823
017-B_07,0.00363281
017-B_08,0.00260417
017-B_09,0.00286458
017-B_10,0.00352865
018-A_01,0.029974
018-A_02,0.00798177
018-A_03,0.00395833
018-A_04,0.0264714
018-A_05,0.00410156
018-B_06,0.0158464
018-B_07,0.0369141
018-B_08,0.0110807
018-B_09,0.0542708
018-B_10,0.0240234
019-A_01,0.00660156
019-A_02,0.0369792
019-A_03,0.0164063
019-A_04,0.0115234
019-A_05,0.0154167
019-B_06,0.00736979
019-B_07,0.00277344
019-B_08,0.00721354
019-B_09,0.00259115
019-B_10,0.00651042
020-A_01,0.0144661
020-A_02,0.00460938
020-A_03,0.0103125
020-A_04,0.00459635
020-A_05,0.0313021
020-B_06,0.00751302
020-B_07,0.0248698
020-B_08,0.0508464
020-B_09,0.00695313
020-B_10,0.0445833
021-A_01,0.00434896
021-A_02,0.0341927
021-A_03,0.0111198
021-A_04,0.00704427
021-A_05,0.00460938
021-B_06,0.0154818
021-B_07,0.00891927
021-B_08,0.0085026
021-B_09,0.0173177
021-B_10,0.0341667
022-A_01,0.00802083
022-A_02,0.0378776
022-A_03,0.00554688
022-A_04,0.0110938
022-A_05,0.0214323
022-B_06,0.00653646
022-B_07,0.00660156
022-B_08,0.0215755
022-B_09,0.005
022-B_10,0.00298177
023-A_01,0.0180339
023-A_02,0.00888021
023-A_03,0.0352995
023-A_04,0.0239714
023-A_05,0.0182813
023-B_06,0.00695313
023-B_07,0.0301302
023-B_08,0.0105729
023-B_09,0.0066276
023-B_10,0.00983073
024-A_01,0.00455729
024-A_02,0.0104948
024-A_03,0.00423177
024-A_04,0.00584635
024-A_05,0.00363281
024-B_06,0.0432552
024-B_07,0.0121745
024-B_08,0.0167448
024-B_09,0.00440104
024-B_10,0.00252604
025-A_01,0.0222396
025-A_02,0.00450521
025-A_03,0.0399349
025-A_04,0.0035026
025-A_05,0.00425781
025-B_06,0.0327865
025-B_07,0.0071224
025-B_08,0.0376172
025-B_09,0.00592448
025-B_10,0.00716146
026-A_01,0.00394531
026-A_02,0.00640625
026-A_03,0.0160677
026-A_04,0.00359375
026-A_05,0.00472656
026-B_06,0.00113281
026-B_07,0.00203125
026-B_08,0.00300781
026-B_09,0.00395833
026-B_10,0.0058724
027-A_01,0.00186198
027-A_02,0.00110677
027-A_03,0.0512891
027-A_04,0.308737
027-A_05,0.323021
027-B_06,0.0173828
027-B_07,0.0043099
027-B_08,0.035651
027-B_09,0.0119531
027-B_10,0.00783854
028-A_01,0.0185286
028-A_02,0.322591
028-A_03,0.0211589
028-A_04,0.015026
028-A_05,0.617773
028-B_06,0.0713411
028-B_07,0.0130469
028-B_08,0.00822917
028-B_09,0.0185547
028-B_10,0.00802083
029-A_01,0.00432292
029-A_02,0.00220052
029-A_03,0.0031901
029-A_04,0.00292969
029-A_05,0.00238281
029-B_06,0.00450521
029-B_07,0.00460938
029-B_08,0.0028776
029-B_09,0.00105469
029-B_10,0.00346354
030-A_01,0.647383
