001-A_01,0.00472656
001-A_02,0.0404557
001-A_03,0.00380208
001-A_04,0.0122396
001-A_05,0.00479167
001-B_06,0.00292969
001-B_07,0.00182292
001-B_08,0.00311198
001-B_09,0.00393229
001-B_10,0.00130208
002-A_01,0.0400781
002-A_02,0.0523177
002-A_03,0.00402344
002-A_04,0.00191406
002-A_05,0.385026
002-B_06,0.0340495
002-B_07,0.0149089
002-B_08,0.0119531
002-B_09,0.00966146
002-B_10,0.009375
003-A_01,0.000859375
003-A_02,0.000559896
003-A_03,0.00113281
003-A_04,0.00316406
003-A_05,0.00152344
003-B_06,0.00208333
003-B_07,0.00130208
003-B_08,0.000598958
003-B_09,0.0013151
003-B_10,0.00238281
004-A_01,0.00315104
004-A_02,0.00175781
004-A_03,0.00214844
004-A_04,0.00108073
004-A_05,0.00503906
004-B_06,0.00453125
004-B_07,0.00359375
004-B_08,0.00208333
004-B_09,0.006875
004-B_10,0.00259115
005-A_01,0.00325521
005-A_02,0.0056901
005-A_03,0.0415365
005-A_04,0.0500521
005-A_05,0.0484505
005-B_06,0.0484505
005-B_07,0.0036849
005-B_08,0.004375
005-B_09,0.00363281
005-B_10,0.00755208
006-A_01,0.00161458
006-A_02,0.00455729
006-A_03,0.00471354
006-A_04,0.00292969
006-A_05,0.00386719
006-B_06,0.0034375
006-B_07,0.0034375
006-B_08,0.0247396
006-B_09,0.00966146
006-B_10,0.0138932
007-A_01,0.0024349
007-A_02,0.0253385
007-A_03,0.00296875
007-A_04,0.00617188
007-A_05,0.00539063
007-B_06,0.0115625
007-B_07,0.00735677
007-B_08,0.010026
007-B_09,0.00385417
007-B_10,0.00333333
008-A_01,0.00460938
008-A_02,0.0100651
008-A_03,0.0414063
008-A_04,0.00998698
008-A_05,0.0276302
008-B_06,0.0597526
008-B_07,0.0252344
008-B_08,0.0416016
008-B_09,0.0124479
008-B_10,0.0308594
009-A_01,0.00522135
009-A_02,0.004375
009-A_03,0.0025
009-A_04,0.00401042
009-A_05,0.0024349
009-B_06,0.00608073
009-B_07,0.00584635
009-B_08,0.0144922
009-B_09,0.0189323
009-B_10,0.00220052
010-A_01,0.00177083
010-A_02,0.0016276
010-A_03,0.00352865
010-A_04,0.00286458
010-A_05,0.00183594
010-B_06,0.00998698
010-B_07,0.00115885
010-B_08,0.00302083
010-B_09,0.00494792
010-B_10,0.00299479
011-A_01,0.00777344
011-A_02,0.0361068
011-A_03,0.00450521
011-A_04,0.00835938
011-A_05,0.00682292
011-B_06,0.0064974
011-B_07,0.00226563
011-B_08,0.0066276
011-B_09,0.0049349
011-B_10,0.00696615
012-A_01,0.00205729
012-A_02,0.00231771
012-A_03,0.00291667
012-A_04,0.00165365
012-A_05,0.00138021
012-B_06,0.000924479
012-B_07,0.00121094
012-B_08,0.00259115
012-B_09,0.00161458
012-B_10,0.00154948
013-A_01,0.000638021
013-A_02,0.00117188
013-A_03,0.00157552
013-A_04,0.000833333
013-A_05,0.00138021
013-B_06,0.00135417
013-B_07,0.00333333
013-B_08,0.00157552
