001-A_01,0.00984375
001-A_02,0.0173568
001-A_03,0.021224
001-A_04,0.0176172
001-A_05,0.0103646
001-B_06,0.0116146
001-B_07,0.019401
001-B_08,0.00972656
001-B_09,0.0141536
001-B_10,0.0191797
002-A_01,0.178789
002-A_02,0.135482
002-A_03,0.0839714
002-A_04,0.0990625
002-A_05,0.119023
002-B_06,0.0917057
002-B_07,0.0719922
002-B_08,0.0863411
002-B_09,0.0844271
002-B_10,0.089349
003-A_01,0.0271354
003-A_02,0.0222396
003-A_03,0.0240104
003-A_04,0.0227604
003-A_05,0.0276172
003-B_06,0.0320313
003-B_07,0.0320833
003-B_08,0.0192318
003-B_09,0.0265885
003-B_10,0.0242839
004-A_01,0.108125
004-A_02,0.100326
004-A_03,0.102188
004-A_04,0.10513
004-A_05,0.0980859
004-B_06,0.101901
004-B_07,0.110508
004-B_08,0.0942708
004-B_09,0.085013
004-B_10,0.0909635
005-A_01,0.0585026
005-A_02,0.0664453
005-A_03,0.0682943
005-A_04,0.0507031
005-A_05,0.07625
005-B_06,0.072474
005-B_07,0.0616276
005-B_08,0.0609896
005-B_09,0.0720313
005-B_10,0.0567708
006-A_01,0.0615625
006-A_02,0.0563411
006-A_03,0.0546745
006-A_04,0.0727083
006-A_05,0.0585156
006-B_06,0.0707552
006-B_07,0.0715234
006-B_08,0.122773
006-B_09,0.065013
006-B_10,0.125911
007-A_01,0.165026
007-A_02,0.204648
007-A_03,0.139167
007-A_04,0.141003
007-A_05,0.133255
007-B_06,0.137604
007-B_07,0.133867
007-B_08,0.153672
007-B_09,0.140234
007-B_10,0.143737
008-A_01,0.134141
008-A_02,0.148867
008-A_03,0.170286
008-A_04,0.142305
008-A_05,0.20681
008-B_06,0.186901
008-B_07,0.16556
008-B_08,0.147044
008-B_09,0.138984
008-B_10,0.149414
009-A_01,0.036849
009-A_02,0.0411849
009-A_03,0.0329688
009-A_04,0.0398828
009-A_05,0.0402344
009-B_06,0.0530729
009-B_07,0.0424219
009-B_08,0.0539974
009-B_09,0.0500781
009-B_10,0.0434375
010-A_01,0.114609
010-A_02,0.116016
010-A_03,0.112604
010-A_04,0.110339
010-A_05,0.102135
010-B_06,0.0858464
010-B_07,0.111979
010-B_08,0.118763
010-B_09,0.11763
010-B_10,0.11056
011-A_01,0.126654
011-A_02,0.121732
011-A_03,0.121953
011-A_04,0.113945
011-A_05,0.116693
011-B_06,0.117552
011-B_07,0.119245
011-B_08,0.121354
011-B_09,0.119948
011-B_10,0.117539
012-A_01,0.0515365
012-A_02,0.0345964
012-A_03,0.0367969
012-A_04,0.0477474
012-A_05,0.0408203
012-B_06,0.049375
012-B_07,0.0444531
012-B_08,0.0481641
012-B_09,0.0542839
012-B_10,0.0470964
013-A_01,0.261159
013-A_02,0.245195
013-A_03,0.236771
013-A_04,0.247747
013-A_05,0.244518
013-B_06,0.23431
013-B_07,0.237227
013-B_08,0.23931
013-B_09,0.253607
013-B_10,0.240573
014-A_01,0.110911
014-A_02,0.208411
014-A_03,0.287305
014-A_04,0.119102
014-A_05,0.104466
014-B_06,0.119323
014-B_07,0.116003
014-B_08,0.116276
014-B_09,0.113464
014-B_10,0.116081
015-A_01,0.251901
015-A_02,0.228333
015-A_03,0.158451
015-A_04,0.134375
015-A_05,0.231862
015-B_06,0.0965885
015-B_07,0.106146
015-B_08,0.0967057
015-B_09,0.0983854
015-B_10,0.0979948
016-A_01,0.0391276
016-A_02,0.0459505
016-A_03,0.0473307
016-A_04,0.0413672
016-A_05,0.0396354
016-B_06,0.0294141
016-B_07,0.131341
016-B_08,0.0249349
016-B_09,0.0472005
016-B_10,0.0290495
017-A_01,0.0954297
017-A_02,0.0870964
017-A_03,0.0916797
017-A_04,0.0889323
017-A_05,0.0944271
017-B_06,0.119375
017-B_07,0.0992839
017-B_08,0.0929297
017-B_09,0.0868229
017-B_10,0.093099
018-A_01,0.188229
018-A_02,0.166081
018-A_03,0.193177
018-A_04,0.170794
018-A_05,0.191784
018-B_06,0.171224
018-B_07,0.155208
018-B_08,0.15474
018-B_09,0.15694
018-B_10,0.155078
019-A_01,0.149635
019-A_02,0.177604
019-A_03,0.136771
019-A_04,0.13638
019-A_05,0.133971
019-B_06,0.140872
019-B_07,0.116523
019-B_08,0.140299
019-B_09,0.113919
019-B_10,0.111719
020-A_01,0.0996224
020-A_02,0.095625
020-A_03,0.0806771
020-A_04,0.0931771
020-A_05,0.306836
020-B_06,0.121667
020-B_07,0.112813
020-B_08,0.146042
020-B_09,0.110521
020-B_10,0.119076
021-A_01,0.0898568
021-A_02,0.0999219
021-A_03,0.107253
021-A_04,0.100859
021-A_05,0.108255
021-B_06,0.0815625
021-B_07,0.116484
021-B_08,0.129193
021-B_09,0.118568
021-B_10,0.0879297
022-A_01,0.11444
022-A_02,0.13
022-A_03,0.16849
022-A_04,0.114362
022-A_05,0.106589
022-B_06,0.072487
022-B_07,0.0748307
022-B_08,0.0657422
022-B_09,0.10362
022-B_10,0.0672135
023-A_01,0.141393
023-A_02,0.168086
023-A_03,0.120443
023-A_04,0.133568
023-A_05,0.125195
023-B_06,0.111159
023-B_07,0.119792
023-B_08,0.118737
023-B_09,0.123711
023-B_10,0.122878
024-A_01,0.168893
024-A_02,0.175078
024-A_03,0.159909
024-A_04,0.16349
024-A_05,0.163242
024-B_06,0.155703
024-B_07,0.117487
024-B_08,0.0900391
024-B_09,0.108424
024-B_10,0.107839
025-A_01,0.152214
025-A_02,0.141745
025-A_03,0.161224
025-A_04,0.149727
025-A_05,0.145326
025-B_06,0.187891
025-B_07,0.245911
025-B_08,0.171471
025-B_09,0.191458
025-B_10,0.180573
026-A_01,0.0356901
026-A_02,0.074974
026-A_03,0.154141
026-A_04,0.0811458
026-A_05,0.0888151
026-B_06,0.0363802
026-B_07,0.0298828
026-B_08,0.0375
026-B_09,0.0333464
026-B_10,0.0360026
027-A_01,0.114922
027-A_02,0.0715755
027-A_03,0.17724
027-A_04,0.0939844
027-A_05,0.252656
027-B_06,0.0858984
027-B_07,0.0728906
027-B_08,0.148086
027-B_09,0.0905599
027-B_10,0.073737
028-A_01,0.101315
028-A_02,0.145065
028-A_03,0.264714
028-A_04,0.110664
028-A_05,0.175938
028-B_06,0.147461
028-B_07,0.140417
028-B_08,0.146888
028-B_09,0.141224
028-B_10,0.138203
029-A_01,0.23737
029-A_02,0.0633854
029-A_03,0.0659896
029-A_04,0.0752734
029-A_05,0.0857292
029-B_06,0.0865625
029-B_07,0.0765625
029-B_08,0.072487
029-B_09,0.0908854
029-B_10,0.088112
030-A_01,0.250247
030-A_02,0.0921094
030-A_03,0.20263
030-A_04,0.0880208
030-A_05,0.0889193
030-B_06,0.0968229
030-B_07,0.213021
030-B_08,0.0931641
030-B_09,0.0927995
030-B_10,0.0863542
031-A_01,0.115573
031-A_02,0.200651
031-A_03,0.101862
031-A_04,0.209661
031-A_05,0.205182
031-B_06,0.112096
031-B_07,0.0523307
031-B_08,0.0659896
031-B_09,0.0762891
031-B_10,0.081237
032-A_01,0.0939844
032-A_02,0.0867578
032-A_03,0.0656771
032-A_04,0.0851042
032-A_05,0.0810026
032-B_06,0.285339
032-B_07,0.287422
032-B_08,0.294909
032-B_09,0.285078
032-B_10,0.282057
033-A_01,0.169375
033-A_02,0.157148
033-A_03,0.15418
033-A_04,0.285326
033-A_05,0.160885
033-B_06,0.175612
033-B_07,0.182253
033-B_08,0.157318
033-B_09,0.156732
033-B_10,0.189388
034-A_01,0.105938
034-A_02,0.125417
034-A_03,0.114128
034-A_04,0.102044
034-A_05,0.130234
034-B_06,0.133151
034-B_07,0.127357
034-B_08,0.122904
034-B_09,0.124596
034-B_10,0.146628
035-A_01,0.137813
035-A_02,0.156953
035-A_03,0.16319
035-A_04,0.121367
035-A_05,0.151146
035-B_06,0.225378
035-B_07,0.222266
035-B_08,0.210951
035-B_09,0.212383
035-B_10,0.220625
036-A_01,0.0827865
036-A_02,0.114714
036-A_03,0.106641
036-A_04,0.0631641
036-A_05,0.0624219
036-B_06,0.0897396
036-B_07,0.230794
036-B_08,0.0990365
036-B_09,0.0939974
036-B_10,0.0928255
037-A_01,0.0846615
037-A_02,0.0603906
037-A_03,0.0384766
037-A_04,0.0493359
037-A_05,0.0425521
037-B_06,0.0714583
037-B_07,0.055612
037-B_08,0.0408594
037-B_09,0.114779
037-B_10,0.0745182
038-A_01,0.214258
038-A_02,0.199206
038-A_03,0.198086
038-A_04,0.220195
038-A_05,0.192708
038-B_06,0.161628
038-B_07,0.131055
038-B_08,0.177005
038-B_09,0.163698
038-B_10,0.247982
039-A_01,0.0494271
039-A_02,0.0555469
039-A_03,0.113724
039-A_04,0.0526693
039-A_05,0.0491146
039-B_06,0.0497396
039-B_07,0.0638021
039-B_08,0.0548958
039-B_09,0.114284
039-B_10,0.526341
040-A_01,0.0986589
040-A_02,0.0975521
040-A_03,0.103281
040-A_04,0.0977474
040-A_05,0.100755
040-B_06,0.115846
040-B_07,0.0982682
040-B_08,0.0980729
040-B_09,0.107409
040-B_10,0.14487
041-A_01,0.091862
041-A_02,0.0664062
041-A_03,0.0873307
041-A_04,0.0902995
041-A_05,0.23556
041-B_06,0.128047
041-B_07,0.143581
041-B_08,0.133906
041-B_09,0.127552
041-B_10,0.13931
042-A_01,0.0966797
042-A_02,0.0447266
042-A_03,0.0508854
042-A_04,0.0395443
042-A_05,0.0425
042-B_06,0.0254818
042-B_07,0.0582292
042-B_08,0.0410807
042-B_09,0.0243229
042-B_10,0.0351562
043-A_01,0.0827344
043-A_02,0.0735156
043-A_03,0.0775651
043-A_04,0.0733854
043-A_05,0.0815495
043-B_06,0.0959766
043-B_07,0.107096
043-B_08,0.117487
043-B_09,0.109922
043-B_10,0.105938
044-A_01,0.143724
044-A_02,0.237109
044-A_03,0.264557
044-A_04,0.233099
044-A_05,0.186536
044-B_06,0.112969
044-B_07,0.121133
044-B_08,0.122813
044-B_09,0.139766
044-B_10,0.115339
045-A_01,0.0173047
045-A_02,0.0201693
045-A_03,0.0215365
045-A_04,0.0277474
045-A_05,0.0171484
045-B_06,0.0276563
045-B_07,0.0226563
045-B_08,0.0211328
045-B_09,0.0190755
045-B_10,0.0233594
046-A_01,0.0439453
046-A_02,0.0460547
046-A_03,0.0538932
046-A_04,0.0511849
046-A_05,0.0486068
046-B_06,0.0652604
046-B_07,0.0936068
046-B_08,0.0783203
046-B_09,0.0605599
046-B_10,0.0682031
047-A_01,0.0685156
047-A_02,0.106836
047-A_03,0.0849089
047-A_04,0.0828776
047-A_05,0.0556641
047-B_06,0.0494271
047-B_07,0.0401172
047-B_08,0.329414
047-B_09,0.0483984
047-B_10,0.0462891
048-A_01,0.10513
048-A_02,0.0908984
048-A_03,0.0941016
048-A_04,0.249609
048-A_05,0.0911719
048-B_06,0.0777865
048-B_07,0.075638
048-B_08,0.0693229
048-B_09,0.0593099
048-B_10,0.0950651
049-A_01,0.125612
049-A_02,0.135339
049-A_03,0.143138
049-A_04,0.131302
049-A_05,0.127487
049-B_06,0.0573828
049-B_07,0.0745052
049-B_08,0.0542969
049-B_09,0.0658984
049-B_10,0.0554688
050-A_01,0.0966667
050-A_02,0.101628
050-A_03,0.105846
050-A_04,0.0953776
050-A_05,0.0989323
050-B_06,0.0821354
050-B_07,0.0577865
050-B_08,0.0533073
050-B_09,0.0495313
050-B_10,0.0539193
051-A_01,0.145716
051-A_02,0.137891
051-A_03,0.13056
051-A_04,0.13349
051-A_05,0.157344
051-B_06,0.103945
051-B_07,0.0966536
051-B_08,0.0970964
051-B_09,0.135716
051-B_10,0.104505
052-A_01,0.117057
052-A_02,0.118854
052-A_03,0.114609
052-A_04,0.110964
052-A_05,0.115872
052-B_06,0.141549
052-B_07,0.154089
052-B_08,0.143307
052-B_09,0.17362
052-B_10,0.143919
053-A_01,0.135508
053-A_02,0.121068
053-A_03,0.107747
053-A_04,0.107799
