001-A_01,0.0101953
001-A_02,0.0243359
001-A_03,0.0198568
001-A_04,0.0221484
001-A_05,0.0127995
001-B_06,0.0183464
001-B_07,0.0216016
001-B_08,0.0105859
001-B_09,0.0140885
001-B_10,0.0103516
002-A_01,0.156003
002-A_02,0.170547
002-A_03,0.0995833
002-A_04,0.101549
002-A_05,0.122122
002-B_06,0.0792188
002-B_07,0.0734245
002-B_08,0.0795313
002-B_09,0.0958333
002-B_10,0.0804557
003-A_01,0.0339193
003-A_02,0.0216536
003-A_03,0.0246224
003-A_04,0.0516667
003-A_05,0.0402083
003-B_06,0.0358333
003-B_07,0.0324349
003-B_08,0.0166016
003-B_09,0.0272526
003-B_10,0.0284766
004-A_01,0.125326
004-A_02,0.151654
004-A_03,0.129635
004-A_04,0.13612
004-A_05,0.116354
004-B_06,0.124779
004-B_07,0.119818
004-B_08,0.107643
004-B_09,0.100638
004-B_10,0.0989453
005-A_01,0.0791276
005-A_02,0.0698438
005-A_03,0.073112
005-A_04,0.0792969
005-A_05,0.0706901
005-B_06,0.0654818
005-B_07,0.0738542
005-B_08,0.0732943
005-B_09,0.0786198
005-B_10,0.0766276
006-A_01,0.0591276
006-A_02,0.0540365
006-A_03,0.0514974
006-A_04,0.0531901
006-A_05,0.0497526
006-B_06,0.0563802
006-B_07,0.0570182
006-B_08,0.0644271
006-B_09,0.0589063
006-B_10,0.0579036
007-A_01,0.16125
007-A_02,0.127109
007-A_03,0.153854
007-A_04,0.138659
007-A_05,0.137057
007-B_06,0.158711
007-B_07,0.147552
007-B_08,0.158424
007-B_09,0.140898
007-B_10,0.132682
008-A_01,0.15957
008-A_02,0.153568
008-A_03,0.140013
008-A_04,0.148372
008-A_05,0.153763
008-B_06,0.143268
008-B_07,0.148698
008-B_08,0.139779
008-B_09,0.142513
008-B_10,0.148503
009-A_01,0.0701563
009-A_02,0.0688672
009-A_03,0.0551563
009-A_04,0.0714193
009-A_05,0.0592318
009-B_06,0.071237
009-B_07,0.0817448
009-B_08,0.0790104
009-B_09,0.0780599
009-B_10,0.0629688
010-A_01,0.271771
010-A_02,0.272513
010-A_03,0.116706
010-A_04,0.113086
010-A_05,0.106315
010-B_06,0.0886068
010-B_07,0.277839
010-B_08,0.279206
010-B_09,0.27362
010-B_10,0.129128
011-A_01,0.120638
011-A_02,0.120299
011-A_03,0.123932
011-A_04,0.125143
011-A_05,0.125651
011-B_06,0.126823
011-B_07,0.126888
011-B_08,0.132448
011-B_09,0.134115
011-B_10,0.140143
012-A_01,0.0514974
012-A_02,0.0561328
012-A_03,0.0475911
012-A_04,0.0594271
012-A_05,0.0504948
012-B_06,0.0588021
012-B_07,0.0591016
012-B_08,0.0572656
012-B_09,0.0612891
012-B_10,0.066875
013-A_01,0.11319
013-A_02,0.0801432
013-A_03,0.292695
013-A_04,0.109635
013-A_05,0.306693
013-B_06,0.227878
013-B_07,0.105156
013-B_08,0.112826
013-B_09,0.308958
