001-A_01,0.01
001-A_02,0.0161328
001-A_03,0.0180729
001-A_04,0.0140365
001-A_05,0.0121875
001-B_06,0.0113151
001-B_07,0.0170052
001-B_08,0.0124089
001-B_09,0.0148307
001-B_10,0.0199349
002-A_01,0.14112
002-A_02,0.132773
002-A_03,0.0846745
002-A_04,0.088125
002-A_05,0.174115
002-B_06,0.0746094
002-B_07,0.076276
002-B_08,0.0798698
002-B_09,0.0846615
002-B_10,0.0698568
003-A_01,0.0267057
003-A_02,0.0200651
003-A_03,0.0220703
003-A_04,0.0211719
003-A_05,0.0245443
003-B_06,0.0302474
003-B_07,0.0307422
003-B_08,0.0173177
003-B_09,0.0250651
003-B_10,0.0231901
004-A_01,0.111758
004-A_02,0.106302
004-A_03,0.102904
004-A_04,0.10401
004-A_05,0.0974479
004-B_06,0.101198
004-B_07,0.0996094
004-B_08,0.0942448
004-B_09,0.0844141
004-B_10,0.0867318
005-A_01,0.0610286
005-A_02,0.0594401
005-A_03,0.0598307
005-A_04,0.0650651
005-A_05,0.0750651
005-B_06,0.0713672
005-B_07,0.0617578
005-B_08,0.0597005
005-B_09,0.0614323
005-B_10,0.0617969
006-A_01,0.0618359
006-A_02,0.0536068
006-A_03,0.0579818
006-A_04,0.0564844
006-A_05,0.0579818
006-B_06,0.06
006-B_07,0.0586849
006-B_08,0.0670182
006-B_09,0.0702865
006-B_10,0.0780208
007-A_01,0.156445
007-A_02,0.134336
007-A_03,0.137786
007-A_04,0.13944
007-A_05,0.136589
007-B_06,0.153789
007-B_07,0.137617
007-B_08,0.147474
007-B_09,0.140443
007-B_10,0.141901
008-A_01,0.133906
008-A_02,0.134271
008-A_03,0.138971
008-A_04,0.137917
008-A_05,0.154232
008-B_06,0.145521
008-B_07,0.170898
008-B_08,0.125716
008-B_09,0.164544
008-B_10,0.133424
009-A_01,0.0362891
009-A_02,0.0441016
009-A_03,0.0324089
009-A_04,0.0426172
009-A_05,0.0417057
009-B_06,0.0514714
009-B_07,0.0401302
009-B_08,0.0510417
009-B_09,0.0465625
009-B_10,0.0434896
010-A_01,0.111497
010-A_02,0.11125
010-A_03,0.112539
010-A_04,0.111432
010-A_05,0.0944792
010-B_06,0.0860026
010-B_07,0.115729
010-B_08,0.115365
010-B_09,0.116458
010-B_10,0.113828
011-A_01,0.117148
011-A_02,0.113346
011-A_03,0.116237
011-A_04,0.114701
011-A_05,0.117253
011-B_06,0.116719
011-B_07,0.119766
011-B_08,0.120065
011-B_09,0.119128
011-B_10,0.117891
012-A_01,0.0397917
012-A_02,0.0373307
012-A_03,0.0364974
012-A_04,0.0479557
012-A_05,0.0403125
012-B_06,0.0494792
012-B_07,0.0450391
012-B_08,0.0468099
012-B_09,0.0511979
012-B_10,0.0414453
013-A_01,0.262747
013-A_02,0.246693
013-A_03,0.233151
013-A_04,0.247227
013-A_05,0.247656
013-B_06,0.235651
013-B_07,0.231576
013-B_08,0.238789
013-B_09,0.251901
013-B_10,0.236029
014-A_01,0.107305
014-A_02,0.207995
014-A_03,0.121406
014-A_04,0.118971
014-A_05,0.121172
014-B_06,0.231628
014-B_07,0.120156
014-B_08,0.115052
014-B_09,0.11237
014-B_10,0.116341
015-A_01,0.147969
015-A_02,0.246667
015-A_03,0.146875
015-A_04,0.231758
015-A_05,0.234258
015-B_06,0.0966536
015-B_07,0.0942708
015-B_08,0.0976953
015-B_09,0.27418
015-B_10,0.272682
016-A_01,0.0359115
016-A_02,0.0290755
016-A_03,0.0438151
016-A_04,0.0271094
016-A_05,0.0377214
016-B_06,0.0206901
016-B_07,0.143372
016-B_08,0.0224089
016-B_09,0.0276693
016-B_10,0.027474
017-A_01,0.13138
017-A_02,0.087487
017-A_03,0.0884505
017-A_04,0.090013
017-A_05,0.0946745
017-B_06,0.124089
017-B_07,0.0948698
