001-A_01,0.0198047
001-A_02,0.0191276
001-A_03,0.018099
001-A_04,0.0147786
001-A_05,0.0120703
001-B_06,0.011875
001-B_07,0.0171615
001-B_08,0.0119792
001-B_09,0.014401
001-B_10,0.018112
002-A_01,0.158112
002-A_02,0.141654
002-A_03,0.0978125
002-A_04,0.154505
002-A_05,0.141914
002-B_06,0.0764844
002-B_07,0.0797005
002-B_08,0.0854036
002-B_09,0.103698
002-B_10,0.117565
003-A_01,0.026224
003-A_02,0.0188411
003-A_03,0.0197656
003-A_04,0.0248438
003-A_05,0.0247917
003-B_06,0.0307161
003-B_07,0.0308464
003-B_08,0.0164714
003-B_09,0.02625
003-B_10,0.0223958
004-A_01,0.109961
004-A_02,0.109049
004-A_03,0.106276
004-A_04,0.119883
004-A_05,0.095612
004-B_06,0.101836
004-B_07,0.0972396
004-B_08,0.0949219
004-B_09,0.0845703
004-B_10,0.102487
005-A_01,0.0660938
005-A_02,0.0597266
005-A_03,0.0571615
005-A_04,0.0690755
005-A_05,0.0629297
005-B_06,0.0645964
005-B_07,0.079375
005-B_08,0.0625
005-B_09,0.0619531
005-B_10,0.0636719
006-A_01,0.0678516
006-A_02,0.0517839
006-A_03,0.0675911
006-A_04,0.0847526
006-A_05,0.0568099
006-B_06,0.0617839
006-B_07,0.0623438
006-B_08,0.0675521
006-B_09,0.0639453
006-B_10,0.0816016
007-A_01,0.142578
007-A_02,0.12069
007-A_03,0.14112
007-A_04,0.14026
007-A_05,0.14138
007-B_06,0.143802
007-B_07,0.140612
007-B_08,0.138555
007-B_09,0.144974
007-B_10,0.149245
008-A_01,0.137786
008-A_02,0.141602
008-A_03,0.13599
008-A_04,0.142552
008-A_05,0.129557
008-B_06,0.295664
008-B_07,0.213815
008-B_08,0.15582
008-B_09,0.160703
008-B_10,0.140547
009-A_01,0.0404557
009-A_02,0.0415755
009-A_03,0.0353125
009-A_04,0.0436849
009-A_05,0.0453385
009-B_06,0.0520964
009-B_07,0.0427865
009-B_08,0.0560026
009-B_09,0.0515625
009-B_10,0.0447917
010-A_01,0.111862
010-A_02,0.113099
010-A_03,0.118268
010-A_04,0.114323
010-A_05,0.096862
010-B_06,0.0817057
010-B_07,0.116745
010-B_08,0.117188
010-B_09,0.118372
010-B_10,0.117148
011-A_01,0.129818
011-A_02,0.120091
011-A_03,0.116276
011-A_04,0.119076
011-A_05,0.116927
011-B_06,0.117891
011-B_07,0.118841
011-B_08,0.121094
011-B_09,0.120938
011-B_10,0.116042
012-A_01,0.0380729
012-A_02,0.036901
012-A_03,0.0378516
012-A_04,0.0489453
012-A_05,0.0404427
012-B_06,0.0488802
012-B_07,0.0438411
012-B_08,0.0486719
012-B_09,0.051888
012-B_10,0.0402214
013-A_01,0.262617
013-A_02,0.246797
013-A_03,0.231081
013-A_04,0.24388
013-A_05,0.247422
013-B_06,0.231875
013-B_07,0.235964
013-B_08,0.234974
013-B_09,0.250651
013-B_10,0.240781
014-A_01,0.109857
014-A_02,0.208164
014-A_03,0.122161
014-A_04,0.120872
014-A_05,0.140924
014-B_06,0.230221
014-B_07,0.127734
014-B_08,0.118945
014-B_09,0.126589
014-B_10,0.116393
015-A_01,0.155833
015-A_02,0.777904
015-A_03,0.168047
015-A_04,0.137565
015-A_05,0.149427
015-B_06,0.0966406
015-B_07,0.0953125
015-B_08,0.0977083
015-B_09,0.638424
015-B_10,0.251615
016-A_01,0.0398047
016-A_02,0.0220313
