001-A_01,0.018776
001-A_02,0.0272266
001-A_03,0.0198568
001-A_04,0.0221484
001-A_05,0.0196484
001-B_06,0.0214714
001-B_07,0.0209635
001-B_08,0.0154297
001-B_09,0.0140885
001-B_10,0.0155859
002-A_01,0.146628
002-A_02,0.166927
002-A_03,0.0955469
002-A_04,0.103503
002-A_05,0.126992
002-B_06,0.0792188
002-B_07,0.0689453
002-B_08,0.0825781
002-B_09,0.100833
002-B_10,0.0804557
003-A_01,0.0339193
003-A_02,0.0216536
003-A_03,0.0246224
003-A_04,0.0500391
003-A_05,0.0434635
003-B_06,0.0358333
003-B_07,0.0324349
003-B_08,0.0166016
003-B_09,0.0272526
003-B_10,0.0283203
004-A_01,0.144284
004-A_02,0.151654
004-A_03,0.128359
004-A_04,0.120273
004-A_05,0.116354
004-B_06,0.124779
004-B_07,0.124284
004-B_08,0.109518
004-B_09,0.100638
004-B_10,0.102201
005-A_01,0.0897135
005-A_02,0.0738411
005-A_03,0.066849
005-A_04,0.0737109
005-A_05,0.0708073
005-B_06,0.065
005-B_07,0.0700911
005-B_08,0.0741276
005-B_09,0.0786198
005-B_10,0.0766276
006-A_01,0.0586589
006-A_02,0.0588411
006-A_03,0.0515625
006-A_04,0.0531901
006-A_05,0.0497526
006-B_06,0.0571484
006-B_07,0.0613021
006-B_08,0.0644271
006-B_09,0.0589063
006-B_10,0.0573958
007-A_01,0.152695
007-A_02,0.132135
007-A_03,0.155599
007-A_04,0.141432
007-A_05,0.145495
007-B_06,0.158711
007-B_07,0.140612
007-B_08,0.143477
007-B_09,0.145768
007-B_10,0.146849
008-A_01,0.136029
008-A_02,0.145365
008-A_03,0.140013
008-A_04,0.142786
008-A_05,0.148008
008-B_06,0.155026
008-B_07,0.156484
008-B_08,0.147018
008-B_09,0.160924
008-B_10,0.143607
009-A_01,0.0716667
009-A_02,0.0725911
009-A_03,0.0551563
009-A_04,0.0714193
009-A_05,0.0753516
009-B_06,0.071237
009-B_07,0.0817448
009-B_08,0.0848177
009-B_09,0.0675781
009-B_10,0.0744401
010-A_01,0.113581
010-A_02,0.112565
010-A_03,0.116966
010-A_04,0.11513
010-A_05,0.110221
010-B_06,0.0965365
010-B_07,0.116849
010-B_08,0.279206
010-B_09,0.136393
010-B_10,0.119023
011-A_01,0.120638
011-A_02,0.120299
011-A_03,0.124922
