001-A_01,0.0117708
001-A_02,0.0195833
001-A_03,0.0213281
001-A_04,0.0147266
001-A_05,0.0108333
001-B_06,0.013125
001-B_07,0.0169401
001-B_08,0.0100651
001-B_09,0.0161068
001-B_10,0.01875
002-A_01,0.137109
002-A_02,0.156081
002-A_03,0.0817839
002-A_04,0.121979
002-A_05,0.11918
002-B_06,0.0736979
002-B_07,0.096237
002-B_08,0.0838021
002-B_09,0.115195
002-B_10,0.0720443
003-A_01,0.0263151
003-A_02,0.0201042
003-A_03,0.0232161
003-A_04,0.0239063
003-A_05,0.0248698
003-B_06,0.0327474
003-B_07,0.0339974
003-B_08,0.0196484
003-B_09,0.0273307
003-B_10,0.0247396
004-A_01,0.110117
004-A_02,0.104128
004-A_03,0.105404
004-A_04,0.102331
004-A_05,0.0920313
004-B_06,0.105872
004-B_07,0.095651
004-B_08,0.0950781
004-B_09,0.0845052
004-B_10,0.0879167
005-A_01,0.0699479
005-A_02,0.0654427
005-A_03,0.0638151
005-A_04,0.0530599
005-A_05,0.0770833
005-B_06,0.073099
005-B_07,0.0701563
005-B_08,0.0636589
005-B_09,0.063737
005-B_10,0.0554688
006-A_01,0.0614063
006-A_02,0.0542188
006-A_03,0.0532552
006-A_04,0.0555078
006-A_05,0.0604036
006-B_06,0.0616927
006-B_07,0.0595443
006-B_08,0.0709245
006-B_09,0.0658854
006-B_10,0.0629036
007-A_01,0.146432
007-A_02,0.118099
007-A_03,0.140924
007-A_04,0.144479
007-A_05,0.15013
007-B_06,0.131224
007-B_07,0.135911
007-B_08,0.141875
007-B_09,0.139297
007-B_10,0.142865
008-A_01,0.15513
008-A_02,0.13918
008-A_03,0.144453
008-A_04,0.183411
008-A_05,0.131042
008-B_06,0.173177
008-B_07,0.126797
008-B_08,0.173919
008-B_09,0.156745
008-B_10,0.14457
009-A_01,0.0384766
009-A_02,0.043724
009-A_03,0.0321745
009-A_04,0.0416536
009-A_05,0.041901
009-B_06,0.048737
