001-A_01,0.00454427
001-A_02,0.00533854
001-A_03,0
001-A_04,0
001-A_05,0
001-B_06,0
001-B_07,0.00783854
001-B_08,0
001-B_09,0
001-B_10,0.0040625
002-A_01,0.0147396
002-A_02,0.0292188
002-A_03,0
002-A_04,0.00278646
002-A_05,0
002-B_06,0.00654948
002-B_07,0.00365885
002-B_08,0
002-B_09,0.00533854
002-B_10,0
003-A_01,0.00601563
003-A_02,0.00544271
003-A_03,0
003-A_04,0
003-A_05,0
003-B_06,0.00585938
003-B_07,0
003-B_08,0
003-B_09,0.00472656
003-B_10,0.00885417
004-A_01,0.0225
004-A_02,0
004-A_03,0.0129948
004-A_04,0.0239323
004-A_05,0
004-B_06,0.00236979
004-B_07,0.00567708
004-B_08,0.00364583
004-B_09,0
004-B_10,0.00544271
005-A_01,0.00739583
005-A_02,0.003125
005-A_03,0.0403255
005-A_04,0.0224349
005-A_05,0
005-B_06,0
005-B_07,0.00772135
005-B_08,0.00998698
005-B_09,0
005-B_10,0.00636719
006-A_01,0.00608073
006-A_02,0.00375
006-A_03,0.00257813
006-A_04,0.00779948
006-A_05,0
006-B_06,0
006-B_07,0
006-B_08,0.00268229
006-B_09,0.00595052
006-B_10,0.00365885
007-A_01,0
007-A_02,0.00605469
007-A_03,0.0505599
007-A_04,0.0104818
007-A_05,0.0088151
007-B_06,0
007-B_07,0.00716146
007-B_08,0.05625
007-B_09,0.0565885
007-B_10,0.0542578
008-A_01,0.00375
008-A_02,0.0214063
008-A_03,0.013112
008-A_04,0.00863281
008-A_05,0
008-B_06,0
008-B_07,0.00864583
008-B_08,0.00544271
008-B_09,0.0096875
008-B_10,0.00971354
009-A_01,0.0143359
009-A_02,0
009-A_03,0
009-A_04,0.00263021
009-A_05,0.0291406
009-B_06,0.018763
009-B_07,0.0178776
009-B_08,0.00809896
009-B_09,0.00858073
009-B_10,0.0180078
010-A_01,0.392435
010-A_02,0.376706
010-A_03,0.0144271
010-A_04,0.024987
010-A_05,0.337096
010-B_06,0.00579427
010-B_07,0.0496615
010-B_08,0.355534
010-B_09,0.031875
010-B_10,0.0500651
011-A_01,0.00184896
011-A_02,0.00848958
011-A_03,0.00190104
011-A_04,0.00960937
011-A_05,0
011-B_06,0.00265625
011-B_07,0
011-B_08,0.00871094
011-B_09,0.00891927
011-B_10,0
012-A_01,0
012-A_02,0
012-A_03,0.00798177
012-A_04,0.00283854
012-A_05,0.005625
012-B_06,0.00427083
012-B_07,0.00289063
012-B_08,0.0129688
012-B_09,0
012-B_10,0
013-A_01,0.0188021
013-A_02,0.00497396
013-A_03,0.310052
013-A_04,0.0203646
013-A_05,0
013-B_06,0.312396
013-B_07,0.0242188
013-B_08,0.32474
013-B_09,0.00674479
013-B_10,0.359167
014-A_01,0
014-A_02,0
014-A_03,0.0104427
014-A_04,0.0127083
014-A_05,0.0247656
014-B_06,0.0121875
014-B_07,0
014-B_08,0.0236719
014-B_09,0.00848958
014-B_10,0.0158724
015-A_01,0.00960937
015-A_02,0.0243229
015-A_03,0.0135026
015-A_04,0.0046224
015-A_05,0.00536458
015-B_06,0
015-B_07,0.00716146
015-B_08,0.00597656
015-B_09,0.00985677
015-B_10,0.00786458
016-A_01,0.00523438
016-A_02,0.0221094
016-A_03,0.00752604
016-A_04,0.0105469
016-A_05,0.00523438
016-B_06,0
016-B_07,0.00513021
016-B_08,0.00513021
016-B_09,0.00234375
016-B_10,0.00923177
017-A_01,0.00766927
017-A_02,0.00458333
017-A_03,0.00945313
