001-A_01,0.0156641
001-A_02,0.0272266
001-A_03,0.0198568
001-A_04,0.0221484
001-A_05,0.0196484
001-B_06,0.0183464
001-B_07,0.0216016
001-B_08,0.0105859
001-B_09,0.01
001-B_10,0.0138151
002-A_01,0.147852
002-A_02,0.170547
002-A_03,0.0955469
002-A_04,0.0971875
002-A_05,0.122122
002-B_06,0.0792188
002-B_07,0.0711979
002-B_08,0.0807161
002-B_09,0.0937109
002-B_10,0.0790234
003-A_01,0.0301172
003-A_02,0.0184766
003-A_03,0.0246224
003-A_04,0.0500391
003-A_05,0.0402083
003-B_06,0.0358333
003-B_07,0.0324349
003-B_08,0.0166016
003-B_09,0.0272526
003-B_10,0.0247005
004-A_01,0.125326
004-A_02,0.151654
004-A_03,0.135234
004-A_04,0.120794
004-A_05,0.120573
004-B_06,0.124779
004-B_07,0.124284
004-B_08,0.11888
004-B_09,0.100638
004-B_10,0.102201
005-A_01,0.090013
005-A_02,0.0690234
005-A_03,0.0645443
005-A_04,0.0737109
005-A_05,0.0695833
005-B_06,0.0647135
005-B_07,0.0714193
005-B_08,0.0732943
005-B_09,0.0740104
005-B_10,0.0819401
006-A_01,0.0577474
006-A_02,0.0540365
006-A_03,0.0514974
006-A_04,0.0557161
006-A_05,0.050612
006-B_06,0.0597917
006-B_07,0.0630859
006-B_08,0.0629036
006-B_09,0.0613151
006-B_10,0.0603906
007-A_01,0.167956
007-A_02,0.127969
007-A_03,0.149245
007-A_04,0.141953
007-A_05,0.13957
007-B_06,0.158711
007-B_07,0.155586
007-B_08,0.157695
007-B_09,0.145768
007-B_10,0.145703
008-A_01,0.152422
008-A_02,0.152318
008-A_03,0.147409
008-A_04,0.156471
008-A_05,0.148008
008-B_06,0.143268
008-B_07,0.15651
008-B_08,0.146862
008-B_09,0.150013
008-B_10,0.141602
009-A_01,0.0600521
009-A_02,0.0765885
009-A_03,0.0750911
009-A_04,0.0582422
009-A_05,0.0799349
009-B_06,0.0817969
009-B_07,0.0774349
009-B_08,0.0848177
009-B_09,0.0675781
009-B_10,0.0629688
010-A_01,0.119271
010-A_02,0.122174
010-A_03,0.113177
010-A_04,0.115352
010-A_05,0.115117
010-B_06,0.0917969
010-B_07,0.114466
010-B_08,0.113385
010-B_09,0.16625
010-B_10,0.116341
011-A_01,0.120638
011-A_02,0.120299
011-A_03,0.117474
011-A_04,0.118581
011-A_05,0.125651
011-B_06,0.131042
