001-A_01,0.0117318
001-A_02,0.014375
001-A_03,0.00364583
001-A_04,0.0198958
001-A_05,0.0169792
001-B_06,0.00453125
001-B_07,0.009375
001-B_08,0.0040625
001-B_09,0.00390625
001-B_10,0.0040625
002-A_01,0.084375
002-A_02,0.0248958
002-A_03,0
002-A_04,0.00803385
002-A_05,0.0124479
002-B_06,0.0094401
002-B_07,0.00772135
002-B_08,0.00416667
002-B_09,0.00686198
002-B_10,0
003-A_01,0.0176823
003-A_02,0.00591146
003-A_03,0.0025
003-A_04,0.0119531
003-A_05,0.0165885
003-B_06,0.00855469
003-B_07,0.00953125
003-B_08,0.00992188
003-B_09,0.0139063
003-B_10,0.0117708
004-A_01,0.0128125
004-A_02,0.013776
004-A_03,0.0223438
004-A_04,0.00867188
004-A_05,0.0182813
004-B_06,0.0103646
004-B_07,0.0108594
004-B_08,0.00364583
004-B_09,0.00959635
004-B_10,0.00385417
005-A_01,0.0107292
005-A_02,0.0395182
005-A_03,0.0511849
005-A_04,0.0435547
005-A_05,0.0218359
005-B_06,0.0218359
005-B_07,0.0344792
005-B_08,0.0335026
005-B_09,0.0540885
005-B_10,0.0407161
006-A_01,0.0108333
006-A_02,0.0136849
006-A_03,0.0152734
006-A_04,0.0155469
006-A_05,0.0180339
006-B_06,0.0220703
006-B_07,0.0220703
006-B_08,0.0249479
006-B_09,0.0202604
006-B_10,0.0239453
007-A_01,0.0421615
007-A_02,0.0297656
007-A_03,0.021224
007-A_04,0.00882813
007-A_05,0.0151432
007-B_06,0.0648307
007-B_07,0.00717448
007-B_08,0.05625
007-B_09,0.0179688
007-B_10,0.0666276
008-A_01,0.0267578
008-A_02,0.00796875
008-A_03,0.0336458
008-A_04,0.0187109
008-A_05,0.0305208
008-B_06,0.0297786
008-B_07,0.0265365
008-B_08,0.0177083
008-B_09,0.0364844
008-B_10,0.0211719
009-A_01,0.0805339
009-A_02,0.0717969
009-A_03,0.0169401
009-A_04,0.0129297
009-A_05,0.0428125
009-B_06,0.0117448
009-B_07,0.013138
009-B_08,0.0122656
009-B_09,0.0899479
009-B_10,0.0258333
010-A_01,0.206628
010-A_02,0.376706
010-A_03,0.371797
010-A_04,0.319115
010-A_05,0.337096
010-B_06,0.35168
010-B_07,0.383229
010-B_08,0.0592448
010-B_09,0.384232
010-B_10,0.392435
011-A_01,0.0774089
011-A_02,0.0182813
011-A_03,0.0161458
011-A_04,0.0328125
011-A_05,0.0118229
011-B_06,0.00578125
011-B_07,0.00265625
011-B_08,0.0634635
011-B_09,0.0119922
011-B_10,0.00864583
012-A_01,0.00877604
012-A_02,0.0135417
012-A_03,0.00714844
012-A_04,0.0158073
012-A_05,0.024401
012-B_06,0.00416667
012-B_07,0.0133333
012-B_08,0.0138021
012-B_09,0.0046875
012-B_10,0.0136198
013-A_01,0.378646
013-A_02,0.375508
013-A_03,0.0714583
013-A_04,0.388867
013-A_05,0.548711
013-B_06,0.213372
013-B_07,0.197708
013-B_08,0.0372396
013-B_09,0.395339
013-B_10,0.118333
014-A_01,0.0234635
014-A_02,0.00893229
014-A_03,0.0129557
014-A_04,0.0434375
014-A_05,0.0100781
014-B_06,0.0219792
014-B_07,0.0075651
014-B_08,0.008125
014-B_09,0.0164714
014-B_10,0.0223438
015-A_01,0.0211979
015-A_02,0.0667448
015-A_03,0.0357031
015-A_04,0.0781771
015-A_05,0.0843099
015-B_06,0.0335938
015-B_07,0.0224219
015-B_08,0.0152214
015-B_09,0.0132292
015-B_10,0.03625
016-A_01,0.0271615
016-A_02,0.0278385
016-A_03,0.0196094
016-A_04,0.0147656
016-A_05,0.0121875
016-B_06,0.0088151
016-B_07,0.0180729
016-B_08,0.0177865
016-B_09,0.0097526
016-B_10,0.0151693
017-A_01,0.0173438
017-A_02,0.0407813
017-A_03,0.0298177
017-A_04,0.017474
017-A_05,0.0666276
017-B_06,0.0316406
017-B_07,0.0411458
017-B_08,0.0672135
017-B_09,0.0580599
017-B_10,0.0338151
018-A_01,0.0108333
018-A_02,0.0222135
018-A_03,0.0161458
018-A_04,0.0139583
018-A_05,0.0136719
018-B_06,0.0308594
018-B_07,0.0114063
018-B_08,0.0117969
018-B_09,0.0144531
018-B_10,0.0318229
019-A_01,0.0608333
019-A_02,0.0367318
019-A_03,0.101589
019-A_04,0.0255339
019-A_05,0.0188021
019-B_06,0.0341406
019-B_07,0.0233464
019-B_08,0.294792
019-B_09,0.0180208
019-B_10,0.033112
020-A_01,0.0510286
020-A_02,0.0146484
020-A_03,0.0143099
020-A_04,0.014362
020-A_05,0.021263
020-B_06,0.0278516
020-B_07,0.0515755
020-B_08,0.0389583
020-B_09,0.333307
020-B_10,0.0509635
021-A_01,0.0313151
021-A_02,0.0411589
021-A_03,0.00359375
021-A_04,0.0189844
021-A_05,0.0110286
021-B_06,0.0239323
021-B_07,0.0158333
021-B_08,0.0234375
021-B_09,0.0288932
021-B_10,0.0197786
022-A_01,0.0169531
022-A_02,0.0085026
022-A_03,0.0157161
022-A_04,0.0191536
022-A_05,0.031263
022-B_06,0.0136328
022-B_07,0.025638
022-B_08,0.0196224
022-B_09,0.0236979
022-B_10,0.0152474
023-A_01,0.0357552
023-A_02,0.013112
023-A_03,0.0176432
023-A_04,0.0114323
023-A_05,0.00686198
023-B_06,0.0160677
023-B_07,0.00835938
023-B_08,0.0299479
023-B_09,0.0182813
023-B_10,0.0293229
024-A_01,0.0427604
024-A_02,0.0363021
024-A_03,0.0280469
024-A_04,0.0535156
024-A_05,0.05375
024-B_06,0.0358333
024-B_07,0.0865104
024-B_08,0.0197526
024-B_09,0.283333
024-B_10,0.022474
025-A_01,0.0371224
025-A_02,0.372227
025-A_03,0.0202734
025-A_04,0.0776953
025-A_05,0.0148568
025-B_06,0.0129427
025-B_07,0.0132552
025-B_08,0.053724
025-B_09,0.159271
025-B_10,0.325885
026-A_01,0.00895833
026-A_02,0.021875
026-A_03,0.018099
026-A_04,0.0162109
026-A_05,0.015599
026-B_06,0.0158464
026-B_07,0.0188932
026-B_08,0.0402734
026-B_09,0.0490365
026-B_10,0.00828125
027-A_01,0.0129818
027-A_02,0.0135938
027-A_03,0.0636198
027-A_04,0.0202344
027-A_05,0.0153906
027-B_06,0.26526
027-B_07,0.0274219
027-B_08,0.272813
027-B_09,0.035638
027-B_10,0.0445313
028-A_01,0.011224
028-A_02,0.313438
028-A_03,0.0458333
028-A_04,0.0107552
028-A_05,0.0415234
028-B_06,0.0378125
028-B_07,0.342448
028-B_08,0.0638542
028-B_09,0.357708
028-B_10,0.357552
029-A_01,0.0489063
029-A_02,0.0290885
029-A_03,0.0259505
029-A_04,0.0153906
029-A_05,0.0111849
029-B_06,0.0636198
029-B_07,0.0913802
029-B_08,0.0611198
029-B_09,0.0200781
029-B_10,0.0341927
030-A_01,0.0182422
030-A_02,0.0176563
030-A_03,0.013125
030-A_04,0.0207161
030-A_05,0.01875
030-B_06,0.0185547
030-B_07,0.0282682
030-B_08,0.268255
030-B_09,0.0265755
030-B_10,0.0211719
031-A_01,0.00907552
031-A_02,0.0151693
031-A_03,0.023724
031-A_04,0.0224609
031-A_05,0.0106641
031-B_06,0.0232422
031-B_07,0.275404
031-B_08,0.0298438
031-B_09,0.00846354
031-B_10,0.0279688
032-A_01,0.029401
032-A_02,0.0348437
032-A_03,0.011862
032-A_04,0.00757813
032-A_05,0.0293099
032-B_06,0.0197786
032-B_07,0.010026
032-B_08,0.010026
032-B_09,0.0345573
032-B_10,0.0932552
033-A_01,0.0277344
033-A_02,0.0172135
033-A_03,0.0239063
033-A_04,0.052474
033-A_05,0.0271615
033-B_06,0.0133333
033-B_07,0.0228646
033-B_08,0.0677865
033-B_09,0.324818
033-B_10,0.332435
034-A_01,0.0190755
034-A_02,0.0447656
034-A_03,0.0219661
034-A_04,0.010013
034-A_05,0.014974
034-B_06,0.00867188
034-B_07,0.00660156
034-B_08,0.0072526
034-B_09,0.0147526
034-B_10,0.0221615
035-A_01,0.192188
035-A_02,0.107578
035-A_03,0.0220964
035-A_04,0.013099
035-A_05,0.0205729
035-B_06,0
035-B_07,0.165638
035-B_08,0.0253255
035-B_09,0.357188
035-B_10,0.229648
036-A_01,0.00634115
036-A_02,0.0359245
036-A_03,0.23888
036-A_04,0.0167188
036-A_05,0.011849
036-B_06,0.0234375
036-B_07,0.0369531
036-B_08,0.0159635
036-B_09,0.0809766
036-B_10,0.0277995
037-A_01,0.00375
037-A_02,0.00375
037-A_03,0.00822917
037-A_04,0.0177214
037-A_05,0.00932292
037-B_06,0.00602865
037-B_07,0.00339844
037-B_08,0.00832031
037-B_09,0.0161979
037-B_10,0.0158464
038-A_01,0.0190495
038-A_02,0.0202214
038-A_03,0.00544271
038-A_04,0.0101172
038-A_05,0.0146615
038-B_06,0.0074349
038-B_07,0.013776
038-B_08,0.005625
038-B_09,0.00996094
038-B_10,0.0116016
039-A_01,0.00940104
039-A_02,0.00873698
039-A_03,0
039-A_04,0.00863281
039-A_05,0.0107422
039-B_06,0.0161979
039-B_07,0.0205859
039-B_08,0.020625
039-B_09,0.0152865
039-B_10,0.0176953
040-A_01,0.0231641
040-A_02,0.0135807
040-A_03,0.0113151
040-A_04,0.01875
040-A_05,0.0086849
040-B_06,0.00979167
040-B_07,0.0155208
040-B_08,0.00971354
040-B_09,0.0249219
040-B_10,0.0166406
041-A_01,0.204948
041-A_02,0.0283333
041-A_03,0.0309896
041-A_04,0.0157552
041-A_05,0.0139583
041-B_06,0.0123958
041-B_07,0.010026
041-B_08,0.029401
041-B_09,0.0192708
041-B_10,0.0154688
042-A_01,0.00855469
042-A_02,0.00385417
042-A_03,0.0115885
042-A_04,0.0116667
042-A_05,0.0127604
042-B_06,0.0146615
042-B_07,0.0127865
042-B_08,0.0102344
042-B_09,0.0119271
042-B_10,0.0111719
043-A_01,0.0200911
043-A_02,0.0154297
043-A_03,0.0117839
043-A_04,0.0158073
043-A_05,0.0119531
043-B_06,0.0517708
043-B_07,0.0620833
043-B_08,0.0342708
043-B_09,0.0140885
043-B_10,0.014375
044-A_01,0.0689063
044-A_02,0.0539583
044-A_03,0.0542708
044-A_04,0.0493359
044-A_05,0.0314844
044-B_06,0.352227
044-B_07,0.356029
044-B_08,0.425521
044-B_09,0.341276
044-B_10,0.0371875
045-A_01,0.0208073
045-A_02,0.027474
045-A_03,0.0214844
045-A_04,0.0209375
045-A_05,0.0197135
045-B_06,0.0176693
045-B_07,0.0207292
045-B_08,0.0119792
045-B_09,0.0372786
045-B_10,0.0121094
046-A_01,0.014974
046-A_02,0.0439583
046-A_03,0.0440885
046-A_04,0.0333073
046-A_05,0.0236589
046-B_06,0.0391406
046-B_07,0.0188802
046-B_08,0.0331771
046-B_09,0.00830729
046-B_10,0.018125
047-A_01,0.0447135
047-A_02,0.413711
047-A_03,0.327565
047-A_04,0.332214
047-A_05,0.323659
047-B_06,0.00747396
047-B_07,0.0105469
047-B_08,0.00841146
047-B_09,0.0100651
047-B_10,0.00951823
048-A_01,0.0789583
048-A_02,0.0380729
048-A_03,0.0360026
048-A_04,0.0487109
048-A_05,0.0291146
048-B_06,0.0247005
048-B_07,0.0123307
048-B_08,0.150846
048-B_09,0.0234245
048-B_10,0.0129948
049-A_01,0.0105208
049-A_02,0.0338932
049-A_03,0.018151
049-A_04,0.00916667
049-A_05,0.010599
049-B_06,0.0578646
049-B_07,0.0541536
049-B_08,0.0172135
049-B_09,0.0113281
049-B_10,0.00765625
050-A_01,0.0154557
050-A_02,0.0271224
050-A_03,0.0166536
050-A_04,0.0196224
050-A_05,0.0264323
050-B_06,0.0173438
050-B_07,0.02375
050-B_08,0.0313802
050-B_09,0.0311198
050-B_10,0.0227083
051-A_01,0.0128385
051-A_02,0.021849
051-A_03,0.0100521
051-A_04,0.020651
051-A_05,0.0259375
051-B_06,0.00929688
051-B_07,0.0195052
051-B_08,0.0123438
051-B_09,0.0148047
051-B_10,0.0123568
052-A_01,0.0120964
052-A_02,0.0120964
052-A_03,0.0109635
052-A_04,0.0142839
052-A_05,0.0230729
052-B_06,0.00910156
052-B_07,0.0164844
052-B_08,0.0247917
052-B_09,0.00644531
052-B_10,0.0138021
053-A_01,0.0144141
053-A_02,0.00877604
053-A_03,0.0145964
053-A_04,0.0166016
053-A_05,0.0172135
053-B_06,0.0277214
053-B_07,0.012487
053-B_08,0.0151693
053-B_09,0.0192448
053-B_10,0.0116016
054-A_01,0.0149219
054-A_02,0.0176172
054-A_03,0.0117578
054-A_04,0.00382813
054-A_05,0.0151302
054-B_06,0.00328125
054-B_07,0.0360547
054-B_08,0.0214453
054-B_09,0.0130599
054-B_10,0.0147005
055-A_01,0.0156771
055-A_02,0.00846354
055-A_03,0.00967448
055-A_04,0.0135417
055-A_05,0.0132161
055-B_06,0.00390625
055-B_07,0.013112
055-B_08,0.0115755
055-B_09,0.019375
055-B_10,0.0183854
056-A_01,0.0209375
056-A_02,0.0514844
056-A_03,0.0168229
056-A_04,0.0269531
056-A_05,0.0805859
056-B_06,0.0205339
056-B_07,0.0078125
056-B_08,0.0229297
056-B_09,0.021263
056-B_10,0.019349
057-A_01,0.0154688
057-A_02,0.0274479
057-A_03,0.0269271
057-A_04,0.0128125
057-A_05,0.00752604
057-B_06,0.0130469
057-B_07,0.0304167
057-B_08,0.0190104
057-B_09,0.0119531
057-B_10,0.0025
058-A_01,0.119857
058-A_02,0.0869531
058-A_03,0.0459505
058-A_04,0.0422656
058-A_05,0.047474
058-B_06,0.0778646
058-B_07,0.0898177
058-B_08,0.0143229
058-B_09,0.328477
058-B_10,0.0261458
059-A_01,0.412109
059-A_02,0.0696484
059-A_03,0.29112
059-A_04,0.314193
059-A_05,0.0809115
059-B_06,0
059-B_07,0.318542
059-B_08,0.275859
059-B_09,0.0277344
059-B_10,0.114518
060-A_01,0.0386589
060-A_02,0.0216927
060-A_03,0.0184245
060-A_04,0.00867188
060-A_05,0.0456901
060-B_06,0.0293359
060-B_07,0.00828125
060-B_08,0.00864583
060-B_09,0.0411328
060-B_10,0.0280859
061-A_01,0.027487
061-A_02,0.0234766
061-A_03,0.0281771
061-A_04,0.0150651
061-A_05,0.0214844
061-B_06,0.095026
061-B_07,0.0439063
061-B_08,0.0657292
061-B_09,0.0755729
061-B_10,0.175573
062-A_01,0.0464844
062-A_02,0.17401
062-A_03,0.0184766
062-A_04,0.130143
062-A_05,0.309375
062-B_06,0.0241797
062-B_07,0.023138
062-B_08,0.0101563
062-B_09,0.0172786
062-B_10,0.018112
063-A_01,0.0173177
063-A_02,0.0136458
063-A_03,0.0130208
063-A_04,0.0127083
063-A_05,0.0188542
063-B_06,0.0120833
063-B_07,0.00955729
063-B_08,0.0109115
063-B_09,0.0117448
063-B_10,0.0171354
064-A_01,0.051237
064-A_02,0.0207813
064-A_03,0.0445964
064-A_04,0.0096224
064-A_05,0.0265234
064-B_06,0.0250911
064-B_07,0.0825521
064-B_08,0.031901
064-B_09,0.0564583
