001-A_01,0.0101953
001-A_02,0.0272266
001-A_03,0.0200911
001-A_04,0.0221484
001-A_05,0.0168099
001-B_06,0.0195703
001-B_07,0.0278516
001-B_08,0.0105859
001-B_09,0.0140885
001-B_10,0.0103516
002-A_01,0.156211
002-A_02,0.170391
002-A_03,0.102513
002-A_04,0.103503
002-A_05,0.127708
002-B_06,0.0792188
002-B_07,0.0734245
002-B_08,0.0802214
002-B_09,0.0958333
002-B_10,0.0781641
003-A_01,0.0301172
003-A_02,0.0176953
003-A_03,0.0246224
003-A_04,0.043763
003-A_05,0.0402083
003-B_06,0.0390365
003-B_07,0.0324349
003-B_08,0.0168359
003-B_09,0.0272526
003-B_10,0.0284766
004-A_01,0.144284
004-A_02,0.151654
004-A_03,0.128359
004-A_04,0.133958
004-A_05,0.119193
004-B_06,0.124779
004-B_07,0.119818
004-B_08,0.120039
004-B_09,0.100638
004-B_10,0.0964453
005-A_01,0.0901823
005-A_02,0.075625
005-A_03,0.0780339
005-A_04,0.0679297
005-A_05,0.0765495
005-B_06,0.0714193
005-B_07,0.076849
005-B_08,0.0745443
005-B_09,0.0740104
005-B_10,0.0766276
006-A_01,0.0609375
006-A_02,0.0540365
006-A_03,0.0503255
006-A_04,0.0533724
006-A_05,0.0548177
006-B_06,0.0541016
006-B_07,0.0579948
006-B_08,0.0688802
006-B_09,0.0597656
006-B_10,0.0610417
007-A_01,0.153555
007-A_02,0.127969
007-A_03,0.154974
007-A_04,0.147604
007-A_05,0.168281
007-B_06,0.158711
007-B_07,0.147292
007-B_08,0.150104
007-B_09,0.136901
007-B_10,0.113763
008-A_01,0.152422
008-A_02,0.15362
008-A_03,0.141289
008-A_04,0.151458
008-A_05,0.153698
008-B_06,0.14332
008-B_07,0.141979
008-B_08,0.139909
008-B_09,0.151445
008-B_10,0.13707
009-A_01,0.0607552
009-A_02,0.0725911
009-A_03,0.0551563
009-A_04,0.0628516
009-A_05,0.071263
009-B_06,0.0700651
009-B_07,0.0817448
009-B_08,0.0790104
009-B_09,0.0716667
009-B_10,0.0703906
010-A_01,0.113073
010-A_02,0.272513
010-A_03,0.120768
010-A_04,0.114518
010-A_05,0.111576
010-B_06,0.110729
010-B_07,0.277839
010-B_08,0.151888
010-B_09,0.124258
010-B_10,0.127148
011-A_01,0.115586
011-A_02,0.122305
011-A_03,0.12263
011-A_04,0.126732
011-A_05,0.133307
011-B_06,0.126823
011-B_07,0.136029
011-B_08,0.126289
011-B_09,0.149063
011-B_10,0.140143
012-A_01,0.0449609
