001-A_01,0.0188411
001-A_02,0.0276693
001-A_03,0.0237891
001-A_04,0.027513
001-A_05,0.0171484
001-B_06,0.0189453
001-B_07,0.0291536
001-B_08,0.0162891
001-B_09,0.0115104
001-B_10,0.0155859
002-A_01,0.174648
002-A_02,0.13569
002-A_03,0.0995833
002-A_04,0.104023
002-A_05,0.127513
002-B_06,0.0819661
002-B_07,0.0734245
002-B_08,0.0853125
002-B_09,0.103737
002-B_10,0.0851432
003-A_01,0.0419141
003-A_02,0.0216536
003-A_03,0.0246224
003-A_04,0.048763
003-A_05,0.0402083
003-B_06,0.0390365
003-B_07,0.0324349
003-B_08,0.0235547
003-B_09,0.0285547
003-B_10,0.0378776
004-A_01,0.138763
004-A_02,0.146367
004-A_03,0.144219
004-A_04,0.132943
004-A_05,0.11194
004-B_06,0.133958
004-B_07,0.127643
004-B_08,0.12293
004-B_09,0.107813
004-B_10,0.10582
005-A_01,0.0744661
005-A_02,0.0690755
005-A_03,0.0768229
005-A_04,0.0641146
005-A_05,0.0741797
005-B_06,0.0719401
005-B_07,0.0829557
005-B_08,0.0759766
005-B_09,0.0766146
005-B_10,0.0666797
006-A_01,0.0680599
006-A_02,0.0567969
006-A_03,0.0503255
006-A_04,0.0564583
006-A_05,0.0529557
006-B_06,0.056224
006-B_07,0.0576693
006-B_08,0.0722266
006-B_09,0.0614714
006-B_10,0.0730729
007-A_01,0.193568
007-A_02,0.137799
007-A_03,0.143763
007-A_04,0.156315
007-A_05,0.161211
007-B_06,0.129544
007-B_07,0.154232
007-B_08,0.147109
007-B_09,0.147031
007-B_10,0.136536
008-A_01,0.147279
008-A_02,0.156276
008-A_03,0.162435
008-A_04,0.163112
008-A_05,0.160482
008-B_06,0.151172
008-B_07,0.158646
008-B_08,0.147773
008-B_09,0.137279
008-B_10,0.150091
009-A_01,0.0660938
009-A_02,0.0802865
009-A_03,0.0760026
009-A_04,0.0716276
009-A_05,0.0768099
009-B_06,0.0863802
009-B_07,0.0774349
009-B_08,0.0727083
009-B_09,0.0798698
009-B_10,0.0704036
