001-A_01,0.00967448
001-A_02,0.0188411
001-A_03,0.0242318
001-A_04,0.01375
001-A_05,0.0112891
001-B_06,0.011888
001-B_07,0.0165365
001-B_08,0.0108594
001-B_09,0.0152214
001-B_10,0.0191927
002-A_01,0.130586
002-A_02,0.17026
002-A_03,0.0824219
002-A_04,0.133021
002-A_05,0.116719
002-B_06,0.104128
002-B_07,0.269401
002-B_08,0.0910286
002-B_09,0.0830729
002-B_10,0.0727214
003-A_01,0.0272135
003-A_02,0.0211458
003-A_03,0.0222396
003-A_04,0.0233464
003-A_05,0.0257682
003-B_06,0.0305469
003-B_07,0.0318229
003-B_08,0.0177734
003-B_09,0.0267708
003-B_10,0.024375
004-A_01,0.10918
004-A_02,0.106068
004-A_03,0.104453
004-A_04,0.103346
004-A_05,0.0935938
004-B_06,0.105755
004-B_07,0.0951953
004-B_08,0.0951693
004-B_09,0.0850781
004-B_10,0.0884505
005-A_01,0.0632161
005-A_02,0.0642188
005-A_03,0.0579557
005-A_04,0.0535677
005-A_05,0.0639453
005-B_06,0.0629557
005-B_07,0.0661719
005-B_08,0.0605859
005-B_09,0.0597396
005-B_10,0.05125
006-A_01,0.0614844
006-A_02,0.0541536
006-A_03,0.0535677
006-A_04,0.056263
006-A_05,0.0586849
006-B_06,0.0629167
006-B_07,0.0617839
006-B_08,0.0733073
006-B_09,0.0673568
006-B_10,0.0682292
007-A_01,0.153086
007-A_02,0.120521
007-A_03,0.155573
007-A_04,0.145221
007-A_05,0.155495
007-B_06,0.132174
007-B_07,0.137969
007-B_08,0.141641
007-B_09,0.143437
007-B_10,0.148789
008-A_01,0.141237
008-A_02,0.139779
008-A_03,0.141836
008-A_04,0.160039
008-A_05,0.132135
008-B_06,0.172786
008-B_07,0.140573
008-B_08,0.168958
008-B_09,0.150221
008-B_10,0.14681
009-A_01,0.0389844
009-A_02,0.0444661
009-A_03,0.0322135
009-A_04,0.0412109
009-A_05,0.0425391
009-B_06,0.0466146
009-B_07,0.07375
009-B_08,0.0522656
009-B_09,0.0474609
009-B_10,0.0439714
010-A_01,0.108854
010-A_02,0.108724
010-A_03,0.112383
010-A_04,0.110521
010-A_05,0.0953776
010-B_06,0.0843359
010-B_07,0.119453
010-B_08,0.113906
010-B_09,0.114635
010-B_10,0.109492
011-A_01,0.109688
011-A_02,0.11681
011-A_03,0.119922
011-A_04,0.123242
011-A_05,0.122799
011-B_06,0.122474
011-B_07,0.121758
011-B_08,0.11918
011-B_09,0.121003
011-B_10,0.118177
012-A_01,0.037474
012-A_02,0.0353646
012-A_03,0.0384766
012-A_04,0.0466016
012-A_05,0.0416667
012-B_06,0.0488802
012-B_07,0.0442318
012-B_08,0.0460677
012-B_09,0.0511328
