001-A_01,0.0103776
001-A_02,0.0263411
001-A_03,0.0226823
001-A_04,0.0191927
001-A_05,0.0161458
001-B_06,0.0136328
001-B_07,0.0197526
001-B_08,0.0156901
001-B_09,0.0124089
001-B_10,0.0183724
002-A_01,0.24681
002-A_02,0.152695
002-A_03,0.0821484
002-A_04,0.125977
002-A_05,0.135104
002-B_06,0.0779297
002-B_07,0.0683203
002-B_08,0.279336
002-B_09,0.0850521
002-B_10,0.0755729
003-A_01,0.0290755
003-A_02,0.0277344
003-A_03,0.0278385
003-A_04,0.0233724
003-A_05,0.0271224
003-B_06,0.0356771
003-B_07,0.0347526
003-B_08,0.0272917
003-B_09,0.0307161
003-B_10,0.0313151
004-A_01,0.109818
004-A_02,0.111758
004-A_03,0.108594
004-A_04,0.100794
004-A_05,0.104557
004-B_06,0.100013
004-B_07,0.0990625
004-B_08,0.0989453
004-B_09,0.0872005
004-B_10,0.0917448
005-A_01,0.0569401
005-A_02,0.0668099
005-A_03,0.068776
005-A_04,0.0563281
005-A_05,0.0759896
005-B_06,0.0722135
005-B_07,0.0804297
005-B_08,0.0677604
005-B_09,0.0613411
005-B_10,0.0569401
006-A_01,0.0627083
006-A_02,0.0666406
006-A_03,0.0584115
006-A_04,0.0572005
006-A_05,0.0580729
006-B_06,0.0769141
006-B_07,0.0707292
006-B_08,0.122669
006-B_09,0.0652214
006-B_10,0.0657422
007-A_01,0.147031
007-A_02,0.373242
007-A_03,0.153034
007-A_04,0.150755
007-A_05,0.136003
007-B_06,0.128776
007-B_07,0.135104
007-B_08,0.14806
007-B_09,0.143581
007-B_10,0.150911
008-A_01,0.144479
008-A_02,0.159635
008-A_03,0.130924
008-A_04,0.153854
008-A_05,0.12849
008-B_06,0.139063
008-B_07,0.124193
008-B_08,0.148438
008-B_09,0.134232
008-B_10,0.122057
009-A_01,0.0360547
009-A_02,0.0433724
009-A_03,0.0359766
009-A_04,0.0396745
009-A_05,0.0449349
009-B_06,0.0509245
009-B_07,0.0379557
009-B_08,0.0502995
009-B_09,0.0841146
009-B_10,0.0767448
010-A_01,0.108424
010-A_02,0.117279
010-A_03,0.108893
010-A_04,0.110846
010-A_05,0.0992448
010-B_06,0.0876042
010-B_07,0.118659
010-B_08,0.110612
010-B_09,0.114961
010-B_10,0.113945
011-A_01,0.111758
011-A_02,0.123711
011-A_03,0.11332
011-A_04,0.119805
011-A_05,0.122305
011-B_06,0.127956
011-B_07,0.120286
011-B_08,0.114857
011-B_09,0.12776
011-B_10,0.117396
012-A_01,0.0447526
012-A_02,0.0365104
012-A_03,0.0405599
012-A_04,0.0484505
012-A_05,0.0448828
012-B_06,0.0517188
012-B_07,0.0492708
012-B_08,0.0455599
012-B_09,0.0544792
012-B_10,0.0446094
013-A_01,0.262201
013-A_02,0.250612
013-A_03,0.230195
013-A_04,0.256133
013-A_05,0.252878
013-B_06,0.231484
013-B_07,0.242318
013-B_08,0.0823307
013-B_09,0.251133
013-B_10,0.242578
014-A_01,0.113516
014-A_02,0.1125
014-A_03,0.10724
014-A_04,0.11681
014-A_05,0.23457
014-B_06,0.11556
014-B_07,0.241042
014-B_08,0.244948
014-B_09,0.134727
014-B_10,0.11793
015-A_01,0.241719
015-A_02,0.235651
015-A_03,0.183607
015-A_04,0.14474
015-A_05,0.155169
015-B_06,0.126758
015-B_07,0.0954557
015-B_08,0.103385
015-B_09,0.218333
015-B_10,0.27362
016-A_01,0.053724
016-A_02,0.0517839
016-A_03,0.0716667
016-A_04,0.0522266
016-A_05,0.062487
016-B_06,0.0392318
016-B_07,0.0346615
016-B_08,0.0445313
016-B_09,0.0538411
016-B_10,0.0310156
017-A_01,0.089401
017-A_02,0.0873047
017-A_03,0.0896875
017-A_04,0.0935677
017-A_05,0.0948438
017-B_06,0.110065
017-B_07,0.103984
017-B_08,0.101471
017-B_09,0.0917448
017-B_10,0.0998307
