001-A_01,0.0172005
001-A_02,0.0276693
001-A_03,0.0194661
001-A_04,0.0246484
001-A_05,0.0185807
001-B_06,0.0203516
001-B_07,0.025651
001-B_08,0.0136328
001-B_09,0.0115104
001-B_10,0.0121224
002-A_01,0.147734
002-A_02,0.178659
002-A_03,0.0926693
002-A_04,0.104023
002-A_05,0.123698
002-B_06,0.0819661
002-B_07,0.0734245
002-B_08,0.0825781
002-B_09,0.0958333
002-B_10,0.0826563
003-A_01,0.0419141
003-A_02,0.0216536
003-A_03,0.0289193
003-A_04,0.048763
003-A_05,0.0352865
003-B_06,0.0354036
003-B_07,0.0420964
003-B_08,0.0235547
003-B_09,0.0285547
003-B_10,0.0372786
004-A_01,0.135039
004-A_02,0.146367
004-A_03,0.128151
004-A_04,0.123099
004-A_05,0.129779
004-B_06,0.123112
004-B_07,0.137096
004-B_08,0.117695
004-B_09,0.107044
004-B_10,0.106497
005-A_01,0.0707943
005-A_02,0.0667318
005-A_03,0.0768229
005-A_04,0.0641146
005-A_05,0.0772526
005-B_06,0.0752995
005-B_07,0.0786589
005-B_08,0.0759766
005-B_09,0.0751823
005-B_10,0.0667448
006-A_01,0.0697135
006-A_02,0.0613151
006-A_03,0.0542578
006-A_04,0.0589453
006-A_05,0.0570052
006-B_06,0.0676302
006-B_07,0.0639714
006-B_08,0.0746745
006-B_09,0.0639062
006-B_10,0.076263
007-A_01,0.18125
007-A_02,0.129089
007-A_03,0.167396
007-A_04,0.141432
007-A_05,0.137148
007-B_06,0.164818
007-B_07,0.152891
007-B_08,0.150247
007-B_09,0.14724
007-B_10,0.133503
008-A_01,0.155977
008-A_02,0.152318
008-A_03,0.165443
008-A_04,0.163112
008-A_05,0.164375
008-B_06,0.168268
008-B_07,0.149193
008-B_08,0.149987
008-B_09,0.137279
008-B_10,0.14819
009-A_01,0.0702083
009-A_02,0.0762891
009-A_03,0.058776
009-A_04,0.0888151
009-A_05,0.0725651
009-B_06,0.0766016
009-B_07,0.0774349
009-B_08,0.0829427
009-B_09,0.0798698
009-B_10,0.0742839
010-A_01,0.158633
010-A_02,0.272513
010-A_03,0.277513
010-A_04,0.27763
010-A_05,0.253424
010-B_06,0.273177
010-B_07,0.277839
010-B_08,0.122708
010-B_09,0.136914
010-B_10,0.277057
011-A_01,0.130924
011-A_02,0.116523
011-A_03,0.11875
011-A_04,0.133867
011-A_05,0.136563
011-B_06,0.131875
011-B_07,0.129727
011-B_08,0.111654
011-B_09,0.111393
011-B_10,0.128034
012-A_01,0.0621875
012-A_02,0.0597396
012-A_03,0.0560547
012-A_04,0.0611328
012-A_05,0.0732682
012-B_06,0.0588021
012-B_07,0.0578906
012-B_08,0.0576042
012-B_09,0.0652995
012-B_10,0.0709375
013-A_01,0.114414
013-A_02,0.0872656
013-A_03,0.242526
013-A_04,0.251797
013-A_05,0.242018
013-B_06,0.292109
013-B_07,0.154609
013-B_08,0.293568
013-B_09,0.205599
013-B_10,0.120716
014-A_01,0.114258
014-A_02,0.130781
014-A_03,0.131797
014-A_04,0.123099
014-A_05,0.103789
014-B_06,0.147018
014-B_07,0.122565
014-B_08,0.118724
014-B_09,0.122344
014-B_10,0.123607
015-A_01,0.157292
