001-A_01,0.00378906
001-A_02,0.0365755
001-A_03,0.00785156
001-A_04,0.0110807
001-A_05,0.00752604
001-B_06,0.0102474
001-B_07,0.00169271
001-B_08,0.00397135
001-B_09,0.00292969
001-B_10,0.00175781
002-A_01,0.0618229
002-A_02,0.00640625
002-A_03,0.0342708
002-A_04,0.0166146
002-A_05,0.0434635
002-B_06,0.0313151
002-B_07,0.0549479
002-B_08,0.0224089
002-B_09,0.0190755
002-B_10,0.00970052
003-A_01,0.0014974
003-A_02,0.00126302
003-A_03,0.00347656
003-A_04,0.0011849
003-A_05,0.00304688
003-B_06,0.00205729
003-B_07,0.00106771
003-B_08,0.00234375
003-B_09,0.00143229
003-B_10,0.00164063
004-A_01,0.00391927
004-A_02,0.0201432
004-A_03,0.00130208
004-A_04,0.00545573
004-A_05,0.0046875
004-B_06,0.00325521
004-B_07,0.00415365
004-B_08,0.00324219
004-B_09,0.00859375
004-B_10,0.00338542
005-A_01,0.004375
005-A_02,0.00346354
005-A_03,0.00841146
005-A_04,0.00459635
005-A_05,0.00644531
005-B_06,0.00644531
005-B_07,0.00934896
005-B_08,0.0066276
005-B_09,0.0038151
005-B_10,0.0241667
006-A_01,0.00257813
006-A_02,0.00903646
006-A_03,0.00471354
006-A_04,0.00445313
006-A_05,0.00611979
006-B_06,0.00251302
006-B_07,0.00251302
006-B_08,0.0364453
006-B_09,0.0208203
006-B_10,0.0142448
007-A_01,0.0131901
007-A_02,0.0135286
007-A_03,0.00833333
007-A_04,0.0049349
007-A_05,0.00713542
007-B_06,0.0561458
007-B_07,0.0251563
007-B_08,0.00546875
007-B_09,0.0199479
007-B_10,0.0251953
008-A_01,0.0779427
008-A_02,0.0135286
008-A_03,0.0528906
008-A_04,0.0147917
008-A_05,0.0478906
008-B_06,0.0257813
008-B_07,0.010651
008-B_08,0.0641927
008-B_09,0.00848958
008-B_10,0.0877214
009-A_01,0.00276042
009-A_02,0.00502604
009-A_03,0.0053125
009-A_04,0.00574219
009-A_05,0.00441406
009-B_06,0.00292969
009-B_07,0.00559896
009-B_08,0.0123568
009-B_09,0.00342448
009-B_10,0.0019401
010-A_01,0.00407552
010-A_02,0.003125
010-A_03,0.00397135
010-A_04,0.00390625
010-A_05,0.0157292
010-B_06,0.00528646
010-B_07,0.00378906
010-B_08,0.00203125
010-B_09,0.00266927
010-B_10,0.00203125
011-A_01,0.0130339
011-A_02,0.021276
011-A_03,0.00782552
011-A_04,0.00606771
011-A_05,0.00986979
011-B_06,0.0167057
011-B_07,0.00259115
011-B_08,0.00971354
011-B_09,0.00639323
011-B_10,0.0117578
012-A_01,0.0028125
012-A_02,0.00303385
012-A_03,0.00272135
012-A_04,0.0025
012-A_05,0.000989583
012-B_06,0.00236979
012-B_07,0.001875
012-B_08,0.00355469
012-B_09,0.00153646
012-B_10,0.00377604
013-A_01,0.000924479
013-A_02,0.0021875
013-A_03,0.00320313
013-A_04,0.00309896
013-A_05,0.0018099
013-B_06,0.00192708
013-B_07,0.00300781
013-B_08,0.00304688
013-B_09,0.00423177
013-B_10,0.00214844
014-A_01,0.0106641
014-A_02,0.119167
014-A_03,0.0066276
014-A_04,0.106328
014-A_05,0.093776
014-B_06,0.0589974
014-B_07,0.00289063
014-B_08,0.0435156
014-B_09,0.0115365
014-B_10,0.0050651
015-A_01,0.0315234
015-A_02,0.18293
015-A_03,0.0997266
015-A_04,0.0460807
015-A_05,0.267031
015-B_06,0.00601563
015-B_07,0.685117
015-B_08,0.0046875
015-B_09,0.59112
015-B_10,0.0199089
016-A_01,0.006875
016-A_02,0.00417969
016-A_03,0.00889323
016-A_04,0.00664063
016-A_05,0.00613281
016-B_06,0.00432292
016-B_07,0.00627604
016-B_08,0.00628906
016-B_09,0.00777344
016-B_10,0.00436198
017-A_01,0.128398
017-A_02,0.00606771
017-A_03,0.00540365
017-A_04,0.00542969
017-A_05,0.0322656
017-B_06,0.0186849
017-B_07,0.00393229
017-B_08,0.00553385
017-B_09,0.00335938
017-B_10,0.00720052
018-A_01,0.00811198
018-A_02,0.0120833
018-A_03,0.00783854
018-A_04,0.00627604
018-A_05,0.0158854
018-B_06,0.0237109
018-B_07,0.0515104
018-B_08,0.0121224
018-B_09,0.00800781
018-B_10,0.0132552
019-A_01,0.0516667
019-A_02,0.0372656
019-A_03,0.0149609
019-A_04,0.00566406
019-A_05,0.0192448
019-B_06,0.0382031
019-B_07,0.00634115
019-B_08,0.00808594
019-B_09,0.0219141
019-B_10,0.00677083
020-A_01,0.449349
020-A_02,0.0382552
020-A_03,0.0100521
020-A_04,0.00375
020-A_05,0.0217318
020-B_06,0.0302604
020-B_07,0.045026
020-B_08,0.0321745
020-B_09,0.0457292
020-B_10,0.0176953
