001-A_01,0
001-A_02,0
001-A_03,0
001-A_04,0
001-A_05,0
001-B_06,0
001-B_07,0.00709635
001-B_08,0
001-B_09,0
001-B_10,0
002-A_01,0
002-A_02,0.00575521
002-A_03,0
002-A_04,0
002-A_05,0
002-B_06,0
002-B_07,0.00365885
002-B_08,0
002-B_09,0
002-B_10,0
003-A_01,0
003-A_02,0
003-A_03,0
003-A_04,0
003-A_05,0
003-B_06,0
003-B_07,0
003-B_08,0
003-B_09,0
003-B_10,0.00885417
004-A_01,0.00971354
004-A_02,0
004-A_03,0
004-A_04,0
004-A_05,0
004-B_06,0.00945313
004-B_07,0
004-B_08,0
004-B_09,0
004-B_10,0
005-A_01,0.00739583
005-A_02,0
005-A_03,0
005-A_04,0
005-A_05,0
005-B_06,0
005-B_07,0.00834635
005-B_08,0
005-B_09,0.0141927
005-B_10,0
006-A_01,0
006-A_02,0.00375
006-A_03,0.00358073
006-A_04,0.00421875
006-A_05,0
006-B_06,0.00509115
006-B_07,0.00509115
006-B_08,0.00634115
006-B_09,0
006-B_10,0
007-A_01,0
007-A_02,0.00221354
007-A_03,0
007-A_04,0
007-A_05,0
007-B_06,0
007-B_07,0
007-B_08,0.00315104
007-B_09,0.0623568
007-B_10,0.00354167
008-A_01,0
008-A_02,0.00421875
008-A_03,0.0123958
008-A_04,0
008-A_05,0
008-B_06,0.0102604
008-B_07,0.0171875
008-B_08,0
008-B_09,0.00773438
008-B_10,0
009-A_01,0
009-A_02,0
009-A_03,0
009-A_04,0.00845052
009-A_05,0.0264583
009-B_06,0.018763
009-B_07,0
009-B_08,0
009-B_09,0.0113021
009-B_10,0.0107031
010-A_01,0.0190234
010-A_02,0
010-A_03,0.00861979
010-A_04,0.00942708
010-A_05,0.337096
010-B_06,0.00576823
010-B_07,0
010-B_08,0.355534
010-B_09,0
010-B_10,0.0148438
011-A_01,0
011-A_02,0
011-A_03,0.00190104
011-A_04,0
011-A_05,0
011-B_06,0.00265625
011-B_07,0.00554688
011-B_08,0
011-B_09,0.00554688
011-B_10,0
012-A_01,0.0078125
012-A_02,0
012-A_03,0
012-A_04,0.00740885
012-A_05,0
012-B_06,0
012-B_07,0.00828125
012-B_08,0
012-B_09,0.00960937
012-B_10,0
013-A_01,0
013-A_02,0.00623698
013-A_03,0
013-A_04,0.388867
013-A_05,0
013-B_06,0.0169271
013-B_07,0.385586
013-B_08,0.32474
013-B_09,0.0718359
013-B_10,0
014-A_01,0
014-A_02,0
014-A_03,0
014-A_04,0
014-A_05,0
014-B_06,0
014-B_07,0
014-B_08,0.0109766
014-B_09,0.003125
014-B_10,0.00684896
015-A_01,0.00554688
015-A_02,0.00554688
015-A_03,0.00885417
015-A_04,0.00696615
015-A_05,0.00696615
015-B_06,0
015-B_07,0.00997396
015-B_08,0.0143359
015-B_09,0.014375
015-B_10,0.0113021
016-A_01,0
016-A_02,0
016-A_03,0.00523438
016-A_04,0
016-A_05,0
016-B_06,0.00513021
016-B_07,0.00513021
016-B_08,0.00513021
016-B_09,0
016-B_10,0
017-A_01,0.00669271
017-A_02,0
017-A_03,0.00610677
017-A_04,0.00610677
017-A_05,0.00351563
017-B_06,0
017-B_07,0
017-B_08,0.008125
017-B_09,0.0088151
017-B_10,0.0088151
018-A_01,0.00533854
018-A_02,0.00752604
018-A_03,0
018-A_04,0
018-A_05,0.00794271
018-B_06,0.00533854
018-B_07,0.0117188
018-B_08,0.00828125
018-B_09,0.00528646
018-B_10,0
019-A_01,0
019-A_02,0.00605469
019-A_03,0.008125
019-A_04,0
019-A_05,0.00778646
019-B_06,0.00268229
019-B_07,0
019-B_08,0.291237
019-B_09,0.0102474
019-B_10,0
020-A_01,0
020-A_02,0
020-A_03,0.00326823
020-A_04,0
020-A_05,0
020-B_06,0.00363281
020-B_07,0
020-B_08,0.00667969
020-B_09,0
020-B_10,0
021-A_01,0.0156771
021-A_02,0.00772135
021-A_03,0.0124349
021-A_04,0
021-A_05,0
021-B_06,0.0117188
021-B_07,0.00864583
021-B_08,0.0116406
021-B_09,0
021-B_10,0
022-A_01,0.00378906
022-A_02,0
022-A_03,0
022-A_04,0.0038151
022-A_05,0
022-B_06,0
022-B_07,0
022-B_08,0.00660156
022-B_09,0
022-B_10,0.00402344
023-A_01,0.003125
023-A_02,0.00768229
023-A_03,0
023-A_04,0
023-A_05,0
023-B_06,0
023-B_07,0.00958333
023-B_08,0.00752604
023-B_09,0.00851563
023-B_10,0.008125
024-A_01,0
024-A_02,0.0224479
024-A_03,0.0123177
024-A_04,0
024-A_05,0.00721354
024-B_06,0.0203385
024-B_07,0.00276042
024-B_08,0.00703125
024-B_09,0
024-B_10,0.00709635
025-A_01,0
025-A_02,0.00518229
025-A_03,0.0213021
025-A_04,0.00602865
025-A_05,0.0273698
025-B_06,0
025-B_07,0
025-B_08,0.00960937
025-B_09,0.324323
025-B_10,0
026-A_01,0
026-A_02,0
026-A_03,0
026-A_04,0.00807292
026-A_05,0
026-B_06,0
026-B_07,0
026-B_08,0
026-B_09,0.00519531
026-B_10,0
027-A_01,0.00647135
027-A_02,0.00772135
027-A_03,0.00846354
027-A_04,0.00533854
027-A_05,0.0084375
027-B_06,0
027-B_07,0.00846354
027-B_08,0
027-B_09,0.00841146
027-B_10,0.00945313
028-A_01,0.00757813
