001-A_01,0
001-A_02,0.00898438
001-A_03,0.00242187
001-A_04,0.0104427
001-A_05,0.00817708
001-B_06,0.0123828
001-B_07,0.00252604
001-B_08,0
001-B_09,0
001-B_10,0.00865885
002-A_01,0.0129557
002-A_02,0.00382813
002-A_03,0
002-A_04,0.00549479
002-A_05,0
002-B_06,0
002-B_07,0.00652344
002-B_08,0
002-B_09,0
002-B_10,0.0038151
003-A_01,0
003-A_02,0.00544271
003-A_03,0
003-A_04,0.00777344
003-A_05,0.00523438
003-B_06,0.00585938
003-B_07,0
003-B_08,0
003-B_09,0.003125
003-B_10,0.00885417
004-A_01,0
004-A_02,0
004-A_03,0.0129948
004-A_04,0.0263542
004-A_05,0.00570313
004-B_06,0.00807292
004-B_07,0.0078776
004-B_08,0.00364583
004-B_09,0
004-B_10,0.00611979
005-A_01,0.0120573
005-A_02,0.00972656
005-A_03,0
005-A_04,0
005-A_05,0.00641927
005-B_06,0.00641927
005-B_07,0.0178646
005-B_08,0.00998698
005-B_09,0.0135547
005-B_10,0.01375
006-A_01,0.00395833
006-A_02,0.00733073
006-A_03,0.00615885
006-A_04,0.00421875
006-A_05,0.00471354
006-B_06,0.00273438
006-B_07,0.00273438
006-B_08,0.00924479
006-B_09,0.00365885
006-B_10,0.00365885
007-A_01,0.0220052
007-A_02,0.00710938
007-A_03,0.00526042
007-A_04,0.00470052
007-A_05,0
007-B_06,0.0172526
007-B_07,0.0376823
007-B_08,0.00932292
007-B_09,0.0618099
007-B_10,0.0590625
008-A_01,0.00498698
008-A_02,0.00421875
008-A_03,0
008-A_04,0.00860677
008-A_05,0.0223438
008-B_06,0.0105339
008-B_07,0.00544271
008-B_08,0.00773438
008-B_09,0.0230208
008-B_10,0.0125521
009-A_01,0.012513
009-A_02,0.00477865
009-A_03,0.009375
009-A_04,0.00575521
009-A_05,0.0300521
009-B_06,0.00938802
009-B_07,0.00970052
009-B_08,0.00809896
009-B_09,0.00914063
009-B_10,0.0119271
010-A_01,0.0534766
010-A_02,0.376706
010-A_03,0.0325521
010-A_04,0.0194922
010-A_05,0.0174479
010-B_06,0.0114323
010-B_07,0.0923307
010-B_08,0.294271
010-B_09,0.010013
010-B_10,0.392435
011-A_01,0.0110156
011-A_02,0.0101302
011-A_03,0.0110677
011-A_04,0
011-A_05,0
011-B_06,0.00265625
011-B_07,0
011-B_08,0.00766927
011-B_09,0.00886719
011-B_10,0
012-A_01,0
012-A_02,0.00714844
012-A_03,0.009375
012-A_04,0.0140625
012-A_05,0.00893229
012-B_06,0.00994792
012-B_07,0.00854167
012-B_08,0
012-B_09,0
012-B_10,0
013-A_01,0.113307
013-A_02,0.0125651
013-A_03,0.0824479
013-A_04,0.023724
013-A_05,0.0624609
013-B_06,0.32401
013-B_07,0.0195833
013-B_08,0.0271354
013-B_09,0.0718359
013-B_10,0.0178646
014-A_01,0
014-A_02,0
014-A_03,0.003125
014-A_04,0.0245833
014-A_05,0.00790365
014-B_06,0.00877604
014-B_07,0.00480469
014-B_08,0.0100781
014-B_09,0.00998698
014-B_10,0.0218229
015-A_01,0.0124479
015-A_02,0.00554688
015-A_03,0.0158984
015-A_04,0.00985677
015-A_05,0.0109245
015-B_06,0.0442188
015-B_07,0.00665365
015-B_08,0.0228776
015-B_09,0.00760417
015-B_10,0.00760417
016-A_01,0.014375
016-A_02,0.00809896
016-A_03,0.0134896
016-A_04,0.0196094
016-A_05,0.00916667
016-B_06,0.00731771
016-B_07,0.0115755
016-B_08,0.00666667
016-B_09,0.0111589
016-B_10,0
017-A_01,0.00996094
017-A_02,0.0084375
017-A_03,0.0126172
017-A_04,0.00989583
017-A_05,0.00824219
017-B_06,0
017-B_07,0.0359635
017-B_08,0.008125
017-B_09,0.0157943
017-B_10,0.0394401
018-A_01,0.00723958
018-A_02,0.00333333
018-A_03,0.0111979
018-A_04,0.00302083
018-A_05,0.0121094
018-B_06,0.00205729
018-B_07,0.0222135
018-B_08,0.00828125
018-B_09,0.0111198
018-B_10,0.00686198
019-A_01,0.0127214
019-A_02,0.0144401
019-A_03,0.00914063
019-A_04,0.00838542
019-A_05,0
019-B_06,0.0129297
019-B_07,0.0254167
019-B_08,0.294063
019-B_09,0.0156901
019-B_10,0.00445313
020-A_01,0.0188281
020-A_02,0.00902344
020-A_03,0.0306641
020-A_04,0.0171484
020-A_05,0.0136458
020-B_06,0.0654167
020-B_07,0.065026
020-B_08,0.0642839
020-B_09,0.00875
020-B_10,0.0151432
021-A_01,0.0110938
021-A_02,0.00731771
021-A_03,0.00877604
021-A_04,0.0234375
021-A_05,0.0147135
021-B_06,0.0261458
021-B_07,0.00518229
021-B_08,0.00333333
021-B_09,0.0325
021-B_10,0.00513021
022-A_01,0.0085026
022-A_02,0.0038151
022-A_03,0.005
022-A_04,0.0127344
022-A_05,0.00427083
022-B_06,0.0156901
022-B_07,0.00513021
022-B_08,0.00660156
022-B_09,0.0139323
022-B_10,0
023-A_01,0.003125
023-A_02,0.0123828
023-A_03,0
023-A_04,0.00611979
023-A_05,0.00902344
023-B_06,0.00752604
023-B_07,0
023-B_08,0.00752604
023-B_09,0.00846354
023-B_10,0.012526
024-A_01,0.0117448
024-A_02,0.0270573
024-A_03,0.00296875
024-A_04,0.0492188
024-A_05,0.0203646
024-B_06,0
024-B_07,0.0207031
024-B_08,0.0139063
024-B_09,0.0308073
024-B_10,0.00954427
025-A_01,0.0105208
025-A_02,0.00518229
025-A_03,0.00898438
025-A_04,0.372109
025-A_05,0.005625
025-B_06,0.00200521
025-B_07,0.062474
025-B_08,0.0503906
025-B_09,0.326276
025-B_10,0.330677
026-A_01,0
026-A_02,0.014349
026-A_03,0.0142708
026-A_04,0.00557292
026-A_05,0.0084375
026-B_06,0.00526042
026-B_07,0.00858073
026-B_08,0
026-B_09,0.0379948
026-B_10,0.00494792
027-A_01,0.0197396
027-A_02,0
027-A_03,0.008125
027-A_04,0.0110677
027-A_05,0.0110156
027-B_06,0.00304688
027-B_07,0.00747396
027-B_08,0.0116927
027-B_09,0.00846354
027-B_10,0.0120052
028-A_01,0.0233854
028-A_02,0.00445313
028-A_03,0.0140625
028-A_04,0.0232031
028-A_05,0.0165365
028-B_06,0.0721094
028-B_07,0.0673958
028-B_08,0.0611979
028-B_09,0.00916667
028-B_10,0.0502865
029-A_01,0.00841146
029-A_02,0.0058724
029-A_03,0.0099349
029-A_04,0.00670573
029-A_05,0.0110938
029-B_06,0.0114583
029-B_07,0.0109635
029-B_08,0.0100781
029-B_09,0.0176563
029-B_10,0.00752604
030-A_01,0.00625
030-A_02,0.0111589
030-A_03,0.0109245
030-A_04,0.0145703
030-A_05,0.0207031
030-B_06,0.025625
030-B_07,0.00673177
030-B_08,0.0322266
030-B_09,0.0192187
030-B_10,0.00893229
031-A_01,0.00877604
031-A_02,0.0151693
031-A_03,0.0223177
031-A_04,0.00576823
031-A_05,0.00834635
031-B_06,0.00929688
031-B_07,0.0247786
031-B_08,0.0339714
031-B_09,0.00692708
031-B_10,0.00046875
032-A_01,0.0142318
032-A_02,0.0127734
032-A_03,0.0198828
032-A_04,0.00996094
032-A_05,0.0134766
032-B_06,0.0144271
032-B_07,0.00846354
032-B_08,0.00846354
032-B_09,0.0196875
032-B_10,0.00678385
033-A_01,0.0315104
033-A_02,0.0101302
033-A_03,0.0210417
033-A_04,0
033-A_05,0.00554688
033-B_06,0.00916667
033-B_07,0.00794271
033-B_08,0.327552
033-B_09,0.00554688
033-B_10,0.00916667
034-A_01,0.00859375
034-A_02,0.00394531
034-A_03,0.0196745
034-A_04,0.00354167
034-A_05,0.0282292
034-B_06,0.0117708
034-B_07,0.00660156
034-B_08,0.00954427
034-B_09,0.00492188
034-B_10,0.0065625
035-A_01,0.00835938
035-A_02,0.0104688
035-A_03,0.00916667
035-A_04,0.00190104
035-A_05,0.00518229
035-B_06,0
035-B_07,0
035-B_08,0.371576
035-B_09,0.0861589
035-B_10,0.120846
036-A_01,0.0040625
036-A_02,0.00722656
036-A_03,0.0069401
036-A_04,0.0245182
036-A_05,0.0170833
036-B_06,0
036-B_07,0.00265625
036-B_08,0.00759115
036-B_09,0.00891927
036-B_10,0.0072526
037-A_01,0
037-A_02,0.00360677
037-A_03,0.00295573
037-A_04,0.0102344
037-A_05,0.00489583
037-B_06,0
037-B_07,0.00339844
037-B_08,0.00415365
037-B_09,0
037-B_10,0.0115495
038-A_01,0.0231771
038-A_02,0
038-A_03,0.00734375
038-A_04,0.0484245
038-A_05,0.0114323
038-B_06,0.0255469
038-B_07,0.0185677
038-B_08,0.00815104
038-B_09,0.00438802
038-B_10,0
039-A_01,0
039-A_02,0.00554688
039-A_03,0.00565104
039-A_04,0
039-A_05,0
039-B_06,0.00960937
039-B_07,0.00854167
039-B_08,0.020625
039-B_09,0
039-B_10,0.0146745
040-A_01,0
040-A_02,0.00619792
040-A_03,0.00416667
040-A_04,0.00967448
040-A_05,0
040-B_06,0.00518229
040-B_07,0.00985677
040-B_08,0.00507813
040-B_09,0.00710938
040-B_10,0.00678385
041-A_01,0.00265625
041-A_02,0.018099
041-A_03,0.0110938
041-A_04,0.00752604
041-A_05,0.00841146
041-B_06,0.0136458
041-B_07,0.00971354
041-B_08,0.00986979
041-B_09,0.0426562
