001-A_01,0.0145833
001-A_02,0.0420182
001-A_03,0.00545573
001-A_04,0.0806901
001-A_05,0.0088151
001-B_06,0.00558594
001-B_07,0.00390625
001-B_08,0.00766927
001-B_09,0.00561198
001-B_10,0.00285156
002-A_01,0.019375
002-A_02,0.324844
002-A_03,0.00455729
002-A_04,0.00307292
002-A_05,0.386549
002-B_06,0.0226953
002-B_07,0.0489974
002-B_08,0.0313672
002-B_09,0.00808594
002-B_10,0.00769531
003-A_01,0.00147135
003-A_02,0.00130208
003-A_03,0.00147135
003-A_04,0.0011849
003-A_05,0.0047526
003-B_06,0.00164063
003-B_07,0.00161458
003-B_08,0.000833333
003-B_09,0.00111979
003-B_10,0.00227865
004-A_01,0.00429688
004-A_02,0.00481771
004-A_03,0.00347656
004-A_04,0.00536458
004-A_05,0.00152344
004-B_06,0.00290365
004-B_07,0.0294531
004-B_08,0.00285156
004-B_09,0.00746094
004-B_10,0.00369792
005-A_01,0.00917969
005-A_02,0.00592448
005-A_03,0.0151823
005-A_04,0.0109766
005-A_05,0.00441406
005-B_06,0.00441406
005-B_07,0.00558594
005-B_08,0.0113281
005-B_09,0.0050651
005-B_10,0.0275651
006-A_01,0.00790365
006-A_02,0.0101693
006-A_03,0.0540625
006-A_04,0.0111458
006-A_05,0.00636719
006-B_06,0.00695313
006-B_07,0.00695313
006-B_08,0.00959635
006-B_09,0.0171224
006-B_10,0.0335938
007-A_01,0.0290495
007-A_02,0.0245052
007-A_03,0.0603125
007-A_04,0.00622396
007-A_05,0.0144531
007-B_06,0.0360547
007-B_07,0.00815104
007-B_08,0.112878
007-B_09,0.0104167
007-B_10,0.0191406
008-A_01,0.0136849
008-A_02,0.0353125
008-A_03,0.0639583
008-A_04,0.0156771
008-A_05,0.0144271
008-B_06,0.0614323
008-B_07,0.0114323
008-B_08,0.0188021
008-B_09,0.0772786
008-B_10,0.0282031
009-A_01,0.00333333
009-A_02,0.00929688
009-A_03,0.00407552
009-A_04,0.00404948
009-A_05,0.00976562
009-B_06,0.0113411
009-B_07,0.00729167
009-B_08,0.0138542
009-B_09,0.00614583
009-B_10,0.00416667
010-A_01,0.009375
010-A_02,0.0122656
010-A_03,0.0154036
010-A_04,0.0166797
010-A_05,0.00792969
010-B_06,0.00550781
010-B_07,0.0218099
010-B_08,0.00605469
010-B_09,0.00678385
010-B_10,0.0260286
011-A_01,0.0463151
011-A_02,0.00339844
011-A_03,0.00916667
011-A_04,0.0164583
011-A_05,0.0359896
011-B_06,0.024987
011-B_07,0.0109635
