001-A_01,0.00985677
001-A_02,0.017487
001-A_03,0.0150911
001-A_04,0.0148047
001-A_05,0.0148828
001-B_06,0.0105859
001-B_07,0.0169922
001-B_08,0.0107292
001-B_09,0.0179557
001-B_10,0.0180729
002-A_01,0.164023
002-A_02,0.172656
002-A_03,0.0826823
002-A_04,0.0896484
002-A_05,0.127279
002-B_06,0.0803385
002-B_07,0.072487
002-B_08,0.109635
002-B_09,0.10487
002-B_10,0.0778906
003-A_01,0.0268229
003-A_02,0.0182943
003-A_03,0.0211589
003-A_04,0.021224
003-A_05,0.025625
003-B_06,0.0299609
003-B_07,0.0297135
003-B_08,0.0172135
003-B_09,0.0251042
003-B_10,0.0221875
004-A_01,0.112539
004-A_02,0.102656
004-A_03,0.103958
004-A_04,0.102539
004-A_05,0.0916667
004-B_06,0.102799
004-B_07,0.0957943
004-B_08,0.0927083
004-B_09,0.0838802
004-B_10,0.0883854
005-A_01,0.0614844
005-A_02,0.0605208
005-A_03,0.0576693
005-A_04,0.0654818
005-A_05,0.0655859
005-B_06,0.063763
005-B_07,0.0625651
005-B_08,0.0603255
005-B_09,0.0573177
005-B_10,0.0629427
006-A_01,0.0618099
006-A_02,0.0535156
006-A_03,0.0671615
006-A_04,0.0547786
006-A_05,0.0581901
006-B_06,0.0595443
006-B_07,0.0577865
006-B_08,0.0710677
006-B_09,0.0642188
006-B_10,0.0723437
007-A_01,0.150391
007-A_02,0.122331
007-A_03,0.140625
007-A_04,0.139753
007-A_05,0.13444
007-B_06,0.139505
007-B_07,0.136641
007-B_08,0.137682
007-B_09,0.138464
007-B_10,0.150924
008-A_01,0.137461
008-A_02,0.131198
008-A_03,0.16306
008-A_04,0.153607
008-A_05,0.143398
008-B_06,0.14862
008-B_07,0.167331
008-B_08,0.133724
008-B_09,0.153099
008-B_10,0.140781
009-A_01,0.0371615
009-A_02,0.0418359
009-A_03,0.0327734
009-A_04,0.0417839
009-A_05,0.0421484
009-B_06,0.0486719
009-B_07,0.0404427
009-B_08,0.0518359
009-B_09,0.0472005
009-B_10,0.0482161
010-A_01,0.113346
010-A_02,0.11181
010-A_03,0.113464
010-A_04,0.111563
010-A_05,0.0958594
010-B_06,0.0849089
010-B_07,0.115924
010-B_08,0.115677
010-B_09,0.118971
010-B_10,0.11487
011-A_01,0.117891
011-A_02,0.115599
011-A_03,0.111341
011-A_04,0.117201
011-A_05,0.115638
011-B_06,0.118438
011-B_07,0.118529
011-B_08,0.117461
011-B_09,0.11582
011-B_10,0.119466
012-A_01,0.0394792
012-A_02,0.0371354
012-A_03,0.0376823
012-A_04,0.0490104
012-A_05,0.0404297
012-B_06,0.0503516
012-B_07,0.0445443
012-B_08,0.0480339
012-B_09,0.0520182
012-B_10,0.0398958
013-A_01,0.262891
013-A_02,0.248932
013-A_03,0.234141
013-A_04,0.246094
013-A_05,0.248294
013-B_06,0.233867
013-B_07,0.236706
013-B_08,0.235794
013-B_09,0.25207
013-B_10,0.237135
014-A_01,0.112461
014-A_02,0.207135
014-A_03,0.120208
014-A_04,0.117656
014-A_05,0.203971
014-B_06,0.127396
014-B_07,0.115677
014-B_08,0.116732
014-B_09,0.116901
014-B_10,0.114128
015-A_01,0.147201
015-A_02,0.217344
015-A_03,0.131914
015-A_04,0.11737
015-A_05,0.122969
015-B_06,0.0991276
015-B_07,0.0960026
015-B_08,0.102188
015-B_09,0.0975911
015-B_10,0.274531
016-A_01,0.0407943
016-A_02,0.0213542
016-A_03,0.026849
016-A_04,0.0261979
016-A_05,0.0330339
016-B_06,0.0170182
016-B_07,0.0242057
016-B_08,0.0477995
016-B_09,0.036276
016-B_10,0.0257161
017-A_01,0.0949479
017-A_02,0.085651
017-A_03,0.0923698
017-A_04,0.0860417
017-A_05,0.0926302
017-B_06,0.123021
017-B_07,0.0956901
017-B_08,0.0919922
017-B_09,0.0930729
017-B_10,0.0947396
018-A_01,0.185156
018-A_02,0.172266
018-A_03,0.181029
018-A_04,0.177161
018-A_05,0.182565
018-B_06,0.154831
018-B_07,0.179492
018-B_08,0.162982
018-B_09,0.161966
018-B_10,0.161159
019-A_01,0.137005
019-A_02,0.168216
019-A_03,0.14987
019-A_04,0.136016
019-A_05,0.142305
019-B_06,0.115599
019-B_07,0.111354
019-B_08,0.114818
019-B_09,0.119375
019-B_10,0.11349
020-A_01,0.364414
020-A_02,0.096901
020-A_03,0.0802344
020-A_04,0.0784115
020-A_05,0.104727
020-B_06,0.127318
020-B_07,0.112513
020-B_08,0.145924
020-B_09,0.120299
020-B_10,0.1175
021-A_01,0.0824479
021-A_02,0.0915495
021-A_03,0.0914453
021-A_04,0.108255
021-A_05,0.0978255
021-B_06,0.101276
021-B_07,0.119831
021-B_08,0.137083
021-B_09,0.0892187
021-B_10,0.0875521
022-A_01,0.116406
022-A_02,0.129453
022-A_03,0.130352
022-A_04,0.133997
022-A_05,0.109128
022-B_06,0.0694531
