001-A_01,0.00541667
001-A_02,0.0398828
001-A_03,0.0902214
001-A_04,0.0167708
001-A_05,0.008125
001-B_06,0.0094401
001-B_07,0.00536458
001-B_08,0.01125
001-B_09,0.0234505
001-B_10,0.00385417
002-A_01,0.132227
002-A_02,0.0745313
002-A_03,0.00630208
002-A_04,0.0726302
002-A_05,0.459674
002-B_06,0.0285938
002-B_07,0.0466406
002-B_08,0.0401302
002-B_09,0.0199089
002-B_10,0.0121875
003-A_01,0.00321615
003-A_02,0.00554688
003-A_03,0.00463542
003-A_04,0.00260417
003-A_05,0.00601563
003-B_06,0.00678385
003-B_07,0.00571615
003-B_08,0.00679688
003-B_09,0.00522135
003-B_10,0.00744792
004-A_01,0.0117708
004-A_02,0.00338542
004-A_03,0.00811198
004-A_04,0.004375
004-A_05,0.00736979
004-B_06,0.00683594
004-B_07,0.0119271
004-B_08,0.00597656
004-B_09,0.030625
004-B_10,0.00707031
005-A_01,0.02625
005-A_02,0.0283464
005-A_03,0.0389583
005-A_04,0.0400651
005-A_05,0.0386719
005-B_06,0.0386719
005-B_07,0.0353255
005-B_08,0.0416146
005-B_09,0.030026
005-B_10,0.0251172
006-A_01,0.00557292
006-A_02,0.0691927
006-A_03,0.0178906
006-A_04,0.0334115
006-A_05,0.00378906
006-B_06,0.00585938
006-B_07,0.00585938
006-B_08,0.0884766
006-B_09,0.0114714
006-B_10,0.0495313
007-A_01,0.0456771
007-A_02,0.0077474
007-A_03,0.0128906
007-A_04,0.0228906
007-A_05,0.0232161
007-B_06,0.0121484
007-B_07,0.0205859
007-B_08,0.0125521
007-B_09,0.0226563
007-B_10,0.0139974
008-A_01,0.0144661
008-A_02,0.0123828
008-A_03,0.0241927
008-A_04,0.0291146
008-A_05,0.027474
008-B_06,0.0419531
008-B_07,0.0364453
008-B_08,0.0507161
008-B_09,0.126003
008-B_10,0.0430208
009-A_01,0.0117969
009-A_02,0.0329688
009-A_03,0.0121745
009-A_04,0.0116927
009-A_05,0.00847656
009-B_06,0.00790365
009-B_07,0.00821615
009-B_08,0.0192578
009-B_09,0.00898438
009-B_10,0.0115625
010-A_01,0.00889323
010-A_02,0.00809896
010-A_03,0.00764323
010-A_04,0.00494792
