001-A_01,0.018776
001-A_02,0.0272266
001-A_03,0.0197005
001-A_04,0.0234245
001-A_05,0.0168099
001-B_06,0.0195703
001-B_07,0.0209635
001-B_08,0.0154297
001-B_09,0.015599
001-B_10,0.0121224
002-A_01,0.158086
002-A_02,0.152409
002-A_03,0.0955469
002-A_04,0.103503
002-A_05,0.122122
002-B_06,0.0822786
002-B_07,0.0711979
002-B_08,0.0807161
002-B_09,0.0986328
002-B_10,0.0804557
003-A_01,0.0339193
003-A_02,0.0216536
003-A_03,0.0246224
003-A_04,0.045638
003-A_05,0.0361979
003-B_06,0.0390365
003-B_07,0.0324349
003-B_08,0.0166016
003-B_09,0.0285547
003-B_10,0.0284766
004-A_01,0.125326
004-A_02,0.146367
004-A_03,0.128359
004-A_04,0.131693
004-A_05,0.119193
004-B_06,0.124779
004-B_07,0.119818
004-B_08,0.109518
004-B_09,0.107357
004-B_10,0.10582
005-A_01,0.0842839
005-A_02,0.0688151
005-A_03,0.0659635
005-A_04,0.0679297
005-A_05,0.0670182
005-B_06,0.0671484
005-B_07,0.0806771
005-B_08,0.0730859
005-B_09,0.0786198
005-B_10,0.0729818
006-A_01,0.0609375
006-A_02,0.0540365
006-A_03,0.0551693
006-A_04,0.0533333
006-A_05,0.0551302
006-B_06,0.055026
006-B_07,0.0565495
006-B_08,0.0657292
006-B_09,0.0597786
006-B_10,0.0555599
007-A_01,0.14556
007-A_02,0.132135
007-A_03,0.156784
007-A_04,0.149714
007-A_05,0.137057
007-B_06,0.158711
007-B_07,0.129323
007-B_08,0.157695
007-B_09,0.140898
007-B_10,0.137031
008-A_01,0.152422
008-A_02,0.14612
008-A_03,0.147227
008-A_04,0.151003
008-A_05,0.155065
008-B_06,0.148411
008-B_07,0.148698
008-B_08,0.13418
008-B_09,0.151966
008-B_10,0.148164
009-A_01,0.0639583
009-A_02,0.0725911
009-A_03,0.0551563
009-A_04,0.0714193
009-A_05,0.0837109
009-B_06,0.080026
009-B_07,0.073737
009-B_08,0.0757031
009-B_09,0.0716667
009-B_10,0.0629688
010-A_01,0.271771
010-A_02,0.272513
010-A_03,0.125286
010-A_04,0.27763
010-A_05,0.104544
010-B_06,0.0998307
010-B_07,0.138789
010-B_08,0.148047
010-B_09,0.27362
010-B_10,0.114935
011-A_01,0.120638
011-A_02,0.115091
011-A_03,0.124219
