001-A_01,0.0027474
001-A_02,0.660924
001-A_03,0.00561198
001-A_04,0.0111458
001-A_05,0.0066276
001-B_06,0.00171875
001-B_07,0.00238281
001-B_08,0.00265625
001-B_09,0.00259115
001-B_10,0.00105469
002-A_01,0.0234505
002-A_02,0.0056901
002-A_03,0.00167969
002-A_04,0.00122396
002-A_05,0.471823
002-B_06,0.0153385
002-B_07,0.0536458
002-B_08,0.00341146
002-B_09,0.0226432
002-B_10,0.00989583
003-A_01,0.000585938
003-A_02,0.000559896
003-A_03,0.000677083
003-A_04,0.000963542
003-A_05,0.0019401
003-B_06,0.00200521
003-B_07,0.000442708
003-B_08,0.00135417
003-B_09,0.000989583
003-B_10,0.00208333
004-A_01,0.00123698
004-A_02,0.00516927
004-A_03,0.00175781
004-A_04,0.00136719
004-A_05,0.00346354
004-B_06,0.00334635
004-B_07,0.00196615
004-B_08,0.00257813
004-B_09,0.00270833
004-B_10,0.00102865
005-A_01,0.0030599
005-A_02,0.0010026
005-A_03,0.0399219
005-A_04,0.00485677
005-A_05,0.00367188
005-B_06,0.00367188
005-B_07,0.00104167
005-B_08,0.0130078
005-B_09,0.00307292
005-B_10,0.00641927
006-A_01,0.00148438
006-A_02,0.00419271
006-A_03,0.00270833
006-A_04,0.00393229
006-A_05,0.00208333
006-B_06,0.0043099
006-B_07,0.0043099
006-B_08,0.00227865
006-B_09,0.00382813
006-B_10,0.014974
007-A_01,0.00455729
007-A_02,0.00457031
007-A_03,0.00178385
007-A_04,0.0024349
007-A_05,0.0028776
007-B_06,0.0177995
007-B_07,0.00209635
007-B_08,0.0056901
007-B_09,0.00195312
007-B_10,0.0093099
008-A_01,0.00658854
008-A_02,0.00851563
008-A_03,0.037487
008-A_04,0.00477865
008-A_05,0.0241146
008-B_06,0.0179688
008-B_07,0.00529948
008-B_08,0.0142578
008-B_09,0.0546615
008-B_10,0.0169531
009-A_01,0.0022526
009-A_02,0.00753906
009-A_03,0.00217448
009-A_04,0.000794271
009-A_05,0.00876302
009-B_06,0.00333333
009-B_07,0.00364583
009-B_08,0.0100391
009-B_09,0.00231771
009-B_10,0.00171875
010-A_01,0.00127604
010-A_02,0.00201823
010-A_03,0.00126302
010-A_04,0.00253906
010-A_05,0.00214844
010-B_06,0.00252604
010-B_07,0.00716146
010-B_08,0.00078125
010-B_09,0.00389323
010-B_10,0.00221354
011-A_01,0.00757813
011-A_02,0.0393229
011-A_03,0.00598958
011-A_04,0.00408854
011-A_05,0.00505208
011-B_06,0.00578125
011-B_07,0.00630208
011-B_08,0.00167969
011-B_09,0.00480469
011-B_10,0.00539063
012-A_01,0.00125
012-A_02,0.00130208
012-A_03,0.00127604
012-A_04,0.00115885
012-A_05,0.000820313
012-B_06,0.000611979
012-B_07,0.000729167
012-B_08,0.00126302
012-B_09,0.00121094
012-B_10,0.000885417
013-A_01,0.000403646
013-A_02,0.000546875
013-A_03,0.000585938
013-A_04,0.000768229
013-A_05,0.00128906
013-B_06,0.000625
013-B_07,0.0009375
013-B_08,0.000807292
013-B_09,0.000625
013-B_10,0.000585938
014-A_01,0.00205729
014-A_02,0.00423177
014-A_03,0.00179688
014-A_04,0.00821615
014-A_05,0.00332031
014-B_06,0.0520052
014-B_07,0.00264323
014-B_08,0.00134115
014-B_09,0.00419271
014-B_10,0.0021875
015-A_01,0.0571745
015-A_02,0.01
015-A_03,0.00653646
015-A_04,0.0320313
015-A_05,0.0228646
015-B_06,0.0452474
015-B_07,0.00191406
015-B_08,0.00266927
015-B_09,0.526979
015-B_10,0.0215495
016-A_01,0.00268229
016-A_02,0.0034375
016-A_03,0.00304688
016-A_04,0.00205729
016-A_05,0.00111979
016-B_06,0.0041276
016-B_07,0.00302083
016-B_08,0.00602865
016-B_09,0.00208333
016-B_10,0.00201823
017-A_01,0.107799
017-A_02,0.00742188
017-A_03,0.00192708
017-A_04,0.00391927
017-A_05,0.00548177
017-B_06,0.00557292
017-B_07,0.00167969
017-B_08,0.00226563
017-B_09,0.000755208
017-B_10,0.00276042
018-A_01,0.00325521
018-A_02,0.00528646
018-A_03,0.00820313
018-A_04,0.0038151
018-A_05,0.00821615
018-B_06,0.0345573
018-B_07,0.00291667
018-B_08,0.00751302
018-B_09,0.0097526
018-B_10,0.0234635
019-A_01,0.0127083
019-A_02,0.0569531
019-A_03,0.00996094
019-A_04,0.0110286
019-A_05,0.0255208
019-B_06,0.0072526
019-B_07,0.0109635
019-B_08,0.00308594
019-B_09,0.00673177
019-B_10,0.00540365
020-A_01,0.0991536
020-A_02,0.00264323
020-A_03,0.00830729
020-A_04,0.00464844
020-A_05,0.0126172
020-B_06,0.00302083
020-B_07,0.0272526
020-B_08,0.00739583
020-B_09,0.376276
020-B_10,0.00473958
021-A_01,0.00283854
021-A_02,0.0130469
021-A_03,0.00313802
021-A_04,0.006875
021-A_05,0.00658854
021-B_06,0.0052474
021-B_07,0.00371094
021-B_08,0.0419531
