001-A_01,0.00911458
001-A_02,0.684688
001-A_03,0.0158203
001-A_04,0.0165885
001-A_05,0.0147656
001-B_06,0.0107422
001-B_07,0.015599
001-B_08,0.00957031
001-B_09,0.017526
001-B_10,0.0184635
002-A_01,0.165781
002-A_02,0.137591
002-A_03,0.083151
002-A_04,0.0891927
002-A_05,0.211576
002-B_06,0.0872396
002-B_07,0.0689714
002-B_08,0.083112
002-B_09,0.113242
002-B_10,0.0706901
003-A_01,0.0269531
003-A_02,0.0186849
003-A_03,0.0214063
003-A_04,0.0224349
003-A_05,0.0254036
003-B_06,0.0299219
003-B_07,0.0302344
003-B_08,0.0173698
003-B_09,0.0254688
003-B_10,0.0237891
004-A_01,0.111797
004-A_02,0.100495
004-A_03,0.105208
004-A_04,0.101641
004-A_05,0.0956641
004-B_06,0.104674
004-B_07,0.0948307
004-B_08,0.0927474
004-B_09,0.083125
004-B_10,0.0885286
005-A_01,0.0615365
005-A_02,0.0579036
005-A_03,0.0623828
005-A_04,0.0638281
005-A_05,0.0619401
005-B_06,0.061862
005-B_07,0.0625391
005-B_08,0.066276
005-B_09,0.061276
005-B_10,0.0625
006-A_01,0.0613672
006-A_02,0.0536068
006-A_03,0.0509115
006-A_04,0.0556771
006-A_05,0.0584766
006-B_06,0.0599089
006-B_07,0.0579948
006-B_08,0.0702865
006-B_09,0.0656771
006-B_10,0.0661979
007-A_01,0.156693
007-A_02,0.12293
007-A_03,0.139049
007-A_04,0.138854
007-A_05,0.134505
007-B_06,0.135104
007-B_07,0.134518
007-B_08,0.139766
007-B_09,0.139089
007-B_10,0.143594
008-A_01,0.144297
008-A_02,0.133581
008-A_03,0.143385
008-A_04,0.133854
008-A_05,0.138021
008-B_06,0.128919
008-B_07,0.153073
008-B_08,0.167318
008-B_09,0.153008
008-B_10,0.13487
009-A_01,0.0358854
009-A_02,0.0411198
009-A_03,0.032513
009-A_04,0.0421484
009-A_05,0.0489193
009-B_06,0.0484505
009-B_07,0.0416536
009-B_08,0.0522786
009-B_09,0.0483724
009-B_10,0.0405469
010-A_01,0.112734
010-A_02,0.110586
010-A_03,0.112305
010-A_04,0.109596
010-A_05,0.0955078
010-B_06,0.0854036
010-B_07,0.118047
010-B_08,0.115677
010-B_09,0.117943
010-B_10,0.113659
011-A_01,0.110417
011-A_02,0.112357
011-A_03,0.110469
011-A_04,0.113659
011-A_05,0.117148
011-B_06,0.117721
011-B_07,0.119479
011-B_08,0.120729
011-B_09,0.118346
011-B_10,0.117448
012-A_01,0.0400391
012-A_02,0.0385417
012-A_03,0.0369792
012-A_04,0.0477344
012-A_05,0.0404557
012-B_06,0.0496745
012-B_07,0.044401
012-B_08,0.048776
012-B_09,0.0520703
012-B_10,0.0403125
013-A_01,0.263607
013-A_02,0.248867
013-A_03,0.233542
013-A_04,0.246458
013-A_05,0.24806
013-B_06,0.233581
013-B_07,0.23526
013-B_08,0.237005
013-B_09,0.251016
013-B_10,0.237526
014-A_01,0.110521
014-A_02,0.21862
014-A_03,0.119349
014-A_04,0.118372
014-A_05,0.120547
014-B_06,0.123542
014-B_07,0.11888
014-B_08,0.116289
014-B_09,0.113581
014-B_10,0.116315
015-A_01,0.136706
015-A_02,0.223138
015-A_03,0.119883
015-A_04,0.114401
015-A_05,0.135794
015-B_06,0.118815
015-B_07,0.0954297
015-B_08,0.0978125
015-B_09,0.0984245
015-B_10,0.277188
016-A_01,0.0278776
016-A_02,0.0220703
016-A_03,0.0255469
016-A_04,0.0223568
016-A_05,0.0284245
016-B_06,0.0191016
016-B_07,0.0269922
016-B_08,0.0232292
016-B_09,0.021849
016-B_10,0.0247917
017-A_01,0.0876823
017-A_02,0.0873568
017-A_03,0.0896094
017-A_04,0.0859635
017-A_05,0.0934245
017-B_06,0.120885
017-B_07,0.0970964
017-B_08,0.0925521
017-B_09,0.0933594
017-B_10,0.094349
018-A_01,0.179115
018-A_02,0.183034
018-A_03,0.171302
018-A_04,0.181966
018-A_05,0.178594
018-B_06,0.180482
018-B_07,0.16431
018-B_08,0.164036
018-B_09,0.155443
018-B_10,0.150742
019-A_01,0.133151
019-A_02,0.164062
019-A_03,0.139557
019-A_04,0.134792
019-A_05,0.147214
019-B_06,0.119674
019-B_07,0.114622
019-B_08,0.114974
019-B_09,0.118151
019-B_10,0.11569
020-A_01,0.20543
020-A_02,0.096849
020-A_03,0.0775391
020-A_04,0.0824609
020-A_05,0.10151
020-B_06,0.123724
020-B_07,0.116823
020-B_08,0.146367
020-B_09,0.479844
020-B_10,0.115273
021-A_01,0.0834635
021-A_02,0.0920833
021-A_03,0.0963411
021-A_04,0.103164
021-A_05,0.0980208
021-B_06,0.0742969
021-B_07,0.127617
021-B_08,0.123242
021-B_09,0.12319
021-B_10,0.0913542
022-A_01,0.126641
022-A_02,0.120247
022-A_03,0.114141
022-A_04,0.112969
022-A_05,0.110247
022-B_06,0.119271
022-B_07,0.0720703
022-B_08,0.0752604
022-B_09,0.0706901
022-B_10,0.0678255
023-A_01,0.12194
023-A_02,0.114922
023-A_03,0.121211
023-A_04,0.119844
023-A_05,0.122565
023-B_06,0.128333
023-B_07,0.113568
023-B_08,0.129779
023-B_09,0.146576
023-B_10,0.118672
024-A_01,0.177656
024-A_02,0.171315
024-A_03,0.162839
024-A_04,0.165521
024-A_05,0.171068
024-B_06,0.15612
024-B_07,0.0842057
024-B_08,0.0907031
024-B_09,0.115404
024-B_10,0.0892448
025-A_01,0.140781
025-A_02,0.137982
025-A_03,0.155078
025-A_04,0.154284
025-A_05,0.146576
025-B_06,0.200365
025-B_07,0.206914
025-B_08,0.193099
025-B_09,0.197031
025-B_10,0.185586
026-A_01,0.0347526
026-A_02,0.0765625
026-A_03,0.149375
026-A_04,0.0816797
026-A_05,0.0854167
026-B_06,0.0346745
026-B_07,0.0325911
026-B_08,0.0349089
026-B_09,0.0327474
026-B_10,0.0339583
027-A_01,0.113268
027-A_02,0.0708984
027-A_03,0.157279
027-A_04,0.126758
027-A_05,0.289701
027-B_06,0.0932943
027-B_07,0.073724
027-B_08,0.0778385
027-B_09,0.0726302
027-B_10,0.0758464
028-A_01,0.0991016
028-A_02,0.414935
028-A_03,0.580872
028-A_04,0.112474
028-A_05,0.307083
028-B_06,0.143724
028-B_07,0.162005
028-B_08,0.147253
028-B_09,0.149375
028-B_10,0.258242
029-A_01,0.0788932
029-A_02,0.0604948
029-A_03,0.061276
029-A_04,0.0707813
029-A_05,0.0739193
029-B_06,0.0944922
029-B_07,0.0830859
029-B_08,0.0750391
029-B_09,0.0906771
029-B_10,0.0807422
030-A_01,0.0880599
030-A_02,0.0925911
030-A_03,0.0935547
030-A_04,0.0901042
030-A_05,0.225339
030-B_06,0.0957292
030-B_07,0.0849609
030-B_08,0.0844271
030-B_09,0.0895703
030-B_10,0.0889193
031-A_01,0.112643
031-A_02,0.200417
031-A_03,0.112865
031-A_04,0.107018
031-A_05,0.206393
031-B_06,0.104193
031-B_07,0.0645443
031-B_08,0.0672396
031-B_09,0.077526
031-B_10,0.0816536
032-A_01,0.0934245
032-A_02,0.274115
032-A_03,0.0669792
032-A_04,0.085638
032-A_05,0.0841927
032-B_06,0.279922
032-B_07,0.285716
032-B_08,0.293151
032-B_09,0.285885
032-B_10,0.276211
033-A_01,0.175208
033-A_02,0.157565
033-A_03,0.409167
033-A_04,0.188581
033-A_05,0.153073
033-B_06,0.163737
033-B_07,0.161484
033-B_08,0.165716
033-B_09,0.148581
033-B_10,0.158854
034-A_01,0.124557
034-A_02,0.153268
034-A_03,0.117656
034-A_04,0.124414
034-A_05,0.127995
034-B_06,0.136641
034-B_07,0.126836
034-B_08,0.140924
034-B_09,0.122956
034-B_10,0.16375
035-A_01,0.137331
035-A_02,0.138125
035-A_03,0.128151
035-A_04,0.122109
035-A_05,0.146341
035-B_06,0.230664
035-B_07,0.224701
035-B_08,0.217018
035-B_09,0.213672
035-B_10,0.215
036-A_01,0.0839583
036-A_02,0.0821745
036-A_03,0.0985807
036-A_04,0.0538411
036-A_05,0.0622656
036-B_06,0.088112
036-B_07,0.0926432
036-B_08,0.0932292
036-B_09,0.0882422
036-B_10,0.0840625
037-A_01,0.0664453
037-A_02,0.0573828
037-A_03,0.0367839
037-A_04,0.0451693
037-A_05,0.0528516
037-B_06,0.0686979
037-B_07,0.0535286
037-B_08,0.0520313
037-B_09,0.067513
037-B_10,0.0754036
038-A_01,0.209635
038-A_02,0.245964
038-A_03,0.202786
038-A_04,0.195703
038-A_05,0.198854
038-B_06,0.158008
038-B_07,0.124792
038-B_08,0.237253
038-B_09,0.164831
038-B_10,0.259818
039-A_01,0.0498828
039-A_02,0.056224
039-A_03,0.0503906
039-A_04,0.0526042
039-A_05,0.0523047
039-B_06,0.0967578
039-B_07,0.100234
039-B_08,0.0557031
039-B_09,0.732513
039-B_10,0.707253
040-A_01,0.10013
040-A_02,0.100703
040-A_03,0.0976172
040-A_04,0.095638
040-A_05,0.098112
040-B_06,0.11082
040-B_07,0.0975521
040-B_08,0.0987109
040-B_09,0.114232
040-B_10,0.101484
041-A_01,0.0779167
041-A_02,0.0873438
041-A_03,0.104167
041-A_04,0.103997
041-A_05,0.0923438
041-B_06,0.129935
041-B_07,0.128659
041-B_08,0.130417
041-B_09,0.132578
041-B_10,0.135781
042-A_01,0.0921094
042-A_02,0.0459245
042-A_03,0.0433594
042-A_04,0.0401042
042-A_05,0.0431771
042-B_06,0.026237
042-B_07,0.0366016
042-B_08,0.0372917
042-B_09,0.0278125
042-B_10,0.0323568
043-A_01,0.0783073
043-A_02,0.0735807
043-A_03,0.0767969
043-A_04,0.066849
043-A_05,0.0721094
043-B_06,0.097513
043-B_07,0.138203
043-B_08,0.0999609
043-B_09,0.110534
043-B_10,0.116732
044-A_01,0.276159
044-A_02,0.183711
044-A_03,0.180234
044-A_04,0.140221
044-A_05,0.132266
044-B_06,0.112148
044-B_07,0.294336
044-B_08,0.255378
044-B_09,0.110677
044-B_10,0.109935
045-A_01,0.0150391
045-A_02,0.0189844
045-A_03,0.0179427
045-A_04,0.0252734
045-A_05,0.0182552
045-B_06,0.0254557
045-B_07,0.0197396
045-B_08,0.0191406
045-B_09,0.0196094
045-B_10,0.0214063
046-A_01,0.0423958
046-A_02,0.043112
046-A_03,0.0522786
046-A_04,0.0526693
046-A_05,0.0464193
046-B_06,0.0735417
046-B_07,0.0764063
046-B_08,0.0750391
046-B_09,0.0592188
046-B_10,0.0686458
047-A_01,0.0712109
047-A_02,0.114714
047-A_03,0.267005
047-A_04,0.0679688
047-A_05,0.155013
047-B_06,0.332396
047-B_07,0.33513
047-B_08,0.328138
047-B_09,0.0507161
047-B_10,0.0460417
048-A_01,0.100495
048-A_02,0.0914844
048-A_03,0.0915104
048-A_04,0.0957292
048-A_05,0.103841
048-B_06,0.0732422
048-B_07,0.0753385
048-B_08,0.069388
048-B_09,0.0619531
048-B_10,0.0945313
049-A_01,0.12957
049-A_02,0.136966
049-A_03,0.148333
049-A_04,0.143073
049-A_05,0.122969
049-B_06,0.0550651
049-B_07,0.0489844
049-B_08,0.0561328
049-B_09,0.0615365
049-B_10,0.056263
050-A_01,0.110208
050-A_02,0.100951
050-A_03,0.102799
050-A_04,0.0935286
050-A_05,0.0933984
050-B_06,0.0539453
050-B_07,0.0538672
050-B_08,0.0539063
050-B_09,0.0526953
050-B_10,0.0581901
051-A_01,0.149544
051-A_02,0.140703
051-A_03,0.134427
051-A_04,0.181016
051-A_05,0.131289
051-B_06,0.104492
051-B_07,0.100339
051-B_08,0.0988802
051-B_09,0.0970443
051-B_10,0.101172
052-A_01,0.133737
052-A_02,0.132617
052-A_03,0.103112
052-A_04,0.102852
052-A_05,0.115195
052-B_06,0.138281
052-B_07,0.144766
052-B_08,0.145872
052-B_09,0.135
052-B_10,0.140859
053-A_01,0.118555
053-A_02,0.120755
053-A_03,0.107904
053-A_04,0.107982
053-A_05,0.108698
053-B_06,0.139232
053-B_07,0.118516
053-B_08,0.116758
053-B_09,0.247487
053-B_10,0.120964
054-A_01,0.130755
054-A_02,0.136445
054-A_03,0.131576
054-A_04,0.152526
054-A_05,0.132552
054-B_06,0.100872
054-B_07,0.0991797
054-B_08,0.0998828
054-B_09,0.10431
054-B_10,0.0985677
055-A_01,0.105117
055-A_02,0.0818099
055-A_03,0.0836328
055-A_04,0.0807682
055-A_05,0.0882161
055-B_06,0.0939063
055-B_07,0.0936328
055-B_08,0.0973307
055-B_09,0.0969661
055-B_10,0.101458
056-A_01,0.104922
056-A_02,0.112318
056-A_03,0.108281
056-A_04,0.108216
056-A_05,0.140104
056-B_06,0.103203
056-B_07,0.123659
056-B_08,0.112578
056-B_09,0.110104
056-B_10,0.115443
057-A_01,0.0811328
057-A_02,0.100078
057-A_03,0.0901693
057-A_04,0.0915365
057-A_05,0.093099
057-B_06,0.0592578
057-B_07,0.0621354
057-B_08,0.0615625
057-B_09,0.0632812
057-B_10,0.0650911
058-A_01,0.15013
058-A_02,0.117461
058-A_03,0.112031
058-A_04,0.138099
058-A_05,0.14401
058-B_06,0.124857
058-B_07,0.135117
058-B_08,0.132253
058-B_09,0.130312
058-B_10,0.133815
059-A_01,0.319805
059-A_02,0.347031
059-A_03,0.376862
059-A_04,0.0290495
059-A_05,0.367799
059-B_06,0.130052
059-B_07,0.290417
059-B_08,0.275013
059-B_09,0.291003
059-B_10,0.155833
060-A_01,0.147083
060-A_02,0.128776
060-A_03,0.128828
060-A_04,0.131927
060-A_05,0.127344
060-B_06,0.120885
060-B_07,0.120052
060-B_08,0.116784
060-B_09,0.119036
060-B_10,0.126055
061-A_01,0.113516
061-A_02,0.108971
061-A_03,0.124154
061-A_04,0.114219
061-A_05,0.117148
061-B_06,0.124844
061-B_07,0.122799
061-B_08,0.116888
061-B_09,0.125716
061-B_10,0.123945
062-A_01,0.0882031
062-A_02,0.0901823
062-A_03,0.0927604
062-A_04,0.0883464
062-A_05,0.0845182
062-B_06,0.11681
062-B_07,0.0461068
062-B_08,0.226445
062-B_09,0.041888
062-B_10,0.0409505
063-A_01,0.101562
063-A_02,0.0886719
063-A_03,0.128724
063-A_04,0.0886849
063-A_05,0.0904948
063-B_06,0.113529
063-B_07,0.157839
063-B_08,0.105534
063-B_09,0.766745
063-B_10,0.100065
064-A_01,0.0685026
064-A_02,0.0735677
064-A_03,0.0733333
064-A_04,0.0721484
064-A_05,0.0941536
064-B_06,0.0669792
064-B_07,0.0752734
064-B_08,0.0862109
064-B_09,0.0773438
064-B_10,0.073112
065-A_01,0.0971745
065-A_02,0.0767839
065-A_03,0.0841016
065-A_04,0.0822656
065-A_05,0.0933724
065-B_06,0.0855859
065-B_07,0.105703
065-B_08,0.109844
065-B_09,0.0834896
065-B_10,0.0926172
066-A_01,0.0735286
066-A_02,0.0721745
066-A_03,0.0666406
066-A_04,0.0728646
066-A_05,0.0645443
066-B_06,0.0314063
066-B_07,0.0238542
066-B_08,0.0280599
066-B_09,0.033151
066-B_10,0.0314583
067-A_01,0.068724
067-A_02,0.0816016
067-A_03,0.0691016
067-A_04,0.0991927
067-A_05,0.0665885
067-B_06,0.258971
067-B_07,0.100951
067-B_08,0.748971
067-B_09,0.748164
067-B_10,0.071276
068-A_01,0.0598177
068-A_02,0.0595313
068-A_03,0.121016
068-A_04,0.0961328
068-A_05,0.0721615
068-B_06,0.0684896
068-B_07,0.0559245
068-B_08,0.0448828
068-B_09,0.0397005
068-B_10,0.0552214
069-A_01,0.101615
069-A_02,0.101016
069-A_03,0.104349
069-A_04,0.153477
069-A_05,0.103607
069-B_06,0.0807682
069-B_07,0.0684896
069-B_08,0.0728516
069-B_09,0.0782422
069-B_10,0.0790495
070-A_01,0.122214
070-A_02,0.111862
070-A_03,0.125547
070-A_04,0.119128
070-A_05,0.117982
070-B_06,0.0922917
070-B_07,0.0899349
070-B_08,0.0848828
070-B_09,0.08125
070-B_10,0.0795703
071-A_01,0.045638
071-A_02,0.046276
071-A_03,0.0441276
071-A_04,0.0501432
071-A_05,0.0517708
071-B_06,0.0630078
071-B_07,0.0342708
071-B_08,0.0172005
071-B_09,0.257357
071-B_10,0.251641
072-A_01,0.0556901
072-A_02,0.0644141
072-A_03,0.0554557
072-A_04,0.0496224
072-A_05,0.0515365
072-B_06,0.030013
072-B_07,0.0422656
072-B_08,0.0492057
072-B_09,0.0400391
072-B_10,0.0460417
073-A_01,0.287161
073-A_02,0.0766536
073-A_03,0.282148
073-A_04,0.0799609
073-A_05,0.082474
073-B_06,0.0519141
073-B_07,0.0479688
073-B_08,0.0486198
073-B_09,0.0492969
073-B_10,0.0517448
074-A_01,0.10418
074-A_02,0.0629818
074-A_03,0.0919271
074-A_04,0.0941927
074-A_05,0.0636589
074-B_06,0.0752214
074-B_07,0.0754688
074-B_08,0.0603646
074-B_09,0.0582422
074-B_10,0.0575391
075-A_01,0.153711
075-A_02,0.148854
075-A_03,0.153255
075-A_04,0.18151
075-A_05,0.160911
075-B_06,0.167956
075-B_07,0.158594
075-B_08,0.167708
075-B_09,0.163034
075-B_10,0.173008
076-A_01,0.123307
076-A_02,0.175938
076-A_03,0.132865
076-A_04,0.115365
076-A_05,0.101641
076-B_06,0.119362
076-B_07,0.121979
076-B_08,0.109857
076-B_09,0.104258
076-B_10,0.102552
077-A_01,0.069349
