001-A_01,0.00885417
001-A_02,0.0528516
001-A_03,0.0154688
001-A_04,0.026849
001-A_05,0.0114974
001-B_06,0.00716146
001-B_07,0.00542969
001-B_08,0.00770833
001-B_09,0.00727865
001-B_10,0.00546875
002-A_01,0.0708073
002-A_02,0.0191536
002-A_03,0.0053125
002-A_04,0.0316797
002-A_05,0.376745
002-B_06,0.0358073
002-B_07,0.0492708
002-B_08,0.328047
002-B_09,0.0245833
002-B_10,0.013125
003-A_01,0.00342448
003-A_02,0.0101823
003-A_03,0.00696615
003-A_04,0.00277344
003-A_05,0.00541667
003-B_06,0.00675781
003-B_07,0.00584635
003-B_08,0.00898438
003-B_09,0.00746094
003-B_10,0.0129688
004-A_01,0.00778646
004-A_02,0.0147786
004-A_03,0.0659375
004-A_04,0.00481771
004-A_05,0.00621094
004-B_06,0.00661458
004-B_07,0.0131771
004-B_08,0.00527344
004-B_09,0.0252734
004-B_10,0.0105208
005-A_01,0.0325781
005-A_02,0.0336849
005-A_03,0.052474
005-A_04,0.0427604
005-A_05,0.0381901
005-B_06,0.0381901
005-B_07,0.0386719
005-B_08,0.0344271
005-B_09,0.0389193
005-B_10,0.0293229
006-A_01,0.00838542
006-A_02,0.0132943
006-A_03,0.00848958
006-A_04,0.0096875
006-A_05,0.00415365
006-B_06,0.0216016
006-B_07,0.0216016
006-B_08,0.0696745
006-B_09,0.0540234
006-B_10,0.055625
007-A_01,0.0783724
007-A_02,0.0182943
007-A_03,0.0895052
007-A_04,0.00898438
007-A_05,0.0251432
007-B_06,0.0142188
007-B_07,0.0146224
007-B_08,0.0427734
007-B_09,0.0169401
007-B_10,0.0135026
008-A_01,0.0181771
008-A_02,0.0577474
008-A_03,0.0526693
008-A_04,0.022487
008-A_05,0.043776
008-B_06,0.0305469
008-B_07,0.0420182
008-B_08,0.0504036
008-B_09,0.0440495
008-B_10,0.0750391
009-A_01,0.00739583
009-A_02,0.0310026
009-A_03,0.0108073
009-A_04,0.00483073
009-A_05,0.00884115
009-B_06,0.00773438
009-B_07,0.00786458
009-B_08,0.0211328
009-B_09,0.0114063
009-B_10,0.0102344
010-A_01,0.0135677
010-A_02,0.00876302
010-A_03,0.00794271
010-A_04,0.00671875
010-A_05,0.0124609
010-B_06,0.0161198
010-B_07,0.0147396
010-B_08,0.0179427
010-B_09,0.0148828
010-B_10,0.0139453
011-A_01,0.0195964
011-A_02,0.0182031
011-A_03,0.0213672
011-A_04,0.013737
011-A_05,0.0260417
011-B_06,0.0430208
011-B_07,0.00615885
011-B_08,0.00729167
011-B_09,0.0211589
011-B_10,0.00709635
012-A_01,0.0543229
012-A_02,0.0118229
012-A_03,0.0124089
012-A_04,0.0135807
012-A_05,0.0139844
012-B_06,0.0132161
012-B_07,0.0107161
012-B_08,0.00682292
012-B_09,0.0136719
012-B_10,0.0155208
013-A_01,0.00191406
013-A_02,0.00894531
013-A_03,0.00807292
013-A_04,0.00830729
013-A_05,0.00764323
013-B_06,0.00986979
013-B_07,0.03625
013-B_08,0.320208
013-B_09,0.00872396
013-B_10,0.0264844
014-A_01,0.0128385
014-A_02,0.127005
014-A_03,0.0548307
014-A_04,0.0627214
014-A_05,0.0505599
014-B_06,0.050651
014-B_07,0.352813
014-B_08,0.00997396
014-B_09,0.0554036
014-B_10,0.00623698
015-A_01,0.268841
015-A_02,0.131719
015-A_03,0.0643359
015-A_04,0.124635
015-A_05,0.050612
015-B_06,0.0247396
015-B_07,0.00559896
015-B_08,0.0107943
015-B_09,0.594896
015-B_10,0.00398438
