001-A_01,0.00541667
001-A_02,0.0391276
001-A_03,0.00519531
001-A_04,0.0139583
001-A_05,0.00454427
001-B_06,0.00373698
001-B_07,0.00165365
001-B_08,0.00183594
001-B_09,0.00173177
001-B_10,0.000924479
002-A_01,0.0481901
002-A_02,0.00584635
002-A_03,0.00369792
002-A_04,0.0177083
002-A_05,0.37513
002-B_06,0.0119141
002-B_07,0.376471
002-B_08,0.0230078
002-B_09,0.0150521
002-B_10,0.0513281
003-A_01,0.00489583
003-A_02,0.0015625
003-A_03,0.00192708
003-A_04,0.00128906
003-A_05,0.000598958
003-B_06,0.00161458
003-B_07,0.00109375
003-B_08,0.00174479
003-B_09,0.00101563
003-B_10,0.00136719
004-A_01,0.00494792
004-A_02,0.00251302
004-A_03,0.00177083
004-A_04,0.005
004-A_05,0.00605469
004-B_06,0.00360677
004-B_07,0.004375
004-B_08,0.0025651
004-B_09,0.00604167
004-B_10,0.00378906
005-A_01,0.0105469
005-A_02,0.00449219
005-A_03,0.00213542
005-A_04,0.00561198
005-A_05,0.00339844
005-B_06,0.00339844
005-B_07,0.00544271
005-B_08,0.00541667
005-B_09,0.0398047
005-B_10,0.00583333
006-A_01,0.00201823
006-A_02,0.00608073
006-A_03,0.00222656
006-A_04,0.00463542
006-A_05,0.003125
006-B_06,0.00619792
006-B_07,0.00619792
006-B_08,0.0059375
006-B_09,0.00713542
006-B_10,0.0621094
007-A_01,0.0119661
007-A_02,0.00449219
007-A_03,0.0058724
007-A_04,0.00328125
007-A_05,0.0486719
007-B_06,0.016849
007-B_07,0.00304688
007-B_08,0.0179688
007-B_09,0.00825521
007-B_10,0.00279948
008-A_01,0.0394271
008-A_02,0.0535677
008-A_03,0.0518359
008-A_04,0.0490365
008-A_05,0.0198828
008-B_06,0.0191146
008-B_07,0.0532943
008-B_08,0.0667057
008-B_09,0.0146875
008-B_10,0.00751302
009-A_01,0.00800781
009-A_02,0.00861979
009-A_03,0.0030599
009-A_04,0.00170573
009-A_05,0.00282552
009-B_06,0.013151
009-B_07,0.00467448
009-B_08,0.0142188
009-B_09,0.00355469
009-B_10,0.00341146
010-A_01,0.0028776
010-A_02,0.00460938
010-A_03,0.00247396
010-A_04,0.00822917
010-A_05,0.0033724
010-B_06,0.00615885
010-B_07,0.0046224
010-B_08,0.00169271
010-B_09,0.000690104
010-B_10,0.006875
011-A_01,0.00938802
011-A_02,0.0361589
011-A_03,0.00515625
011-A_04,0.00898438
011-A_05,0.00417969
011-B_06,0.00511719
011-B_07,0.00450521
011-B_08,0.00352865
011-B_09,0.00789063
011-B_10,0.00410156
012-A_01,0.00296875
012-A_02,0.001875
012-A_03,0.00222656
012-A_04,0.00321615
012-A_05,0.000989583
012-B_06,0.000963542
012-B_07,0.00285156
012-B_08,0.00183594
012-B_09,0.00223958
012-B_10,0.00296875
013-A_01,0.000989583
013-A_02,0.00282552
013-A_03,0.00157552
013-A_04,0.00165365
013-A_05,0.000963542
013-B_06,0.00157552
013-B_07,0.00214844
013-B_08,0.00135417
013-B_09,0.00197917
013-B_10,0.00144531
014-A_01,0.00552083
014-A_02,0.0217578
014-A_03,0.00425781
014-A_04,0.00592448
014-A_05,0.00626302
014-B_06,0.00529948
014-B_07,0.00309896
014-B_08,0.00941406
014-B_09,0.00454427
014-B_10,0.00625
015-A_01,0.0239714
015-A_02,0.272943
015-A_03,0.0524609
015-A_04,0.108503
015-A_05,0.0658724
015-B_06,0.0886068
015-B_07,0.00272135
015-B_08,0.0025651
015-B_09,0.0630339
015-B_10,0.00730469
016-A_01,0.00386719
016-A_02,0.00427083
016-A_03,0.00441406
016-A_04,0.010651
016-A_05,0.00545573
016-B_06,0.00516927
016-B_07,0.00514323
016-B_08,0.0130078
016-B_09,0.00326823
016-B_10,0.00316406
017-A_01,0.107344
017-A_02,0.0111589
017-A_03,0.00300781
017-A_04,0.00716146
017-A_05,0.0041276
017-B_06,0.00361979
017-B_07,0.00596354
017-B_08,0.00304688
017-B_09,0.0019401
017-B_10,0.00253906
018-A_01,0.0236719
018-A_02,0.0198958
018-A_03,0.0267318
018-A_04,0.0187109
018-A_05,0.0121354
018-B_06,0.00376302
018-B_07,0.0386589
018-B_08,0.0180208
018-B_09,0.00358073
018-B_10,0.0135156
019-A_01,0.014349
019-A_02,0.0065625
019-A_03,0.0117969
019-A_04,0.0150911
019-A_05,0.0074349
019-B_06,0.0047526
019-B_07,0.00869792
019-B_08,0.00501302
019-B_09,0.0152604
019-B_10,0.00697917
020-A_01,0.42569
020-A_02,0.00328125
020-A_03,0.011263
020-A_04,0.0319531
020-A_05,0.00773438
020-B_06,0.0548047
020-B_07,0.0248047
020-B_08,0.0129427
020-B_09,0.0139714
020-B_10,0.0334766
021-A_01,0.0061849
021-A_02,0.0133984
021-A_03,0.00660156
021-A_04,0.00875
021-A_05,0.00320313
021-B_06,0.0108854
021-B_07,0.0116016
021-B_08,0.00548177
021-B_09,0.0522526
021-B_10,0.0316797
022-A_01,0.0183854
022-A_02,0.0442578
022-A_03,0.0142057
022-A_04,0.0216927
022-A_05,0.0187891
022-B_06,0.00634115
022-B_07,0.00529948
022-B_08,0.00933594
022-B_09,0.00579427
022-B_10,0.00490885
023-A_01,0.019349
023-A_02,0.0115885
023-A_03,0.0310286
023-A_04,0.0254036
023-A_05,0.0420182
023-B_06,0.00951823
023-B_07,0.0310807
023-B_08,0.00572917
023-B_09,0.0307943
023-B_10,0.0060026
024-A_01,0.0105599
024-A_02,0.00424479
024-A_03,0.00641927
024-A_04,0.00451823
024-A_05,0.00783854
024-B_06,0.0405859
024-B_07,0.113385
024-B_08,0.0198307
024-B_09,0.157148
024-B_10,0.00325521
025-A_01,0.018763
025-A_02,0.00216146
025-A_03,0.0366406
025-A_04,0.00388021
025-A_05,0.00292969
025-B_06,0.0665625
025-B_07,0.0255599
025-B_08,0.00825521
025-B_09,0.00779948
025-B_10,0.00643229
026-A_01,0.0052474
026-A_02,0.00608073
026-A_03,0.0141146
026-A_04,0.00335938
026-A_05,0.00386719
026-B_06,0.00123698
026-B_07,0.00197917
026-B_08,0.00130208
026-B_09,0.0204427
026-B_10,0.00847656
