001-A_01,0.018776
001-A_02,0.0276693
001-A_03,0.0237891
001-A_04,0.0234245
001-A_05,0.0127995
001-B_06,0.0229557
001-B_07,0.0291536
001-B_08,0.0136328
001-B_09,0.015599
001-B_10,0.0121224
002-A_01,0.168034
002-A_02,0.151576
002-A_03,0.0955469
002-A_04,0.103294
002-A_05,0.12944
002-B_06,0.0833073
002-B_07,0.0777604
002-B_08,0.0853125
002-B_09,0.0958333
002-B_10,0.0804557
003-A_01,0.0301172
003-A_02,0.0216536
003-A_03,0.0246224
003-A_04,0.0548047
003-A_05,0.0402083
003-B_06,0.0390365
003-B_07,0.039987
003-B_08,0.0194141
003-B_09,0.0332422
003-B_10,0.0284766
004-A_01,0.138763
004-A_02,0.153997
004-A_03,0.148451
004-A_04,0.132943
004-A_05,0.129779
004-B_06,0.133958
004-B_07,0.131419
004-B_08,0.109518
004-B_09,0.104141
004-B_10,0.110208
005-A_01,0.0797005
005-A_02,0.0710938
005-A_03,0.0791016
005-A_04,0.0633333
005-A_05,0.0735026
005-B_06,0.0741016
005-B_07,0.0748828
005-B_08,0.0784375
005-B_09,0.0733333
005-B_10,0.0766276
006-A_01,0.059974
006-A_02,0.0521224
006-A_03,0.0494141
006-A_04,0.0531901
006-A_05,0.0529557
006-B_06,0.0563021
006-B_07,0.0582161
006-B_08,0.0657943
006-B_09,0.0639062
006-B_10,0.0610417
007-A_01,0.175339
007-A_02,0.120703
007-A_03,0.167565
007-A_04,0.149714
007-A_05,0.153906
007-B_06,0.166211
007-B_07,0.146081
007-B_08,0.165469
007-B_09,0.137266
007-B_10,0.137031
008-A_01,0.143633
008-A_02,0.154505
008-A_03,0.161914
008-A_04,0.157734
008-A_05,0.14819
008-B_06,0.148411
008-B_07,0.149193
008-B_08,0.146966
008-B_09,0.144362
008-B_10,0.150091
009-A_01,0.0890104
009-A_02,0.0765885
009-A_03,0.0651042
009-A_04,0.0711849
009-A_05,0.0722266
009-B_06,0.0848958
009-B_07,0.0691797
009-B_08,0.0786458
009-B_09,0.081263
009-B_10,0.0778776
010-A_01,0.271771
010-A_02,0.137747
010-A_03,0.277513
010-A_04,0.27763
010-A_05,0.10401
010-B_06,0.0948438
010-B_07,0.148789
010-B_08,0.279206
010-B_09,0.27362
010-B_10,0.117813
011-A_01,0.122148
011-A_02,0.115169
011-A_03,0.12026
011-A_04,0.121419
011-A_05,0.121354
011-B_06,0.138698
011-B_07,0.129727
011-B_08,0.119766
011-B_09,0.130794
011-B_10,0.13375
012-A_01,0.0514974
012-A_02,0.0554818
012-A_03,0.0556771
012-A_04,0.0740495
012-A_05,0.0678516
012-B_06,0.0676432
012-B_07,0.0616667
012-B_08,0.0635677
012-B_09,0.0654818
012-B_10,0.066875
013-A_01,0.115612
013-A_02,0.306354
013-A_03,0.0829297
013-A_04,0.30168
013-A_05,0.251992
013-B_06,0.108893
013-B_07,0.10237
013-B_08,0.140742
013-B_09,0.118802
013-B_10,0.257005
014-A_01,0.12457
014-A_02,0.130781
014-A_03,0.124479
014-A_04,0.137227
014-A_05,0.122331
014-B_06,0.139909
014-B_07,0.118503
014-B_08,0.110638
014-B_09,0.121393
014-B_10,0.12
015-A_01,0.149115
015-A_02,0.137305
015-A_03,0.143398
015-A_04,0.107956
015-A_05,0.126198
015-B_06,0.115677
015-B_07,0.104362
015-B_08,0.104414
015-B_09,0.109596
015-B_10,0.112799
016-A_01,0.0358724
016-A_02,0.0282813
016-A_03,0.0354948
016-A_04,0.0255729
016-A_05,0.0286198
016-B_06,0.0288411
016-B_07,0.0282552
016-B_08,0.0214453
016-B_09,0.0277865
016-B_10,0.0340365
017-A_01,0.087513
017-A_02,0.0906901
017-A_03,0.0907161
017-A_04,0.0927474
017-A_05,0.10332
017-B_06,0.126745
017-B_07,0.10888
017-B_08,0.093099
017-B_09,0.104453
017-B_10,0.096263
018-A_01,0.184141
018-A_02,0.192839
018-A_03,0.186237
018-A_04,0.187461
018-A_05,0.189935
018-B_06,0.179648
018-B_07,0.175951
018-B_08,0.17082
018-B_09,0.157786
018-B_10,0.166003
019-A_01,0.153138
019-A_02,0.145247
019-A_03,0.151185
019-A_04,0.145599
019-A_05,0.151823
019-B_06,0.119297
019-B_07,0.146133
019-B_08,0.13293
019-B_09,0.118203
019-B_10,0.138151
020-A_01,0.0679167
020-A_02,0.0833203
020-A_03,0.0822656
020-A_04,0.0694531
020-A_05,0.0798698
020-B_06,0.138307
020-B_07,0.127578
020-B_08,0.111484
020-B_09,0.131016
020-B_10,0.116068
021-A_01,0.0772135
021-A_02,0.111576
021-A_03,0.101302
021-A_04,0.10832
021-A_05,0.0976172
021-B_06,0.0886719
021-B_07,0.129909
021-B_08,0.109609
021-B_09,0.103893
021-B_10,0.0933724
022-A_01,0.116862
022-A_02,0.113411
022-A_03,0.118008
022-A_04,0.114609
022-A_05,0.115651
022-B_06,0.0754297
022-B_07,0.0780599
022-B_08,0.0733203
022-B_09,0.0907031
022-B_10,0.070026
023-A_01,0.135729
023-A_02,0.128958
023-A_03,0.131732
023-A_04,0.13207
023-A_05,0.130625
023-B_06,0.137435
023-B_07,0.142669
023-B_08,0.148438
023-B_09,0.156198
023-B_10,0.159688
024-A_01,0.17474
024-A_02,0.168099
024-A_03,0.101771
024-A_04,0.162253
024-A_05,0.173424
024-B_06,0.142917
024-B_07,0.145833
024-B_08,0.166042
024-B_09,0.119922
024-B_10,0.124622
025-A_01,0.148216
025-A_02,0.152721
025-A_03,0.221068
025-A_04,0.137487
025-A_05,0.158047
025-B_06,0.202773
025-B_07,0.18625
025-B_08,0.186979
025-B_09,0.217539
025-B_10,0.134818
026-A_01,0.0304036
026-A_02,0.0920964
026-A_03,0.162305
026-A_04,0.0986979
026-A_05,0.0921745
026-B_06,0.0380599
026-B_07,0.0382292
026-B_08,0.0520313
026-B_09,0.0423828
026-B_10,0.043763
027-A_01,0.128815
027-A_02,0.0779297
027-A_03,0.151289
027-A_04,0.0876302
027-A_05,0.0873698
027-B_06,0.0794271
027-B_07,0.0845313
027-B_08,0.0807292
027-B_09,0.091849
027-B_10,0.0816536
028-A_01,0.208646
028-A_02,0.238542
028-A_03,0.166354
028-A_04,0.186471
028-A_05,0.191589
028-B_06,0.136406
028-B_07,0.13793
028-B_08,0.140013
028-B_09,0.196289
028-B_10,0.140495
029-A_01,0.0903646
029-A_02,0.0617318
029-A_03,0.0673047
029-A_04,0.0710547
029-A_05,0.0852604
029-B_06,0.222266
029-B_07,0.0622396
029-B_08,0.293086
029-B_09,0.0722786
029-B_10,0.0624479
030-A_01,0.0979948
030-A_02,0.10362
030-A_03,0.108411
030-A_04,0.105664
030-A_05,0.110612
030-B_06,0.100651
030-B_07,0.0967839
030-B_08,0.0885156
030-B_09,0.102526
030-B_10,0.0865495
031-A_01,0.117279
031-A_02,0.115
