001-A_01,0.0103646
001-A_02,0.0194531
001-A_03,0.022474
001-A_04,0.0195703
001-A_05,0.012474
001-B_06,0.0135677
001-B_07,0.0191276
001-B_08,0.0163932
001-B_09,0.0279688
001-B_10,0.0197526
002-A_01,0.129479
002-A_02,0.157773
002-A_03,0.0825911
002-A_04,0.130768
002-A_05,0.130716
002-B_06,0.0790365
002-B_07,0.0667708
002-B_08,0.0794271
002-B_09,0.0922526
002-B_10,0.0742708
003-A_01,0.029401
003-A_02,0.023724
003-A_03,0.0240625
003-A_04,0.024388
003-A_05,0.0264974
003-B_06,0.0328255
003-B_07,0.0353385
003-B_08,0.0236458
003-B_09,0.0307682
003-B_10,0.0323438
004-A_01,0.107995
004-A_02,0.106094
004-A_03,0.10599
004-A_04,0.105703
004-A_05,0.104727
004-B_06,0.102096
004-B_07,0.0970182
004-B_08,0.0970443
004-B_09,0.0893099
004-B_10,0.0914583
005-A_01,0.0602604
005-A_02,0.0670052
005-A_03,0.060638
005-A_04,0.0496875
005-A_05,0.0821875
005-B_06,0.0782552
005-B_07,0.0772396
005-B_08,0.0667448
005-B_09,0.065651
005-B_10,0.0553516
006-A_01,0.0625911
006-A_02,0.055625
006-A_03,0.0633854
006-A_04,0.0641667
006-A_05,0.167878
006-B_06,0.0641536
006-B_07,0.0618229
006-B_08,0.0674089
006-B_09,0.0809505
006-B_10,0.0684115
007-A_01,0.151641
007-A_02,0.139362
007-A_03,0.146458
007-A_04,0.147318
007-A_05,0.13737
007-B_06,0.138867
007-B_07,0.146615
007-B_08,0.141198
007-B_09,0.148776
007-B_10,0.145964
008-A_01,0.155273
008-A_02,0.14263
008-A_03,0.13918
008-A_04,0.136055
008-A_05,0.148828
008-B_06,0.154089
008-B_07,0.153346
008-B_08,0.166393
008-B_09,0.17987
008-B_10,0.158763
009-A_01,0.0361328
009-A_02,0.0569531
009-A_03,0.0353646
009-A_04,0.0491536
009-A_05,0.042513
009-B_06,0.0788151
009-B_07,0.038125
009-B_08,0.0521094
009-B_09,0.0455859
009-B_10,0.0504297
010-A_01,0.106836
010-A_02,0.112773
010-A_03,0.112943
010-A_04,0.109492
010-A_05,0.0966146
010-B_06,0.0884115
010-B_07,0.1175
010-B_08,0.107148
010-B_09,0.122878
010-B_10,0.112096
011-A_01,0.119896
011-A_02,0.122526
011-A_03,0.119167
011-A_04,0.119531
011-A_05,0.130378
011-B_06,0.124232
011-B_07,0.121667
011-B_08,0.118854
011-B_09,0.112786
011-B_10,0.113828
012-A_01,0.0447917
012-A_02,0.0355599
012-A_03,0.0405078
012-A_04,0.0486589
012-A_05,0.0421615
012-B_06,0.0522266
012-B_07,0.0479036
012-B_08,0.0451302
012-B_09,0.0519792
012-B_10,0.0423437
013-A_01,0.261146
013-A_02,0.251549
013-A_03,0.231836
013-A_04,0.087487
013-A_05,0.230482
013-B_06,0.232201
013-B_07,0.245924
013-B_08,0.230599
013-B_09,0.251549
013-B_10,0.237656
014-A_01,0.113255
014-A_02,0.11224
014-A_03,0.122396
014-A_04,0.116003
014-A_05,0.128529
014-B_06,0.112161
014-B_07,0.243464
014-B_08,0.240651
014-B_09,0.107695
014-B_10,0.119232
015-A_01,0.170625
015-A_02,0.228737
015-A_03,0.123854
015-A_04,0.150859
015-A_05,0.160612
015-B_06,0.0995964
015-B_07,0.526654
015-B_08,0.102161
015-B_09,0.270586
015-B_10,0.291563
016-A_01,0.0494271
016-A_02,0.0403906
016-A_03,0.0739714
016-A_04,0.0529427
016-A_05,0.0592318
016-B_06,0.0180469
016-B_07,0.0388672
016-B_08,0.0350391
016-B_09,0.0393099
016-B_10,0.0327214
017-A_01,0.0861979
017-A_02,0.0857031
017-A_03,0.0888411
017-A_04,0.0936979
017-A_05,0.0963672
017-B_06,0.108594
017-B_07,0.100586
017-B_08,0.0985417
017-B_09,0.0929948
017-B_10,0.0932943
018-A_01,0.176563
018-A_02,0.200677
018-A_03,0.17974
018-A_04,0.156276
018-A_05,0.182409
018-B_06,0.21707
018-B_07,0.209766
018-B_08,0.197839
018-B_09,0.14763
018-B_10,0.154701
019-A_01,0.384987
019-A_02,0.147253
019-A_03,0.155273
019-A_04,0.135365
019-A_05,0.147682
019-B_06,0.289115
019-B_07,0.114245
019-B_08,0.285313
019-B_09,0.146862
019-B_10,0.135443
020-A_01,0.202643
020-A_02,0.0961849
020-A_03,0.0823568
020-A_04,0.0861979
020-A_05,0.102109
020-B_06,0.121211
020-B_07,0.112461
020-B_08,0.137174
020-B_09,0.115039
020-B_10,0.117005
021-A_01,0.0759766
021-A_02,0.101224
021-A_03,0.114948
021-A_04,0.114818
021-A_05,0.146953
021-B_06,0.113542
021-B_07,0.101615
021-B_08,0.091276
021-B_09,0.226953
021-B_10,0.11888
022-A_01,0.156992
022-A_02,0.145026
022-A_03,0.130677
022-A_04,0.119583
022-A_05,0.121719
022-B_06,0.0716406
022-B_07,0.0710677
022-B_08,0.0657943
022-B_09,0.0741146
022-B_10,0.0657031
023-A_01,0.12056
023-A_02,0.114505
023-A_03,0.122148
023-A_04,0.125065
023-A_05,0.124466
023-B_06,0.115313
023-B_07,0.134518
023-B_08,0.136328
023-B_09,0.129232
023-B_10,0.128607
024-A_01,0.141862
024-A_02,0.155143
024-A_03,0.16056
024-A_04,0.169518
024-A_05,0.166354
024-B_06,0.101654
024-B_07,0.131745
024-B_08,0.086862
024-B_09,0.103138
024-B_10,0.112891
025-A_01,0.125911
025-A_02,0.166589
025-A_03,0.138229
025-A_04,0.136732
025-A_05,0.126081
025-B_06,0.192318
025-B_07,0.186406
025-B_08,0.197461
025-B_09,0.177643
025-B_10,0.190716
026-A_01,0.0359766
026-A_02,0.0708464
026-A_03,0.169622
026-A_04,0.0820833
026-A_05,0.088099
026-B_06,0.034987
026-B_07,0.0338021
026-B_08,0.0391667
026-B_09,0.0377344
026-B_10,0.0368229
027-A_01,0.119701
027-A_02,0.0748958
027-A_03,0.170391
027-A_04,0.0935938
027-A_05,0.114883
027-B_06,0.0820182
027-B_07,0.0739323
027-B_08,0.0785156
027-B_09,0.0718359
027-B_10,0.0773698
028-A_01,0.29974
028-A_02,0.09875
028-A_03,0.107513
028-A_04,0.0975521
028-A_05,0.122643
028-B_06,0.144076
028-B_07,0.143594
028-B_08,0.148698
028-B_09,0.136641
028-B_10,0.165638
029-A_01,0.0860938
029-A_02,0.0647135
029-A_03,0.0698438
029-A_04,0.0740234
029-A_05,0.0767188
029-B_06,0.0858854
029-B_07,0.0732943
029-B_08,0.0757292
029-B_09,0.0871094
029-B_10,0.0868229
030-A_01,0.0847135
030-A_02,0.0913802
030-A_03,0.160573
030-A_04,0.102695
030-A_05,0.100833
030-B_06,0.102943
030-B_07,0.0819922
030-B_08,0.0840365
030-B_09,0.0957813
030-B_10,0.0873958
031-A_01,0.203177
031-A_02,0.19793
