001-A_01,0.00609375
001-A_02,0.0427734
001-A_03,0.0169661
001-A_04,0.0173438
001-A_05,0.0333984
001-B_06,0.00876302
001-B_07,0.00466146
001-B_08,0.0101302
001-B_09,0.00578125
001-B_10,0.00550781
002-A_01,0.0470443
002-A_02,0.0252083
002-A_03,0.00597656
002-A_04,0.0444922
002-A_05,0.368021
002-B_06,0.100339
002-B_07,0.0791276
002-B_08,0.0759115
002-B_09,0.0203255
002-B_10,0.0125391
003-A_01,0.00300781
003-A_02,0.00798177
003-A_03,0.00264323
003-A_04,0.00454427
003-A_05,0.00619792
003-B_06,0.0061849
003-B_07,0.00570313
003-B_08,0.0075651
003-B_09,0.00429688
003-B_10,0.0111328
004-A_01,0.00846354
004-A_02,0.00436198
004-A_03,0.00734375
004-A_04,0.00515625
004-A_05,0.0128385
004-B_06,0.00722656
004-B_07,0.0053125
004-B_08,0.00666667
004-B_09,0.0133203
004-B_10,0.00835938
005-A_01,0.025026
005-A_02,0.0409115
005-A_03,0.0385026
005-A_04,0.0394401
005-A_05,0.0401432
005-B_06,0.0401432
005-B_07,0.0383203
005-B_08,0.0301823
005-B_09,0.0315755
005-B_10,0.031901
006-A_01,0.00927083
006-A_02,0.0499349
006-A_03,0.00536458
006-A_04,0.00986979
006-A_05,0.0344271
006-B_06,0.0179557
006-B_07,0.0179557
006-B_08,0.0135547
006-B_09,0.050625
006-B_10,0.0671875
007-A_01,0.00783854
007-A_02,0.0244401
007-A_03,0.0179688
007-A_04,0.0113802
007-A_05,0.069974
007-B_06,0.0139844
007-B_07,0.0135156
007-B_08,0.0139193
007-B_09,0.03625
007-B_10,0.0101302
008-A_01,0.0360807
008-A_02,0.0096875
008-A_03,0.0577083
008-A_04,0.0371094
008-A_05,0.0232161
008-B_06,0.0463411
008-B_07,0.010599
008-B_08,0.0426042
008-B_09,0.077526
008-B_10,0.0111589
009-A_01,0.0127474
009-A_02,0.0155208
009-A_03,0.00934896
009-A_04,0.00684896
009-A_05,0.0081901
009-B_06,0.018776
009-B_07,0.00710938
009-B_08,0.0583073
009-B_09,0.0111068
009-B_10,0.00800781
010-A_01,0.00740885
010-A_02,0.00864583
010-A_03,0.00876302
010-A_04,0.00981771
010-A_05,0.0107943
010-B_06,0.00885417
010-B_07,0.00967448
010-B_08,0.0149089
010-B_09,0.347383
010-B_10,0.0116667
011-A_01,0.0189063
011-A_02,0.025013
011-A_03,0.0108984
011-A_04,0.0172005
011-A_05,0.0291016
011-B_06,0.0138411
011-B_07,0.00885417
011-B_08,0.00567708
011-B_09,0.0128255
011-B_10,0.00623698
012-A_01,0.00605469
012-A_02,0.00927083
012-A_03,0.0103516
012-A_04,0.0100391
012-A_05,0.0111979
012-B_06,0.0096224
012-B_07,0.0100521
012-B_08,0.00740885
012-B_09,0.00677083
012-B_10,0.00940104
013-A_01,0.00442708
013-A_02,0.0088151
013-A_03,0.00608073
013-A_04,0.311159
013-A_05,0.0117578
013-B_06,0.00513021
013-B_07,0.0110156
013-B_08,0.0101823
013-B_09,0.0080599
013-B_10,0.00623698
014-A_01,0.018138
014-A_02,0.456341
014-A_03,0.399583
014-A_04,0.0667708
014-A_05,0.00763021
014-B_06,0.0529688
014-B_07,0.352331
014-B_08,0.34862
014-B_09,0.0390234
014-B_10,0.0078125
015-A_01,0.279141
015-A_02,0.23974
015-A_03,0.190599
015-A_04,0.0145313
015-A_05,0.0628125
015-B_06,0.0163411
015-B_07,0.235898
015-B_08,0.013151
015-B_09,0.60862
015-B_10,0.0886458
016-A_01,0.0216406
016-A_02,0.0216536
016-A_03,0.0473047
016-A_04,0.0217708
016-A_05,0.0251823
016-B_06,0.0572526
016-B_07,0.0126693
016-B_08,0.0217188
016-B_09,0.0207682
016-B_10,0.0154557
017-A_01,0.103294
017-A_02,0.0248438
017-A_03,0.018724
017-A_04,0.00515625
017-A_05,0.0381901
017-B_06,0.0326432
017-B_07,0.00928385
017-B_08,0.00567708
017-B_09,0.00634115
017-B_10,0.00580729
018-A_01,0.00753906
018-A_02,0.0417839
018-A_03,0.0173047
018-A_04,0.02875
018-A_05,0.0382682
018-B_06,0.0458984
018-B_07,0.0111979
018-B_08,0.0535417
018-B_09,0.0213281
018-B_10,0.0241797
019-A_01,0.351419
019-A_02,0.0133594
019-A_03,0.0239193
019-A_04,0.0166797
019-A_05,0.179622
019-B_06,0.0178385
019-B_07,0.0182031
019-B_08,0.299284
019-B_09,0.0671745
019-B_10,0.0685026
020-A_01,0.103633
020-A_02,0.00769531
020-A_03,0.0111719
020-A_04,0.00904948
020-A_05,0.00648438
020-B_06,0.0425781
020-B_07,0.059388
020-B_08,0.0916146
020-B_09,0.0210286
020-B_10,0.00615885
021-A_01,0.00458333
021-A_02,0.0232812
021-A_03,0.0351823
021-A_04,0.0366536
021-A_05,0.0114714
021-B_06,0.0185286
021-B_07,0.0482943
021-B_08,0.0163281
021-B_09,0.0559375
021-B_10,0.073138
022-A_01,0.0501172
022-A_02,0.0925911
022-A_03,0.015625
022-A_04,0.0428385
022-A_05,0.00583333
022-B_06,0.0185286
022-B_07,0.0335807
022-B_08,0.014375
022-B_09,0.0247135
022-B_10,0.0091276
023-A_01,0.0089974
023-A_02,0.0194792
023-A_03,0.0402344
023-A_04,0.0484766
023-A_05,0.118086
023-B_06,0.0224609
023-B_07,0.0481901
023-B_08,0.0202865
023-B_09,0.300872
023-B_10,0.0495313
024-A_01,0.273229
024-A_02,0.0134505
024-A_03,0.00542969
024-A_04,0.192747
024-A_05,0.00580729
024-B_06,0.218385
024-B_07,0.0307292
024-B_08,0.0207813
024-B_09,0.126302
024-B_10,0.00623698
025-A_01,0.0509115
025-A_02,0.0414063
025-A_03,0.0261328
025-A_04,0.0152995
025-A_05,0.0194271
025-B_06,0.0142318
025-B_07,0.016862
025-B_08,0.0220964
025-B_09,0.026224
025-B_10,0.0285938
026-A_01,0.0109635
026-A_02,0.0071224
026-A_03,0.0429688
026-A_04,0.00959635
026-A_05,0.00480469
026-B_06,0.00541667
026-B_07,0.011901
026-B_08,0.014987
026-B_09,0.0185938
026-B_10,0.00446615
027-A_01,0.0104818
027-A_02,0.00566406
027-A_03,0.0382292
027-A_04,0.311081
027-A_05,0.278307
027-B_06,0.0394271
027-B_07,0.00947917
027-B_08,0.0105078
027-B_09,0.017513
027-B_10,0.0183594
028-A_01,0.287865
028-A_02,0.391823
028-A_03,0.573698
028-A_04,0.045013
028-A_05,0.359232
028-B_06,0.019362
028-B_07,0.0302344
028-B_08,0.0265104
028-B_09,0.0201563
028-B_10,0.0417318
029-A_01,0.0333724
029-A_02,0.00420573
029-A_03,0.00904948
029-A_04,0.0217448
029-A_05,0.0195703
029-B_06,0.044375
029-B_07,0.0163281
029-B_08,0.0159375
029-B_09,0.0494661
029-B_10,0.0086849
030-A_01,0.286615
030-A_02,0.267578
030-A_03,0.0491146
030-A_04,0.0145964
030-A_05,0.261458
030-B_06,0.00967448
030-B_07,0.00364583
030-B_08,0.0052474
030-B_09,0.00973958
030-B_10,0.00522135
031-A_01,0.0107943
031-A_02,0.0173047
031-A_03,0.223216
031-A_04,0.237539
031-A_05,0.253451
031-B_06,0.0130078
031-B_07,0.0342839
031-B_08,0.0339323
031-B_09,0.009375
031-B_10,0.00815104
032-A_01,0.00813802
032-A_02,0.00809896
032-A_03,0.0111328
032-A_04,0.0165234
032-A_05,0.027474
032-B_06,0.0255469
032-B_07,0.00736979
032-B_08,0.00736979
032-B_09,0.00802083
032-B_10,0.00722656
033-A_01,0.0167578
033-A_02,0.417747
033-A_03,0.143516
033-A_04,0.0589453
033-A_05,0.0175391
033-B_06,0.0237109
033-B_07,0.0540495
033-B_08,0.0296094
033-B_09,0.0198958
033-B_10,0.0583203
034-A_01,0.0275
034-A_02,0.0523698
034-A_03,0.0365495
034-A_04,0.0454167
034-A_05,0.0505599
034-B_06,0.0179297
034-B_07,0.0208203
034-B_08,0.0153255
034-B_09,0.00914063
034-B_10,0.00888021
035-A_01,0.0500521
035-A_02,0.0113542
035-A_03,0.0510156
035-A_04,0.0217188
035-A_05,0.050599
035-B_06,0.232357
035-B_07,0.00733073
035-B_08,0.00421875
035-B_09,0.200951
035-B_10,0.235065
036-A_01,0.0138672
036-A_02,0.0104688
036-A_03,0.0236849
036-A_04,0.0435417
036-A_05,0.0754167
036-B_06,0.265469
036-B_07,0.0230078
036-B_08,0.0193229
036-B_09,0.0238281
036-B_10,0.0264193
037-A_01,0.0182813
037-A_02,0.0044401
037-A_03,0.0058724
037-A_04,0.0077474
037-A_05,0.00488281
037-B_06,0.0118359
037-B_07,0.27944
037-B_08,0.00690104
037-B_09,0.0211328
037-B_10,0.00932292
038-A_01,0.0128776
038-A_02,0.0511979
038-A_03,0.103385
038-A_04,0.0223958
038-A_05,0.0209505
038-B_06,0.132201
038-B_07,0.0746875
038-B_08,0.570352
038-B_09,0.135169
038-B_10,0.245846
039-A_01,0.00424479
039-A_02,0.00704427
039-A_03,0.0577344
039-A_04,0.013138
039-A_05,0.0172786
039-B_06,0.0555469
039-B_07,0.0814193
039-B_08,0.0454297
039-B_09,0.082513
039-B_10,0.371706
040-A_01,0.00736979
040-A_02,0.0078125
040-A_03,0.0130729
040-A_04,0.0133854
040-A_05,0.0159635
040-B_06,0.0146354
040-B_07,0.0031901
040-B_08,0.0065625
040-B_09,0.0516146
040-B_10,0.0125911
041-A_01,0.0160156
041-A_02,0.00928385
041-A_03,0.00545573
041-A_04,0.0105599
041-A_05,0.00908854
041-B_06,0.00821615
041-B_07,0.0330729
041-B_08,0.0192969
041-B_09,0.00980469
041-B_10,0.0155599
042-A_01,0.00858073
042-A_02,0.0033724
042-A_03,0.00872396
042-A_04,0.00845052
042-A_05,0.00480469
042-B_06,0.0113932
042-B_07,0.010625
042-B_08,0.0101823
042-B_09,0.00550781
042-B_10,0.0115885
043-A_01,0.00404948
043-A_02,0.0417578
043-A_03,0.00454427
043-A_04,0.010013
043-A_05,0.00835938
043-B_06,0.307604
043-B_07,0.0139974
043-B_08,0.0123177
043-B_09,0.00865885
043-B_10,0.0090625
044-A_01,0.385716
044-A_02,0.275443
044-A_03,0.237422
044-A_04,0.0861198
044-A_05,0.0836328
044-B_06,0.0179427
044-B_07,0.360977
044-B_08,0.289089
044-B_09,0.0330339
044-B_10,0.0234505
045-A_01,0.00898438
045-A_02,0.00410156
045-A_03,0.00675781
045-A_04,0.00848958
045-A_05,0.0195443
045-B_06,0.361549
045-B_07,0.356445
045-B_08,0.36375
045-B_09,0.00561198
045-B_10,0.353867
046-A_01,0.00407552
046-A_02,0.0109635
046-A_03,0.0295052
046-A_04,0.0102474
046-A_05,0.0122917
046-B_06,0.0561458
046-B_07,0.0462109
046-B_08,0.00898438
046-B_09,0.0513281
046-B_10,0.0760677
047-A_01,0.0267188
047-A_02,0.0145052
047-A_03,0.345495
047-A_04,0.0496484
047-A_05,0.0833854
047-B_06,0.0053125
047-B_07,0.00388021
047-B_08,0.303841
047-B_09,0.310781
047-B_10,0.00914063
048-A_01,0.0188542
048-A_02,0.0116797
048-A_03,0.0163672
048-A_04,0.00981771
048-A_05,0.0221745
048-B_06,0.0148438
048-B_07,0.0132292
048-B_08,0.00722656
048-B_09,0.00966146
048-B_10,0.00445313
049-A_01,0.014987
049-A_02,0.0616667
049-A_03,0.010625
049-A_04,0.0281901
049-A_05,0.030638
049-B_06,0.0936068
049-B_07,0.338555
049-B_08,0.0253125
049-B_09,0.0323568
049-B_10,0.0345182
050-A_01,0.0102604
050-A_02,0.0128385
050-A_03,0.00898438
050-A_04,0.00882813
050-A_05,0.00994792
050-B_06,0.0367578
050-B_07,0.0211458
050-B_08,0.0256641
050-B_09,0.0116016
050-B_10,0.0265104
051-A_01,0.0917839
051-A_02,0.0154948
051-A_03,0.126745
051-A_04,0.142279
051-A_05,0.0525
051-B_06,0.0206641
051-B_07,0.0261979
051-B_08,0.00473958
051-B_09,0.00382813
051-B_10,0.00576823
052-A_01,0.0316797
052-A_02,0.0316797
052-A_03,0.0289193
052-A_04,0.0109115
052-A_05,0.0115104
052-B_06,0.0102995
052-B_07,0.00731771
052-B_08,0.0137109
052-B_09,0.00921875
052-B_10,0.338216
053-A_01,0.0377214
053-A_02,0.0104427
053-A_03,0.0214063
053-A_04,0.0123177
053-A_05,0.0516536
053-B_06,0.0332161
053-B_07,0.0103125
053-B_08,0.016263
053-B_09,0.0236328
053-B_10,0.345326
054-A_01,0.0183984
054-A_02,0.0239844
054-A_03,0.0234375
054-A_04,0.00864583
054-A_05,0.021888
054-B_06,0.0357422
054-B_07,0.00485677
054-B_08,0.00888021
054-B_09,0.00988281
054-B_10,0.014362
055-A_01,0.0318229
055-A_02,0.0142448
055-A_03,0.0171224
055-A_04,0.00959635
055-A_05,0.173333
055-B_06,0.00570313
055-B_07,0.0126953
055-B_08,0.0134375
055-B_09,0.0191927
055-B_10,0.0103255
056-A_01,0.0229427
056-A_02,0.0175911
056-A_03,0.0274219
056-A_04,0.0444531
056-A_05,0.0396615
056-B_06,0.0648828
056-B_07,0.0138021
056-B_08,0.0114193
056-B_09,0.014362
056-B_10,0.0164323
057-A_01,0.0507031
057-A_02,0.0550521
057-A_03,0.0140495
057-A_04,0.00833333
057-A_05,0.0284505
057-B_06,0.00221354
057-B_07,0.332461
057-B_08,0.022526
057-B_09,0.00447917
057-B_10,0.00769531
058-A_01,0.0219792
058-A_02,0.112083
058-A_03,0.0384635
058-A_04,0.0265625
058-A_05,0.0191797
058-B_06,0.0463151
