001-A_01,0.0101302
001-A_02,0.0164583
001-A_03,0.020651
001-A_04,0.0154948
001-A_05,0.0107943
001-B_06,0.0111458
001-B_07,0.0180469
001-B_08,0.0103385
001-B_09,0.0138281
001-B_10,0.0183984
002-A_01,0.167227
002-A_02,0.156589
002-A_03,0.104219
002-A_04,0.0886458
002-A_05,0.118776
002-B_06,0.0751953
002-B_07,0.0655469
002-B_08,0.0804036
002-B_09,0.147943
002-B_10,0.121628
003-A_01,0.027526
003-A_02,0.0202344
003-A_03,0.0220573
003-A_04,0.020651
003-A_05,0.0257161
003-B_06,0.030026
003-B_07,0.0309505
003-B_08,0.017487
003-B_09,0.0258724
003-B_10,0.0239583
004-A_01,0.111237
004-A_02,0.10625
004-A_03,0.103607
004-A_04,0.101875
004-A_05,0.0971224
004-B_06,0.101823
004-B_07,0.098151
004-B_08,0.0935026
004-B_09,0.0839583
004-B_10,0.088112
005-A_01,0.0580859
005-A_02,0.0586979
005-A_03,0.0625911
005-A_04,0.0638672
005-A_05,0.0788542
005-B_06,0.0751302
005-B_07,0.0701823
005-B_08,0.0621224
005-B_09,0.0628646
005-B_10,0.0604297
006-A_01,0.0619401
006-A_02,0.0539844
006-A_03,0.0553385
006-A_04,0.0566276
006-A_05,0.11681
006-B_06,0.0815104
006-B_07,0.0801432
006-B_08,0.0733073
006-B_09,0.0664714
006-B_10,0.0665365
007-A_01,0.151224
007-A_02,0.139635
007-A_03,0.137799
007-A_04,0.151419
007-A_05,0.145703
007-B_06,0.131055
007-B_07,0.136732
007-B_08,0.141549
007-B_09,0.13724
007-B_10,0.142044
008-A_01,0.13293
008-A_02,0.149297
008-A_03,0.134844
008-A_04,0.131992
008-A_05,0.131654
008-B_06,0.155625
008-B_07,0.148828
008-B_08,0.162031
008-B_09,0.134479
008-B_10,0.147487
009-A_01,0.0384245
009-A_02,0.0423568
009-A_03,0.0326042
009-A_04,0.0407813
009-A_05,0.0415625
009-B_06,0.0479427
009-B_07,0.0405859
009-B_08,0.0557292
009-B_09,0.048151
009-B_10,0.0431641
010-A_01,0.11138
010-A_02,0.112161
010-A_03,0.112474
010-A_04,0.112318
010-A_05,0.102461
010-B_06,0.0835677
010-B_07,0.119688
010-B_08,0.117734
010-B_09,0.120677
010-B_10,0.114622
011-A_01,0.110234
011-A_02,0.115781
011-A_03,0.12056
011-A_04,0.115677
011-A_05,0.114518
011-B_06,0.118997
011-B_07,0.120677
011-B_08,0.118242
011-B_09,0.120729
011-B_10,0.116914
012-A_01,0.0416146
012-A_02,0.0363542
012-A_03,0.0345573
012-A_04,0.0470052
012-A_05,0.0408724
012-B_06,0.0478906
012-B_07,0.0449349
012-B_08,0.0472917
012-B_09,0.0522917
012-B_10,0.0407161
013-A_01,0.264063
013-A_02,0.245182
013-A_03,0.235859
013-A_04,0.250469
013-A_05,0.248398
013-B_06,0.233828
013-B_07,0.234193
013-B_08,0.238893
013-B_09,0.251771
013-B_10,0.238984
014-A_01,0.10707
014-A_02,0.24957
014-A_03,0.120104
014-A_04,0.119466
014-A_05,0.203529
014-B_06,0.139466
014-B_07,0.117865
014-B_08,0.113281
014-B_09,0.115299
014-B_10,0.111836
015-A_01,0.223906
015-A_02,0.22332
015-A_03,0.226016
015-A_04,0.132096
015-A_05,0.158932
015-B_06,0.0970703
015-B_07,0.772174
015-B_08,0.100768
015-B_09,0.266523
015-B_10,0.0984115
016-A_01,0.0453255
016-A_02,0.0311198
016-A_03,0.0358724
016-A_04,0.0261589
016-A_05,0.0367578
016-B_06,0.0254167
016-B_07,0.0435286
016-B_08,0.346419
016-B_09,0.0439063
016-B_10,0.0505078
017-A_01,0.0880599
017-A_02,0.0859505
017-A_03,0.0903255
017-A_04,0.0905078
017-A_05,0.100456
017-B_06,0.123945
