001-A_01,0
001-A_02,0.00533854
001-A_03,0.00242187
001-A_04,0
001-A_05,0
001-B_06,0.00356771
001-B_07,0.0096224
001-B_08,0
001-B_09,0
001-B_10,0.00528646
002-A_01,0
002-A_02,0.00815104
002-A_03,0.00628906
002-A_04,0.00670573
002-A_05,0.00640625
002-B_06,0
002-B_07,0.00365885
002-B_08,0
002-B_09,0
002-B_10,0
003-A_01,0.0150781
003-A_02,0.00591146
003-A_03,0
003-A_04,0
003-A_05,0
003-B_06,0.00585938
003-B_07,0
003-B_08,0
003-B_09,0
003-B_10,0.00885417
004-A_01,0
004-A_02,0
004-A_03,0.00236979
004-A_04,0.00897135
004-A_05,0.00708333
004-B_06,0.00236979
004-B_07,0
004-B_08,0.0184245
004-B_09,0.00684896
004-B_10,0.00609375
005-A_01,0.0163542
005-A_02,0.0178516
005-A_03,0.0403255
005-A_04,0.0266406
005-A_05,0.0278125
005-B_06,0.0278125
005-B_07,0.0114714
005-B_08,0.0109115
005-B_09,0
005-B_10,0.00736979
006-A_01,0
006-A_02,0.00375
006-A_03,0.00358073
006-A_04,0.00421875
006-A_05,0
006-B_06,0.00677083
006-B_07,0.00677083
006-B_08,0.00268229
006-B_09,0
006-B_10,0.00365885
007-A_01,0.0116406
007-A_02,0.00354167
007-A_03,0
007-A_04,0.00972656
007-A_05,0
007-B_06,0
007-B_07,0.00990885
007-B_08,0.0561589
007-B_09,0.0676432
007-B_10,0.0555208
008-A_01,0
008-A_02,0.00421875
008-A_03,0.00421875
008-A_04,0.0071875
008-A_05,0.0108073
008-B_06,0.0162891
008-B_07,0
008-B_08,0.00544271
008-B_09,0.0126302
008-B_10,0.0163542
009-A_01,0.0122786
009-A_02,0
009-A_03,0
009-A_04,0.00845052
009-A_05,0
009-B_06,0.0138021
009-B_07,0.022487
009-B_08,0.00549479
009-B_09,0
009-B_10,0.0241797
010-A_01,0.392435
010-A_02,0.376706
010-A_03,0.013724
010-A_04,0.0458594
010-A_05,0.337096
010-B_06,0.00841146
010-B_07,0.383229
010-B_08,0.355534
010-B_09,0.00773438
010-B_10,0.392435
011-A_01,0.00554688
011-A_02,0.00554688
011-A_03,0.0110677
011-A_04,0.00554688
011-A_05,0
011-B_06,0.00265625
011-B_07,0
011-B_08,0
011-B_09,0.00891927
011-B_10,0.00552083
012-A_01,0.0078125
012-A_02,0.00454427
012-A_03,0.00692708
012-A_04,0.00283854
012-A_05,0.0102734
012-B_06,0.00427083
012-B_07,0.00289063
012-B_08,0
012-B_09,0
012-B_10,0
013-A_01,0
013-A_02,0.00390625
013-A_03,0.371159
013-A_04,0.181458
013-A_05,0
013-B_06,0.377617
013-B_07,0.0255729
013-B_08,0.0105469
013-B_09,0.0119271
013-B_10,0
014-A_01,0.00911458
014-A_02,0.0173958
014-A_03,0.003125
014-A_04,0.0189974
014-A_05,0.00322917
014-B_06,0.003125
014-B_07,0
014-B_08,0.020026
014-B_09,0.0182031
014-B_10,0.0158724
015-A_01,0.00554688
015-A_02,0.00554688
015-A_03,0.00997396
015-A_04,0.00990885
015-A_05,0.0120573
015-B_06,0.00817708
015-B_07,0.00665365
015-B_08,0.0143359
015-B_09,0.0186979
015-B_10,0.00760417
016-A_01,0.00703125
016-A_02,0.00523438
016-A_03,0.00523438
016-A_04,0.0122135
016-A_05,0.00523438
016-B_06,0.0088151
016-B_07,0.00513021
016-B_08,0.00731771
016-B_09,0.00747396
016-B_10,0
017-A_01,0.0107552
017-A_02,0
017-A_03,0.00345052
017-A_04,0.00994792
017-A_05,0.00803385
017-B_06,0.0191276
017-B_07,0.00364583
017-B_08,0.0166667
017-B_09,0.0149089
017-B_10,0.00231771
018-A_01,0.013099
018-A_02,0.00752604
018-A_03,0.0111979
018-A_04,0
018-A_05,0.00848958
018-B_06,0.00752604
018-B_07,0
018-B_08,0.0084375
018-B_09,0
018-B_10,0
019-A_01,0.00977865
019-A_02,0.0105078
019-A_03,0.00908854
019-A_04,0.016901
019-A_05,0.0103646
019-B_06,0.00669271
019-B_07,0.0220443
019-B_08,0.279792
019-B_09,0.0195052
019-B_10,0.032526
020-A_01,0.00388021
020-A_02,0
020-A_03,0.0072526
020-A_04,0.0231771
020-A_05,0
020-B_06,0.0598047
020-B_07,0.00644531
020-B_08,0.00667969
020-B_09,0.0261719
020-B_10,0.00449219
021-A_01,0.00721354
021-A_02,0.0210547
021-A_03,0.00772135
021-A_04,0.00772135
021-A_05,0.0126432
021-B_06,0.0127604
021-B_07,0.0116406
021-B_08,0.0151042
021-B_09,0.0110417
021-B_10,0
022-A_01,0.0108203
022-A_02,0.00386719
022-A_03,0.00390625
022-A_04,0.0038151
022-A_05,0
022-B_06,0
022-B_07,0.00990885
022-B_08,0.00660156
022-B_09,0.00458333
022-B_10,0
023-A_01,0.003125
023-A_02,0.00768229
023-A_03,0.00558594
023-A_04,0.00457031
023-A_05,0.00520833
023-B_06,0.00523438
023-B_07,0.00205729
023-B_08,0.00752604
023-B_09,0.0151042
023-B_10,0.008125
024-A_01,0.00786458
024-A_02,0.0191406
024-A_03,0.0242708
024-A_04,0.0178125
024-A_05,0.0276432
024-B_06,0.00807292
024-B_07,0.013724
024-B_08,0.0344401
024-B_09,0.0339453
024-B_10,0.0094401
025-A_01,0.00794271
025-A_02,0.005
025-A_03,0.0075651
025-A_04,0
025-A_05,0
025-B_06,0.0696354
025-B_07,0.0542188
025-B_08,0.00554688
025-B_09,0
025-B_10,0.0195052
026-A_01,0.00334635
026-A_02,0.0117969
026-A_03,0.0142708
026-A_04,0.0171745
026-A_05,0.00544271
026-B_06,0
026-B_07,0
026-B_08,0.0567188
026-B_09,0.0379948
026-B_10,0.00494792
027-A_01,0.00433594
027-A_02,0
027-A_03,0.0105208
027-A_04,0.00888021
027-A_05,0.00945313
027-B_06,0.00216146
027-B_07,0.00846354
027-B_08,0.0116927
027-B_09,0.00528646
027-B_10,0.00846354
028-A_01,0.00981771
028-A_02,0.0053125
028-A_03,0.00768229
028-A_04,0.0226302
028-A_05,0.00786458
028-B_06,0.0325
028-B_07,0.0120313
028-B_08,0.0115625
028-B_09,0.0641406
028-B_10,0.0502344
029-A_01,0.0136589
029-A_02,0.0058724
029-A_03,0.00582031
029-A_04,0.00670573
029-A_05,0.00355469
029-B_06,0.00723958
029-B_07,0.0109115
029-B_08,0.00518229
029-B_09,0.00523438
029-B_10,0.0117448
030-A_01,0.0110156
030-A_02,0.00824219
030-A_03,0.0055599
030-A_04,0.0184505
030-A_05,0.0129557
030-B_06,0.00658854
030-B_07,0.0195443
030-B_08,0.0267057
030-B_09,0
030-B_10,0.0114453
031-A_01,0.00964844
031-A_02,0.00234375
031-A_03,0
031-A_04,0
031-A_05,0.0114323
031-B_06,0.00389323
031-B_07,0.0138281
031-B_08,0.100807
031-B_09,0.00411458
031-B_10,0
032-A_01,0.00736979
032-A_02,0.00833333
032-A_03,0.0176823
032-A_04,0.0172786
032-A_05,0.0103125
032-B_06,0.0496875
032-B_07,0.0165365
032-B_08,0.0165365
032-B_09,0.00839844
032-B_10,0.0182943
033-A_01,0.0292969
033-A_02,0.00783854
033-A_03,0.0179948
033-A_04,0.00783854
033-A_05,0.00916667
033-B_06,0.0134635
033-B_07,0.331875
033-B_08,0
033-B_09,0
033-B_10,0.00546875
034-A_01,0.00389323
034-A_02,0.01625
034-A_03,0.0202604
034-A_04,0
034-A_05,0.00494792
034-B_06,0.00979167
034-B_07,0.00619792
034-B_08,0.0107161
034-B_09,0.00634115
034-B_10,0.0065625
035-A_01,0.0123177
035-A_02,0.00708333
035-A_03,0.00877604
035-A_04,0.00708333
035-A_05,0
035-B_06,0.378034
035-B_07,0
035-B_08,0
035-B_09,0.0116406
035-B_10,0.32069
036-A_01,0.00532552
036-A_02,0.00572917
036-A_03,0.00294271
036-A_04,0.0140104
036-A_05,0.00420573
036-B_06,0
036-B_07,0.00751302
036-B_08,0.0110547
036-B_09,0.00514323
036-B_10,0
037-A_01,0
037-A_02,0
037-A_03,0
037-A_04,0
037-A_05,0.00489583
037-B_06,0
037-B_07,0
037-B_08,0.00415365
037-B_09,0.00494792
037-B_10,0.00389323
038-A_01,0.00670573
038-A_02,0.00897135
038-A_03,0
038-A_04,0.0514974
038-A_05,0.00699219
038-B_06,0
038-B_07,0.0125
038-B_08,0.00734375
038-B_09,0
038-B_10,0
039-A_01,0
039-A_02,0
039-A_03,0.00304688
039-A_04,0
039-A_05,0.00304688
039-B_06,0.00502604
039-B_07,0.00553385
039-B_08,0.00585938
039-B_09,0.00971354
039-B_10,0.0100911
040-A_01,0
040-A_02,0
040-A_03,0.00888021
040-A_04,0
040-A_05,0
040-B_06,0.00571615
040-B_07,0.00985677
040-B_08,0.00639323
040-B_09,0.00540365
040-B_10,0.00678385
041-A_01,0
041-A_02,0.0149219
041-A_03,0.00794271
041-A_04,0
041-A_05,0.0151042
041-B_06,0.00692708
041-B_07,0.006875
041-B_08,0.00768229
041-B_09,0.00533854
041-B_10,0
042-A_01,0.00884115
042-A_02,0.00544271
042-A_03,0.00544271
042-A_04,0.00539063
042-A_05,0
042-B_06,0
042-B_07,0.013099
042-B_08,0.00236979
042-B_09,0.00945313
042-B_10,0.00364583
043-A_01,0.00498698
043-A_02,0.0120703
043-A_03,0
043-A_04,0.00226563
