001-A_01,0.00373698
001-A_02,0.0386589
001-A_03,0.00480469
001-A_04,0.0143099
001-A_05,0.00716146
001-B_06,0.00326823
001-B_07,0.00277344
001-B_08,0.005
001-B_09,0.0030599
001-B_10,0.00188802
002-A_01,0.0389193
002-A_02,0.0508073
002-A_03,0.00485677
002-A_04,0.0059375
002-A_05,0.458008
002-B_06,0.0228385
002-B_07,0.0577083
002-B_08,0.0135156
002-B_09,0.0188672
002-B_10,0.00893229
003-A_01,0.00170573
003-A_02,0.00220052
003-A_03,0.00290365
003-A_04,0.00542969
003-A_05,0.00322917
003-B_06,0.00196615
003-B_07,0.00188802
003-B_08,0.00199219
003-B_09,0.00179688
003-B_10,0.00316406
004-A_01,0.00359375
004-A_02,0.00298177
004-A_03,0.00385417
004-A_04,0.00644531
004-A_05,0.00266927
004-B_06,0.00233073
004-B_07,0.0421745
004-B_08,0.00320313
004-B_09,0.0117448
004-B_10,0.00342448
005-A_01,0.0155859
005-A_02,0.0249479
005-A_03,0.037526
005-A_04,0.00832031
005-A_05,0.0465755
005-B_06,0.0465755
005-B_07,0.00458333
005-B_08,0.00492188
005-B_09,0.00627604
005-B_10,0.0081901
006-A_01,0.0033724
006-A_02,0.00622396
006-A_03,0.282839
006-A_04,0.00821615
006-A_05,0.00634115
006-B_06,0.0106771
006-B_07,0.0106771
006-B_08,0.0107292
006-B_09,0.00588542
006-B_10,0.0127604
007-A_01,0.0149089
007-A_02,0.00505208
007-A_03,0.00454427
007-A_04,0.00902344
007-A_05,0.00509115
007-B_06,0.00845052
007-B_07,0.00667969
007-B_08,0.0134245
007-B_09,0.0179818
007-B_10,0.00988281
008-A_01,0.0209505
008-A_02,0.060026
008-A_03,0.0736719
008-A_04,0.0440365
008-A_05,0.0719531
008-B_06,0.0610807
008-B_07,0.0188672
008-B_08,0.0821745
008-B_09,0.0672266
008-B_10,0.0135286
009-A_01,0.00438802
009-A_02,0.0100781
009-A_03,0.00532552
009-A_04,0.00638021
009-A_05,0.005
009-B_06,0.0329167
009-B_07,0.00643229
009-B_08,0.0145313
009-B_09,0.00679688
009-B_10,0.00707031
010-A_01,0.0208594
010-A_02,0.0163281
010-A_03,0.00410156
010-A_04,0.0066276
010-A_05,0.00885417
010-B_06,0.0114583
010-B_07,0.0044401
010-B_08,0.00473958
010-B_09,0.00671875
010-B_10,0.0091276
011-A_01,0.00970052
011-A_02,0.037487
011-A_03,0.010651
011-A_04,0.00605469
011-A_05,0.0128516
011-B_06,0.00927083
011-B_07,0.00727865
011-B_08,0.0104818
011-B_09,0.00557292
011-B_10,0.001875
012-A_01,0.00480469
012-A_02,0.00278646
012-A_03,0.00261719
012-A_04,0.00369792
012-A_05,0.00414063
012-B_06,0.00328125
012-B_07,0.00303385
012-B_08,0.00404948
012-B_09,0.00356771
012-B_10,0.00389323
013-A_01,0.0019401
013-A_02,0.00290365
013-A_03,0.00320313
013-A_04,0.00720052
013-A_05,0.00489583
013-B_06,0.00589844
013-B_07,0.0102214
013-B_08,0.00278646
013-B_09,0.00217448
013-B_10,0.00933594
014-A_01,0.0114063
014-A_02,0.0216406
014-A_03,0.00276042
014-A_04,0.106068
014-A_05,0.0671745
014-B_06,0.363164
014-B_07,0.0555469
014-B_08,0.0113281
014-B_09,0.00717448
014-B_10,0.00864583
015-A_01,0.0427083
015-A_02,0.0922656
015-A_03,0.0176823
015-A_04,0.0333594
015-A_05,0.0479036
015-B_06,0.726745
015-B_07,0.68944
015-B_08,0.00266927
015-B_09,0.519922
015-B_10,0.291966
016-A_01,0.011224
016-A_02,0.0236458
016-A_03,0.0148828
016-A_04,0.0204036
016-A_05,0.0158854
016-B_06,0.0096224
016-B_07,0.00432292
016-B_08,0.00722656
016-B_09,0.0440755
016-B_10,0.0038151
017-A_01,0.113411
017-A_02,0.0103385
017-A_03,0.00753906
017-A_04,0.00673177
017-A_05,0.0103125
017-B_06,0.0120573
017-B_07,0.00486979
017-B_08,0.00657552
017-B_09,0.00472656
017-B_10,0.00335938
018-A_01,0.0288151
018-A_02,0.0161589
018-A_03,0.0197786
018-A_04,0.0148698
018-A_05,0.00588542
018-B_06,0.0402734
018-B_07,0.0202083
018-B_08,0.00561198
018-B_09,0.0141276
018-B_10,0.0132161
019-A_01,0.165039
019-A_02,0.00924479
019-A_03,0.00554688
019-A_04,0.0078125
019-A_05,0.0191276
019-B_06,0.015651
019-B_07,0.0056901
019-B_08,0.0142318
019-B_09,0.00886719
019-B_10,0.0141406
020-A_01,0.0527734
020-A_02,0.00759115
020-A_03,0.0125521
020-A_04,0.0109505
020-A_05,0.0190234
020-B_06,0.0296094
020-B_07,0.0308464
020-B_08,0.00934896
020-B_09,0.00419271
020-B_10,0.0114063
021-A_01,0.0120703
021-A_02,0.0185156
021-A_03,0.00561198
021-A_04,0.00856771
021-A_05,0.0288151
021-B_06,0.00738281
021-B_07,0.0275651
021-B_08,0.0147656
021-B_09,0.0280729
021-B_10,0.0359115
022-A_01,0.316068
022-A_02,0.0400651
022-A_03,0.00838542
022-A_04,0.0446484
022-A_05,0.0220313
022-B_06,0.00674479
022-B_07,0.0061849
022-B_08,0.00829427
022-B_09,0.00829427
022-B_10,0.0107813
023-A_01,0.0101953
023-A_02,0.0184896
023-A_03,0.0329427
023-A_04,0.412122
023-A_05,0.0102604
023-B_06,0.00705729
023-B_07,0.00669271
023-B_08,0.0179688
023-B_09,0.0233333
023-B_10,0.00635417
024-A_01,0.013151
024-A_02,0.00628906
024-A_03,0.00611979
024-A_04,0.0161719
024-A_05,0.0090625
024-B_06,0.0104948
024-B_07,0.00541667
024-B_08,0.0185156
024-B_09,0.131719
024-B_10,0.0136849
025-A_01,0.0145052
025-A_02,0.0173698
025-A_03,0.0325911
025-A_04,0.00808594
025-A_05,0.00303385
025-B_06,0.0102995
025-B_07,0.0268099
025-B_08,0.0109896
025-B_09,0.0078776
025-B_10,0.0109245
026-A_01,0.00263021
026-A_02,0.00240885
026-A_03,0.0294792
026-A_04,0.00645833
026-A_05,0.00609375
026-B_06,0.00286458
026-B_07,0.00708333
026-B_08,0.00510417
026-B_09,0.0203646
026-B_10,0.00708333
027-A_01,0.00822917
027-A_02,0.065638
027-A_03,0.0529688
027-A_04,0.293216
027-A_05,0.295924
027-B_06,0.0959375
027-B_07,0.00832031
027-B_08,0.0151302
027-B_09,0.00658854
027-B_10,0.0152734
028-A_01,0.0484115
028-A_02,0.349076
028-A_03,0.0449609
028-A_04,0.273789
028-A_05,0.348359
028-B_06,0.0564063
028-B_07,0.0280208
028-B_08,0.00875
028-B_09,0.0112109
028-B_10,0.00983073
029-A_01,0.0142969
029-A_02,0.00453125
029-A_03,0.00255208
029-A_04,0.00385417
029-A_05,0.00195312
029-B_06,0.00885417
029-B_07,0.0136589
029-B_08,0.0463281
029-B_09,0.0174479
029-B_10,0.0594792
030-A_01,0.138294
030-A_02,0.00628906
030-A_03,0.0395703
030-A_04,0.00792969
030-A_05,0.0723177
030-B_06,0.00553385
030-B_07,0.00328125
030-B_08,0.00292969
030-B_09,0.00667969
030-B_10,0.00356771
031-A_01,0.00701823
031-A_02,0.25806
031-A_03,0.0140885
031-A_04,0.232161
031-A_05,0.0252344
031-B_06,0.00358073
031-B_07,0.0297526
031-B_08,0.0145703
031-B_09,0.00614583
031-B_10,0.00247396
032-A_01,0.00657552
032-A_02,0.00740885
032-A_03,0.0111719
032-A_04,0.013138
032-A_05,0.0379036
032-B_06,0.0352083
032-B_07,0.0031901
032-B_08,0.0031901
032-B_09,0.00231771
032-B_10,0.0115755
033-A_01,0.0204818
033-A_02,0.427591
033-A_03,0.160469
033-A_04,0.0318359
033-A_05,0.0289714
033-B_06,0.0336198
033-B_07,0.0544792
033-B_08,0.0439453
033-B_09,0.0143359
033-B_10,0.171393
034-A_01,0.129219
034-A_02,0.0184505
034-A_03,0.0540755
034-A_04,0.034362
034-A_05,0.00591146
034-B_06,0.0249609
034-B_07,0.00391927
034-B_08,0.0140755
034-B_09,0.0325911
034-B_10,0.0154036
035-A_01,0.0264714
035-A_02,0.0614453
035-A_03,0.0255599
035-A_04,0.011862
035-A_05,0.0138411
035-B_06,0.00395833
035-B_07,0.00352865
035-B_08,0.00385417
035-B_09,0.00259115
035-B_10,0.00334635
036-A_01,0.301107
036-A_02,0.0105339
036-A_03,0.0191536
036-A_04,0.00527344
036-A_05,0.0113021
036-B_06,0.00434896
036-B_07,0.0413411
036-B_08,0.00563802
036-B_09,0.0208854
036-B_10,0.00464844
037-A_01,0.0217969
037-A_02,0.033138
037-A_03,0.0219401
037-A_04,0.00998698
037-A_05,0.00324219
037-B_06,0.0166927
037-B_07,0.00376302
037-B_08,0.00544271
037-B_09,0.00471354
037-B_10,0.00302083
038-A_01,0.0191927
038-A_02,0.0639974
038-A_03,0.0318099
038-A_04,0.0235156
038-A_05,0.00815104
038-B_06,0.137878
038-B_07,0.0537891
038-B_08,0.606641
038-B_09,0.0789453
038-B_10,0.0104297
039-A_01,0.0085026
039-A_02,0.00529948
039-A_03,0.039375
039-A_04,0.0479818
039-A_05,0.00332031
039-B_06,0.0747135
039-B_07,0.0679167
039-B_08,0.0220964
039-B_09,0.0844531
039-B_10,0.619401
040-A_01,0.00226563
040-A_02,0.00703125
040-A_03,0.0031901
040-A_04,0.00674479
040-A_05,0.00358073
040-B_06,0.00429688
040-B_07,0.00251302
040-B_08,0.008125
040-B_09,0.00979167
040-B_10,0.00727865
041-A_01,0.0226172
041-A_02,0.00533854
041-A_03,0.0177604
041-A_04,0.00885417
041-A_05,0.00759115
041-B_06,0.00358073
041-B_07,0.0198568
041-B_08,0.00938802
