001-A_01,0.0107031
001-A_02,0.0201432
001-A_03,0.0168229
001-A_04,0.0238542
001-A_05,0.0117969
001-B_06,0.0121224
001-B_07,0.0178516
001-B_08,0.00936198
001-B_09,0.013151
001-B_10,0.0180208
002-A_01,0.131784
002-A_02,0.150078
002-A_03,0.114701
002-A_04,0.0877604
002-A_05,0.118099
002-B_06,0.108086
002-B_07,0.087513
002-B_08,0.07625
002-B_09,0.0942969
002-B_10,0.0839974
003-A_01,0.0258724
003-A_02,0.0195573
003-A_03,0.0206771
003-A_04,0.0233333
003-A_05,0.0261068
003-B_06,0.0313151
003-B_07,0.0307031
003-B_08,0.0174609
003-B_09,0.0254297
003-B_10,0.0251042
004-A_01,0.107721
004-A_02,0.107279
004-A_03,0.105677
004-A_04,0.100547
004-A_05,0.0935677
004-B_06,0.103034
004-B_07,0.0958333
004-B_08,0.0929036
004-B_09,0.0848698
004-B_10,0.0910677
005-A_01,0.0650391
005-A_02,0.0613411
005-A_03,0.053112
005-A_04,0.0639323
005-A_05,0.0611589
005-B_06,0.0601953
005-B_07,0.0651042
005-B_08,0.0679948
005-B_09,0.0602344
005-B_10,0.0535156
006-A_01,0.0645052
006-A_02,0.0640365
006-A_03,0.088737
006-A_04,0.0557031
006-A_05,0.0584245
006-B_06,0.0626042
006-B_07,0.0622526
006-B_08,0.0720182
006-B_09,0.0610677
006-B_10,0.0923828
007-A_01,0.209857
007-A_02,0.120794
007-A_03,0.16306
007-A_04,0.140703
007-A_05,0.163919
007-B_06,0.154336
007-B_07,0.146836
007-B_08,0.232865
007-B_09,0.144596
007-B_10,0.14431
008-A_01,0.136901
008-A_02,0.164115
008-A_03,0.139036
008-A_04,0.132943
008-A_05,0.15043
008-B_06,0.159206
008-B_07,0.180052
008-B_08,0.151094
008-B_09,0.170586
008-B_10,0.142826
009-A_01,0.038724
009-A_02,0.044388
009-A_03,0.0398568
009-A_04,0.0411198
009-A_05,0.0411719
009-B_06,0.0708594
009-B_07,0.041849
009-B_08,0.0553516
009-B_09,0.0505339
009-B_10,0.0436458
010-A_01,0.119779
010-A_02,0.112253
010-A_03,0.115039
010-A_04,0.114818
010-A_05,0.0958854
010-B_06,0.0840234
010-B_07,0.118008
010-B_08,0.118932
010-B_09,0.113594
010-B_10,0.114167
011-A_01,0.14888
011-A_02,0.136823
011-A_03,0.115964
011-A_04,0.122031
011-A_05,0.116797
011-B_06,0.128372
011-B_07,0.124219
011-B_08,0.124805
011-B_09,0.128776
011-B_10,0.114622
012-A_01,0.0377214
012-A_02,0.0420573
012-A_03,0.0376172
012-A_04,0.0492057
012-A_05,0.039388
012-B_06,0.0471354
012-B_07,0.043138
012-B_08,0.0480469
012-B_09,0.0510677
012-B_10,0.0406641
013-A_01,0.262318
013-A_02,0.247409
013-A_03,0.231107
013-A_04,0.243581
013-A_05,0.245469
013-B_06,0.230716
013-B_07,0.233203
013-B_08,0.234049
013-B_09,0.246211
013-B_10,0.236706
014-A_01,0.106354
014-A_02,0.214857
014-A_03,0.128854
014-A_04,0.130026
014-A_05,0.12612
014-B_06,0.15125
014-B_07,0.128581
014-B_08,0.118633
014-B_09,0.114128
014-B_10,0.164036
015-A_01,0.161185
015-A_02,0.198724
015-A_03,0.166836
015-A_04,0.122773
015-A_05,0.142174
015-B_06,0.0989453
015-B_07,0.23737
015-B_08,0.0982292
015-B_09,0.098112
015-B_10,0.0970964
016-A_01,0.0238802
016-A_02,0.0164063
016-A_03,0.0280208
016-A_04,0.0214323
016-A_05,0.0371484
016-B_06,0.0355078
016-B_07,0.031237
016-B_08,0.0240755
016-B_09,0.14431
016-B_10,0.0270313
