001-A_01,0.00942708
001-A_02,0.0174089
001-A_03,0.0181641
001-A_04,0.0154818
001-A_05,0.0132552
001-B_06,0.0114844
001-B_07,0.0164844
001-B_08,0.0104167
001-B_09,0.0166667
001-B_10,0.0181901
002-A_01,0.153633
002-A_02,0.133385
002-A_03,0.0847917
002-A_04,0.0891276
002-A_05,0.184115
002-B_06,0.087526
002-B_07,0.0945052
002-B_08,0.0744271
002-B_09,0.103281
002-B_10,0.0765104
003-A_01,0.0269922
003-A_02,0.0189193
003-A_03,0.0216667
003-A_04,0.0215234
003-A_05,0.0256901
003-B_06,0.0302214
003-B_07,0.0303776
003-B_08,0.0170573
003-B_09,0.0251563
003-B_10,0.0240104
004-A_01,0.11224
004-A_02,0.108763
004-A_03,0.103958
004-A_04,0.101484
004-A_05,0.0985026
004-B_06,0.100911
004-B_07,0.0946484
004-B_08,0.0938411
004-B_09,0.0823177
004-B_10,0.0877734
005-A_01,0.0617839
005-A_02,0.0599349
005-A_03,0.0628516
005-A_04,0.0659245
005-A_05,0.0599219
005-B_06,0.0604688
005-B_07,0.0616927
005-B_08,0.0645703
005-B_09,0.0653906
005-B_10,0.0608333
006-A_01,0.0618229
006-A_02,0.054388
006-A_03,0.0516276
006-A_04,0.0535026
006-A_05,0.0578125
006-B_06,0.0588932
006-B_07,0.058776
006-B_08,0.0702995
006-B_09,0.0678125
006-B_10,0.0697656
007-A_01,0.206354
007-A_02,0.123581
007-A_03,0.150781
007-A_04,0.139063
007-A_05,0.140091
007-B_06,0.140599
007-B_07,0.136224
007-B_08,0.140247
007-B_09,0.13862
007-B_10,0.143138
008-A_01,0.138008
008-A_02,0.136328
008-A_03,0.146068
008-A_04,0.137044
008-A_05,0.133997
008-B_06,0.133398
008-B_07,0.171966
008-B_08,0.147253
008-B_09,0.134661
008-B_10,0.138607
009-A_01,0.0367448
009-A_02,0.0447396
009-A_03,0.0325391
009-A_04,0.0416536
009-A_05,0.0430469
009-B_06,0.0484766
009-B_07,0.0527344
009-B_08,0.0590755
009-B_09,0.048138
009-B_10,0.0413542
010-A_01,0.112253
010-A_02,0.110156
010-A_03,0.112617
010-A_04,0.111458
010-A_05,0.0963802
010-B_06,0.0857422
010-B_07,0.115208
010-B_08,0.115286
010-B_09,0.117734
010-B_10,0.114362
011-A_01,0.109427
011-A_02,0.114115
011-A_03,0.114206
011-A_04,0.113516
011-A_05,0.118034
011-B_06,0.118516
011-B_07,0.113424
011-B_08,0.118789
011-B_09,0.11694
