001-A_01,0.0111849
001-A_02,0.0191276
001-A_03,0.0153516
001-A_04,0.020013
001-A_05,0.013099
001-B_06,0.0113542
001-B_07,0.0173568
001-B_08,0.0113542
001-B_09,0.0176953
001-B_10,0.0176563
002-A_01,0.158828
002-A_02,0.142591
002-A_03,0.0821615
002-A_04,0.130977
002-A_05,0.138203
002-B_06,0.10026
002-B_07,0.093724
002-B_08,0.076862
002-B_09,0.0832552
002-B_10,0.0725911
003-A_01,0.0277474
003-A_02,0.0177734
003-A_03,0.0207161
003-A_04,0.0223177
003-A_05,0.0258984
003-B_06,0.0316276
003-B_07,0.028138
003-B_08,0.0155339
003-B_09,0.0257682
003-B_10,0.0249219
004-A_01,0.111445
004-A_02,0.10418
004-A_03,0.104232
004-A_04,0.106016
004-A_05,0.098151
004-B_06,0.100924
004-B_07,0.0953646
004-B_08,0.0948958
004-B_09,0.0832292
004-B_10,0.0884115
005-A_01,0.0636589
005-A_02,0.0592448
005-A_03,0.0569141
005-A_04,0.0660677
005-A_05,0.0666146
005-B_06,0.0646875
005-B_07,0.061224
005-B_08,0.0602344
005-B_09,0.0652995
005-B_10,0.0559505
006-A_01,0.0622266
006-A_02,0.0534375
006-A_03,0.0551042
006-A_04,0.0554688
006-A_05,0.0594141
006-B_06,0.0605078
006-B_07,0.0591406
006-B_08,0.0665625
006-B_09,0.0958984
006-B_10,0.0689063
007-A_01,0.144063
007-A_02,0.121471
007-A_03,0.146159
007-A_04,0.143542
007-A_05,0.142174
007-B_06,0.156198
007-B_07,0.135599
007-B_08,0.156523
007-B_09,0.138854
007-B_10,0.14543
008-A_01,0.151029
008-A_02,0.137018
008-A_03,0.155352
008-A_04,0.128503
008-A_05,0.140794
008-B_06,0.191315
008-B_07,0.156563
008-B_08,0.140872
008-B_09,0.140911
008-B_10,0.202201
009-A_01,0.0373438
009-A_02,0.0414453
009-A_03,0.0335286
009-A_04,0.0448568
009-A_05,0.0452604
009-B_06,0.05
009-B_07,0.0433464
009-B_08,0.0552995
009-B_09,0.0480859
009-B_10,0.0413672
010-A_01,0.111159
010-A_02,0.111354
010-A_03,0.115273
010-A_04,0.110156
010-A_05,0.0998568
010-B_06,0.0854036
010-B_07,0.115143
010-B_08,0.116055
010-B_09,0.117109
010-B_10,0.114622
011-A_01,0.108372
011-A_02,0.114935
011-A_03,0.129023
011-A_04,0.115951
011-A_05,0.119167
011-B_06,0.119909
011-B_07,0.117031
011-B_08,0.120065
011-B_09,0.120391
011-B_10,0.117708
012-A_01,0.0389844
012-A_02,0.0376302
012-A_03,0.0372786
012-A_04,0.0485938
012-A_05,0.0408464
012-B_06,0.0492448
012-B_07,0.0428646
012-B_08,0.048138
012-B_09,0.0515625
012-B_10,0.0401172
013-A_01,0.26276
013-A_02,0.24806
013-A_03,0.230534
013-A_04,0.24431
013-A_05,0.247734
013-B_06,0.236042
013-B_07,0.234635
013-B_08,0.235417
013-B_09,0.245872
013-B_10,0.237956
014-A_01,0.111992
014-A_02,0.212578
014-A_03,0.122135
014-A_04,0.117852
014-A_05,0.215977
014-B_06,0.158724
014-B_07,0.120951
014-B_08,0.122995
014-B_09,0.118477
014-B_10,0.112682
015-A_01,0.132708
015-A_02,0.784141
015-A_03,0.242682
015-A_04,0.128359
015-A_05,0.127279
015-B_06,0.138398
015-B_07,0.096862
015-B_08,0.0961198
