001-A_01,0
001-A_02,0.00898438
001-A_03,0.00776042
001-A_04,0.00533854
001-A_05,0.00817708
001-B_06,0.00786458
001-B_07,0.0096224
001-B_08,0.00817708
001-B_09,0.00390625
001-B_10,0.0040625
002-A_01,0.00473958
002-A_02,0.0251302
002-A_03,0.00384115
002-A_04,0.0122396
002-A_05,0.00924479
002-B_06,0.00408854
002-B_07,0.00669271
002-B_08,0.00911458
002-B_09,0
002-B_10,0.0038151
003-A_01,0.00601563
003-A_02,0.00544271
003-A_03,0
003-A_04,0.00174479
003-A_05,0
003-B_06,0.00585938
003-B_07,0.0107813
003-B_08,0.0164583
003-B_09,0.003125
003-B_10,0.00885417
004-A_01,0.0170052
004-A_02,0.00385417
004-A_03,0.0171745
004-A_04,0.0178646
004-A_05,0.00570313
004-B_06,0.0105859
004-B_07,0.0078776
004-B_08,0.0239844
004-B_09,0.00959635
004-B_10,0.00611979
005-A_01,0.00739583
005-A_02,0.0395182
005-A_03,0.0271484
005-A_04,0.0477995
005-A_05,0.0307813
005-B_06,0.0307813
005-B_07,0.0146484
005-B_08,0.0177995
005-B_09,0.0289323
005-B_10,0.01375
006-A_01,0.00395833
006-A_02,0.00733073
006-A_03,0.00615885
006-A_04,0.0145703
006-A_05,0.00416667
006-B_06,0.00878906
006-B_07,0.00878906
006-B_08,0.0129036
006-B_09,0.00863281
006-B_10,0.0167969
007-A_01,0.0251042
007-A_02,0.0297135
007-A_03,0.00526042
007-A_04,0.00744792
007-A_05,0.0655339
007-B_06,0.0497526
007-B_07,0.0723958
007-B_08,0.0553125
007-B_09,0.0610156
007-B_10,0.0586198
008-A_01,0.0169401
008-A_02,0.00421875
008-A_03,0.0259245
008-A_04,0.0190885
008-A_05,0.0116927
008-B_06,0.0105339
008-B_07,0.0108854
008-B_08,0.0230208
008-B_09,0.0230208
008-B_10,0.0123438
009-A_01,0.00942708
009-A_02,0.0122005
009-A_03,0.0169401
009-A_04,0.00575521
009-A_05,0.030625
009-B_06,0.018763
009-B_07,0.0120964
009-B_08,0.0295573
009-B_09,0
009-B_10,0.0255859
010-A_01,0.392435
010-A_02,0.376706
010-A_03,0.371797
010-A_04,0.040612
010-A_05,0.0184505
010-B_06,0.0305599
010-B_07,0.0157031
010-B_08,0.355534
010-B_09,0.384232
010-B_10,0.392435
011-A_01,0.003125
011-A_02,0.0174479
011-A_03,0.0105208
011-A_04,0.00783854
011-A_05,0.0135677
011-B_06,0.0272917
011-B_07,0.0111458
011-B_08,0.00265625
011-B_09,0.003125
011-B_10,0.0122135
012-A_01,0
012-A_02,0.009375
012-A_03,0.00692708
012-A_04,0.0140625
012-A_05,0.00893229
012-B_06,0.00994792
012-B_07,0.015638
012-B_08,0
012-B_09,0.0046875
012-B_10,0
013-A_01,0.16625
013-A_02,0.12625
013-A_03,0.313177
013-A_04,0.0463021
013-A_05,0
013-B_06,0.01625
013-B_07,0.0166927
013-B_08,0.391888
013-B_09,0.369831
013-B_10,0.0170052
014-A_01,0.0127083
014-A_02,0.0117578
014-A_03,0.0104427
014-A_04,0.00864583
014-A_05,0.0144401
014-B_06,0.0121875
014-B_07,0.0778385
014-B_08,0.0245573
014-B_09,0.0164714
014-B_10,0.0280078
015-A_01,0.0101302
015-A_02,0.0146875
015-A_03,0.0164974
015-A_04,0.121745
015-A_05,0.0796224
015-B_06,0.0101432
015-B_07,0.00665365
015-B_08,0.00597656
015-B_09,0.0194792
015-B_10,0.0153776
016-A_01,0.014375
016-A_02,0.0197135
016-A_03,0.0147917
016-A_04,0.0227344
016-A_05,0.00916667
016-B_06,0.0088151
016-B_07,0.0147266
016-B_08,0.00740885
016-B_09,0.0097526
016-B_10,0.00852865
017-A_01,0.0173177
017-A_02,0.0361068
017-A_03,0.0248828
017-A_04,0.0116406
017-A_05,0.0218099
017-B_06,0.0161328
017-B_07,0.0119401
017-B_08,0.0507552
017-B_09,0.0281901
017-B_10,0.00731771
018-A_01,0.0120313
018-A_02,0.0153385
018-A_03,0.00835938
018-A_04,0.00302083
018-A_05,0.00265625
018-B_06,0.0114063
018-B_07,0.00846354
018-B_08,0.0116667
018-B_09,0.0132292
018-B_10,0.00322917
019-A_01,0.0166927
019-A_02,0.0270833
019-A_03,0.0253646
019-A_04,0.0141797
019-A_05,0.00476562
019-B_06,0.00863281
019-B_07,0.019401
019-B_08,0.3
019-B_09,0.0201693
019-B_10,0.036237
020-A_01,0.00588542
020-A_02,0.0252865
020-A_03,0.00678385
020-A_04,0.0171745
020-A_05,0.0292188
020-B_06,0.0635156
020-B_07,0.0580208
020-B_08,0.0605078
020-B_09,0.0185026
020-B_10,0.0622656
021-A_01,0.0223047
021-A_02,0.0239974
021-A_03,0.0334635
021-A_04,0.0233203
021-A_05,0.0185677
021-B_06,0.0290365
021-B_07,0.00320313
021-B_08,0.0254948
021-B_09,0.02375
021-B_10,0.0280729
022-A_01,0.0113542
022-A_02,0.0085026
022-A_03,0.00817708
022-A_04,0.0127344
022-A_05,0.00920573
022-B_06,0.0123307
022-B_07,0.0166016
022-B_08,0.0127214
022-B_09,0.0126042
022-B_10,0.0119401
023-A_01,0.00942708
023-A_02,0.0177083
023-A_03,0.0109505
023-A_04,0.00703125
023-A_05,0.00854167
023-B_06,0.0203906
023-B_07,0.00752604
023-B_08,0.00729167
023-B_09,0.015026
023-B_10,0.0160677
024-A_01,0.00971354
024-A_02,0.0415365
024-A_03,0.00296875
024-A_04,0.129701
024-A_05,0.0203646
024-B_06,0.0156771
024-B_07,0.025
024-B_08,0.0173047
024-B_09,0.0188281
024-B_10,0.0273307
025-A_01,0.00838542
025-A_02,0.0317318
025-A_03,0.29293
025-A_04,0.0597135
025-A_05,0.0104036
025-B_06,0.00755208
025-B_07,0.339792
025-B_08,0.0559375
025-B_09,0.0390365
025-B_10,0.330677
026-A_01,0.00520833
026-A_02,0.018125
026-A_03,0.014349
026-A_04,0.0244401
026-A_05,0.00960937
026-B_06,0.00798177
026-B_07,0.00858073
026-B_08,0.0127344
026-B_09,0.0113802
026-B_10,0.00494792
027-A_01,0.013138
027-A_02,0.00772135
027-A_03,0.0403646
027-A_04,0.0203385
027-A_05,0.0165885
027-B_06,0.0148958
027-B_07,0.0127604
027-B_08,0.00851563
027-B_09,0.0105729
027-B_10,0.0151823
028-A_01,0.013151
028-A_02,0.010599
028-A_03,0.0342187
028-A_04,0.0309635
028-A_05,0.00638021
028-B_06,0.366667
028-B_07,0.0700521
028-B_08,0.0611979
028-B_09,0.361823
028-B_10,0.0709375
029-A_01,0.0148958
029-A_02,0.0101693
029-A_03,0.0170182
029-A_04,0.0102995
029-A_05,0.0201693
029-B_06,0.289766
029-B_07,0.0109635
029-B_08,0.0226172
029-B_09,0.0140104
029-B_10,0.0730729
030-A_01,0.00625
030-A_02,0.0102474
030-A_03,0.011901
030-A_04,0.0207161
030-A_05,0.016237
030-B_06,0.0144141
030-B_07,0.0146875
030-B_08,0.0282422
030-B_09,0.0156901
030-B_10,0.0170182
031-A_01,0.00940104
031-A_02,0.0174479
031-A_03,0.00989583
031-A_04,0.0107943
031-A_05,0.0081901
031-B_06,0.0204557
031-B_07,0.304779
031-B_08,0.035026
031-B_09,0.00690104
031-B_10,0.000898438
032-A_01,0.00789063
032-A_02,0.0151693
032-A_03,0.00799479
032-A_04,0.00515625
032-A_05,0.0134766
032-B_06,0.0101302
032-B_07,0.351445
032-B_08,0.351445
032-B_09,0.0251563
032-B_10,0.00757813
033-A_01,0.00221354
033-A_02,0.00335938
033-A_03,0.0203646
033-A_04,0.0291927
033-A_05,0.0179688
033-B_06,0.011276
033-B_07,0.0869401
033-B_08,0.00554688
033-B_09,0.0428906
033-B_10,0.32306
034-A_01,0.02375
034-A_02,0.0114583
034-A_03,0
034-A_04,0.00959635
034-A_05,0.01
034-B_06,0.0117708
034-B_07,0.00394531
034-B_08,0.00954427
034-B_09,0
034-B_10,0.0107161
035-A_01,0.0197135
035-A_02,0.010651
035-A_03,0.00830729
035-A_04,0.008125
035-A_05,0.00708333
035-B_06,0.481341
035-B_07,0
035-B_08,0.0903255
035-B_09,0.0861589
035-B_10,0.136471
036-A_01,0.00326823
036-A_02,0.00722656
036-A_03,0.0069401
036-A_04,0.0044401
036-A_05,0.0222786
036-B_06,0
036-B_07,0.0208854
036-B_08,0.00888021
036-B_09,0.00891927
036-B_10,0.0210286
037-A_01,0.00375
037-A_02,0
037-A_03,0.00295573
037-A_04,0.00375
037-A_05,0.00785156
037-B_06,0.00602865
037-B_07,0.00611979
037-B_08,0.0129167
037-B_09,0.0124609
037-B_10,0.0115495
038-A_01,0.00496094
038-A_02,0.0074349
038-A_03,0.0482292
038-A_04,0.0499479
038-A_05,0.00252604
038-B_06,0.0134896
038-B_07,0.00895833
038-B_08,0.00815104
038-B_09,0.00438802
038-B_10,0
039-A_01,0.00523438
039-A_02,0.00554688
039-A_03,0.0108203
039-A_04,0
039-A_05,0.00807292
039-B_06,0.00960937
039-B_07,0.0080599
039-B_08,0.0253125
039-B_09,0.0241667
039-B_10,0.0176953
040-A_01,0
040-A_02,0.00619792
040-A_03,0.00888021
040-A_04,0.00708333
040-A_05,0.0179688
040-B_06,0.0105859
040-B_07,0.0137891
040-B_08,0.00359375
040-B_09,0.010651
