001-A_01,0.018776
001-A_02,0.0276693
001-A_03,0.0237891
001-A_04,0.021263
001-A_05,0.0196484
001-B_06,0.0207682
001-B_07,0.0209635
001-B_08,0.0154297
001-B_09,0.015599
001-B_10,0.0121224
002-A_01,0.158086
002-A_02,0.151549
002-A_03,0.0971745
002-A_04,0.0948698
002-A_05,0.127513
002-B_06,0.0789063
002-B_07,0.0777604
002-B_08,0.0853125
002-B_09,0.0958333
002-B_10,0.0826563
003-A_01,0.0339193
003-A_02,0.0216536
003-A_03,0.0246224
003-A_04,0.0498307
003-A_05,0.0402083
003-B_06,0.0390365
003-B_07,0.039987
003-B_08,0.0235547
003-B_09,0.0285547
003-B_10,0.0284766
004-A_01,0.138763
004-A_02,0.153997
004-A_03,0.148346
004-A_04,0.129531
004-A_05,0.123698
004-B_06,0.122786
004-B_07,0.127643
004-B_08,0.12293
004-B_09,0.100391
004-B_10,0.10582
005-A_01,0.0791276
005-A_02,0.0709766
005-A_03,0.071901
005-A_04,0.0661068
005-A_05,0.0738932
005-B_06,0.0735807
005-B_07,0.0780729
005-B_08,0.0721615
005-B_09,0.0751823
005-B_10,0.0716536
006-A_01,0.062487
006-A_02,0.0521224
006-A_03,0.0511849
006-A_04,0.0564583
006-A_05,0.0529557
006-B_06,0.055026
006-B_07,0.0565495
006-B_08,0.064362
006-B_09,0.0585807
006-B_10,0.068724
007-A_01,0.174466
007-A_02,0.145495
007-A_03,0.154974
007-A_04,0.147604
007-A_05,0.159544
007-B_06,0.158125
007-B_07,0.127253
007-B_08,0.150273
007-B_09,0.151419
007-B_10,0.137031
008-A_01,0.143242
008-A_02,0.15362
008-A_03,0.161536
008-A_04,0.163112
008-A_05,0.147227
008-B_06,0.155065
008-B_07,0.156536
008-B_08,0.147747
008-B_09,0.152357
008-B_10,0.150091
009-A_01,0.0840234
009-A_02,0.0802604
009-A_03,0.0702474
009-A_04,0.0798698
009-A_05,0.0630078
009-B_06,0.0817969
009-B_07,0.084362
009-B_08,0.075599
009-B_09,0.0716667
009-B_10,0.0781901
010-A_01,0.271771
010-A_02,0.272513
010-A_03,0.277513
010-A_04,0.109167
010-A_05,0.110872
010-B_06,0.0948698
010-B_07,0.10849
010-B_08,0.279206
010-B_09,0.27362
010-B_10,0.277057
011-A_01,0.122148
011-A_02,0.115169
011-A_03,0.125651
011-A_04,0.125846
011-A_05,0.118568
011-B_06,0.121745
011-B_07,0.121341
011-B_08,0.133438
011-B_09,0.129805
011-B_10,0.133971
012-A_01,0.0514974
012-A_02,0.0570052
012-A_03,0.0498828
012-A_04,0.0580078
012-A_05,0.0504948
012-B_06,0.0645964
012-B_07,0.0616667
012-B_08,0.0572656
012-B_09,0.0654818
012-B_10,0.066875
013-A_01,0.104674
013-A_02,0.10082
013-A_03,0.235547
013-A_04,0.0932031
013-A_05,0.306693
013-B_06,0.101055
013-B_07,0.118724
013-B_08,0.293568
013-B_09,0.137318
013-B_10,0.128945
014-A_01,0.115013
014-A_02,0.130781
014-A_03,0.124661
014-A_04,0.117122
014-A_05,0.118568
014-B_06,0.162826
014-B_07,0.120638
014-B_08,0.133385
014-B_09,0.128073
014-B_10,0.127773
015-A_01,0.158229
015-A_02,0.157539
015-A_03,0.133385
015-A_04,0.107461
015-A_05,0.121875
015-B_06,0.110612
015-B_07,0.106211
015-B_08,0.105586
015-B_09,0.105169
015-B_10,0.113971
016-A_01,0.0288151
016-A_02,0.0320052
016-A_03,0.0286198
016-A_04,0.0330208
016-A_05,0.0260677
016-B_06,0.0276432
016-B_07,0.0270052
016-B_08,0.0210807
016-B_09,0.0277865
016-B_10,0.0340365
017-A_01,0.0874349
017-A_02,0.105469
017-A_03,0.0917578
017-A_04,0.0895052
017-A_05,0.0930729
017-B_06,0.123997
017-B_07,0.104701
017-B_08,0.0948698
017-B_09,0.103385
017-B_10,0.105964
018-A_01,0.2
018-A_02,0.188333
018-A_03,0.186003
018-A_04,0.187435
018-A_05,0.185768
018-B_06,0.177122
018-B_07,0.178112
018-B_08,0.172031
018-B_09,0.157786
018-B_10,0.16944
019-A_01,0.148685
019-A_02,0.157617
019-A_03,0.14276
019-A_04,0.133724
019-A_05,0.146198
019-B_06,0.130039
019-B_07,0.126849
019-B_08,0.133164
019-B_09,0.113477
019-B_10,0.116602
020-A_01,0.0619141
020-A_02,0.0856641
020-A_03,0.0684766
020-A_04,0.0678776
020-A_05,0.0721224
020-B_06,0.134987
020-B_07,0.134688
020-B_08,0.121354
020-B_09,0.115716
020-B_10,0.11724
021-A_01,0.101185
021-A_02,0.0938802
021-A_03,0.0978906
021-A_04,0.104102
021-A_05,0.105938
021-B_06,0.100234
021-B_07,0.0876432
021-B_08,0.0960938
021-B_09,0.103008
021-B_10,0.112669
022-A_01,0.11694
022-A_02,0.116458
022-A_03,0.118008
022-A_04,0.114284
022-A_05,0.113854
022-B_06,0.0745052
022-B_07,0.0780599
022-B_08,0.0706641
022-B_09,0.074974
022-B_10,0.0691536
023-A_01,0.132539
023-A_02,0.131719
023-A_03,0.137565
023-A_04,0.133294
023-A_05,0.131185
023-B_06,0.13207
023-B_07,0.142591
023-B_08,0.148438
023-B_09,0.15625
023-B_10,0.152188
024-A_01,0.175651
024-A_02,0.156849
024-A_03,0.17099
024-A_04,0.29638
024-A_05,0.167122
024-B_06,0.149297
024-B_07,0.145651
024-B_08,0.117747
024-B_09,0.129036
024-B_10,0.114245
025-A_01,0.152773
025-A_02,0.144297
025-A_03,0.14457
025-A_04,0.140443
025-A_05,0.160885
025-B_06,0.217331
025-B_07,0.133151
025-B_08,0.188854
025-B_09,0.186706
025-B_10,0.151146
026-A_01,0.029987
026-A_02,0.0964453
026-A_03,0.162357
026-A_04,0.0983854
026-A_05,0.0914974
026-B_06,0.0380599
026-B_07,0.0361068
026-B_08,0.045651
026-B_09,0.0423828
026-B_10,0.0420182
027-A_01,0.127344
027-A_02,0.0779297
027-A_03,0.144479
027-A_04,0.0880729
027-A_05,0.0819271
027-B_06,0.0885937
027-B_07,0.0935677
027-B_08,0.100234
027-B_09,0.091849
027-B_10,0.0938411
028-A_01,0.213438
028-A_02,0.21
028-A_03,0.182969
028-A_04,0.186471
028-A_05,0.192057
028-B_06,0.215547
028-B_07,0.137487
028-B_08,0.138919
028-B_09,0.210508
028-B_10,0.136224
029-A_01,0.088737
029-A_02,0.0601172
029-A_03,0.0672266
029-A_04,0.0710547
029-A_05,0.0900391
029-B_06,0.222266
029-B_07,0.0652865
029-B_08,0.061237
029-B_09,0.0803516
029-B_10,0.0721094
030-A_01,0.0978646
030-A_02,0.102422
030-A_03,0.106276
030-A_04,0.106224
030-A_05,0.0964453
030-B_06,0.102331
030-B_07,0.0959115
030-B_08,0.0892969
030-B_09,0.10681
030-B_10,0.0892187
031-A_01,0.114961
031-A_02,0.119831
